epoch,score,avg_reward_per_step,num_episodes
129,-0.6815344371056099,-0.0002271781457018,3
130,-1.2012670482699528,-0.0004004223494233,3
131,-0.8192818423162587,-0.0002730939474387,3
132,-0.9981712204146538,-0.0003327237401382,3
133,-0.4357514665071116,-0.0001452504888357,3
134,-0.7054443563227464,-0.0002351481187742,3
135,0.0134201264993516,4.473375499783876e-06,3
136,-0.2674124615703393,-8.91374871901131e-05,3
137,-0.4214962643925429,-0.0001404987547975,3
138,-0.7973257194301929,-0.00026577523981,3
139,-0.4269003660149896,-0.0001423001220049,3
140,-0.9699640471541936,-0.0003233213490513,3
141,-0.747678069078126,-0.000249226023026,3
142,-0.3701171677728189,-0.0001233723892576,3
143,-0.6412377914193511,-0.0002137459304731,3
144,-1.28084384418677,-0.0004269479480622,3
145,-0.0509185564399129,-1.6972852146637636e-05,3
146,-1.2195627847218262,-0.0004065209282406,3
147,-0.3969592697065889,-0.0001323197565688,3
148,-1.124112390783899,-0.0003747041302612,3
149,-0.4981780599275329,-0.0001660593533091,3
150,-0.7039234122885899,-0.0002346411374295,3
151,-0.7767966292570638,-0.0002589322097523,3
152,-1.108407454768856,-0.0003694691515896,3
153,-0.7648616348365329,-0.0002549538782788,3
154,-0.2596976474276267,-8.656588247587559e-05,3
155,-0.9324400258899596,-0.0003108133419633,3
156,-1.0085144120035985,-0.0003361714706678,3
157,-0.8399495169491219,-0.0002799831723163,3
158,-1.5311222927097432,-0.0005103740975699,3
159,-0.9045992840274114,-0.0003015330946758,3
160,-1.0423475469474788,-0.0003474491823158,3
161,-0.3709480009583178,-0.0001236493336527,3
162,-0.7511226823193606,-0.0002503742274397,3
163,-0.0844817317598262,-2.8160577253275418e-05,3
164,-0.1948358399653567,-6.494527998845226e-05,3
165,-0.7230610156273093,-0.0002410203385424,3
166,-0.657517345118858,-0.0002191724483729,3
167,0.1703824651766112,5.679415505887042e-05,3
168,-1.1821326909284189,-0.0003940442303094,3
169,-0.7100135250571195,-0.000236671175019,3
170,-1.006140006617751,-0.0003353800022059,3
171,-1.0518153031973798,-0.0003506051010657,3
172,-0.9697234885597212,-0.0003232411628532,3
173,-0.1354621754211926,-4.515405847373089e-05,3
174,-0.3840988911370687,-0.0001280329637123,3
175,-1.314563730071426,-0.0004381879100238,3
176,-0.867753923312414,-0.0002892513077708,3
177,-0.7970800774930474,-0.0002656933591643,3
178,-1.2181667074697045,-0.0004060555691565,3
179,-1.3210493939233643,-0.0004403497979744,3
180,-0.7362533061685173,-0.0002454177687228,3
181,-1.1051910209028764,-0.0003683970069676,3
182,-0.7675605430360668,-0.0002558535143453,3
183,-1.078669320950831,-0.0003595564403169,3
184,-0.5325163303212165,-0.0001775054434404,3
185,-1.1534179565591816,-0.0003844726521863,3
186,-1.110727569211037,-0.0003702425230703,3
187,-0.423356539331117,-0.0001411188464437,3
188,-0.634094786889071,-0.000211364928963,3
189,-1.0873830983157549,-0.0003624610327719,3
190,-1.6674765513474763,-0.0005558255171158,3
191,-0.8253824944124961,-0.0002751274981374,3
192,-0.4094843913361503,-0.000136494797112,3
193,-0.5120549962737594,-0.0001706849987579,3
194,-1.2554935238534697,-0.0004184978412844,3
195,-0.1006382818020299,-3.3546093934009964e-05,3
196,-1.3666852373911584,-0.000455561745797,3
197,-1.832393369482324,-0.0006107977898274,3
198,-0.8031345389398431,-0.0002677115129799,3
199,-0.7839570801825095,-0.0002613190267275,3
200,-1.354955577334465,-0.0004516518591114,3
201,-0.5007026747641251,-0.000166900891588,3
202,-0.81881845312886,-0.0002729394843762,3
203,-0.899279825663756,-0.0002997599418879,3
204,-0.8969084323213204,-0.0002989694774404,3
205,-1.6891881674899618,-0.0005630627224966,3
206,-1.7692029184778295,-0.0005897343061592,3
207,-1.07888675990855,-0.0003596289199695,3
208,-0.2877301244471918,-9.591004148239728e-05,3
209,-1.7326640747893,-0.0005775546915964,3
210,-1.0359719119611073,-0.0003453239706537,3
211,-1.6359716454304287,-0.0005453238818101,3
212,-0.9797735763738098,-0.0003265911921246,3
213,-1.791358921898814,-0.0005971196406329,3
214,-1.3095273298831631,-0.000436509109961,3
215,-0.7402352874014912,-0.0002467450958004,3
216,-0.6704992328875532,-0.0002234997442958,3
217,-0.9163228071882852,-0.0003054409357294,3
218,-1.7366909627403695,-0.0005788969875801,3
219,-1.4445168742060923,-0.0004815056247353,3
220,-0.4502779755218395,-0.0001500926585072,3
221,-0.99961253792911,-0.0003332041793097,3
222,-1.209031517624504,-0.0004030105058748,3
223,-1.1027405802053882,-0.0003675801934017,3
224,-0.7785889023522748,-0.0002595296341174,3
225,-0.52237583914992,-0.0001741252797166,3
226,-1.3259674653710272,-0.0004419891551236,3
227,-1.625307753726532,-0.0005417692512421,3
228,-1.497359215553253,-0.0004991197385177,3
229,-1.0904252917026986,-0.0003634750972342,3
230,-1.42026304122699,-0.0004734210137423,3
231,-1.2504378085362993,-0.0004168126028454,3
232,-1.4057066871148194,-0.0004685688957049,3
233,-1.7248134521274203,-0.0005749378173758,3
234,-1.0334334163926608,-0.0003444778054642,3
235,-1.397214614210099,-0.0004657382047366,3
236,-1.936789584412115,-0.0006455965281373,3
237,-1.9815532186400604,-0.0006605177395466,3
238,-1.6031206789653445,-0.0005343735596551,3
239,-1.1738506480055468,-0.0003912835493351,3
240,-1.439564275425416,-0.0004798547584751,3
241,-1.7187670119723002,-0.0005729223373241,3
242,-1.7462222747709433,-0.0005820740915903,3
243,-1.487354865179397,-0.0004957849550597,3
244,-1.3868843042161605,-0.000462294768072,3
245,-1.5317188108007882,-0.0005105729369335,3
246,-1.148424837836879,-0.0003828082792789,3
247,-1.7830193423870078,-0.0005943397807956,3
248,-1.329313399485428,-0.0004431044664951,3
249,-2.997588188697576,-0.0009991960628991,3
250,-1.7887081511913296,-0.0005962360503971,3
251,-1.630294377203775,-0.0005434314590679,3
252,-1.7409451276095844,-0.0005803150425365,3
253,-1.759437078603084,-0.000586479026201,3
254,-2.194386285331774,-0.0007314620951105,3
255,-2.2138168567949514,-0.0007379389522649,3
256,-1.8068018050315624,-0.0006022672683438,3
257,-2.151584641279641,-0.0007171948804265,3
258,-2.4493977940637524,-0.0008164659313545,3
259,-1.724760132276688,-0.0005749200440922,3
260,-2.4762300968648687,-0.0008254100322882,3
261,-1.8718673012130829,-0.000623955767071,3
262,-1.932075691219504,-0.0006440252304065,3
263,-1.5657631198137698,-0.0005219210399379,3
264,-2.687344858016292,-0.0008957816193387,3
265,-2.9389076559381326,-0.0009796358853127,3
266,-1.8724975289351071,-0.0006241658429783,3
267,-1.2718196260386363,-0.0004239398753462,3
268,-2.7769716031985383,-0.0009256572010661,3
269,-2.2602654324081226,-0.0007534218108027,3
270,-2.5532699249172848,-0.0008510899749724,3
271,-2.186212467814732,-0.0007287374892715,3
272,-1.5693876393406343,-0.0005231292131135,3
273,-2.117789406393424,-0.0007059298021311,3
274,-2.1121501107295675,-0.0007040500369098,3
275,-1.8249742213290272,-0.000608324740443,3
276,-2.229554216156972,-0.0007431847387189,3
277,-2.101586618754248,-0.000700528872918,3
278,-1.65014404120267,-0.0005500480137342,3
279,-1.8981850215941247,-0.0006327283405313,3
280,-2.3412822117776595,-0.0007804274039258,3
281,-2.426440168325262,-0.0008088133894417,3
282,-2.6194488927967226,-0.0008731496309322,3
283,-2.1858813552165888,-0.0007286271184055,3
284,-2.7412906129559977,-0.0009137635376519,3
285,-2.6046844678798555,-0.0008682281559599,3
286,-2.8560013140247453,-0.0009520004380082,3
287,-2.780508976131235,-0.000926836325377,3
288,-2.289642922409756,-0.0007632143074699,3
289,-2.577057211549969,-0.0008590190705166,3
290,-2.439953458313916,-0.0008133178194379,3
291,-2.013420345374684,-0.0006711401151248,3
292,-2.9496008133238547,-0.0009832002711079,3
293,-2.187586189036314,-0.0007291953963454,3
294,-2.4286109356872987,-0.0008095369785624,3
295,-2.8320502529579983,-0.0009440167509859,3
296,-2.6589115206054585,-0.0008863038402018,3
297,-2.5893681114004097,-0.0008631227038001,3
298,-2.91568424267942,-0.0009718947475598,3
299,-2.5095381302713085,-0.0008365127100904,3
300,-2.20224567155963,-0.0007340818905198,3
301,-2.52202897485437,-0.0008406763249514,3
302,-2.567145085653977,-0.0008557150285513,3
303,-2.2177241154032354,-0.000739241371801,3
304,-2.7682616229817043,-0.0009227538743272,3
305,-2.269867451681478,-0.0007566224838938,3
306,-2.059666128965348,-0.0006865553763217,3
307,-2.604711454496712,-0.0008682371514989,3
308,-2.823273272827542,-0.0009410910909425,3
309,-2.7003926052387377,-0.0009001308684129,3
310,-2.6425433797197684,-0.0008808477932399,3
311,-2.2083961382479367,-0.0007361320460826,3
312,-2.7306311467764544,-0.0009102103822588,3
313,-2.359303534203237,-0.000786434511401,3
314,-2.39280137654372,-0.0007976004588479,3
315,-3.102889489697534,-0.0010342964965658,3
316,-3.338604341618204,-0.0011128681138727,3
317,-2.526613056870324,-0.0008422043522901,3
318,-3.050283736988962,-0.0010167612456629,3
319,-2.7931919864252204,-0.000931063995475,3
320,-3.1685669144385877,-0.0010561889714795,3
321,-3.252115324942789,-0.0010840384416475,3
322,-3.016876082912787,-0.0010056253609709,3
323,-3.457464544198701,-0.0011524881813995,3
324,-3.235329668978141,-0.0010784432229927,3
325,-3.320000503371105,-0.001106666834457,3
326,-3.224475721640104,-0.0010748252405467,3
327,-3.565626388233037,-0.001188542129411,3
328,-3.4226413760556365,-0.0011408804586852,3
329,-2.6382762083956384,-0.0008794254027985,3
330,-3.118710513701106,-0.0010395701712337,3
331,-3.312792409794754,-0.0011042641365982,3
332,-3.598095316501963,-0.0011993651055006,3
333,-3.0730794919102835,-0.0010243598306367,3
334,-3.534945511584562,-0.0011783151705281,3
335,-2.5487222520102075,-0.0008495740840034,3
336,-2.6792760150109216,-0.0008930920050036,3
337,-3.400061911553284,-0.0011333539705177,3
338,-3.5554156885150854,-0.0011851385628383,3
339,-3.265690438122203,-0.001088563479374,3
340,-2.9532059219582973,-0.000984401973986,3
341,-3.072882552921833,-0.0010242941843072,3
342,-4.364761467027127,-0.001454920489009,3
343,-4.237078025082362,-0.0014123593416941,3
344,-3.560889493529332,-0.0011869631645097,3
345,-3.9606202282006833,-0.0013202067427335,3
346,-4.32725364806064,-0.0014424178826868,3
347,-3.635752456085422,-0.0012119174853618,3
348,-4.324850362028836,-0.0014416167873429,3
349,-3.7982227797485737,-0.0012660742599161,3
350,-4.28099767728903,-0.001426999225763,3
351,-4.51850155813797,-0.0015061671860459,3
352,-5.456914737748858,-0.0018189715792496,3
353,-4.546003330328097,-0.0015153344434426,3
354,-5.150890053388954,-0.0017169633511296,3
355,-4.820764925726629,-0.0016069216419088,3
356,-4.339828185149805,-0.0014466093950499,3
357,-5.163677568792213,-0.001721225856264,3
358,-5.846058009013277,-0.0019486860030044,3
359,-5.466559354021108,-0.0018221864513403,3
360,-4.364313895373198,-0.0014547712984577,3
361,-5.224023231649698,-0.0017413410772165,3
362,-5.401591713534299,-0.001800530571178,3
363,-5.5209978091044976,-0.0018403326030348,3
364,-5.173503928367018,-0.0017245013094556,3
365,-5.7122184444328825,-0.0019040728148109,3
366,-6.301474922784832,-0.0021004916409282,3
367,-5.588598152433789,-0.0018628660508112,3
368,-6.413806977117207,-0.002137935659039,3
369,-6.208765151784405,-0.0020695883839281,3
370,-5.4468832648328345,-0.0018156277549442,3
371,-6.066447564439476,-0.0020221491881464,3
372,-6.351842579364104,-0.002117280859788,3
373,-6.172621456113727,-0.0020575404853712,3
374,-6.686192627806086,-0.0022287308759353,3
375,-5.978054982430714,-0.0019926849941435,3
376,-6.5426233431931,-0.002180874447731,3
377,-6.370674127633993,-0.0021235580425446,3
378,-5.510991104769889,-0.0018369970349232,3
379,-5.620672095609769,-0.0018735573652032,3
380,-6.70957269275173,-0.0022365242309172,3
381,-7.000071506531936,-0.0023333571688439,3
382,-6.562563185084268,-0.0021875210616947,3
383,-5.909327220114979,-0.0019697757400383,3
384,-6.499640900805687,-0.0021665469669352,3
385,-6.291962004041392,-0.0020973206680137,3
386,-6.485259430298913,-0.0021617531434329,3
387,-6.63875079400552,-0.0022129169313351,3
388,-5.703520951414657,-0.0019011736504715,3
389,-6.693884367709901,-0.0022312947892366,3
390,-6.191146177479893,-0.0020637153924932,3
391,-6.035864363026601,-0.0020119547876755,3
392,-6.702987067094974,-0.0022343290223649,3
393,-6.6119641254450086,-0.002203988041815,3
394,-6.509425808358272,-0.002169808602786,3
395,-6.756705237825379,-0.0022522350792751,3
396,-6.677283001951532,-0.0022257610006505,3
397,-6.643843060573069,-0.0022146143535243,3
398,-5.767209960215592,-0.0019224033200718,3
399,-6.827373158299096,-0.0022757910527663,3
400,-6.732588786230562,-0.0022441962620768,3
401,-6.641425300602987,-0.0022138084335343,3
402,-6.665068480725876,-0.0022216894935752,3
403,-7.268453364016029,-0.0024228177880053,3
404,-7.079596013153034,-0.0023598653377176,3
405,-7.35535851441031,-0.0024517861714701,3
406,-7.2840892705667954,-0.0024280297568555,3
407,-6.801603719073991,-0.0022672012396913,3
408,-7.060456068469581,-0.0023534853561565,3
409,-7.257880942195816,-0.0024192936473986,3
410,-7.386229363130437,-0.0024620764543768,3
411,-7.010389976050292,-0.0023367966586834,3
412,-7.476214965336176,-0.002492071655112,3
413,-7.116293713307687,-0.0023720979044358,3
414,-7.261197518553722,-0.0024203991728512,3
415,-6.686876015589939,-0.0022289586718633,3
416,-7.388310475705957,-0.0024627701585686,3
417,-7.015111155277523,-0.0023383703850925,3
418,-6.716167703755839,-0.0022387225679186,3
419,-7.645105550939491,-0.0025483685169798,3
420,-8.513541229056608,-0.0028378470763522,3
421,-8.011977876232312,-0.0026706592920774,3
422,-6.683848625741855,-0.0022279495419139,3
423,-7.445780508883945,-0.0024819268362946,3
424,-7.172876768959843,-0.0023909589229866,3
425,-7.924734977820006,-0.00264157832594,3
426,-7.743500389581899,-0.0025811667965272,3
427,-8.038275189286395,-0.0026794250630954,3
428,-8.667258193265786,-0.0028890860644219,3
429,-8.233989746494226,-0.0027446632488314,3
430,-8.92275029873665,-0.0029742500995788,3
431,-7.985147298314331,-0.0026617157661047,3
432,-8.146289579277255,-0.002715429859759,3
433,-9.27838854101101,-0.003092796180337,3
434,-8.325888410257386,-0.0027752961367524,3
435,-8.73985232328412,-0.0029132841077613,3
436,-8.270515521575112,-0.0027568385071917,3
437,-9.18349221523932,-0.0030611640717464,3
438,-8.79739545290606,-0.0029324651509686,3
439,-8.544361112854743,-0.0028481203709515,3
440,-8.958320395169222,-0.0029861067983897,3
441,-8.926304173147706,-0.0029754347243825,3
442,-9.217993944319865,-0.0030726646481066,3
443,-8.756397711119805,-0.0029187992370399,3
444,-9.908134438058791,-0.0033027114793529,3
445,-10.5250557673653,-0.0035083519224551,3
446,-9.993522605675864,-0.0033311742018919,3
447,-10.259487828540443,-0.0034198292761801,3
448,-9.791247274305851,-0.0032637490914352,3
449,-10.193710768816512,-0.0033979035896055,3
450,-11.298512317027834,-0.0037661707723426,3
451,-11.60429021566698,-0.0038680967385556,3
452,-11.422042433178376,-0.0038073474777261,3
453,-10.800488450584467,-0.0036001628168614,3
454,-10.968286944175892,-0.0036560956480586,3
455,-11.46075480364361,-0.0038202516012145,3
456,-10.915874131040558,-0.0036386247103468,3
457,-12.610856236731353,-0.0042036187455771,3
458,-12.948469935471214,-0.004316156645157,3
459,-13.335147411406409,-0.0044450491371354,3
460,-13.384481980002406,-0.0044614939933341,3
461,-13.5463498641425,-0.0045154499547141,3
462,-13.580939322238043,-0.0045269797740793,3
463,-13.451761711437086,-0.004483920570479,3
464,-14.893921147196018,-0.0049646403823986,3
465,-14.404984407119384,-0.0048016614690397,3
466,-13.615626011246944,-0.0045385420037489,3
467,-14.461877523169342,-0.0048206258410564,3
468,-14.55218732006626,-0.0048507291066887,3
469,-14.22726766965455,-0.0047424225565515,3
470,-14.008639486429937,-0.0046695464954766,3
471,-15.157785094218813,-0.0050525950314062,3
472,-14.212333358359794,-0.0047374444527865,3
473,-16.182558179007316,-0.0053941860596691,3
474,-16.105621378469166,-0.0053685404594897,3
475,-15.22136745691067,-0.0050737891523035,3
476,-16.444076226148873,-0.0054813587420496,3
477,-15.910675793167051,-0.0053035585977223,3
478,-16.12822974126591,-0.0053760765804219,3
479,-15.261003491397137,-0.005087001163799,3
480,-17.463259744918798,-0.0058210865816395,3
481,-15.985079395301662,-0.0053283597984338,3
482,-16.320818788236934,-0.0054402729294123,3
483,-17.44017654182974,-0.0058133921806099,3
484,-17.29728502123083,-0.0057657616737436,3
485,-15.48548245212432,-0.0051618274840414,3
486,-17.268072024053872,-0.0057560240080179,3
487,-16.092786371609694,-0.0053642621238698,3
488,-16.595839764080782,-0.0055319465880269,3
489,-17.16006719863815,-0.005720022399546,3
490,-16.65391635066143,-0.0055513054502204,3
491,-16.580731007064998,-0.0055269103356883,3
492,-16.713457549879795,-0.0055711525166265,3
493,-17.14235873122719,-0.0057141195770757,3
494,-15.971134302300294,-0.0053237114341,3
495,-16.364649048557013,-0.0054548830161856,3
496,-12.8640318558635,-0.0042880106186211,3
497,-16.685293525125825,-0.0055617645083752,3
498,-15.964914578242276,-0.0053216381927474,3
499,-16.23876872925419,-0.0054129229097513,3
500,-15.426048102010803,-0.0051420160340036,3
501,-15.99172591763472,-0.0053305753058782,3
502,-14.620593528196348,-0.0048735311760654,3
503,-16.253028644499352,-0.0054176762148331,3
504,-15.07607081493983,-0.0050253569383132,3
505,-16.00884375684762,-0.0053362812522825,3
506,-15.311443579653904,-0.0051038145265513,3
507,-15.395111535342725,-0.0051317038451142,3
508,-15.03918363081216,-0.0050130612102707,3
509,-15.187753184767756,-0.0050625843949225,3
510,-16.688347664162617,-0.0055627825547208,3
511,-14.73521497245099,-0.0049117383241503,3
512,-15.96981811523659,-0.0053232727050788,3
513,-15.79865015863915,-0.0052662167195463,3
514,-13.721267621576176,-0.0045737558738587,3
515,-15.780702249698578,-0.0052602340832328,3
516,-15.172823429280138,-0.00505760780976,3
517,-14.9758835858754,-0.0049919611952918,3
518,-15.027215014661047,-0.0050090716715536,3
519,-14.982143247231855,-0.0049940477490772,3
520,-14.462869720114492,-0.0048209565733714,3
521,-16.626444118123782,-0.0055421480393745,3
522,-14.502224019160511,-0.0048340746730535,3
523,-15.850725360273692,-0.0052835751200912,3
524,-14.71174400386318,-0.0049039146679543,3
525,-15.083750538930891,-0.0050279168463102,3
526,-14.765515435442657,-0.0049218384784808,3
527,-16.116217610818016,-0.0053720725369393,3
528,-14.82100001348556,-0.0049403333378285,3
529,-15.1053730535302,-0.0050351243511767,3
530,-14.22520564227024,-0.00474173521409,3
531,-14.9643856376822,-0.004988128545894,3
532,-15.032672440184726,-0.0050108908133949,3
533,-14.815176814503772,-0.0049383922715012,3
534,-14.062656381908292,-0.0046875521273027,3
535,-15.37887467499738,-0.0051262915583324,3
536,-15.02974690094254,-0.0050099156336475,3
537,-15.29765492936111,-0.005099218309787,3
538,-14.628152739186213,-0.004876050913062,3
539,-14.973545284842777,-0.0049911817616142,3
540,-14.939884349044084,-0.0049799614496813,3
541,-14.258508877363136,-0.0047528362924543,3
542,-15.205730926725272,-0.005068576975575,3
543,-13.982842706564387,-0.0046609475688547,3
544,-15.49016773196047,-0.0051633892439868,3
545,-14.322013360039042,-0.0047740044533463,3
546,-13.719408616179225,-0.004573136205393,3
547,-13.970820119669732,-0.0046569400398899,3
548,-14.717553760385613,-0.0049058512534618,3
549,-15.438040140171088,-0.005146013380057,3
550,-14.66001885108795,-0.0048866729503626,3
551,-14.176327687127204,-0.0047254425623757,3
552,-14.78207996197358,-0.0049273599873245,3
553,-15.20691644890094,-0.0050689721496336,3
554,-15.100315545485048,-0.0050334385151616,3
555,-14.25816958118176,-0.0047527231937272,3
556,-15.6607829582787,-0.0052202609860929,3
557,-16.311117141831573,-0.0054370390472771,3
558,-15.555706470057702,-0.0051852354900192,3
559,-16.429647696824897,-0.0054765492322749,3
560,-16.914925163202007,-0.005638308387734,3
561,-16.306991481227815,-0.0054356638270759,3
562,-15.952838085377918,-0.0053176126951259,3
563,-16.144701397460917,-0.0053815671324869,3
564,-17.723851974689865,-0.0059079506582299,3
565,-16.711698395343486,-0.0055705661317811,3
566,-17.524764636830863,-0.0058415882122769,3
567,-17.00678290469267,-0.0056689276348975,3
568,-18.0166861269896,-0.0060055620423298,3
569,-18.247883663889738,-0.0060826278879632,3
570,-18.10177432715461,-0.0060339247757182,3
571,-17.985323614735083,-0.0059951078715783,3
572,-18.69752428145755,-0.0062325080938191,3
573,-17.025075930398824,-0.0056750253101329,3
574,-18.78687764729763,-0.0062622925490992,3
575,-18.779314584107624,-0.0062597715280358,3
576,-18.8565259200678,-0.0062855086400226,3
577,-18.389713351474025,-0.0061299044504913,3
578,-14.55926640302864,-0.0048530888010095,3
579,-20.020620826896465,-0.0066735402756321,3
580,-19.26557270463204,-0.0064218575682106,3
581,-19.31002955601146,-0.0064366765186704,3
582,-19.85832092239539,-0.0066194403074651,3
583,-19.15240074685887,-0.0063841335822862,3
584,-20.93398856488447,-0.0069779961882948,3
585,-21.35600186226048,-0.0071186672874201,3
586,-21.53399114508372,-0.0071779970483612,3
587,-20.73364463728283,-0.0069112148790942,3
588,-21.772841531281177,-0.0072576138437603,3
589,-20.705695896104867,-0.0069018986320349,3
590,-22.752720206722355,-0.0075842400689074,3
591,-21.813368294683112,-0.0072711227648943,3
592,-23.122994240345417,-0.0077076647467818,3
593,-21.880218279521728,-0.0072934060931739,3
