epoch,score,avg_reward_per_step,num_episodes
2728,3717.54772,1.239182573,3
2729,3511.887466,1.170629155,3
2730,3696.95049,1.23231683,3
2731,3735.140741,1.245046914,3
2732,2434.528726,0.811509575,3
2733,2964.148758,0.988049586,3
2734,1950.49852,0.650166173,3
2735,3741.550812,1.247183604,3
2736,3751.300497,1.250433499,3
2737,3765.830837,1.255276946,3
2738,3777.092886,1.259030962,3
2739,3654.860841,1.218286947,3
2740,2339.609386,0.779869795,3
2741,3801.207171,1.267069057,3
2742,3751.625853,1.250541951,3
2743,3698.60103,1.23286701,3
2744,1809.031569,0.603010523,3
2745,3653.337611,1.217779204,3
2746,3677.330674,1.225776891,3
2747,3744.387469,1.248129156,3
2748,3490.925397,1.163641799,3
2749,3669.938579,1.22331286,3
2750,3758.180571,1.252726857,3
2751,3166.41335,1.055471117,3
2752,306.0650307,0.102021677,3
2753,2871.634834,0.957211611,3
2754,3699.149374,1.233049791,3
2755,3275.040463,1.091680154,3
2756,3728.805836,1.242935279,3
2757,2652.330975,0.884110325,3
2758,3424.597396,1.141532465,3
2759,3706.807011,1.235602337,3
2760,3757.061819,1.25235394,3
2761,1052.346512,0.350782171,3
2762,1997.589946,0.665863315,3
2763,3703.681676,1.234560559,3
2764,3710.693794,1.236897931,3
2765,2098.256072,0.699418691,3
2766,3782.767474,1.260922491,3
2767,3735.025727,1.245008576,3
2768,2685.97284,0.89532428,3
2769,3788.437764,1.262812588,3
2770,3801.539849,1.26717995,3
2771,3737.489691,1.245829897,3
2772,1737.626646,0.579208882,3
2773,436.8599594,0.145619986,3
2774,2560.635442,0.853545147,3
2775,3701.402576,1.233800859,3
2776,3768.498014,1.256166005,3
2777,3667.987912,1.222662637,3
2778,3753.151306,1.251050435,3
2779,2878.515004,0.959505001,3
2780,2034.508476,0.678169492,3
2781,3748.762131,1.249587377,3
2782,3722.510841,1.240836947,3
2783,3756.469218,1.252156406,3
2784,1925.92793,0.641975977,3
2785,3740.955287,1.246985096,3
2786,2343.82852,0.781276173,3
2787,3761.069046,1.253689682,3
2788,1611.090619,0.537030206,3
2789,2690.057349,0.896685783,3
2790,3775.644292,1.258548097,3
2791,2657.914227,0.885971409,3
2792,2726.556356,0.908852119,3
2793,170.7801466,0.056926716,3
2794,2372.945335,0.790981778,3
2795,2631.036353,0.877012118,3
2796,1656.218714,0.552072905,3
2797,3779.758071,1.259919357,3
2798,3362.026758,1.120675586,3
2799,3770.674598,1.256891533,3
2800,2463.576,0.821192,3
2801,3766.225191,1.255408397,3
2802,3762.37081,1.254123603,3
2803,3748.706135,1.249568712,3
2804,3802.68434,1.267561447,3
2805,3797.849404,1.265949801,3
2806,3161.737049,1.05391235,3
2807,3794.323262,1.264774421,3
2808,2158.552157,0.719517386,3
2809,3214.917175,1.071639058,3
2810,3789.160404,1.263053468,3
2811,2740.93576,0.913645253,3
2812,3793.053194,1.264351065,3
2813,3698.515122,1.232838374,3
2814,3737.563585,1.245854528,3
2815,3762.721068,1.254240356,3
2816,3542.477026,1.180825675,3
2817,3720.035527,1.240011842,3
2818,1991.92724,0.663975747,3
2819,3770.229441,1.256743147,3
2820,3297.634162,1.099211387,3
2821,3735.031282,1.245010427,3
2822,1614.624765,0.538208255,3
2823,3482.258787,1.160752929,3
2824,3760.747154,1.253582385,3
2825,3752.729866,1.250909955,3
2826,3763.113677,1.254371226,3
2827,3610.985317,1.203661772,3
2828,3767.666343,1.255888781,3
2829,3781.823799,1.260607933,3
2830,3752.720035,1.250906678,3
2831,3712.658761,1.23755292,3
2832,3789.907431,1.263302477,3
2833,3771.876959,1.25729232,3
2834,3744.450148,1.248150049,3
2835,3730.451668,1.243483889,3
2836,3780.574592,1.260191531,3
2837,3744.873083,1.248291028,3
2838,3744.233141,1.248077714,3
2839,3709.228141,1.23640938,3
2840,3719.590157,1.239863386,3
2841,3734.32901,1.244776337,3
2842,2831.72247,0.94390749,3
2843,3761.834983,1.253944994,3
2844,3712.637552,1.237545851,3
2845,3723.108153,1.241036051,3
2846,3729.87891,1.24329297,3
2847,3769.338441,1.256446147,3
2848,3724.929931,1.24164331,3
2849,3754.487281,1.25149576,3
2850,3748.416914,1.249472305,3
2851,3784.740271,1.26158009,3
2852,3763.414594,1.254471531,3
2853,3747.759578,1.249253193,3
2854,3801.893758,1.267297919,3
2855,3817.105935,1.272368645,3
2856,3736.768738,1.245589579,3
2857,3817.42671,1.27247557,3
2858,3772.242436,1.257414145,3
2859,3786.281216,1.262093739,3
2860,3782.960556,1.260986852,3
2861,3836.316225,1.278772075,3
2862,3748.235219,1.24941174,3
2863,2767.538938,0.922512979,3
2864,3817.134213,1.272378071,3
2865,3806.112978,1.268704326,3
2866,3703.632212,1.234544071,3
2867,3832.037123,1.277345708,3
2868,3796.937665,1.265645888,3
2869,3788.245896,1.262748632,3
2870,3767.031415,1.255677138,3
2871,3760.482437,1.253494146,3
2872,3731.356827,1.243785609,3
2873,3796.376761,1.26545892,3
2874,3738.636898,1.246212299,3
2875,3740.524409,1.24684147,3
2876,3760.114758,1.253371586,3
2877,3784.891371,1.261630457,3
2878,3732.338318,1.244112773,3
2879,3764.490176,1.254830059,3
2880,3752.897072,1.250965691,3
2881,3727.910467,1.242636822,3
2882,3752.853203,1.250951068,3
2883,3669.773985,1.223257995,3
2884,3740.878607,1.246959536,3
2885,3706.903494,1.235634498,3
2886,3744.798964,1.248266321,3
2887,3763.146978,1.254382326,3
2888,3733.546045,1.244515348,3
2889,3751.088398,1.250362799,3
2890,3738.614623,1.246204874,3
2891,3747.009771,1.249003257,3
2892,3716.449711,1.23881657,3
2893,3760.776138,1.253592046,3
2894,3774.863963,1.258287988,3
2895,3709.042797,1.236347599,3
2896,3698.018316,1.232672772,3
2897,3719.338187,1.239779396,3
2898,3726.243962,1.242081321,3
2899,3723.072884,1.241024295,3
2900,3726.523978,1.242174659,3
2901,3755.437557,1.251812519,3
2902,3773.912696,1.257970899,3
2903,3747.591434,1.249197145,3
2904,3751.170229,1.250390076,3
2905,3724.614032,1.241538011,3
2906,3751.910137,1.250636712,3
2907,3735.626859,1.245208953,3
2908,3764.490709,1.254830236,3
2909,3745.867823,1.248622608,3
2910,3735.170452,1.245056817,3
2911,3715.119603,1.238373201,3
2912,3776.851834,1.258950611,3
2913,3707.017591,1.23567253,3
2914,3822.424124,1.274141375,3
2915,3718.383517,1.239461172,3
2916,3733.7853,1.2445951,3
2917,3768.328782,1.256109594,3
2918,3809.384257,1.269794752,3
2919,3736.176606,1.245392202,3
2920,3740.385154,1.246795051,3
2921,3680.146803,1.226715601,3
2922,3722.125909,1.240708636,3
2923,3709.82087,1.236606957,3
2924,3766.052666,1.255350889,3
2925,3775.015632,1.258338544,3
2926,3743.88346,1.247961153,3
2927,3807.931955,1.269310652,3
2928,3755.190852,1.251730284,3
2929,3746.39998,1.248799993,3
2930,3772.065932,1.257355311,3
2931,3809.888918,1.269962973,3
2932,3856.583504,1.285527835,3
2933,3752.194683,1.250731561,3
2934,3835.53523,1.278511743,3
2935,3806.815521,1.268938507,3
2936,3305.476844,1.101825615,3
2937,3871.245314,1.290415105,3
2938,3793.201787,1.264400596,3
2939,3788.340513,1.262780171,3
2940,3734.061067,1.244687022,3
2941,3784.942604,1.261647535,3
2942,3785.20185,1.26173395,3
2943,3820.299904,1.273433301,3
2944,3787.160956,1.262386985,3
2945,3821.798272,1.273932757,3
2946,3769.584714,1.256528238,3
2947,3721.393994,1.240464665,3
2948,3827.012103,1.275670701,3
2949,3753.921516,1.251307172,3
2950,2913.993021,0.971331007,3
2951,3758.543503,1.252847834,3
2952,3755.761505,1.251920502,3
2953,3794.606006,1.264868669,3
2954,3729.30875,1.243102917,3
2955,3750.717706,1.250239235,3
2956,3783.299472,1.261099824,3
2957,3754.528198,1.251509399,3
2958,3742.80781,1.247602603,3
2959,3767.806607,1.255935536,3
2960,2924.505332,0.974835111,3
2961,2526.552507,0.842184169,3
2962,3751.163141,1.250387714,3
2963,3668.787739,1.222929246,3
2964,3776.771018,1.258923673,3
2965,3663.792677,1.221264226,3
2966,3722.408171,1.240802724,3
2967,2774.824948,0.924941649,3
2968,3725.464747,1.241821582,3
2969,3712.618829,1.23753961,3
2970,2795.202195,0.931734065,3
2971,3783.753929,1.26125131,3
2972,3775.185644,1.258395215,3
2973,2031.351792,0.677117264,3
2974,3745.047321,1.248349107,3
2975,3757.652845,1.252550948,3
2976,3754.772992,1.251590997,3
2977,2159.128313,0.719709438,3
2978,3733.569369,1.244523123,3
2979,3757.951382,1.252650461,3
2980,3024.055566,1.008018522,3
2981,3775.477056,1.258492352,3
2982,3666.511959,1.222170653,3
2983,3773.193869,1.25773129,3
2984,3729.144288,1.243048096,3
2985,3759.665813,1.253221938,3
2986,3836.507358,1.278835786,3
2987,3761.509894,1.253836631,3
2988,3715.443444,1.238481148,3
2989,3758.217298,1.252739099,3
2990,3745.468993,1.248489664,3
2991,3694.516569,1.231505523,3
2992,3756.004334,1.252001445,3
2993,3701.840797,1.233946932,3
2994,3732.967856,1.244322619,3
2995,3736.063354,1.245354451,3
2996,3677.968597,1.225989532,3
2997,3718.234326,1.239411442,3
2998,3746.866601,1.248955534,3
2999,3678.518313,1.226172771,3
3000,3674.289732,1.224763244,3
3001,2307.384269,0.76912809,3
3002,3730.862368,1.243620789,3
3003,3751.111643,1.250370548,3
3004,3695.72359,1.231907863,3
3005,3704.487414,1.234829138,3
3006,3716.090487,1.238696829,3
3007,3731.587416,1.243862472,3
3008,3703.173814,1.234391271,3
3009,3740.398872,1.246799624,3
3010,1764.739618,0.588246539,3
3011,3732.289342,1.244096447,3
3012,3762.453961,1.25415132,3
3013,3773.175495,1.257725165,3
3014,3748.118215,1.249372738,3
3015,3739.651715,1.246550572,3
3016,3742.04277,1.24734759,3
3017,3763.263492,1.254421164,3
3018,3738.062441,1.246020814,3
3019,3743.907579,1.247969193,3
3020,3842.645846,1.280881949,3
3021,3806.465573,1.268821858,3
3022,3803.775837,1.267925279,3
3023,3787.350242,1.262450081,3
3024,3815.06719,1.271689063,3
3025,3687.949363,1.229316454,3
3026,3829.660449,1.276553483,3
3027,3764.55171,1.25485057,3
3028,3766.076263,1.255358754,3
3029,3686.312124,1.228770708,3
3030,3781.279265,1.260426422,3
3031,3759.756497,1.253252166,3
3032,3791.308645,1.263769548,3
3033,3765.179847,1.255059949,3
3034,3805.931078,1.268643693,3
3035,3765.659699,1.2552199,3
3036,3763.162444,1.254387481,3
3037,3865.643412,1.288547804,3
3038,3883.323654,1.294441218,3
3039,3821.393926,1.273797975,3
3040,3910.611662,1.303537221,3
3041,3889.427906,1.296475969,3
3042,3896.863109,1.29895437,3
3043,3864.424192,1.288141397,3
3044,3841.975108,1.280658369,3
3045,3789.787848,1.263262616,3
3046,3834.884695,1.278294898,3
3047,3806.671752,1.268890584,3
3048,3810.075561,1.270025187,3
3049,3787.19964,1.26239988,3
3050,3808.635663,1.269545221,3
3051,3799.619819,1.26653994,3
3052,3731.959732,1.243986577,3
3053,3795.189648,1.265063216,3
3054,3776.210622,1.258736874,3
3055,3764.672993,1.254890998,3
3056,3836.726326,1.278908775,3
3057,3592.41968,1.197473227,3
3058,3815.407603,1.271802534,3
3059,3868.97569,1.289658563,3
3060,3777.95739,1.25931913,3
3061,3945.355492,1.315118497,3
3062,3906.452315,1.302150772,3
3063,3801.977528,1.267325843,3
3064,3910.54511,1.303515037,3
3065,3874.933073,1.291644358,3
3066,3782.895649,1.260965216,3
3067,3789.499766,1.263166589,3
3068,3807.47456,1.269158187,3
3069,3831.104493,1.277034831,3
3070,3784.834964,1.261611655,3
3071,3879.072033,1.293024011,3
3072,3962.409752,1.320803251,3
3073,3937.046087,1.312348696,3
3074,3912.347564,1.304115855,3
3075,3913.46634,1.30448878,3
3076,3946.498871,1.315499624,3
3077,3971.503244,1.323834415,3
3078,3927.218377,1.309072792,3
3079,3874.138379,1.29137946,3
3080,3910.944405,1.303648135,3
3081,3877.62987,1.29254329,3
3082,3936.520895,1.312173632,3
3083,3927.718051,1.30923935,3
3084,3854.99376,1.28499792,3
3085,3826.663662,1.275554554,3
3086,3847.174995,1.282391665,3
3087,3913.340544,1.304446848,3
3088,3895.869263,1.298623088,3
3089,3891.064324,1.297021441,3
3090,3874.100863,1.291366954,3
3091,3943.183159,1.314394386,3
3092,3864.645724,1.288215241,3
3093,3907.720139,1.30257338,3
3094,3788.440569,1.262813523,3
3095,3864.16392,1.28805464,3
3096,3957.190549,1.319063516,3
3097,3939.378823,1.313126274,3
3098,3967.473795,1.322491265,3
3099,3948.936122,1.316312041,3
3100,3964.484379,1.321494793,3
3101,3935.087047,1.311695682,3
3102,3916.891405,1.305630468,3
3103,3968.825528,1.322941843,3
3104,3950.260194,1.316753398,3
3105,2698.187388,0.899395796,3
3106,2892.613728,0.964204576,3
3107,3871.023721,1.29034124,3
3108,3950.164717,1.316721572,3
3109,3996.7113,1.3322371,3
3110,3928.010841,1.309336947,3
3111,2816.884093,0.938961364,3
3112,3928.955045,1.309651682,3
3113,3889.225568,1.296408523,3
3114,3949.329925,1.316443308,3
3115,3948.997174,1.316332391,3
3116,3967.967144,1.322655715,3
3117,3897.097936,1.299032645,3
3118,3589.432647,1.196477549,3
3119,3829.712479,1.276570826,3
3120,3937.112252,1.312370751,3
3121,3900.07829,1.300026097,3
3122,3873.83093,1.291276977,3
3123,3902.240108,1.300746703,3
3124,3897.658541,1.299219514,3
3125,2268.183398,0.756061133,3
3126,3889.659681,1.296553227,3
3127,3931.960817,1.310653606,3
3128,3881.681224,1.293893741,3
3129,3896.847299,1.2989491,3
3130,3887.793206,1.295931069,3
3131,3787.396709,1.26246557,3
3132,2830.118509,0.943372836,3
3133,3962.197901,1.320732634,3
3134,3978.353271,1.326117757,3
3135,3962.260952,1.320753651,3
3136,3900.556032,1.300185344,3
3137,3887.6863,1.295895433,3
3138,3944.241638,1.314747213,3
3139,3284.625461,1.094875154,3
3140,3864.167089,1.288055696,3
3141,3925.697723,1.308565908,3
3142,3895.162217,1.298387406,3
3143,3907.771045,1.302590348,3
3144,3928.069664,1.309356555,3
3145,3957.935209,1.319311736,3
3146,3938.128138,1.312709379,3
3147,3899.706633,1.299902211,3
3148,3936.640615,1.312213538,3
3149,3952.656792,1.317552264,3
3150,3925.549564,1.308516521,3
3151,3968.932205,1.322977402,3
3152,3934.893451,1.31163115,3
3153,3985.802653,1.328600884,3
3154,3893.305454,1.297768485,3
3155,3977.555997,1.325851999,3
3156,3985.407821,1.328469274,3
3157,3934.163941,1.31138798,3
3158,3950.71255,1.316904183,3
3159,3806.042721,1.268680907,3
3160,3977.792649,1.325930883,3
3161,3951.372091,1.31712403,3
3162,4011.892792,1.337297597,3
3163,3974.511178,1.324837059,3
3164,3967.961051,1.322653684,3
3165,3920.527053,1.306842351,3
3166,3894.76564,1.298255213,3
3167,3996.1156,1.332038533,3
3168,3967.3107,1.3224369,3
3169,3909.127003,1.303042334,3
3170,3912.246209,1.30408207,3
3171,3937.832474,1.312610825,3
3172,3285.162136,1.095054045,3
3173,3916.035786,1.305345262,3
3174,3911.606296,1.303868765,3
3175,3982.401303,1.327467101,3
3176,3943.187575,1.314395858,3
3177,3915.799739,1.30526658,3
3178,3943.043875,1.314347958,3
3179,2175.610801,0.7252036,3
3180,3898.562023,1.299520674,3
3181,3903.189114,1.301063038,3
3182,3906.110569,1.302036856,3
3183,3940.369053,1.313456351,3
3184,3836.694262,1.278898087,3
3185,3882.13789,1.294045963,3
3186,3850.905386,1.283635129,3
3187,3939.88271,1.313294237,3
3188,3922.450349,1.30748345,3
3189,3895.924647,1.298641549,3
3190,3941.572293,1.313857431,3
3191,3892.042614,1.297347538,3
3192,3927.021247,1.309007082,3
3193,3923.868565,1.307956188,3
3194,3899.253322,1.299751107,3
3195,3918.828295,1.306276098,3
3196,3899.730169,1.299910056,3
3197,3845.480258,1.281826753,3
3198,3937.434201,1.312478067,3
3199,3879.656002,1.293218667,3
3200,2258.870845,0.752956948,3
3201,3839.454053,1.279818018,3
3202,2392.068089,0.79735603,3
3203,3580.131644,1.193377215,3
3204,3881.021527,1.293673842,3
3205,3874.186861,1.29139562,3
3206,3838.544073,1.279514691,3
3207,3626.900718,1.208966906,3
3208,3836.701105,1.278900368,3
3209,3893.744857,1.297914952,3
3210,3768.405105,1.256135035,3
3211,3875.951322,1.291983774,3
3212,2399.622648,0.799874216,3
3213,3850.660515,1.283553505,3
3214,3758.726087,1.252908696,3
3215,3781.623842,1.260541281,3
3216,3823.000517,1.274333506,3
3217,3816.3108,1.2721036,3
3218,3805.916705,1.268638902,3
3219,3844.675509,1.281558503,3
3220,2668.722117,0.889574039,3
3221,3802.764855,1.267588285,3
3222,3826.261494,1.275420498,3
3223,3838.795976,1.279598659,3
3224,3785.056414,1.261685471,3
3225,3809.649802,1.269883267,3
3226,3861.096778,1.287032259,3
3227,3821.663194,1.273887731,3
3228,3832.84922,1.277616407,3
3229,3855.877907,1.285292636,3
3230,3761.889638,1.253963213,3
3231,3877.541474,1.292513825,3
3232,3795.473997,1.265157999,3
3233,3919.426119,1.306475373,3
3234,3758.946343,1.252982114,3
3235,3807.787651,1.26926255,3
3236,2786.925362,0.928975121,3
3237,3804.02644,1.268008813,3
3238,3856.014671,1.285338224,3
3239,3797.456038,1.265818679,3
3240,3809.722556,1.269907519,3
3241,3798.314846,1.266104949,3
3242,3042.359702,1.014119901,3
3243,3857.041325,1.285680442,3
3244,3842.871152,1.280957051,3
3245,3802.26778,1.267422593,3
3246,3866.605987,1.288868662,3
3247,3781.729832,1.260576611,3
3248,3752.787087,1.250929029,3
3249,3831.766119,1.277255373,3
3250,3887.12725,1.295709083,3
3251,3848.609607,1.282869869,3
3252,3859.162564,1.286387521,3
3253,3890.72735,1.296909117,3
3254,3895.093039,1.298364346,3
3255,3888.46425,1.29615475,3
3256,3909.907185,1.303302395,3
3257,3864.959204,1.288319735,3
3258,3873.820452,1.291273484,3
3259,3884.812141,1.29493738,3
3260,3901.139522,1.300379841,3
3261,3901.17055,1.300390183,3
3262,3908.37985,1.302793283,3
3263,3945.043326,1.315014442,3
3264,3928.227352,1.309409117,3
3265,3930.806361,1.310268787,3
3266,3903.467674,1.301155891,3
3267,3931.989874,1.310663291,3
3268,3912.656322,1.304218774,3
3269,3880.520521,1.29350684,3
3270,3884.536259,1.29484542,3
3271,3865.352312,1.288450771,3
3272,3912.122191,1.30404073,3
3273,3906.479066,1.302159689,3
3274,3961.487229,1.320495743,3
3275,3927.235372,1.309078457,3
3276,3922.579094,1.307526365,3
3277,3943.035327,1.314345109,3
3278,3923.115863,1.307705288,3
3279,3994.125978,1.331375326,3
3280,4005.18249,1.33506083,3
3281,3993.590577,1.331196859,3
3282,3961.220269,1.320406756,3
3283,3997.000083,1.332333361,3
3284,4015.249491,1.338416497,3
3285,3955.7721,1.3185907,3
3286,3954.768822,1.318256274,3
3287,3967.718813,1.322572938,3
3288,3984.397607,1.328132536,3
3289,3978.593701,1.3261979,3
3290,4000.407365,1.333469122,3
3291,3960.602894,1.320200965,3
3292,4012.749544,1.337583181,3
3293,4032.206842,1.344068947,3
3294,3105.248524,1.035082841,3
3295,3965.262767,1.321754256,3
3296,3970.882759,1.323627586,3
3297,3968.039855,1.322679952,3
3298,3998.458769,1.33281959,3
3299,3959.936538,1.319978846,3
3300,4017.47215,1.339157383,3
3301,3971.644288,1.323881429,3
3302,3998.496469,1.332832156,3
3303,3934.840563,1.311613521,3
3304,3937.589048,1.312529683,3
3305,2046.438894,0.682146298,3
3306,3983.392585,1.327797528,3
3307,2023.527775,0.674509258,3
3308,3991.258188,1.330419396,3
3309,4045.88969,1.348629897,3
3310,4010.714191,1.33690473,3
3311,4030.271012,1.343423671,3
3312,3198.625283,1.066208428,3
3313,3975.747706,1.325249235,3
3314,4068.85235,1.356284117,3
3315,4033.534833,1.344511611,3
3316,2150.544237,0.716848079,3
3317,4106.370025,1.368790008,3
3318,4006.253274,1.335417758,3
3319,4045.227933,1.348409311,3
3320,4023.096211,1.34103207,3
3321,4009.036492,1.336345497,3
3322,4028.143703,1.342714568,3
3323,3986.658374,1.328886125,3
3324,4004.053346,1.334684449,3
3325,4047.396255,1.349132085,3
3326,4056.460682,1.352153561,3
3327,2063.638494,0.687879498,3
3328,4019.095411,1.33969847,3
3329,4056.361686,1.352120562,3
3330,3953.199814,1.317733271,3
3331,4023.893135,1.341297712,3
3332,3991.194286,1.330398095,3
3333,3999.428758,1.333142919,3
3334,3981.756182,1.327252061,3
3335,4040.361868,1.346787289,3
3336,3954.890986,1.318296995,3
3337,3974.780267,1.324926756,3
3338,4026.110318,1.342036773,3
3339,4008.181463,1.336060488,3
3340,3968.735852,1.322911951,3
3341,3977.440932,1.325813644,3
3342,3977.132289,1.325710763,3
3343,4004.507221,1.33483574,3
3344,4083.934463,1.361311488,3
3345,4052.762378,1.350920793,3
3346,4026.105278,1.342035093,3
3347,3976.111215,1.325370405,3
3348,4041.303495,1.347101165,3
3349,4092.66625,1.364222083,3
3350,3981.110967,1.327036989,3
3351,3992.423391,1.330807797,3
3352,4062.131411,1.354043804,3
3353,4080.539479,1.360179826,3
3354,4090.751087,1.363583696,3
3355,2452.432593,0.817477531,3
3356,4108.406746,1.369468915,3
3357,4016.039084,1.338679695,3
3358,4076.194143,1.358731381,3
3359,4162.185033,1.387395011,3
3360,4105.772821,1.36859094,3
3361,4102.313248,1.367437749,3
3362,4124.602379,1.37486746,3
3363,4129.395009,1.376465003,3
3364,4128.396282,1.376132094,3
3365,3956.465187,1.318821729,3
3366,4109.225868,1.369741956,3
3367,4024.440862,1.341480287,3
3368,4086.964001,1.362321334,3
3369,4081.866202,1.360622067,3
3370,3986.045957,1.328681986,3
3371,4038.270107,1.346090036,3
3372,4012.56702,1.33752234,3
3373,4000.766203,1.333588734,3
3374,4060.432274,1.353477425,3
3375,4041.794464,1.347264821,3
3376,4036.523362,1.345507787,3
3377,4014.629945,1.338209982,3
3378,4056.765189,1.352255063,3
3379,4041.620369,1.34720679,3
3380,3990.193529,1.33006451,3
3381,4069.248976,1.356416325,3
3382,4026.519204,1.342173068,3
3383,3951.261576,1.317087192,3
3384,3999.259943,1.333086648,3
3385,4001.942882,1.333980961,3
3386,4092.962584,1.364320861,3
3387,4059.558624,1.353186208,3
3388,4015.452822,1.338484274,3
3389,3995.879662,1.331959887,3
3390,3981.059305,1.327019768,3
3391,3956.407407,1.318802469,3
3392,3971.602614,1.323867538,3
3393,3970.533577,1.323511192,3
3394,3915.08402,1.305028007,3
3395,3823.241659,1.274413886,3
3396,3912.588648,1.304196216,3
3397,3936.72043,1.312240143,3
3398,3890.339143,1.296779714,3
3399,3944.630023,1.314876674,3
3400,3918.670794,1.306223598,3
3401,3916.213514,1.305404505,3
3402,3921.891719,1.30729724,3
3403,3890.482525,1.296827508,3
3404,3925.658065,1.308552688,3
3405,3857.255004,1.285751668,3
3406,3934.140603,1.311380201,3
3407,3921.259268,1.307086423,3
3408,3988.987074,1.329662358,3
3409,3949.190383,1.316396794,3
3410,3924.753091,1.30825103,3
3411,3996.091364,1.332030455,3
3412,3940.65026,1.313550087,3
3413,3945.699894,1.315233298,3
3414,3926.574778,1.308858259,3
3415,3890.951977,1.296983992,3
3416,4001.852831,1.333950944,3
3417,3926.555556,1.308851852,3
3418,3959.810881,1.31993696,3
3419,3946.732822,1.315577607,3
3420,3990.30875,1.330102917,3
3421,4055.304122,1.351768041,3
3422,3977.196977,1.325732326,3
3423,3942.067264,1.314022421,3
3424,4022.952127,1.340984042,3
3425,3975.098725,1.325032908,3
3426,4064.929647,1.354976549,3
3427,4004.784848,1.334928283,3
3428,4052.910077,1.350970026,3
3429,4032.11057,1.344036857,3
3430,4026.759907,1.342253302,3
3431,3965.229981,1.321743327,3
3432,3943.826987,1.314608996,3
3433,3986.512978,1.328837659,3
3434,3972.572762,1.324190921,3
3435,3992.548175,1.330849392,3
3436,4067.725454,1.355908485,3
3437,3988.493602,1.329497867,3
3438,3947.351913,1.315783971,3
3439,4036.506383,1.345502128,3
3440,3896.46829,1.298822763,3
3441,3976.580229,1.325526743,3
3442,3938.09154,1.31269718,3
3443,3048.237509,1.01607917,3
3444,3999.165552,1.333055184,3
3445,3951.107535,1.317035845,3
3446,3995.308958,1.331769653,3
3447,3977.571707,1.325857236,3
3448,3998.955387,1.332985129,3
3449,4001.870012,1.333956671,3
3450,4041.276772,1.347092257,3
3451,4001.628749,1.33387625,3
3452,4004.132193,1.334710731,3
3453,4009.645561,1.33654852,3
3454,3907.699868,1.302566623,3
3455,3989.545534,1.329848511,3
3456,4045.168748,1.348389583,3
3457,3961.7185,1.320572833,3
3458,3990.000292,1.330000097,3
3459,3942.733198,1.314244399,3
3460,3968.327934,1.322775978,3
3461,4047.994601,1.349331534,3
3462,3942.657408,1.314219136,3
3463,4036.426331,1.345475444,3
3464,4058.858175,1.352952725,3
3465,3975.659443,1.325219814,3
3466,4055.943859,1.351981286,3
3467,3968.056347,1.322685449,3
3468,4056.948591,1.352316197,3
3469,4026.743851,1.34224795,3
3470,4053.844842,1.351281614,3
3471,4088.495112,1.362831704,3
3472,4018.22931,1.33940977,3
3473,4037.379301,1.3457931,3
3474,4063.344781,1.35444826,3
3475,3974.147598,1.324715866,3
3476,4022.929934,1.340976645,3
3477,3974.380009,1.324793336,3
3478,4021.640821,1.34054694,3
3479,4007.476423,1.335825474,3
3480,4061.050498,1.353683499,3
3481,4091.072764,1.363690921,3
3482,4029.092411,1.343030804,3
3483,4035.234307,1.345078102,3
3484,4033.478401,1.3444928,3
3485,4008.370815,1.336123605,3
3486,4091.1388,1.363712933,3
3487,4068.68041,1.356226803,3
3488,4064.407717,1.354802572,3
3489,4087.885142,1.362628381,3
3490,4086.572398,1.362190799,3
3491,4084.624954,1.361541651,3
3492,4075.445228,1.358481743,3
3493,4078.540722,1.359513574,3
3494,4017.905191,1.33930173,3
3495,3989.39608,1.329798693,3
3496,4008.168488,1.336056163,3
3497,4018.497528,1.339499176,3
3498,4033.733691,1.344577897,3
3499,4018.851379,1.339617126,3
3500,3927.215363,1.309071788,3
3501,3947.825226,1.315941742,3
3502,4042.081141,1.34736038,3
3503,4010.841512,1.336947171,3
3504,4000.531852,1.333510617,3
3505,4048.089815,1.349363272,3
3506,3921.054644,1.307018215,3
3507,2564.592972,0.854864324,3
3508,3963.977984,1.321325995,3
3509,4072.562216,1.357520739,3
3510,4094.347407,1.364782469,3
3511,4077.857882,1.359285961,3
3512,4058.918484,1.352972828,3
3513,4134.710134,1.378236711,3
3514,4167.621232,1.389207077,3
3515,3826.964293,1.275654764,3
3516,4125.895377,1.375298459,3
3517,4063.746701,1.354582234,3
3518,4101.248544,1.367082848,3
3519,4089.640063,1.363213354,3
3520,4113.524684,1.371174895,3
3521,4056.822736,1.352274245,3
3522,4016.471934,1.338823978,3
3523,4060.592777,1.353530926,3
3524,4117.999646,1.372666549,3
3525,4104.400598,1.368133533,3
3526,4119.387342,1.373129114,3
3527,4045.248019,1.348416006,3
3528,4071.232268,1.357077423,3
3529,4075.336683,1.358445561,3
3530,4033.046582,1.344348861,3
3531,4072.261852,1.357420617,3
3532,4018.899878,1.339633293,3
3533,3970.188954,1.323396318,3
3534,3912.299981,1.304099994,3
3535,3923.203782,1.307734594,3
3536,3904.847521,1.30161584,3
3537,3881.542462,1.293847487,3
3538,3923.1837,1.3077279,3
3539,3940.841761,1.31361392,3
3540,4001.275853,1.333758618,3
3541,3916.921128,1.305640376,3
3542,3918.822322,1.306274107,3
3543,3909.309491,1.303103164,3
3544,3875.992225,1.291997408,3
3545,3905.969282,1.301989761,3
3546,3943.407957,1.314469319,3
3547,3911.141116,1.303713705,3
3548,4070.025559,1.356675186,3
3549,4016.242103,1.338747368,3
