epoch,score,avg_reward_per_step,num_episodes
2403,1185.800796,0.49532197,7
2404,1270.00485,0.5738838,6
2405,1342.798142,0.575074151,6
2406,1314.271215,0.575929542,6
2407,1395.32731,0.573736558,6
2408,1275.340808,0.575514805,6
2409,1629.539659,0.685256375,5
2410,1647.702739,0.684546215,5
2411,1606.112746,0.68549413,5
2412,1307.060388,0.575037566,6
2413,1343.406596,0.573125681,6
2414,1488.337443,0.686186004,5
2415,1239.113537,0.573929383,6
2416,1277.824996,0.572758851,6
2417,1356.974776,0.57111733,6
2418,1347.700809,0.570817793,6
2419,1231.428864,0.56984214,6
2420,1283.593266,0.571756466,6
2421,1445.963419,0.6892104,5
2422,1234.896237,0.568814481,6
2423,1587.448526,0.569386128,6
2424,1266.404786,0.574593823,6
2425,1238.464319,0.574426864,6
2426,1275.990911,0.575808173,6
2427,1303.364999,0.573916776,6
2428,1247.503471,0.571462882,6
2429,1138.57405,0.492037187,7
2430,1179.933747,0.494938652,7
2431,1232.899206,0.572376605,6
2432,1143.955005,0.489497221,7
2433,1243.026442,0.574411479,6
2434,1102.673086,0.487692652,7
2435,1110.301401,0.488044572,7
2436,1172.484187,0.487316786,7
2437,1282.849123,0.57372501,6
2438,1367.835437,0.573756475,6
2439,1591.843957,0.673653812,5
2440,1208.424483,0.570280549,6
2441,1495.052913,0.684861618,5
2442,1703.151058,0.684821495,5
2443,2590.927493,1.122585569,3
2444,2219.994964,0.844104549,4
2445,1585.099202,0.687977084,5
2446,1808.696742,0.862105215,4
2447,1465.527529,0.69259335,5
2448,1826.156274,0.835387134,4
2449,1539.005741,0.687362993,5
2450,1849.671527,0.83243543,4
2451,1435.592448,0.673670787,5
2452,1405.495333,0.678327863,5
2453,1458.514623,0.679326792,5
2454,1293.135532,0.56666763,6
2455,1140.337896,0.490678957,7
2456,1282.968052,0.57454906,6
2457,1297.250599,0.572484818,6
2458,1134.506528,0.490491366,7
2459,1242.573634,0.574733411,6
2460,1220.401857,0.577841788,6
2461,1194.189466,0.496957747,7
2462,1156.318374,0.492469495,7
2463,1116.77148,0.492403651,7
2464,1138.95989,0.494769718,7
2465,1074.35622,0.491921346,7
2466,1101.678091,0.493362333,7
2467,1096.671947,0.492222597,7
2468,1044.368347,0.495901399,7
2469,1086.01661,0.491855349,7
2470,1099.778115,0.493616748,7
2471,1047.215988,0.492807524,7
2472,1058.47818,0.495774323,7
2473,1096.483289,0.493023062,7
2474,1083.404676,0.49515753,7
2475,1047.089399,0.496957475,7
2476,1101.150454,0.49803277,7
2477,1081.806629,0.497382358,7
2478,1094.870381,0.502695308,7
2479,1089.234683,0.494881728,7
2480,1070.735816,0.493881834,7
2481,1030.192529,0.494334227,7
2482,1058.398828,0.49736787,7
2483,1032.766951,0.496522572,7
2484,1049.115488,0.499578804,7
2485,1019.529941,0.437942415,8
2486,1024.774839,0.498916669,7
2487,1019.343444,0.437298775,8
2488,1004.62529,0.436603777,8
2489,1003.93247,0.435734579,8
2490,1017.714785,0.436412858,8
2491,1062.345276,0.495035077,7
2492,1068.817808,0.499681069,7
2493,1044.499673,0.497617757,7
2494,994.9698629,0.434864451,8
2495,996.2721722,0.436005327,8
2496,989.7893941,0.43699311,8
2497,996.3579091,0.436233761,8
2498,1020.053126,0.43816715,8
2499,1062.083768,0.500039439,7
2500,1001.547899,0.436404313,8
2501,1039.708087,0.499379485,7
2502,1008.959363,0.435083813,8
2503,1031.499802,0.49806847,7
2504,1015.783063,0.438026331,8
2505,1025.389647,0.49511813,7
2506,1047.97795,0.497615361,7
2507,1037.487331,0.500717824,7
2508,1042.091327,0.50124643,7
2509,982.1736869,0.435360677,8
2510,1007.57309,0.435990086,8
2511,1053.209702,0.49516206,7
2512,1062.628446,0.497718242,7
2513,1031.165611,0.497666801,7
2514,1016.243958,0.43653091,8
2515,1023.964881,0.436845086,8
2516,1116.804309,0.497906513,7
2517,1041.757791,0.497259089,7
2518,1033.140479,0.499101681,7
2519,1053.150052,0.497003328,7
2520,1034.999636,0.498554738,7
2521,1056.317153,0.500387093,7
2522,1019.885236,0.434178474,8
2523,1037.310017,0.497988486,7
2524,1045.121783,0.500777088,7
2525,1035.731182,0.499147558,7
2526,995.724324,0.433300402,8
2527,1044.288975,0.498467291,7
2528,1040.978544,0.499509858,7
2529,1045.344016,0.50112369,7
2530,1053.72792,0.501297774,7
2531,1056.394908,0.497595341,7
2532,1085.477788,0.499759571,7
2533,1145.457666,0.498241699,7
2534,1119.395521,0.499284354,7
2535,1093.928759,0.497919326,7
2536,1104.726448,0.499424253,7
2537,1090.405854,0.50156663,7
2538,1085.726354,0.498268175,7
2539,1068.679326,0.496137106,7
2540,1220.842245,0.581907648,6
2541,1051.201752,0.498436108,7
2542,1049.827436,0.500633017,7
2543,1019.096431,0.437380442,8
2544,1053.607341,0.501240409,7
2545,1039.319969,0.497282282,7
2546,1008.002733,0.434858815,8
2547,1035.031499,0.500983301,7
2548,999.8957153,0.435874331,8
2549,1024.437627,0.499238609,7
2550,990.1652514,0.434855183,8
2551,978.4263424,0.434084446,8
2552,911.688951,0.429232086,8
2553,944.3869356,0.431030094,8
2554,956.0826463,0.432420916,8
2555,1027.68586,0.498151168,7
2556,1045.720917,0.493730367,7
2557,1017.675275,0.435462249,8
2558,1071.492879,0.49976347,7
2559,1054.237906,0.498457639,7
2560,1048.114785,0.496031606,7
2561,1041.68241,0.499847605,7
2562,1029.350957,0.502367475,7
2563,1006.080708,0.436856582,8
2564,1027.896541,0.498253292,7
2565,1041.349155,0.498969408,7
2566,1070.234717,0.497783589,7
2567,1109.473634,0.499537881,7
2568,1041.29069,0.501585111,7
2569,1020.667929,0.497644041,7
2570,1006.490801,0.437985553,8
2571,1019.575424,0.43928282,8
2572,988.8150585,0.435026423,8
2573,1070.62642,0.494515667,7
2574,982.4861189,0.435692292,8
2575,1017.267619,0.496712705,7
2576,993.6938346,0.436980578,8
2577,1019.480993,0.497793454,7
2578,1044.214515,0.496299675,7
2579,1066.924308,0.495092486,7
2580,1209.335074,0.493606153,7
2581,1015.189394,0.434770618,8
2582,1137.240993,0.491886243,7
2583,1086.988686,0.492518661,7
2584,1056.37837,0.495719554,7
2585,1091.671511,0.495313753,7
2586,1177.036557,0.574444391,6
2587,1363.866179,0.57233159,6
2588,1232.35897,0.578300784,6
2589,1229.385639,0.578806798,6
2590,1182.591118,0.576592452,6
2591,1309.105813,0.576444656,6
2592,1168.897805,0.493830928,7
2593,1185.468952,0.492304382,7
2594,1191.698941,0.569373598,6
2595,1284.367985,0.573122707,6
2596,1497.851153,0.693449608,5
2597,1264.871887,0.577040094,6
2598,1297.806285,0.570464301,6
2599,1304.912276,0.57283243,6
2600,1298.876437,0.568436078,6
2601,1291.134388,0.57562835,6
2602,1227.177243,0.576139551,6
2603,1458.0422,0.683564088,5
2604,1250.628531,0.575795825,6
2605,1264.153921,0.572274297,6
2606,1238.721031,0.574279569,6
2607,1211.680451,0.571817107,6
2608,1238.534704,0.574726081,6
2609,1351.596403,0.570534573,6
2610,1249.266819,0.573321165,6
2611,1479.11656,0.68956483,5
2612,1368.21341,0.568430997,6
2613,1341.573657,0.570639582,6
2614,1210.95586,0.489275095,7
2615,1198.830157,0.573328626,6
2616,1255.335328,0.57242833,6
2617,1250.054831,0.574737854,6
2618,1215.182991,0.570240728,6
2619,1101.40845,0.496577299,7
2620,1867.437377,0.859382134,4
2621,1161.396667,0.497812545,7
2622,1194.203272,0.574688774,6
2623,1204.52009,0.49589135,7
2624,1256.945366,0.573685699,6
2625,1077.754885,0.493929828,7
2626,1269.704741,0.57609108,6
2627,1090.371928,0.495398423,7
2628,1194.298563,0.57639892,6
2629,1304.214057,0.571021917,6
2630,1042.138444,0.496729477,7
2631,1198.019691,0.575694229,6
2632,1124.565374,0.493230427,7
2633,1201.83514,0.491347154,7
2634,1231.408985,0.578397833,6
2635,1211.705265,0.570214242,6
2636,1004.586645,0.432452279,8
2637,1095.635201,0.491316234,7
2638,1035.904084,0.494464957,7
2639,1054.975258,0.496225427,7
2640,1086.239048,0.49441923,7
2641,1142.626704,0.495501606,7
2642,1070.749223,0.495029692,7
2643,1240.908548,0.568963112,6
2644,1191.382063,0.574991343,6
2645,1278.730673,0.57162748,6
2646,1182.285265,0.57616241,6
2647,1443.017968,0.686171169,5
2648,1364.824932,0.576118587,6
2649,1462.791896,0.688048869,5
2650,1264.780058,0.571006798,6
2651,1251.372865,0.568547417,6
2652,1233.445534,0.572630239,6
2653,1059.834401,0.492259359,7
2654,1133.208961,0.491204578,7
2655,1114.874004,0.491350376,7
2656,1029.130243,0.491936062,7
2657,1118.345546,0.492663236,7
2658,1079.65076,0.492991214,7
2659,1023.929254,0.493935964,7
2660,1050.029226,0.494829984,7
2661,1024.601222,0.49236003,7
2662,1244.463957,0.574279629,6
2663,1295.169343,0.576399352,6
2664,1463.37301,0.683819164,5
2665,1131.809632,0.493378218,7
2666,1282.340732,0.574011071,6
2667,1254.810724,0.57560125,6
2668,1224.916253,0.568934628,6
2669,1307.095006,0.570534704,6
2670,1274.887428,0.566364917,6
2671,1230.46418,0.566772999,6
2672,1321.264575,0.570247982,6
2673,1134.239462,0.487635194,7
2674,966.116912,0.430917445,8
2675,980.5027054,0.42816712,8
2676,1011.37439,0.491913614,7
2677,1330.724574,0.567957565,6
2678,1129.11523,0.491774926,7
2679,1016.796053,0.495756242,7
2680,972.1651013,0.432073378,8
2681,1128.468227,0.493211638,7
2682,1020.153804,0.435776935,8
2683,1005.215558,0.434218384,8
2684,1119.23722,0.496335796,7
2685,1070.291281,0.494360869,7
2686,992.7561093,0.435037734,8
2687,1218.083547,0.574838861,6
2688,1070.780572,0.495502347,7
2689,1011.609486,0.433237467,8
2690,1104.043202,0.49553106,7
2691,993.776642,0.433963599,8
2692,1273.681671,0.575545265,6
2693,1246.35647,0.57835567,6
2694,1020.145735,0.498118035,7
2695,1023.340325,0.498218269,7
2696,1134.130866,0.498738288,7
2697,1096.176555,0.495111362,7
2698,1030.997601,0.437419432,8
2699,1045.919715,0.500440055,7
2700,1120.179924,0.500303673,7
2701,1009.270315,0.437102778,8
2702,1113.369271,0.499268731,7
2703,1073.505436,0.499537197,7
2704,1069.592847,0.49656121,7
2705,1024.567406,0.499788979,7
2706,1254.760414,0.579031109,6
2707,1250.934954,0.580480257,6
2708,1140.82862,0.496876577,7
2709,1171.759238,0.495877798,7
2710,1084.681865,0.496649205,7
2711,1073.154475,0.499373883,7
2712,1094.35052,0.501765484,7
2713,1089.518186,0.501619791,7
2714,1198.911452,0.498922785,7
2715,1117.6444,0.494532921,7
2716,1108.693782,0.496504157,7
2717,1079.52814,0.502339758,7
2718,1060.90568,0.499249732,7
2719,1224.41536,0.49411435,7
2720,1073.408331,0.499957304,7
2721,1095.836893,0.496527817,7
2722,1147.429291,0.498665489,7
2723,1215.173276,0.576184578,6
2724,1058.172981,0.500081749,7
2725,1118.59803,0.49495488,7
2726,1038.414663,0.494012684,7
2727,1266.182836,0.577111594,6
2728,1232.708282,0.580644504,6
2729,1094.448094,0.495449567,7
2730,1055.7214,0.499159054,7
2731,1097.237203,0.498291191,7
2732,1084.588851,0.496152265,7
2733,1158.744723,0.496037981,7
2734,1148.022884,0.500882585,7
2735,1265.04795,0.579499748,6
2736,1178.544546,0.498538302,7
2737,1607.547213,0.693506132,5
2738,1150.20394,0.497923784,7
2739,1263.432884,0.579822342,6
2740,1217.398072,0.583604062,6
2741,1154.650994,0.49790901,7
2742,1195.570008,0.582069137,6
2743,1113.867732,0.500614711,7
2744,1330.36944,0.581709418,6
2745,1191.57727,0.501505585,7
2746,1227.519309,0.583421725,6
2747,1170.409883,0.501031628,7
2748,1217.400071,0.577240432,6
2749,1176.90954,0.496795922,7
2750,1283.190139,0.586199241,6
2751,1249.403096,0.584926543,6
2752,1295.151597,0.581306821,6
2753,1294.286027,0.583537433,6
2754,1343.197826,0.582985168,6
2755,1333.205057,0.580411431,6
2756,1397.355303,0.583690603,6
2757,1198.943695,0.585421726,6
2758,1445.575709,0.696998895,5
2759,1334.126335,0.581065477,6
2760,1425.347339,0.693937361,5
2761,1573.679144,0.691423174,5
2762,1452.722225,0.584831814,6
2763,1479.874117,0.700697972,5
2764,1504.38449,0.698090251,5
2765,1442.934596,0.695725456,5
2766,1381.094034,0.57883237,6
2767,1531.931267,0.693495367,5
2768,1439.218209,0.692931251,5
2769,1368.983378,0.583539377,6
2770,1480.956146,0.578046895,6
2771,1228.667402,0.582306825,6
2772,1180.587799,0.499613965,7
2773,1234.378139,0.578163063,6
2774,1183.091654,0.500461782,7
2775,1129.371325,0.495773189,7
2776,1219.822151,0.584766132,6
2777,1444.738299,0.692920047,5
2778,1265.12934,0.579271676,6
2779,1254.033711,0.581109227,6
2780,1254.831421,0.581748457,6
2781,1371.543007,0.575311664,6
2782,1232.620401,0.577069476,6
2783,1220.324176,0.580553842,6
2784,1195.34583,0.572483635,6
2785,1359.554602,0.572444043,6
2786,1269.583064,0.57395256,6
2787,1203.005643,0.575876325,6
2788,1236.785809,0.576053008,6
2789,1305.933347,0.573532432,6
2790,1305.771558,0.573713338,6
2791,1269.859186,0.573817978,6
2792,1293.823091,0.567217488,6
2793,1342.15089,0.570642385,6
2794,1244.3171,0.568700686,6
2795,1165.308507,0.56078369,6
2796,1177.399282,0.561736299,6
2797,1158.940461,0.550827215,6
2798,1236.172573,0.578191101,6
2799,1254.819152,0.576663213,6
2800,1237.924343,0.580367718,6
2801,1177.88814,0.571235762,6
2802,1268.468031,0.572671797,6
2803,1312.711538,0.574239518,6
2804,1130.627571,0.484416269,7
2805,1133.670303,0.48077621,7
2806,1170.363276,0.565939688,6
2807,1192.893673,0.567504126,6
2808,1299.711062,0.570549193,6
2809,1270.017986,0.571822596,6
2810,1333.528437,0.575540974,6
2811,1410.536386,0.688402336,5
2812,1267.642993,0.579626426,6
2813,1285.468385,0.58113399,6
2814,1249.943375,0.578945519,6
2815,1303.719821,0.57840276,6
2816,1266.34158,0.573784132,6
2817,1380.180654,0.576998601,6
2818,1382.748293,0.575905162,6
2819,1315.403202,0.576173107,6
2820,1453.976473,0.693360264,5
2821,1342.711504,0.575037047,6
2822,1327.17101,0.576279205,6
2823,1413.815754,0.687988201,5
2824,1395.808102,0.574170342,6
2825,1273.355614,0.578535036,6
2826,1333.981195,0.576732034,6
2827,1450.032691,0.685594653,5
2828,1400.890173,0.683027876,5
2829,1442.383035,0.686522149,5
2830,1322.232344,0.576890202,6
2831,1330.647981,0.570848555,6
2832,1288.353797,0.575671938,6
2833,1294.648422,0.577195016,6
2834,1388.780019,0.574826167,6
2835,1269.946539,0.577248427,6
2836,1183.940326,0.496619264,7
2837,1265.561257,0.575516715,6
2838,1150.138238,0.493621562,7
2839,1294.931316,0.571713605,6
2840,1190.318226,0.572543639,6
2841,1231.836334,0.574282673,6
2842,1235.704503,0.577972172,6
2843,1218.773889,0.579265156,6
2844,1204.135751,0.575040951,6
2845,1179.374266,0.491610782,7
2846,1143.58337,0.494415638,7
2847,1235.914599,0.581880697,6
2848,1227.708521,0.580202515,6
2849,1233.496288,0.581837872,6
2850,1183.401379,0.49764566,7
2851,1169.255288,0.500751729,7
2852,1200.573245,0.579427242,6
2853,1167.636168,0.49984425,7
2854,1171.235109,0.492529482,7
2855,1163.225945,0.497105105,7
2856,1095.387257,0.490545122,7
2857,1046.212751,0.488656119,7
2858,1138.347163,0.48898074,7
2859,1125.002995,0.49041107,7
2860,1190.127572,0.569711619,6
2861,1127.108355,0.490687138,7
2862,1193.101954,0.577214298,6
2863,1189.936141,0.573186966,6
2864,1183.507651,0.566542676,6
2865,1141.008345,0.487402112,7
2866,1105.4426,0.492402049,7
2867,1149.71305,0.488408263,7
2868,1203.517063,0.578613973,6
2869,1109.423359,0.494395436,7
2870,1197.419378,0.583822223,6
2871,1137.726738,0.492949193,7
2872,1144.666053,0.494242682,7
2873,1223.329614,0.578680045,6
2874,1149.477432,0.491229672,7
2875,1116.108834,0.4916779,7
2876,1183.525653,0.489667213,7
2877,1124.41859,0.495994085,7
2878,1208.953566,0.56785043,6
2879,1137.918981,0.489638116,7
2880,1175.347165,0.495091476,7
2881,1139.622598,0.489949526,7
2882,1103.551199,0.49309705,7
2883,1142.5384,0.493963856,7
2884,1273.155514,0.578181432,6
2885,1117.421116,0.498181505,7
2886,1198.263946,0.578033742,6
2887,1139.8277,0.494931698,7
2888,1118.18398,0.492158442,7
2889,1093.791571,0.492033995,7
2890,1133.895334,0.497540735,7
2891,1173.476959,0.495346965,7
2892,1134.936709,0.495173084,7
2893,1180.8286,0.49531401,7
2894,1201.482312,0.581550006,6
2895,1132.643483,0.499842667,7
2896,1221.479295,0.577531582,6
2897,1147.480108,0.496100349,7
2898,1192.237186,0.580164081,6
2899,1141.704152,0.491055549,7
2900,1013.938648,0.436102645,8
2901,1053.648913,0.501260187,7
2902,1101.682045,0.494915564,7
2903,1121.138451,0.494765424,7
2904,1021.554685,0.494220941,7
2905,1049.40019,0.495467512,7
2906,1048.362994,0.494744216,7
2907,1039.719663,0.49795003,7
2908,1062.951976,0.49279183,7
2909,1111.642518,0.498047723,7
2910,1017.213036,0.49595955,7
2911,1025.920734,0.492520756,7
2912,1070.449071,0.49420548,7
2913,1076.336367,0.494639875,7
2914,1032.240336,0.496508098,7
2915,1033.120987,0.495026826,7
2916,990.0993899,0.435399908,8
2917,1067.814468,0.500851064,7
2918,962.7838386,0.437033063,8
2919,989.546666,0.44117105,8
2920,1011.13427,0.437341812,8
2921,981.5404298,0.442534008,8
2922,996.0674922,0.440542898,8
2923,1030.221805,0.433960322,8
2924,1005.974935,0.439866609,8
2925,959.2433277,0.440221812,8
2926,1018.83146,0.438962283,8
2927,994.3316074,0.436110354,8
2928,970.9005439,0.442122288,8
2929,999.6172436,0.44211289,8
2930,1018.393539,0.438395841,8
2931,962.9244403,0.437692927,8
2932,993.8528471,0.44053761,8
2933,1033.431296,0.496603218,7
2934,1014.101315,0.437678599,8
2935,1031.499528,0.495199005,7
2936,1021.491116,0.496110304,7
2937,968.2572264,0.43439086,8
2938,1041.41946,0.497572604,7
2939,979.5113313,0.432455334,8
2940,961.3170388,0.440971119,8
2941,1030.985075,0.501208107,7
2942,997.5401812,0.438865016,8
2943,1017.246544,0.439036057,8
2944,975.9816146,0.43923565,8
2945,943.6276437,0.440741543,8
2946,985.0491502,0.440540765,8
2947,961.7273552,0.440754975,8
2948,1002.121416,0.437416594,8
2949,1025.995752,0.497090965,7
2950,1004.289057,0.430655685,8
2951,1032.630139,0.483894161,7
2952,1121.684733,0.492615166,7
2953,1060.951297,0.494385506,7
2954,1031.883558,0.480840428,7
2955,1071.911023,0.489233694,7
2956,1045.676907,0.484333908,7
2957,1082.057896,0.492068165,7
2958,1124.271869,0.488813856,7
2959,1059.602551,0.496300961,7
2960,1028.020651,0.492582966,7
2961,1053.017106,0.430154047,8
2962,1036.011912,0.490768315,7
2963,1044.169229,0.49416433,7
2964,1002.886128,0.436227111,8
2965,1001.851125,0.438063456,8
2966,1080.8439,0.496255234,7
2967,1012.044607,0.440402353,8
2968,998.5698295,0.432843446,8
2969,1004.654003,0.43718625,8
2970,999.7480073,0.437718042,8
2971,1088.2853,0.498755866,7
2972,1089.589577,0.495493214,7
2973,991.9474493,0.436404509,8
2974,1025.927564,0.498264965,7
2975,1051.068643,0.497900826,7
2976,1117.276224,0.493278686,7
2977,1187.105574,0.494421314,7
2978,1123.193764,0.496548967,7
2979,1072.028684,0.496309576,7
2980,1112.281907,0.492160136,7
2981,1023.983785,0.440044601,8
2982,1152.343491,0.496058326,7
2983,992.7438848,0.432945436,8
2984,1019.508293,0.495387897,7
2985,1064.240495,0.496612457,7
2986,1058.164917,0.496325008,7
2987,1071.189124,0.492954038,7
2988,1119.812874,0.495054321,7
2989,1003.718529,0.437922569,8
2990,1005.904088,0.43696963,8
2991,1032.775378,0.494150899,7
2992,1040.414898,0.494964271,7
2993,1099.995813,0.494158047,7
2994,1012.808017,0.433565076,8
2995,1020.980645,0.495140953,7
2996,978.1418205,0.439022361,8
2997,1028.169016,0.499111173,7
2998,1083.447359,0.491136609,7
2999,1015.792037,0.440690689,8
3000,1218.785282,0.581481527,6
3001,1057.871028,0.502790413,7
3002,1009.206289,0.438785343,8
3003,993.2196826,0.439089161,8
3004,1309.769912,0.581086918,6
3005,1044.57974,0.501719375,7
3006,1052.617388,0.504852464,7
3007,1078.65379,0.500535402,7
3008,1117.640035,0.500286497,7
3009,1058.060407,0.500738479,7
3010,1036.359107,0.503086945,7
3011,1040.64467,0.505904069,7
3012,1185.640358,0.503884555,7
3013,1436.772799,0.577945615,6
3014,1219.314497,0.576508037,6
3015,1181.756249,0.495703125,7
3016,1408.663671,0.577084666,6
3017,1198.410835,0.575605588,6
3018,1250.467772,0.57625243,6
3019,1257.978581,0.579713632,6
3020,1289.802789,0.574266602,6
3021,1259.6776,0.577568822,6
3022,1376.26271,0.582175427,6
3023,1346.656115,0.578460531,6
3024,1248.990396,0.578236295,6
3025,1132.756613,0.499011724,7
3026,1345.814967,0.578845147,6
3027,1116.969962,0.496651828,7
3028,976.9382245,0.434194766,8
3029,1080.8817,0.499022022,7
3030,1099.251513,0.494712652,7
3031,1049.785658,0.498473722,7
3032,1271.568899,0.578775102,6
3033,1021.658281,0.494989477,7
3034,1058.032329,0.50048833,7
3035,992.1773043,0.439210847,8
3036,1006.09624,0.438386161,8
3037,950.9663878,0.437427041,8
3038,1004.897,0.437291993,8
3039,988.1077905,0.435289776,8
3040,1341.970054,0.581947118,6
3041,1119.200831,0.494346657,7
3042,1331.089058,0.579995232,6
3043,1034.206038,0.494835425,7
3044,1127.751774,0.494194467,7
3045,1262.224932,0.578206565,6
3046,1206.251741,0.494365468,7
3047,1447.322919,0.689529738,5
3048,1187.995377,0.57950994,6
3049,1120.367766,0.497057572,7
3050,1042.173822,0.497457671,7
3051,1173.439528,0.490158533,7
3052,1234.621019,0.579634281,6
3053,1150.282245,0.493259968,7
3054,1120.673512,0.491739145,7
3055,1384.943859,0.579716977,6
3056,1447.93081,0.686548511,5
3057,1104.724628,0.490117404,7
3058,1377.635362,0.578109678,6
3059,1525.020869,0.694453948,5
3060,1107.645307,0.492944062,7
3061,1245.80565,0.573839544,6
3062,1239.995337,0.577817026,6
3063,1317.350428,0.574509563,6
3064,1462.135913,0.692299201,5
3065,1337.842063,0.578901801,6
3066,1252.611011,0.57222979,6
3067,1370.373921,0.576271624,6
3068,1284.121732,0.57072077,6
3069,1352.006133,0.574100269,6
3070,1302.495019,0.576070331,6
3071,1251.200145,0.572893839,6
3072,1350.761147,0.576509239,6
3073,1233.691301,0.569834319,6
3074,1326.416856,0.572471668,6
3075,1173.543153,0.496422653,7
3076,1122.308299,0.494408942,7
3077,1259.888374,0.572936959,6
3078,1055.876714,0.497351255,7
3079,1100.179164,0.491590332,7
3080,1179.507836,0.573411685,6
3081,1240.852659,0.578486088,6
3082,1180.003889,0.570050188,6
3083,1122.365966,0.490544566,7
3084,1262.424498,0.575923585,6
3085,1314.153826,0.576383257,6
3086,1512.314367,0.691185725,5
3087,1208.211467,0.575612895,6
3088,1266.170557,0.572151178,6
3089,1236.243119,0.576337118,6
3090,1548.766752,0.688034985,5
3091,1276.054452,0.570431136,6
3092,1250.521607,0.568936127,6
3093,1143.673415,0.495955514,7
3094,1186.959332,0.567109093,6
3095,1189.966958,0.491721884,7
3096,1211.86655,0.57735424,6
3097,1124.221227,0.491785314,7
3098,1324.470415,0.576107184,6
3099,1353.241319,0.56739678,6
3100,1198.461201,0.491374006,7
3101,1093.788339,0.494032673,7
3102,1109.260322,0.491475553,7
3103,1185.121092,0.56407477,6
3104,1190.060552,0.565887091,6
3105,1037.264628,0.490200675,7
3106,1185.013437,0.571090813,6
3107,1029.372295,0.491112736,7
3108,1021.257784,0.426768819,8
3109,1042.827146,0.487302405,7
3110,1034.742578,0.493910538,7
3111,1068.608045,0.489289398,7
3112,1082.907423,0.497202674,7
3113,991.3873596,0.43178892,8
3114,1062.154696,0.490829342,7
3115,1033.502479,0.490975049,7
3116,1023.939794,0.496335334,7
3117,1055.708763,0.495172966,7
3118,990.6504116,0.433165899,8
3119,1031.913086,0.49971578,7
3120,1033.537821,0.494279206,7
3121,1035.563118,0.485041273,7
3122,1045.035512,0.496218192,7
3123,1051.661368,0.431716489,8
3124,1076.619191,0.495225019,7
3125,996.3040345,0.43279932,8
3126,1002.939109,0.430076805,8
3127,1018.71862,0.433497285,8
3128,996.3407471,0.432627333,8
3129,1077.439187,0.491981364,7
3130,1008.243679,0.492066217,7
3131,1006.364147,0.433590757,8
3132,1053.491585,0.493669909,7
3133,1012.863201,0.433032578,8
3134,1086.927052,0.496087199,7
3135,1060.415718,0.497614133,7
3136,1038.088903,0.495744462,7
3137,1080.208002,0.494827303,7
3138,1031.854985,0.495131951,7
3139,981.1062659,0.433350824,8
3140,1066.044891,0.495604319,7
3141,1018.243609,0.436265471,8
3142,1047.912106,0.497820478,7
3143,1021.732203,0.496468515,7
3144,1005.894036,0.432642596,8
3145,1073.433136,0.49604119,7
3146,1038.598323,0.431490786,8
3147,1077.783234,0.496445525,7
3148,1025.0204,0.434699067,8
3149,1006.952811,0.433284342,8
3150,1080.81994,0.493750544,7
3151,1037.228622,0.491577546,7
3152,1085.203322,0.496660559,7
3153,1076.653068,0.491622406,7
3154,1021.413348,0.432802266,8
3155,1008.095812,0.432102791,8
3156,1007.879324,0.48479044,7
3157,1018.441256,0.43448859,8
3158,1002.403959,0.43095613,8
3159,1110.704891,0.492115592,7
3160,1076.581563,0.495435602,7
3161,1088.530906,0.493888796,7
3162,1065.700897,0.490202804,7
3163,1072.356142,0.499932933,7
3164,1046.782864,0.49214051,7
3165,1020.66963,0.492601173,7
3166,1042.136736,0.493903666,7
3167,1068.201535,0.496145627,7
3168,1022.014595,0.497330703,7
3169,1055.924357,0.49831258,7
3170,1049.920446,0.499011619,7
3171,1022.946788,0.495133973,7
3172,1037.558222,0.496201924,7
3173,972.5220011,0.438270393,8
3174,965.9955667,0.437497992,8
3175,1034.451046,0.433732095,8
3176,990.1076582,0.435020939,8
3177,1042.882752,0.495195988,7
3178,997.6446382,0.432255043,8
3179,982.0542324,0.435887365,8
3180,1017.155152,0.435799122,8
3181,995.8453705,0.438312223,8
3182,970.5615498,0.438176772,8
3183,1019.656375,0.437245444,8
3184,1071.125592,0.503348492,7
3185,1037.927237,0.49401582,7
3186,1083.932869,0.494044152,7
3187,1033.330979,0.501860602,7
3188,1007.426815,0.437251222,8
3189,1046.027152,0.434938525,8
3190,1047.53065,0.500253415,7
3191,1025.067996,0.497364384,7
3192,999.5423177,0.435530422,8
3193,1037.273464,0.434551095,8
3194,1122.562358,0.500027776,7
3195,1054.998122,0.494375877,7
3196,1000.688083,0.431703228,8
3197,1035.135005,0.495754313,7
3198,989.1219163,0.42837675,8
3199,1011.103634,0.438086496,8
3200,1010.035275,0.436300335,8
3201,987.6914155,0.439169149,8
3202,1037.961247,0.492625177,7
3203,982.6009333,0.434586879,8
3204,995.3378273,0.434455621,8
3205,1022.365698,0.493896472,7
3206,1031.15938,0.48893285,7
3207,1020.397169,0.49606085,7
3208,1019.734417,0.496946597,7
3209,991.2304609,0.433988818,8
3210,1000.914219,0.426829091,8
3211,984.2383359,0.433394247,8
3212,1016.431611,0.495095767,7
3213,1001.62294,0.428776943,8
3214,1058.028622,0.493944268,7
3215,1009.406023,0.490479117,7
3216,1006.22467,0.490601984,7
3217,996.7580968,0.433561591,8
3218,1059.126919,0.490109634,7
3219,1019.835081,0.486562538,7
3220,987.4630191,0.424167964,8
3221,1051.020589,0.494132858,7
3222,984.5914656,0.430516601,8
3223,1038.875846,0.497307729,7
3224,986.6664519,0.428985414,8
