epoch,score,avg_reward_per_step,num_episodes
114,431.5835491243597,0.1438611830414532,3
115,318.0312198074649,0.1060104066024883,3
116,150.13438031501462,0.0500447934383382,3
117,-64.64891083667378,-0.0215496369455579,3
118,4.2683392992254126,0.0014227797664084,3
119,-234.11909525390112,-0.078039698417967,3
120,-469.9555862837829,-0.1566518620945943,3
121,-394.4865472825482,-0.1314955157608494,3
122,-315.0456816405512,-0.105015227213517,3
123,-327.76066310614004,-0.1092535543687133,3
124,-0.5974294577622649,-0.0001991431525874,3
125,-358.9014202113097,-0.1196338067371032,3
126,-213.76432604147357,-0.0712547753471578,3
127,-252.8924862746157,-0.0842974954248719,3
128,-160.250126724186,-0.053416708908062,3
129,-434.9208644448408,-0.1449736214816136,3
130,-320.9028807306681,-0.1069676269102226,3
131,267.61475840807424,0.089204919469358,3
132,-256.48333664393607,-0.0854944455479786,3
133,-241.3240198598961,-0.0804413399532987,3
134,-259.1674599015504,-0.0863891533005168,3
135,-273.70318726427143,-0.0912343957547571,3
136,-29.0140260300707,-0.0096713420100235,3
137,-296.737837045724,-0.0989126123485746,3
138,265.3585047353305,0.0884528349117768,3
139,-277.4749104930248,-0.0924916368310082,3
140,295.8494414712701,0.0986164804904233,3
141,-308.5332828005339,-0.1028444276001779,3
142,259.56905397053805,0.0865230179901793,3
143,64.04697973252058,0.0213489932441735,3
144,-270.65331530429324,-0.0902177717680977,3
145,36.69924062017642,0.0122330802067254,3
146,-270.36322385275554,-0.0901210746175851,3
147,-32.56674431100788,-0.0108555814370026,3
148,-78.5280002105852,-0.026176000070195,3
149,-59.53753986827966,-0.0198458466227598,3
150,-360.09357637113817,-0.1200311921237127,3
151,-73.05961555343318,-0.0243532051844777,3
152,-386.29601329681554,-0.1287653377656051,3
153,-373.85515714306376,-0.1246183857143545,3
154,-371.932441985118,-0.123977480661706,3
155,-343.69683297161737,-0.1145656109905391,3
156,-379.1552635777031,-0.1263850878592343,3
157,-340.4297603864232,-0.1134765867954744,3
158,-363.9633798132459,-0.1213211266044153,3
159,-15.297363125447362,-0.0050991210418157,3
160,-330.8713099666828,-0.1102904366555609,3
161,-369.8026652774788,-0.1232675550924929,3
162,1.6922977895891715,0.0005640992631963,3
163,-367.68038388134914,-0.1225601279604497,3
164,-389.19492208746624,-0.129731640695822,3
165,363.03496530826425,0.1210116551027547,3
166,-28.858972720130662,-0.0096196575733768,3
167,-398.806221338971,-0.1329354071129903,3
168,12.420243028222368,0.0041400810094074,3
169,444.5411974711914,0.1481803991570638,3
170,31.52493649884032,0.0105083121662801,3
171,-351.08425796775254,-0.1170280859892508,3
172,37.7558800360347,0.0125852933453449,3
173,454.8594252031112,0.151619808401037,3
174,26.411457779122525,0.0088038192597075,3
175,-407.42693871624834,-0.1358089795720828,3
176,-393.7129655393356,-0.1312376551797785,3
177,-413.5058075127857,-0.1378352691709285,3
178,-412.92670796740725,-0.1376422359891357,3
179,-404.711263696303,-0.1349037545654343,3
180,-356.3387828918667,-0.1187795942972888,3
181,-342.37974998595274,-0.1141265833286509,3
182,-299.08682074238914,-0.0996956069141297,3
183,-240.7901395652568,-0.0802633798550856,3
184,-279.0231374010032,-0.093007712467001,3
185,-347.95118459816035,-0.1159837281993867,3
186,-388.74765498784063,-0.1295825516626135,3
187,-316.5325987391137,-0.1055108662463712,3
188,-465.8363788790928,-0.1552787929596976,3
189,-468.0163036295537,-0.1560054345431845,3
190,-425.6875857108432,-0.1418958619036144,3
191,-439.6065251125386,-0.1465355083708462,3
192,-411.3479935432219,-0.1371159978477406,3
193,-410.75112199075375,-0.1369170406635846,3
194,-355.3820477712308,-0.1184606825904102,3
195,-376.8560126706978,-0.1256186708902326,3
196,-345.85813731167406,-0.115286045770558,3
197,-278.7033723333395,-0.0929011241111131,3
198,-315.3563099237242,-0.1051187699745747,3
199,89.85548359507872,0.0299518278650262,3
200,-274.5412360733523,-0.0915137453577841,3
201,141.4944655772178,0.0471648218590726,3
202,-314.7278441981859,-0.1049092813993953,3
203,-263.9432016083881,-0.087981067202796,3
204,-298.0874487149729,-0.0993624829049909,3
205,-344.8644542973334,-0.1149548180991111,3
206,-368.0897903155872,-0.1226965967718624,3
207,-371.5841418808855,-0.1238613806269618,3
208,-412.8560012777146,-0.1376186670925715,3
209,-425.35512223495607,-0.1417850407449853,3
210,-505.8934773342,-0.1686311591114,3
211,-493.2084548478406,-0.1644028182826135,3
212,-530.6438687117111,-0.1768812895705703,3
213,-561.063480076467,-0.187021160025489,3
214,-442.2252690016123,-0.1474084230005374,3
215,-371.3536942753884,-0.1237845647584627,3
216,-425.6212270895315,-0.1418737423631771,3
217,-185.41172636775357,-0.0618039087892511,3
218,46.880160716789455,0.0156267202389298,3
219,-475.4281118866442,-0.158476037295548,3
220,-385.2622099448301,-0.1284207366482767,3
221,-407.9980618575201,-0.1359993539525067,3
222,-449.8922718648319,-0.1499640906216106,3
223,-513.260418852023,-0.1710868062840076,3
224,-483.28407322013504,-0.1610946910733783,3
225,-398.4685634708375,-0.1328228544902791,3
226,-390.0940489492969,-0.1300313496497656,3
227,-329.610989604228,-0.109870329868076,3
228,-308.7970173080652,-0.1029323391026884,3
229,-268.18860360621807,-0.0893962012020726,3
230,-281.4061028677408,-0.0938020342892469,3
231,114.08740550342024,0.0380291351678067,3
232,120.19505419132004,0.0400650180637733,3
233,505.50596138426846,0.1685019871280894,3
234,216.3894699616893,0.0721298233205631,3
235,506.12386552551976,0.1687079551751732,3
236,498.6950897123111,0.1662316965707703,3
237,507.7482234425395,0.1692494078141798,3
238,-315.7528744109456,-0.1052509581369818,3
239,494.31597374655615,0.164771991248852,3
240,-330.3367717679139,-0.1101122572559712,3
241,68.38991546928644,0.0227966384897621,3
242,474.87083423664353,0.1582902780788811,3
243,818.2906749384329,0.2727635583128109,3
244,836.615252316146,0.2788717507720487,3
245,606.1167275886536,0.2020389091962178,3
246,809.9055811843745,0.2699685270614581,3
247,-21.770105419372555,-0.0072567018064575,3
248,827.6315907674283,0.2758771969224761,3
249,895.3282616275691,0.2984427538758563,3
250,736.457727576354,0.245485909192118,3
251,297.1838118552104,0.0990612706184034,3
252,46.61024862175037,0.0155367495405834,3
253,799.2166483309899,0.2664055494436633,3
254,758.3318154530795,0.2527772718176931,3
255,739.0333013613102,0.2463444337871034,3
256,457.3609681601377,0.1524536560533792,3
257,398.862762846019,0.1329542542820063,3
258,433.0120953299861,0.1443373651099953,3
259,755.8184506713359,0.251939483557112,3
260,780.2924713703757,0.2600974904567918,3
261,786.4921220780487,0.2621640406926829,3
262,891.763408437245,0.2972544694790816,3
263,857.7550123316919,0.2859183374438973,3
264,822.1313738475296,0.2740437912825099,3
265,872.773602152367,0.290924534050789,3
266,655.4374625857846,0.2184791541952615,3
267,761.9224558989166,0.2539741519663055,3
268,628.0626196789466,0.2093542065596488,3
269,661.9274025828364,0.2206424675276121,3
270,766.0966033594988,0.2553655344531662,3
271,766.6383970929882,0.2555461323643294,3
272,821.8318722756068,0.2739439574252023,3
273,879.6705749928855,0.2932235249976285,3
274,794.6581164634372,0.2648860388211457,3
275,859.8805741751927,0.2866268580583975,3
276,567.6394672511509,0.1892131557503836,3
277,529.4012462918395,0.1764670820972798,3
278,821.7926466177063,0.2739308822059021,3
279,634.4977441742511,0.2114992480580837,3
280,679.2227564493165,0.2264075854831055,3
281,607.3593719087102,0.20245312396957,3
282,742.4206360601515,0.2474735453533838,3
283,510.8456095933393,0.1702818698644464,3
284,432.6558105456881,0.1442186035152293,3
285,408.00619426730833,0.1360020647557694,3
286,402.6700811601275,0.1342233603867091,3
287,616.0654738612453,0.2053551579537484,3
288,395.0557860173101,0.13168526200577,3
289,684.8575797527219,0.2282858599175739,3
290,180.5175475701901,0.06017251585673,3
291,221.69969805176308,0.0738998993505876,3
292,530.5141030403789,0.176838034346793,3
293,179.11462863644013,0.0597048762121467,3
294,254.0705913682557,0.0846901971227519,3
295,-50.14318079101179,-0.0167143935970039,3
296,232.9340823647705,0.0776446941215901,3
297,145.4195768467168,0.0484731922822389,3
298,-85.18853167243127,-0.0283961772241437,3
299,224.93417452838372,0.0749780581761279,3
300,-100.0913526021195,-0.0333637842007065,3
301,215.88207104371145,0.0719606903479038,3
302,-117.8582495255692,-0.0392860831751897,3
303,-107.2893784547221,-0.035763126151574,3
304,-105.75923239171463,-0.0352530774639048,3
305,211.798003621793,0.0705993345405976,3
306,-142.91752896425427,-0.047639176321418,3
307,-170.2671319289789,-0.0567557106429929,3
308,-170.44418918710815,-0.056814729729036,3
309,-149.1921257463753,-0.0497307085821251,3
310,-146.08181471961186,-0.0486939382398706,3
311,-197.9185829245181,-0.0659728609748393,3
312,-148.4031224834836,-0.0494677074944945,3
313,-141.81048932746364,-0.0472701631091545,3
314,-188.485802234335,-0.0628286007447783,3
315,-197.910629112469,-0.0659702097041563,3
316,-188.6901971639024,-0.0628967323879674,3
317,-838.6407585138422,-0.2795469195046141,3
318,229.90602487324773,0.0766353416244159,3
319,-123.6366875003684,-0.0412122291667894,3
320,-135.51310642538036,-0.0451710354751267,3
321,-167.4794359285056,-0.0558264786428352,3
322,-144.6179895493081,-0.048205996516436,3
323,-134.38403524509613,-0.044794678415032,3
324,-139.67995547765406,-0.046559985159218,3
325,-155.4238511426893,-0.0518079503808964,3
326,-112.5253400501166,-0.0375084466833722,3
327,-143.56219844965747,-0.0478540661498858,3
328,-164.7171374566988,-0.0549057124855662,3
329,-145.22978904529296,-0.0484099296817643,3
330,-198.5944524225204,-0.0661981508075067,3
331,-226.2028599235007,-0.0754009533078335,3
332,-210.9861622900631,-0.0703287207633543,3
333,981.0522384003524,0.3270174128001175,3
334,-225.3273645707709,-0.0751091215235903,3
335,-236.82552615542852,-0.0789418420518095,3
336,-212.9517688197203,-0.0709839229399067,3
337,-204.56088430108807,-0.068186961433696,3
338,234.36661759828243,0.0781222058660941,3
339,-187.73272660945247,-0.0625775755364841,3
340,-191.9488482134484,-0.0639829494044828,3
341,-197.02529819057503,-0.0656750993968583,3
342,-181.9058961489709,-0.0606352987163236,3
343,-181.94722458000965,-0.0606490748600032,3
344,-155.81061268970106,-0.051936870896567,3
345,-130.35185587540948,-0.0434506186251364,3
346,-127.82056304603252,-0.0426068543486775,3
347,-162.14303759721017,-0.05404767919907,3
348,160.03379715138053,0.0533445990504601,3
349,-107.81589414630989,-0.0359386313821032,3
350,-118.98432599429924,-0.0396614419980997,3
351,-136.53240398938755,-0.0455108013297958,3
352,-153.37903618873528,-0.051126345396245,3
353,-143.4184883869914,-0.0478061627956638,3
354,-171.77948861276306,-0.0572598295375876,3
355,-176.21394840291126,-0.0587379828009704,3
356,-171.06137115463886,-0.0570204570515462,3
357,197.69227978260145,0.0658974265942004,3
358,233.8108479507963,0.0779369493169321,3
359,-192.9548548287517,-0.0643182849429172,3
360,-196.0191847248936,-0.0653397282416311,3
361,-192.5944557246068,-0.0641981519082022,3
362,192.9456436319364,0.0643152145439788,3
363,-192.9021131862299,-0.0643007043954099,3
364,-173.22148577168312,-0.0577404952572277,3
365,-156.01826222114167,-0.0520060874070472,3
366,-160.45529728440775,-0.0534850990948025,3
367,-139.2000282097419,-0.0464000094032473,3
368,-178.69222868669155,-0.0595640762288971,3
369,-237.4124520913848,-0.0791374840304616,3
370,-205.562221563668,-0.0685207405212226,3
371,-201.12209062156933,-0.0670406968738564,3
372,-119.04882826666244,-0.0396829427555541,3
373,-176.47828831837,-0.0588260961061233,3
374,-161.0846038658988,-0.0536948679552996,3
375,209.27021999811825,0.0697567399993727,3
376,189.3706524305851,0.063123550810195,3
377,237.3289806469314,0.0791096602156437,3
378,870.3981608064578,0.2901327202688192,3
379,927.220412882633,0.3090734709608776,3
380,998.4234580743058,0.3328078193581019,3
381,939.7252074462936,0.3132417358154312,3
382,1005.7299621558188,0.3352433207186062,3
383,559.7330464748196,0.1865776821582732,3
384,964.3686559273672,0.3214562186424556,3
385,242.552860830334,0.0808509536101113,3
386,935.943649485717,0.3119812164952389,3
387,459.23511674569954,0.1530783722485665,3
388,1030.2027155457206,0.3434009051819068,3
389,634.8659487094718,0.2116219829031572,3
390,887.668487108757,0.295889495702919,3
391,90.02251122289753,0.0300075037409658,3
392,694.7045619849029,0.2315681873283009,3
393,882.2243316810233,0.2940747772270077,3
394,929.697688524642,0.309899229508214,3
395,487.1162419395702,0.1623720806465234,3
396,377.3347629812027,0.1257782543270675,3
397,337.8941581761072,0.1126313860587023,3
398,96.6126865212928,0.0322042288404309,3
399,596.8228233296256,0.1989409411098752,3
400,619.8014455242019,0.2066004818414006,3
401,177.72329332729328,0.0592410977757644,3
402,681.2569370834826,0.2270856456944942,3
403,1027.1668581077738,0.3423889527025913,3
404,887.6573090525757,0.2958857696841919,3
405,613.1088525146143,0.2043696175048714,3
406,924.3277054254316,0.3081092351418105,3
407,1056.7042888556616,0.3522347629518872,3
408,1102.5290967664112,0.367509698922137,3
409,827.6747864253749,0.275891595475125,3
410,546.7835538825256,0.1822611846275085,3
411,201.018978255132,0.0670063260850439,3
412,510.2076121063069,0.1700692040354356,3
413,988.7468998364532,0.3295822999454844,3
414,467.41627260724607,0.1558054242024153,3
415,1033.583128335221,0.3445277094450737,3
416,119.92795841494826,0.039975986138316,3
417,158.74913499619697,0.0529163783320656,3
418,-113.1651828178362,-0.0377217276059454,3
419,89.55863892076171,0.0298528796402539,3
420,456.90437244116487,0.1523014574803882,3
421,545.8185222873229,0.1819395074291076,3
422,596.7075142670906,0.1989025047556968,3
423,609.1424796016314,0.2030474932005438,3
424,942.270897860532,0.314090299286844,3
425,-38.240766522323376,-0.0127469221741077,3
426,-44.25900269393429,-0.014753000897978,3
427,-42.47714239584641,-0.0141590474652821,3
428,-36.06642304097286,-0.0120221410136576,3
429,-61.98809066946056,-0.0206626968898201,3
430,23.59004785067354,0.0078633492835578,3
431,391.98004366558297,0.1306600145551943,3
432,106.26536501322828,0.0354217883377427,3
433,-35.17472216121535,-0.0117249073870717,3
434,-108.5258897754726,-0.0361752965918241,3
435,-95.97687079005674,-0.0319922902633522,3
436,-120.04862574664897,-0.0400162085822163,3
437,-66.46082374806905,-0.022153607916023,3
438,793.2174448027075,0.2644058149342358,3
439,652.6199832654729,0.2175399944218243,3
440,665.2579328456379,0.2217526442818793,3
441,559.4379101130593,0.1864793033710197,3
442,639.2755153618064,0.2130918384539354,3
443,319.7498389886436,0.1065832796628812,3
444,653.3345514830727,0.2177781838276909,3
445,424.3570168185988,0.1414523389395329,3
446,768.8395907984833,0.2562798635994944,3
447,299.3514028449309,0.0997838009483103,3
448,600.6701336693523,0.2002233778897841,3
449,450.3050823838064,0.1501016941279354,3
450,938.7199125737044,0.3129066375245681,3
451,860.4254371769993,0.2868084790589997,3
452,938.4419057331284,0.3128139685777094,3
453,938.587680007498,0.3128625600024993,3
454,968.4229071413284,0.3228076357137761,3
455,1016.2338390380072,0.3387446130126691,3
456,816.5664273018832,0.2721888091006277,3
457,862.3953824850987,0.2874651274950329,3
458,562.4137565702844,0.1874712521900947,3
459,201.2639721700312,0.0670879907233437,3
460,10.707462201942716,0.0035691540673142,3
461,-104.24961094395712,-0.0347498703146523,3
462,-100.88139519925004,-0.0336271317330833,3
463,-111.18517790218044,-0.0370617259673934,3
464,-101.72060574598696,-0.0339068685819956,3
465,-74.6098786772585,-0.0248699595590861,3
466,-107.57633692298243,-0.0358587789743274,3
467,-48.73926513438668,-0.0162464217114622,3
468,28.9619443495517,0.0096539814498505,3
469,90.33038846254532,0.0301101294875151,3
470,265.4031761396507,0.0884677253798835,3
471,268.2150934994422,0.0894050311664807,3
472,292.327558340477,0.0974425194468256,3
473,578.2095146207212,0.1927365048735737,3
474,689.9066808740708,0.2299688936246902,3
475,779.8716725920325,0.2599572241973442,3
476,1006.255007463779,0.3354183358212596,3
477,966.0605339541676,0.3220201779847225,3
478,969.055782393672,0.323018594131224,3
479,793.76348583945,0.26458782861315,3
480,825.2415313070951,0.2750805104356983,3
481,763.3175102182132,0.2544391700727377,3
482,170.8479602705752,0.0569493200901917,3
483,282.7781435438247,0.0942593811812749,3
484,555.691451161025,0.1852304837203416,3
485,563.8651084821403,0.1879550361607134,3
486,167.11946793646294,0.0557064893121543,3
487,327.3201886279689,0.1091067295426563,3
488,739.3398748729769,0.2464466249576589,3
489,346.7145545243813,0.1155715181747937,3
490,653.5081886107724,0.2178360628702574,3
491,645.5725648155544,0.2151908549385181,3
492,577.6445240776462,0.1925481746925487,3
493,443.9133633205466,0.1479711211068488,3
494,663.8003041938017,0.2212667680646005,3
495,700.1262143579547,0.2333754047859849,3
496,292.4079362210029,0.0974693120736676,3
497,398.7019272050732,0.132900642401691,3
498,577.416887159094,0.192472295719698,3
499,621.6030178701382,0.2072010059567127,3
500,-134.67309905018791,-0.0448910330167293,3
501,-2.496651195584372,-0.0008322170651947,3
502,2.360809543418535,0.0007869365144728,3
503,342.0593815002821,0.1140197938334273,3
504,911.2059740535584,0.3037353246845194,3
505,162.25515954807705,0.0540850531826923,3
506,848.53644517453,0.2828454817248433,3
507,765.419383347515,0.2551397944491717,3
508,622.2244319072644,0.2074081439690881,3
509,651.1182013917677,0.2170394004639225,3
510,840.697310640046,0.2802324368800153,3
511,433.7071339902103,0.1445690446634034,3
512,24.503932511062185,0.0081679775036873,3
513,119.34647635851488,0.0397821587861716,3
514,480.5118643323473,0.1601706214441157,3
515,-60.89156472527315,-0.0202971882417577,3
516,-221.8790165254985,-0.0739596721751661,3
517,-121.54415813097935,-0.0405147193769931,3
518,-31.63242255585669,-0.0105441408519522,3
519,-108.7480349962391,-0.0362493449987463,3
520,-121.44238884236204,-0.0404807962807873,3
521,203.24742457876755,0.0677491415262558,3
522,-146.96495391792175,-0.0489883179726405,3
523,-38.581784723977535,-0.0128605949079925,3
524,-227.40146614923336,-0.0758004887164111,3
525,-205.9884718560298,-0.0686628239520099,3
526,-205.1698108381492,-0.0683899369460497,3
527,162.53181209534344,0.0541772706984478,3
528,-247.63449698911288,-0.0825448323297042,3
529,-213.4450865840506,-0.0711483621946835,3
530,-264.5395834592556,-0.0881798611530852,3
531,197.396913793597,0.0657989712645323,3
532,-265.09485875429533,-0.0883649529180984,3
533,139.41592945836388,0.0464719764861212,3
534,-248.3671267744461,-0.0827890422581487,3
535,-243.80438767411576,-0.0812681292247052,3
536,-232.4670458156776,-0.0774890152718925,3
537,-237.64795343189544,-0.0792159844772984,3
538,-189.26405705291023,-0.0630880190176367,3
539,-226.22689614348164,-0.0754089653811605,3
540,-218.02407345590493,-0.0726746911519683,3
541,-237.79535224889173,-0.0792651174162972,3
542,-215.6754002755557,-0.0718918000918519,3
543,-206.44946368180817,-0.068816487893936,3
544,-160.22612298356245,-0.0534087076611874,3
545,-187.59468378024116,-0.0625315612600803,3
546,-119.69323601748874,-0.0398977453391629,3
547,-134.59004491585435,-0.0448633483052847,3
548,-153.18641325737187,-0.0510621377524572,3
549,-262.4515936107413,-0.0874838645369137,3
550,-172.61594020200369,-0.0575386467340012,3
551,-195.7602755189085,-0.0652534251729694,3
552,-275.65866213202435,-0.0918862207106747,3
553,-267.32881022193305,-0.089109603407311,3
554,-273.23125161910974,-0.0910770838730365,3
555,-263.21171311051563,-0.0877372377035052,3
556,-285.143664395733,-0.095047888131911,3
557,-333.0338393808946,-0.1110112797936315,3
558,-132.27857076742146,-0.0440928569224738,3
559,-277.5662288283656,-0.0925220762761218,3
560,-305.59331853271834,-0.1018644395109061,3
561,-264.37488173109904,-0.088124960577033,3
562,-207.43054291975557,-0.0691435143065851,3
563,-111.23147887796088,-0.0370771596259869,3
564,-152.81978155072628,-0.0509399271835754,3
565,-134.76031900447956,-0.0449201063348265,3
566,-120.43710388094918,-0.0401457012936497,3
567,-114.53296298096797,-0.0381776543269893,3
568,-137.34499267945367,-0.0457816642264845,3
569,-183.0900199329268,-0.0610300066443089,3
570,-186.15932892250476,-0.0620531096408349,3
571,-30.761479601306423,-0.0102538265337688,3
572,-152.99919185932993,-0.0509997306197766,3
573,-141.89780111659766,-0.0472992670388658,3
574,-144.6470993871064,-0.0482156997957021,3
575,-199.93585321405385,-0.0666452844046846,3
576,-229.40265759258864,-0.0764675525308628,3
577,-118.26976842913696,-0.0394232561430456,3
578,-192.26336882857024,-0.0640877896095234,3
579,-199.80382880547225,-0.0666012762684907,3
580,-157.70772995855717,-0.052569243319519,3
581,-132.89277809550407,-0.0442975926985013,3
582,-111.53009585520935,-0.0371766986184031,3
583,-49.52417362236727,-0.0165080578741224,3
584,-93.24756344960964,-0.0310825211498698,3
585,-119.14492470126804,-0.0397149749004226,3
586,-131.09730094629558,-0.0436991003154318,3
587,-128.67472968376836,-0.0428915765612561,3
588,-125.62324287644483,-0.0418744142921482,3
589,-71.10608873927562,-0.0237020295797585,3
590,116.88846337746698,0.0389628211258223,3
591,-43.30973817153734,-0.0144365793905124,3
592,-7.811004832959306,-0.0026036682776531,3
593,-77.33769458365369,-0.0257792315278845,3
594,-43.049554446624974,-0.0143498514822083,3
595,74.46147870131115,0.024820492900437,3
596,74.56444465736858,0.0248548148857895,3
597,-39.03795488155384,-0.0130126516271846,3
598,-33.28276725818485,-0.0110942557527282,3
599,-55.08662188896914,-0.018362207296323,3
600,-29.86676254752018,-0.00995558751584,3
601,-3.0793707363036877,-0.0010264569121012,3
602,78.96216267251039,0.0263207208908367,3
603,165.54633032566923,0.0551821101085564,3
604,-138.08715115558593,-0.0460290503851953,3
605,-22.82871260514168,-0.0076095708683805,3
606,41.06053722818428,0.013686845742728,3
607,19.9446909637138,0.0066482303212379,3
608,13.56610610237783,0.0045220353674592,3
609,99.89192010268027,0.0332973067008934,3
610,67.7715316789402,0.0225905105596467,3
611,78.1854635712415,0.0260618211904138,3
612,43.97520811510861,0.0146584027050362,3
613,75.77638253465732,0.0252587941782191,3
614,33.05815963538839,0.0110193865451294,3
615,-19.352442056600577,-0.0064508140188668,3
616,8.849975120754259,0.002949991706918,3
617,-47.42397517265899,-0.0158079917242196,3
618,-25.66394036242581,-0.0085546467874752,3
619,-24.246131263102672,-0.0080820437543675,3
620,-54.999642264302246,-0.0183332140881007,3
621,-64.68976455273919,-0.021563254850913,3
622,-27.85942514518745,-0.0092864750483958,3
623,-14.332821902608083,-0.0047776073008693,3
624,-3.270844583419335,-0.0010902815278064,3
625,56.006244600165616,0.0186687482000552,3
626,134.62175198841092,0.0448739173294703,3
627,69.21233735853075,0.0230707791195102,3
628,293.5519972593063,0.0978506657531021,3
629,219.57210359385303,0.073190701197951,3
630,216.6354531839266,0.0722118177279755,3
631,414.8310975322076,0.1382770325107358,3
