epoch,score,avg_reward_per_step,num_episodes
1889,4093.681741,1.36456058,3
1890,4045.765948,1.348588649,3
1891,4066.103367,1.355367789,3
1892,4147.254205,1.382418068,3
1893,3974.860856,1.324953619,3
1894,4055.691195,1.351897065,3
1895,4098.167935,1.366055978,3
1896,4152.253395,1.384084465,3
1897,3331.866644,1.110622215,3
1898,3234.901853,1.078300618,3
1899,4264.6273,1.421542433,3
1900,4339.600563,1.446533521,3
1901,4158.88749,1.38629583,3
1902,4180.467616,1.393489205,3
1903,4191.959262,1.397319754,3
1904,2808.813923,0.936271308,3
1905,3534.257564,1.178085855,3
1906,3958.873594,1.319624531,3
1907,4048.785262,1.349595087,3
1908,2783.84835,0.92794945,3
1909,4094.698595,1.364899532,3
1910,4101.371144,1.367123715,3
1911,3961.314092,1.320438031,3
1912,3962.801437,1.320933812,3
1913,3809.676137,1.269892046,3
1914,3604.126289,1.20137543,3
1915,2904.151607,0.968050536,3
1916,3786.255401,1.262085134,3
1917,2636.626312,0.878875437,3
1918,3723.769233,1.241256411,3
1919,3789.410367,1.263136789,3
1920,3943.245884,1.314415295,3
1921,3925.465944,1.308488648,3
1922,3993.119535,1.331039845,3
1923,3930.691721,1.310230574,3
1924,4042.5421,1.347514033,3
1925,4028.65493,1.342884977,3
1926,4036.088505,1.345362835,3
1927,3832.882511,1.277627504,3
1928,3850.930092,1.283643364,3
1929,3912.849685,1.304283228,3
1930,3922.786948,1.307595649,3
1931,3983.541183,1.327847061,3
1932,4031.072485,1.343690828,3
1933,4007.404123,1.335801374,3
1934,3978.755007,1.326251669,3
1935,4011.444663,1.337148221,3
1936,4020.217008,1.340072336,3
1937,4045.596678,1.348532226,3
1938,4092.415253,1.364138418,3
1939,4009.618281,1.336539427,3
1940,3943.593818,1.314531273,3
1941,3974.211139,1.324737046,3
1942,3088.796295,1.029598765,3
1943,4021.266392,1.340422131,3
1944,3032.857789,1.010952596,3
1945,4053.804245,1.351268082,3
1946,3941.801064,1.313933688,3
1947,4044.267095,1.348089032,3
1948,3983.42909,1.327809697,3
1949,4011.749595,1.337249865,3
1950,4048.645925,1.349548642,3
1951,4050.169532,1.350056511,3
1952,3947.901374,1.315967125,3
1953,3983.939234,1.327979745,3
1954,4022.201043,1.340733681,3
1955,3912.224248,1.304074749,3
1956,3942.342906,1.314114302,3
1957,4010.521169,1.33684039,3
1958,3899.866758,1.299955586,3
1959,3867.150774,1.289050258,3
1960,3913.204093,1.304401364,3
1961,3917.68112,1.305893707,3
1962,3914.832476,1.304944159,3
1963,4261.135941,1.420378647,3
1964,3891.399767,1.297133256,3
1965,3988.703766,1.329567922,3
1966,4039.496865,1.346498955,3
1967,4106.923639,1.368974546,3
1968,3436.196529,1.145398843,3
1969,3993.017178,1.331005726,3
1970,3997.987733,1.332662578,3
1971,3914.832259,1.304944086,3
1972,3905.731285,1.301910428,3
1973,3948.861112,1.316287037,3
1974,3922.064828,1.307354943,3
1975,3875.932887,1.291977629,3
1976,3903.424726,1.301141575,3
1977,3987.74272,1.329247573,3
1978,4196.408452,1.398802817,3
1979,4023.682583,1.341227528,3
1980,4301.282958,1.433760986,3
1981,4240.336391,1.413445464,3
1982,4229.914659,1.409971553,3
1983,4382.733485,1.460911162,3
1984,4167.355395,1.389118465,3
1985,4249.8357,1.4166119,3
1986,4334.871489,1.444957163,3
1987,4442.904514,1.480968171,3
1988,4300.325162,1.433441721,3
1989,4372.488314,1.457496105,3
1990,4448.749457,1.482916486,3
1991,4336.821528,1.445607176,3
1992,4339.335712,1.446445237,3
1993,4227.968959,1.409322986,3
1994,4123.712365,1.374570788,3
1995,4323.371525,1.441123842,3
1996,4161.909475,1.387303158,3
1997,4009.847133,1.336615711,3
1998,4025.927321,1.341975774,3
1999,2985.804349,0.995268116,3
2000,4085.402627,1.361800876,3
2001,4166.035137,1.388678379,3
2002,4228.377869,1.40945929,3
2003,4328.913505,1.442971168,3
2004,4164.408666,1.388136222,3
2005,4126.190314,1.375396771,3
2006,4092.511445,1.364170482,3
2007,3249.630594,1.083210198,3
2008,4150.242281,1.383414094,3
2009,4184.486005,1.394828668,3
2010,4255.839819,1.418613273,3
2011,4181.328722,1.393776241,3
2012,4212.803082,1.404267694,3
2013,4284.194176,1.428064725,3
2014,4216.307503,1.405435834,3
2015,4205.787391,1.40192913,3
2016,4189.654977,1.396551659,3
2017,4335.282681,1.445094227,3
2018,4341.290673,1.447096891,3
2019,4390.786761,1.463595587,3
2020,4335.161957,1.445053986,3
2021,4301.735908,1.433911969,3
2022,4388.726152,1.462908717,3
2023,4145.598625,1.381866208,3
2024,4215.408715,1.405136238,3
2025,4258.734429,1.419578143,3
2026,4137.360585,1.379120195,3
2027,3820.635105,1.273545035,3
2028,4334.085687,1.444695229,3
2029,4238.129211,1.412709737,3
2030,4063.974068,1.354658023,3
2031,4256.764583,1.418921528,3
2032,4198.388106,1.399462702,3
2033,3797.937989,1.26597933,3
2034,4281.427707,1.427142569,3
2035,4324.779997,1.441593332,3
2036,4349.161627,1.449720542,3
2037,4294.168408,1.431389469,3
2038,4305.955575,1.435318525,3
2039,3108.59072,1.036196907,3
2040,4344.130006,1.448043335,3
2041,4438.842072,1.479614024,3
2042,2423.678906,0.807892969,3
2043,4423.531444,1.474510481,3
2044,3025.144875,1.008381625,3
2045,4238.17672,1.412725573,3
2046,2941.225942,0.980408647,3
2047,4529.757338,1.509919113,3
2048,4043.595539,1.34786518,3
2049,3695.938902,1.231979634,3
2050,3757.68521,1.252561737,3
2051,3846.417655,1.282139218,3
2052,3616.779605,1.205593202,3
2053,3321.57944,1.107193147,3
2054,4402.484834,1.467494945,3
2055,4183.056035,1.394352012,3
2056,4328.781034,1.442927011,3
2057,4360.068811,1.45335627,3
2058,4263.169487,1.421056496,3
2059,3611.5389,1.2038463,3
2060,2965.154225,0.988384742,3
2061,4036.669479,1.345556493,3
2062,4117.398562,1.372466187,3
2063,2763.365452,0.921121817,3
2064,3778.03996,1.259346653,3
2065,3254.2147,1.084738233,3
2066,4310.298666,1.436766222,3
2067,4410.415268,1.470138423,3
2068,3610.303599,1.203434533,3
2069,3407.16004,1.135720013,3
2070,4443.557653,1.481185884,3
2071,3826.719763,1.275573254,3
2072,4468.619648,1.489539883,3
2073,3240.928733,1.080309578,3
2074,4308.886194,1.436295398,3
2075,4291.959946,1.430653315,3
2076,3768.424669,1.256141556,3
2077,4307.818932,1.435939644,3
2078,4345.460832,1.448486944,3
2079,2772.30064,0.924100213,3
2080,4086.099103,1.362033034,3
2081,3316.926339,1.105642113,3
2082,2936.866539,0.978955513,3
2083,4309.740873,1.436580291,3
2084,4319.387923,1.439795974,3
2085,3662.255406,1.220751802,3
2086,3773.641938,1.257880646,3
2087,4266.831144,1.422277048,3
2088,4184.970233,1.394990078,3
2089,3874.868314,1.291622771,3
2090,4400.312117,1.466770706,3
2091,4157.366334,1.385788778,3
2092,4320.697515,1.440232505,3
2093,3814.107386,1.271369129,3
2094,4367.774073,1.455924691,3
2095,4255.745622,1.418581874,3
2096,4268.471445,1.422823815,3
2097,4259.987826,1.419995942,3
2098,4249.702108,1.416567369,3
2099,4410.978814,1.470326271,3
2100,4300.042423,1.433347474,3
2101,4260.331176,1.420110392,3
2102,4265.197688,1.421732563,3
2103,4196.339369,1.39877979,3
2104,4262.755471,1.42091849,3
2105,4358.991633,1.452997211,3
2106,4495.786802,1.498595601,3
2107,4481.933011,1.49397767,3
2108,4433.999568,1.477999856,3
2109,4467.130185,1.489043395,3
2110,4403.328382,1.467776127,3
2111,4448.143878,1.482714626,3
2112,4515.45754,1.505152513,3
2113,4495.805562,1.498601854,3
2114,4369.93246,1.456644153,3
2115,4107.868696,1.369289565,3
2116,4092.633784,1.364211261,3
2117,4492.303383,1.497434461,3
2118,4335.286273,1.445095424,3
2119,4341.357194,1.447119065,3
2120,3145.641468,1.048547156,3
2121,4146.203277,1.382067759,3
2122,4138.45293,1.37948431,3
2123,4264.67989,1.421559963,3
2124,4296.514824,1.432171608,3
2125,2924.318054,0.974772685,3
2126,4375.973216,1.458657739,3
2127,4423.142099,1.4743807,3
2128,4446.924341,1.482308114,3
2129,4458.639087,1.486213029,3
2130,3871.101417,1.290367139,3
2131,3659.798133,1.219932711,3
2132,4450.390852,1.483463617,3
2133,3028.304144,1.009434715,3
2134,3278.371854,1.092790618,3
2135,4356.869693,1.452289898,3
2136,4420.321147,1.473440382,3
2137,4400.753415,1.466917805,3
2138,4432.722598,1.477574199,3
2139,4407.663895,1.469221298,3
2140,4526.198072,1.508732691,3
2141,4533.609016,1.511203005,3
2142,4378.577364,1.459525788,3
2143,3657.21351,1.21907117,3
2144,4353.808586,1.451269529,3
2145,4273.651043,1.424550348,3
2146,4303.97571,1.43465857,3
2147,4224.660729,1.408220243,3
2148,4295.751572,1.431917191,3
2149,4038.961302,1.346320434,3
2150,3343.186086,1.114395362,3
2151,3164.484788,1.054828263,3
2152,4322.1259,1.440708633,3
2153,3393.525176,1.131175059,3
2154,4293.475201,1.4311584,3
2155,4321.038869,1.44034629,3
2156,4226.55153,1.40885051,3
2157,3645.756495,1.215252165,3
2158,3334.937532,1.111645844,3
2159,4160.469124,1.386823041,3
2160,3395.357889,1.131785963,3
2161,3152.902667,1.050967556,3
2162,3253.59836,1.084532787,3
2163,1354.774601,0.451591534,3
2164,4154.996204,1.384998735,3
2165,4287.227182,1.429075727,3
2166,3320.172409,1.106724136,3
2167,3784.317959,1.26143932,3
2168,4076.428135,1.358809378,3
2169,4186.960882,1.395653627,3
2170,4292.179891,1.43072663,3
2171,4224.160836,1.408053612,3
2172,4321.458707,1.440486236,3
2173,2998.534111,0.99951137,3
2174,4013.486916,1.337828972,3
2175,4020.851153,1.340283718,3
2176,4137.503013,1.379167671,3
2177,2853.753028,0.951251009,3
2178,4160.449437,1.386816479,3
2179,4127.651121,1.375883707,3
2180,2777.677012,0.925892337,3
2181,4058.449242,1.352816414,3
2182,4142.348291,1.380782764,3
2183,4071.150718,1.357050239,3
2184,4222.397787,1.407465929,3
2185,2577.509514,0.859169838,3
2186,4162.03874,1.387346247,3
2187,4085.534198,1.361844733,3
2188,4230.925524,1.410308508,3
2189,2649.062181,0.883020727,3
2190,4180.641044,1.393547015,3
2191,4211.165083,1.403721694,3
2192,4134.801052,1.378267017,3
2193,4154.275862,1.384758621,3
2194,4180.525222,1.393508407,3
2195,4233.880646,1.411293549,3
2196,4217.260142,1.405753381,3
2197,4212.452477,1.404150826,3
2198,4236.204023,1.412068008,3
2199,4209.855862,1.403285287,3
2200,4165.603466,1.388534489,3
2201,4244.167742,1.414722581,3
2202,4243.372153,1.414457384,3
2203,4261.973026,1.420657675,3
2204,4301.387159,1.43379572,3
2205,4293.598929,1.431199643,3
2206,4204.95175,1.401650583,3
2207,4249.077408,1.416359136,3
2208,4196.576233,1.398858744,3
2209,4273.530112,1.424510037,3
2210,4301.516087,1.433838696,3
2211,4180.9313,1.393643767,3
2212,4145.006258,1.381668753,3
2213,4275.925943,1.425308648,3
2214,4218.307365,1.406102455,3
2215,4265.552718,1.421850906,3
2216,4223.359108,1.407786369,3
2217,4254.448925,1.418149642,3
2218,4236.112237,1.412037412,3
2219,4253.691163,1.417897054,3
2220,4250.181855,1.416727285,3
2221,4168.365213,1.389455071,3
2222,4141.77716,1.380592387,3
2223,4199.952313,1.399984104,3
2224,4189.384793,1.396461598,3
2225,4163.522242,1.387840747,3
2226,4128.80738,1.376269127,3
2227,4064.518774,1.354839591,3
2228,4057.490763,1.352496921,3
2229,2981.508487,0.993836162,3
2230,3415.177915,1.138392638,3
2231,4088.976492,1.362992164,3
2232,4071.460423,1.357153474,3
2233,4111.760366,1.370586789,3
2234,4057.874076,1.352624692,3
2235,4104.5031,1.3681677,3
2236,4208.354468,1.402784823,3
2237,4180.463698,1.393487899,3
2238,4263.886503,1.421295501,3
2239,4156.153591,1.38538453,3
2240,4370.937841,1.45697928,3
2241,4362.760879,1.454253626,3
2242,4363.063425,1.454354475,3
2243,4376.868403,1.458956134,3
2244,4351.041856,1.450347285,3
2245,4213.918257,1.404639419,3
2246,4251.21114,1.41707038,3
2247,3339.814135,1.113271378,3
2248,4198.376931,1.399458977,3
2249,4153.092282,1.384364094,3
2250,4280.078,1.426692667,3
2251,4279.63234,1.426544113,3
2252,4150.167966,1.383389322,3
2253,3914.783528,1.304927843,3
2254,4332.302468,1.444100823,3
2255,4254.490203,1.418163401,3
2256,4265.886185,1.421962062,3
2257,4234.358173,1.411452724,3
2258,4284.229214,1.428076405,3
2259,4310.535124,1.436845041,3
2260,4343.331929,1.44777731,3
2261,4294.470211,1.43149007,3
2262,4206.290775,1.402096925,3
2263,4198.66896,1.39955632,3
2264,4189.882561,1.39662752,3
2265,4209.286627,1.403095542,3
2266,4168.694881,1.38956496,3
2267,4222.291533,1.407430511,3
2268,4141.024818,1.380341606,3
2269,4123.170019,1.374390006,3
2270,4126.7017,1.375567233,3
2271,4007.160303,1.335720101,3
2272,4139.459666,1.379819889,3
2273,4206.414958,1.402138319,3
2274,4201.087864,1.400362621,3
2275,4117.072049,1.37235735,3
2276,4171.081901,1.390360634,3
2277,4201.644221,1.400548074,3
2278,4234.637394,1.411545798,3
2279,4296.756456,1.432252152,3
2280,4291.992048,1.430664016,3
2281,4397.649748,1.465883249,3
2282,4529.591188,1.509863729,3
2283,4368.6561,1.4562187,3
2284,4273.057968,1.424352656,3
2285,4518.695576,1.506231859,3
2286,4404.339767,1.468113256,3
2287,4458.532853,1.486177618,3
2288,4557.494623,1.519164874,3
2289,4515.300376,1.505100125,3
2290,4606.783184,1.535594395,3
2291,4514.100757,1.504700252,3
2292,4484.825375,1.494941792,3
2293,4500.776474,1.500258825,3
2294,4567.377315,1.522459105,3
2295,4518.667482,1.506222494,3
2296,4394.007916,1.464669305,3
2297,4491.644787,1.497214929,3
2298,4554.938326,1.518312775,3
2299,4539.341072,1.513113691,3
2300,4602.778714,1.534259571,3
2301,4453.031073,1.484343691,3
2302,4368.763438,1.456254479,3
2303,4520.180134,1.506726711,3
2304,4564.334805,1.521444935,3
2305,4654.8978,1.5516326,3
2306,4535.261429,1.51175381,3
2307,4519.768832,1.506589611,3
2308,4569.170463,1.523056821,3
2309,4497.495235,1.499165078,3
2310,4645.744298,1.548581433,3
2311,4631.890914,1.543963638,3
2312,4434.581887,1.478193962,3
2313,4543.01678,1.514338927,3
2314,4537.649232,1.512549744,3
2315,4617.741007,1.539247002,3
2316,4568.053724,1.522684575,3
2317,4579.66764,1.52655588,3
2318,4520.443691,1.506814564,3
2319,4707.263825,1.569087942,3
2320,3658.997649,1.219665883,3
2321,4568.960177,1.522986726,3
2322,4450.39498,1.483464993,3
2323,4503.64918,1.501216393,3
2324,4445.113987,1.481704662,3
2325,2966.722303,0.988907434,3
2326,4271.385794,1.423795265,3
2327,3763.499005,1.254499668,3
2328,4381.670877,1.460556959,3
2329,4226.380507,1.408793502,3
2330,4429.656642,1.476552214,3
2331,4302.103956,1.434034652,3
2332,4551.639413,1.517213138,3
2333,4568.734445,1.522911482,3
2334,4515.416435,1.505138812,3
2335,4580.0505,1.5266835,3
2336,4629.802355,1.543267452,3
2337,4503.311764,1.501103921,3
2338,4444.842698,1.481614233,3
2339,3607.276411,1.20242547,3
2340,4514.054196,1.504684732,3
2341,4511.053212,1.503684404,3
2342,4094.705886,1.364901962,3
2343,4212.921756,1.404307252,3
2344,3805.674947,1.268558316,3
2345,4602.543862,1.534181287,3
2346,4583.063554,1.527687851,3
2347,4776.658691,1.592219564,3
2348,4654.739015,1.551579672,3
2349,4716.999926,1.572333309,3
2350,4672.862727,1.557620909,3
2351,4669.946498,1.556648833,3
2352,4671.208324,1.557069441,3
2353,4597.576495,1.532525498,3
2354,4542.211265,1.514070422,3
2355,4781.726769,1.593908923,3
2356,4658.874004,1.552958001,3
2357,4548.653197,1.516217732,3
2358,4710.216332,1.570072111,3
2359,4629.835588,1.543278529,3
2360,4531.168651,1.51038955,3
2361,4695.251337,1.565083779,3
2362,4641.508316,1.547169439,3
2363,2665.67719,0.888559063,3
2364,4533.771119,1.51125704,3
2365,4682.770126,1.560923375,3
2366,4627.173215,1.542391072,3
2367,4538.283846,1.512761282,3
2368,4703.079055,1.567693018,3
2369,4511.341358,1.503780453,3
2370,3346.827642,1.115609214,3
2371,4517.535436,1.505845145,3
2372,4846.770831,1.615590277,3
2373,4618.280736,1.539426912,3
2374,4631.07774,1.54369258,3
2375,4714.863978,1.571621326,3
2376,3642.862948,1.214287649,3
2377,4599.073527,1.533024509,3
2378,4450.670374,1.483556791,3
2379,4461.694887,1.487231629,3
2380,4603.242157,1.534414052,3
2381,3982.398874,1.327466291,3
2382,4555.348812,1.518449604,3
2383,4751.379352,1.583793117,3
2384,4447.096109,1.48236537,3
2385,4136.529727,1.378843242,3
2386,3327.685719,1.109228573,3
2387,4379.751615,1.459917205,3
2388,4632.668486,1.544222829,3
2389,4489.607274,1.496535758,3
2390,4661.582372,1.553860791,3
2391,4591.411987,1.530470662,3
2392,4690.625681,1.563541894,3
2393,4550.453024,1.516817675,3
2394,4584.98449,1.528328163,3
2395,4368.042139,1.456014046,3
2396,4667.760284,1.555920095,3
2397,2925.370156,0.975123385,3
2398,4088.515383,1.362838461,3
2399,3222.547495,1.074182498,3
2400,4446.472312,1.482157437,3
2401,4265.607989,1.42186933,3
2402,4306.32339,1.43544113,3
2403,4478.248143,1.492749381,3
2404,4293.723451,1.43124115,3
2405,4394.048501,1.464682834,3
2406,4327.078554,1.442359518,3
2407,3780.082328,1.260027443,3
2408,3166.002343,1.055334114,3
2409,4457.268328,1.485756109,3
2410,4440.115859,1.48003862,3
2411,4500.019829,1.50000661,3
2412,4524.739464,1.508246488,3
2413,2960.899439,0.98696648,3
2414,2783.245501,0.9277485,3
2415,4451.568847,1.483856282,3
2416,4676.512503,1.558837501,3
2417,4553.134827,1.517711609,3
2418,2797.084489,0.932361496,3
2419,4711.067928,1.570355976,3
2420,4682.632123,1.560877374,3
2421,4575.746917,1.525248972,3
2422,4519.839118,1.506613039,3
2423,4698.5452,1.566181733,3
2424,4773.806886,1.591268962,3
2425,4618.250085,1.539416695,3
2426,4767.583751,1.589194584,3
2427,3433.6725,1.1445575,3
2428,3423.701162,1.141233721,3
2429,4741.386602,1.580462201,3
2430,4867.563054,1.622521018,3
2431,4716.507802,1.572169267,3
2432,4575.681281,1.525227094,3
2433,4851.157495,1.617052498,3
2434,4712.695597,1.570898532,3
2435,4807.356105,1.602452035,3
2436,4767.088504,1.589029501,3
2437,4803.125544,1.601041848,3
2438,4518.893263,1.506297754,3
2439,4669.93395,1.55664465,3
2440,4714.70926,1.571569753,3
2441,3362.555224,1.120851741,3
2442,4771.334519,1.59044484,3
2443,4631.591766,1.543863922,3
2444,4723.628551,1.57454285,3
2445,4718.160987,1.572720329,3
2446,4793.328153,1.597776051,3
2447,4807.587021,1.602529007,3
2448,4744.874529,1.581624843,3
2449,4791.424432,1.597141477,3
2450,4747.575242,1.582525081,3
2451,4747.309085,1.582436362,3
2452,4754.17611,1.58472537,3
2453,4783.268845,1.594422948,3
2454,4661.609519,1.55386984,3
2455,4717.073782,1.572357927,3
2456,4792.767042,1.597589014,3
2457,4723.185426,1.574395142,3
2458,4669.400758,1.556466919,3
2459,4747.810868,1.582603623,3
2460,4845.287172,1.615095724,3
2461,4862.342417,1.620780806,3
2462,4757.337912,1.585779304,3
2463,4830.959314,1.610319771,3
2464,4780.117968,1.593372656,3
2465,4788.462131,1.596154044,3
2466,4739.615765,1.579871922,3
2467,4746.243452,1.582081151,3
2468,4566.51864,1.52217288,3
2469,4591.640766,1.530546922,3
2470,4673.970666,1.557990222,3
2471,4683.477858,1.561159286,3
2472,4636.747327,1.545582442,3
2473,4804.272385,1.601424128,3
2474,4634.159231,1.544719744,3
2475,2857.929888,0.952643296,3
2476,4644.882013,1.548294004,3
2477,3123.011514,1.041003838,3
2478,4453.910669,1.48463689,3
2479,4620.231964,1.540077321,3
2480,4606.014645,1.535338215,3
2481,4699.836412,1.566612137,3
2482,4694.264098,1.564754699,3
2483,4628.032001,1.542677334,3
2484,4657.924181,1.552641394,3
2485,4629.692777,1.543230926,3
2486,4532.69888,1.510899627,3
2487,2898.616135,0.966205378,3
2488,2924.281418,0.974760473,3
2489,4458.276577,1.486092192,3
2490,4570.155469,1.523385156,3
2491,4674.60185,1.558200617,3
2492,4606.268372,1.535422791,3
2493,4693.957519,1.564652506,3
2494,3719.872895,1.239957632,3
2495,4536.340752,1.512113584,3
2496,4487.132768,1.495710923,3
2497,4754.622498,1.584874166,3
2498,4553.796446,1.517932149,3
2499,4623.397151,1.541132384,3
2500,4677.749918,1.559249973,3
2501,4529.608971,1.509869657,3
2502,4465.042969,1.488347656,3
2503,4470.471473,1.490157158,3
2504,2720.017771,0.90667259,3
2505,4567.947152,1.522649051,3
2506,4582.151966,1.527383989,3
2507,4568.732187,1.522910729,3
2508,4505.731152,1.501910384,3
2509,4533.271719,1.511090573,3
2510,4601.333828,1.533777943,3
2511,2905.263337,0.968421112,3
2512,4685.442133,1.561814044,3
2513,4567.039491,1.522346497,3
2514,4524.189073,1.508063024,3
2515,4690.806276,1.563602092,3
2516,4632.248595,1.544082865,3
2517,4618.62716,1.539542387,3
2518,3908.189973,1.302729991,3
2519,4676.402903,1.558800968,3
2520,4717.263609,1.572421203,3
2521,3753.088373,1.251029458,3
2522,4607.078851,1.53569295,3
2523,4622.287249,1.540762416,3
2524,4678.851548,1.559617183,3
2525,4474.545291,1.491515097,3
2526,4317.407015,1.439135672,3
2527,3801.806003,1.267268668,3
2528,4492.723374,1.497574458,3
2529,4393.614832,1.464538277,3
2530,4525.714804,1.508571601,3
2531,4490.539599,1.496846533,3
2532,4524.919074,1.508306358,3
2533,4621.506934,1.540502311,3
2534,4597.024914,1.532341638,3
2535,4417.16967,1.47238989,3
2536,4599.114453,1.533038151,3
2537,4754.927734,1.584975911,3
2538,4664.289543,1.554763181,3
2539,4584.193305,1.528064435,3
2540,4593.503951,1.531167984,3
2541,4756.191646,1.585397215,3
2542,4803.347692,1.601115897,3
2543,4713.534542,1.571178181,3
2544,4526.314186,1.508771395,3
2545,4609.9936,1.536664533,3
2546,2761.964213,0.920654738,3
2547,4596.621205,1.532207068,3
2548,4601.254925,1.533751642,3
2549,3788.882145,1.262960715,3
2550,4709.038099,1.569679366,3
2551,4627.96513,1.542655043,3
2552,4648.84652,1.549615507,3
2553,4705.647686,1.568549229,3
2554,4601.710021,1.53390334,3
2555,4579.868731,1.52662291,3
2556,4516.904991,1.505634997,3
2557,4609.800419,1.53660014,3
2558,4480.071099,1.493357033,3
2559,4043.0215,1.347673833,3
2560,4533.478381,1.51115946,3
2561,4430.603156,1.476867719,3
2562,4660.935742,1.553645247,3
2563,4740.383648,1.580127883,3
2564,4617.153074,1.539051025,3
2565,2986.226503,0.995408834,3
2566,4438.155129,1.479385043,3
2567,4564.906546,1.521635515,3
2568,4504.085021,1.501361674,3
2569,2798.951472,0.932983824,3
2570,4439.855812,1.479951937,3
2571,4585.194516,1.528398172,3
2572,2394.816675,0.798272225,3
2573,4479.579237,1.493193079,3
2574,4635.948713,1.545316238,3
2575,4513.389088,1.504463029,3
2576,4417.177617,1.472392539,3
2577,4462.080779,1.48736026,3
2578,4460.102296,1.486700765,3
2579,4656.872467,1.552290822,3
2580,4484.836015,1.494945338,3
2581,4392.265653,1.464088551,3
2582,4423.413683,1.474471228,3
2583,3456.635154,1.152211718,3
2584,4450.14729,1.48338243,3
2585,4346.948163,1.448982721,3
2586,4480.981493,1.493660498,3
2587,4493.590148,1.497863383,3
2588,4399.391474,1.466463825,3
2589,4338.896561,1.446298854,3
2590,3183.055964,1.061018655,3
2591,4497.102062,1.499034021,3
2592,4271.975212,1.423991737,3
2593,4477.843076,1.492614359,3
2594,4492.121736,1.497373912,3
2595,4436.379269,1.47879309,3
2596,4417.423676,1.472474559,3
2597,4357.951686,1.452650562,3
2598,2981.508197,0.993836066,3
2599,3608.139329,1.20271311,3
2600,4374.188109,1.458062703,3
2601,4463.426325,1.487808775,3
2602,4443.019355,1.481006452,3
2603,4375.067885,1.458355962,3
2604,4313.651043,1.437883681,3
2605,4107.146177,1.369048726,3
2606,4421.415761,1.473805254,3
2607,4335.162543,1.445054181,3
2608,4480.819339,1.493606446,3
2609,4377.773782,1.459257927,3
2610,4449.534061,1.48317802,3
2611,4335.033958,1.445011319,3
2612,4371.82847,1.457276157,3
2613,4391.186324,1.463728775,3
2614,4464.168814,1.488056271,3
2615,4488.691892,1.496230631,3
2616,4438.971858,1.479657286,3
2617,4339.004117,1.446334706,3
2618,4421.685708,1.473895236,3
2619,4507.39657,1.502465523,3
2620,4341.329676,1.447109892,3
2621,4246.419489,1.415473163,3
2622,4156.195712,1.385398571,3
2623,4164.60405,1.38820135,3
2624,4319.508799,1.439836266,3
2625,4224.576589,1.408192196,3
2626,4100.038742,1.366679581,3
2627,4308.052568,1.436017523,3
2628,4314.529696,1.438176565,3
2629,4270.827899,1.4236093,3
2630,4157.073373,1.385691124,3
2631,3784.218835,1.261406278,3
2632,4104.025067,1.368008356,3
2633,4342.212041,1.447404014,3
2634,4274.045798,1.424681933,3
2635,4374.133916,1.458044639,3
2636,4331.006772,1.443668924,3
2637,3931.273969,1.310424656,3
2638,4334.902901,1.444967634,3
2639,4387.903267,1.462634422,3
2640,4276.22029,1.425406763,3
2641,3380.670617,1.126890206,3
2642,4285.299276,1.428433092,3
2643,4254.825757,1.418275252,3
2644,4395.881075,1.465293692,3
2645,4440.812209,1.480270736,3
2646,4405.262945,1.468420982,3
2647,4373.172831,1.457724277,3
2648,4497.768832,1.499256277,3
2649,4435.904344,1.478634781,3
2650,4454.49265,1.484830883,3
2651,4532.238946,1.510746315,3
2652,4421.086383,1.473695461,3
2653,3907.859305,1.302619768,3
2654,4636.520906,1.545506969,3
2655,3309.515845,1.103171948,3
2656,4120.966302,1.373655434,3
2657,4393.103396,1.464367799,3
2658,4529.218263,1.509739421,3
2659,4314.317263,1.438105754,3
2660,4356.416823,1.452138941,3
2661,4366.717897,1.455572632,3
2662,4362.902448,1.454300816,3
2663,4448.068844,1.482689615,3
2664,4514.159778,1.504719926,3
2665,4489.229344,1.496409781,3
2666,4517.202299,1.5057341,3
2667,4566.898971,1.522299657,3
2668,4493.165993,1.497721998,3
2669,4467.726435,1.489242145,3
2670,4430.073788,1.476691263,3
2671,4259.140114,1.419713371,3
2672,4420.679285,1.473559762,3
2673,4418.992403,1.472997468,3
2674,4503.005804,1.501001935,3
2675,4602.773087,1.534257696,3
2676,4315.949984,1.438649995,3
2677,3037.712381,1.012570794,3
2678,4162.838484,1.387612828,3
2679,4273.586062,1.424528687,3
2680,4413.767925,1.471255975,3
2681,4512.042431,1.504014144,3
2682,4347.15429,1.44905143,3
2683,4429.492862,1.476497621,3
2684,4502.039456,1.500679819,3
2685,4542.145564,1.514048521,3
2686,4438.973026,1.479657675,3
2687,3762.686753,1.254228918,3
2688,4333.437797,1.444479266,3
2689,4547.7037,1.515901233,3
2690,4542.679218,1.514226406,3
2691,4631.992693,1.543997564,3
2692,4619.24758,1.539749193,3
2693,4547.856531,1.515952177,3
2694,4473.26842,1.491089473,3
2695,4698.613779,1.566204593,3
2696,4721.550615,1.573850205,3
2697,4489.395686,1.496465229,3
2698,4601.867703,1.533955901,3
2699,4817.906906,1.605968969,3
2700,4879.003907,1.626334636,3
2701,4719.713667,1.573237889,3
2702,4898.853169,1.632951056,3
2703,4823.568288,1.607856096,3
2704,4752.748245,1.584249415,3
2705,4902.967094,1.634322365,3
2706,4868.953846,1.622984615,3
2707,4860.609021,1.620203007,3
2708,4828.476988,1.609492329,3
2709,4906.50413,1.635501377,3
2710,4889.639966,1.629879989,3
