epoch,score,avg_reward_per_step,num_episodes
1526,1364.544673,0.593280293,6
1527,2461.87805,0.85779723,4
1528,2440.51254,1.129344072,3
1529,2574.06364,1.094414813,3
1530,1788.474623,0.856549149,4
1531,1194.122442,0.517384073,7
1532,2353.540974,1.134236614,3
1533,1150.895729,0.514481774,7
1534,1201.908726,0.519407401,7
1535,1486.317075,0.687791335,5
1536,2626.050256,1.108505807,3
1537,1300.083468,0.604408865,6
1538,1261.391741,0.601809037,6
1539,1316.683327,0.59985573,6
1540,1722.806555,0.70548999,5
1541,1088.256738,0.516495842,7
1542,1125.421456,0.513656529,7
1543,1011.21773,0.44449131,8
1544,1063.97335,0.44931307,8
1545,1038.217588,0.450419778,8
1546,994.3566364,0.445101449,8
1547,986.3325653,0.445296869,8
1548,1017.355921,0.445817669,8
1549,1026.425139,0.44472493,8
1550,1025.824847,0.446593316,8
1551,1029.540841,0.445303132,8
1552,1026.204275,0.44578813,8
1553,1086.651825,0.507781227,7
1554,1125.259886,0.442493074,8
1555,994.3002501,0.444678108,8
1556,1039.05449,0.445946133,8
1557,1019.570364,0.440609492,8
1558,1004.431163,0.438999634,8
1559,994.2809194,0.444669463,8
1560,1039.527869,0.447686421,8
1561,990.2978299,0.44348313,8
1562,1014.351925,0.443529482,8
1563,1041.204316,0.448022511,8
1564,995.0635361,0.447823374,8
1565,1034.915247,0.448987092,8
1566,1037.663767,0.443825392,8
1567,1048.306588,0.508639781,7
1568,1011.243257,0.437767644,8
1569,1146.607816,0.50004702,7
1570,1239.349662,0.594412308,6
1571,1335.233747,0.588467936,6
1572,1155.945045,0.504779496,7
1573,1067.575425,0.506199822,7
1574,1500.474242,0.590970556,6
1575,1115.789606,0.508564087,7
1576,1175.217361,0.507872671,7
1577,1117.933212,0.506769362,7
1578,1069.734997,0.506263605,7
1579,1052.996538,0.506005064,7
1580,1113.972441,0.50796737,7
1581,1084.462937,0.503231061,7
1582,1106.459654,0.504541566,7
1583,1103.044553,0.51019637,7
1584,1113.822819,0.502627626,7
1585,1240.17701,0.518251989,7
1586,1286.618143,0.591820673,6
1587,1192.636026,0.512300699,7
1588,1055.510536,0.499531725,7
1589,1013.611743,0.44166089,8
1590,1084.953983,0.508651656,7
1591,1055.350662,0.504710981,7
1592,1184.751773,0.510009373,7
1593,1184.673065,0.515299289,7
1594,1165.705901,0.509486845,7
1595,1150.773687,0.514427218,7
1596,1420.293908,0.596511511,6
1597,1142.216823,0.514048975,7
1598,1204.157889,0.513500166,7
1599,1170.106579,0.508079279,7
1600,1193.498574,0.511134293,7
1601,1250.50438,0.599762293,6
1602,1661.528778,0.717723014,5
1603,1473.431906,0.593169044,6
1604,1658.538314,0.717671274,5
1605,1483.579001,0.71428936,5
1606,1670.792725,0.716463433,5
1607,1507.085677,0.715275594,5
1608,2201.416679,0.896707405,4
1609,1747.84895,0.715451883,5
1610,1865.90229,0.888101994,4
1611,1605.488916,0.591122576,6
1612,1933.880462,0.896144792,4
1613,1713.120877,0.703829448,5
1614,1763.601041,0.711129452,5
1615,1920.978128,0.884428236,4
1616,1858.545611,0.890534552,4
1617,2028.969217,0.884467837,4
1618,1998.761421,0.885583262,4
1619,2473.557318,1.187497512,3
1620,2608.479946,1.169721949,3
1621,2232.185475,0.86855466,4
1622,2015.755786,0.884103415,4
1623,1700.365862,0.70583888,5
1624,1690.408812,0.708172942,5
1625,1516.54211,0.708995844,5
1626,1614.459122,0.706856008,5
1627,1671.370218,0.706710452,5
1628,2074.936245,0.88558952,4
1629,2699.186436,1.159444345,3
1630,2125.77294,0.883162833,4
1631,2190.329331,0.895108023,4
1632,2099.754714,0.883363363,4
1633,2490.257067,1.165850687,3
1634,1897.5438,0.893382204,4
1635,1871.301313,0.894503496,4
1636,1926.069822,0.880690362,4
1637,1797.618515,0.709399572,5
1638,2386.988426,1.16324972,3
1639,1749.307864,0.706505599,5
1640,1702.689832,0.702140137,5
1641,1634.187735,0.703481591,5
1642,1568.745546,0.699396142,5
1643,1723.664391,0.703536486,5
1644,1612.154964,0.700936941,5
1645,1944.453178,0.884646578,4
1646,1643.153047,0.704007304,5
1647,1977.22575,0.879157737,4
1648,2035.406719,0.884190582,4
1649,2165.520064,0.877794919,4
1650,2616.219186,1.179539759,3
1651,2368.603326,0.886453341,4
1652,2670.108315,1.19201264,3
1653,3066.815831,1.170540394,3
1654,3172.591166,1.182479003,3
1655,2786.904168,1.183398798,3
1656,3506.965963,1.169378447,3
1657,3195.818318,1.184953028,3
1658,2610.577116,0.863571656,4
1659,3248.479904,1.16725832,3
1660,3418.98731,1.139662437,3
1661,3184.468283,1.152123112,3
1662,2601.498972,0.889097393,4
1663,2831.644639,1.171068916,3
1664,3045.181662,1.143515457,3
1665,3166.051895,1.132755597,3
1666,3386.965834,1.128988611,3
1667,2965.371205,1.145815767,3
1668,3046.027156,1.152488519,3
1669,3308.354216,1.102784739,3
1670,3326.59249,1.108864163,3
1671,3326.393035,1.108797678,3
1672,3289.993896,1.132528019,3
1673,3355.594667,1.118531556,3
1674,3314.434702,1.104811567,3
1675,3293.727006,1.097909002,3
1676,3256.629816,1.085543272,3
1677,3347.133318,1.115711106,3
1678,3407.32963,1.135776543,3
1679,3458.616348,1.152872116,3
1680,3433.264097,1.144421366,3
1681,3419.131734,1.139710578,3
1682,3429.404927,1.143134976,3
1683,3437.035578,1.145678526,3
1684,3439.532763,1.146510921,3
1685,3375.847083,1.125282361,3
1686,3371.521692,1.123840564,3
1687,3432.20216,1.144067387,3
1688,2839.20007,1.149473713,3
1689,3307.994567,1.102664856,3
1690,3297.833741,1.099277914,3
1691,2412.161406,0.847859897,4
1692,3267.061599,1.089020533,3
1693,2235.752161,1.04866424,3
1694,2213.365139,1.038163761,3
1695,2678.896993,1.109733634,3
1696,1752.125312,0.788180527,4
1697,3218.655761,1.072885254,3
1698,3240.507538,1.080169179,3
1699,1753.066891,0.776036694,4
1700,3050.371999,1.103607814,3
1701,3169.015947,1.056338649,3
1702,3229.891103,1.076630368,3
1703,2068.047291,0.824251611,4
1704,2687.814238,1.104278652,3
1705,2212.938363,1.037476964,3
1706,2212.476801,1.037747092,3
1707,1753.090148,0.626103624,5
1708,1671.149666,0.623796068,5
1709,2212.87353,1.036960417,3
1710,1560.990175,0.761458622,4
1711,1009.964973,0.490989292,6
1712,1698.689429,0.750304518,4
1713,1710.438528,0.756496474,4
1714,1010.005698,0.417702936,7
1715,2828.692375,1.080065817,3
1716,1710.868129,0.757021296,4
1717,2244.582818,1.05231262,3
1718,1455.593247,0.609034831,5
1719,2106.607342,0.791065468,4
1720,2270.42284,1.064926285,3
1721,2197.381037,0.833604339,4
1722,2883.823056,1.133578245,3
1723,2497.307352,1.126435431,3
1724,3017.427178,1.129276638,3
1725,2581.883383,1.164059235,3
1726,2958.822374,1.092219407,3
1727,3116.956069,1.099843355,3
1728,3294.978622,1.098326207,3
1729,3048.203798,1.131058923,3
1730,3426.13157,1.142043857,3
1731,3167.008151,1.151220702,3
1732,2825.520634,1.164682866,3
1733,2490.124356,1.171823226,3
1734,2643.224908,1.199285348,3
1735,2630.491468,0.891994394,4
1736,2698.877065,1.201102388,3
1737,3144.39977,1.175916144,3
1738,3014.54761,1.136707244,3
1739,3322.602201,1.107534067,3
1740,3338.50639,1.112835463,3
1741,3255.274797,1.085091599,3
1742,2807.674763,1.130759067,3
1743,3237.481879,1.079160626,3
1744,3209.571523,1.133323278,3
1745,3271.74302,1.090581007,3
1746,3180.978421,1.06032614,3
1747,3276.788812,1.092262937,3
1748,3271.402647,1.090467549,3
1749,3210.617754,1.070205918,3
1750,3152.634683,1.050878228,3
1751,3036.759468,1.012253156,3
1752,3148.756475,1.049585492,3
1753,3067.185298,1.022395099,3
1754,3150.455831,1.050151944,3
1755,3173.193106,1.057731035,3
1756,3123.067032,1.041022344,3
1757,3122.600289,1.040866763,3
1758,3173.794353,1.057931451,3
1759,3160.818482,1.053606161,3
1760,3167.678226,1.055892742,3
1761,3125.87237,1.041957457,3
1762,3171.15495,1.05705165,3
1763,3114.45065,1.038150217,3
1764,3108.817886,1.036272629,3
1765,3128.482246,1.042827415,3
1766,2811.722113,1.089392527,3
1767,3169.816305,1.056605435,3
1768,3282.901066,1.094300355,3
1769,3345.874574,1.115291525,3
1770,3019.965701,1.101373341,3
1771,3198.508854,1.135430903,3
1772,3402.081306,1.148575728,3
1773,2921.691555,1.175731008,3
1774,2662.426737,1.186464678,3
1775,2937.102516,1.174841006,3
1776,2800.396883,1.204990053,3
1777,2630.707928,1.172329736,3
1778,3040.730596,1.167715283,3
1779,2504.767374,1.19730754,3
1780,2193.743301,0.899443748,4
1781,2173.613546,0.895966012,4
1782,2771.046469,1.190312057,3
1783,2543.953468,1.192664542,3
1784,3040.916054,1.159327508,3
1785,3123.753824,1.179220017,3
1786,2891.44682,1.171100373,3
1787,2705.46453,1.170689974,3
1788,2826.625464,1.167544595,3
1789,3497.346238,1.165782079,3
1790,3454.604589,1.151534863,3
1791,3226.828095,1.16491989,3
1792,3459.006617,1.153002206,3
1793,2713.549627,1.178267315,3
1794,2969.744027,1.151956566,3
1795,2591.486016,1.171557873,3
1796,2425.881279,0.887625788,4
1797,3054.101286,1.157733619,3
1798,3016.823595,1.17569119,3
1799,3330.029538,1.163532333,3
1800,2843.376586,1.205331321,3
1801,3113.558989,1.160044333,3
1802,2937.977152,1.161255791,3
1803,3208.788707,1.180569796,3
1804,3183.202867,1.162601485,3
1805,2900.445344,1.171897109,3
1806,3204.893188,1.160772614,3
1807,2956.959708,1.168297,3
1808,2912.6913,1.15997264,3
1809,2757.202452,1.184365314,3
1810,3426.898432,1.158910528,3
1811,3032.931158,1.15982071,3
1812,3436.096224,1.145365408,3
1813,3433.614595,1.144538198,3
1814,3412.517136,1.137505712,3
1815,3384.155587,1.128051862,3
1816,3358.923513,1.119641171,3
1817,3369.55852,1.123186173,3
1818,3372.03364,1.124011213,3
1819,3363.319814,1.121106605,3
1820,3360.286595,1.120095532,3
1821,3412.602396,1.137534132,3
1822,3418.70784,1.13956928,3
1823,3414.970716,1.138323572,3
1824,3391.172699,1.1303909,3
1825,3407.920795,1.135973598,3
1826,3402.997776,1.134332592,3
1827,3395.643717,1.131881239,3
1828,3411.759499,1.137253166,3
1829,3401.113108,1.133704369,3
1830,3367.369523,1.122456508,3
1831,3393.661856,1.131220619,3
1832,3370.238822,1.123412941,3
1833,3389.382191,1.129794064,3
1834,3381.133993,1.127044664,3
1835,3385.513502,1.128504501,3
1836,3365.022628,1.121674209,3
1837,3356.425344,1.118808448,3
1838,3380.684637,1.126894879,3
1839,3385.563213,1.128521071,3
1840,3409.604748,1.136534916,3
1841,3403.859194,1.134619731,3
1842,3411.261127,1.137087042,3
1843,3392.068992,1.130689664,3
1844,3372.38507,1.124128357,3
1845,3392.453868,1.130817956,3
1846,3396.169725,1.132056575,3
1847,3377.131116,1.125710372,3
1848,3374.07096,1.12469032,3
1849,2982.309066,1.140462358,3
1850,2978.068123,1.142335298,3
1851,3300.144511,1.142709318,3
1852,3364.024188,1.141508038,3
1853,3282.120478,1.137255883,3
1854,2574.562404,0.870078541,4
1855,2355.701095,0.867981244,4
1856,3203.578156,1.152366243,3
1857,3392.834584,1.138153165,3
1858,2164.146903,0.867393548,4
1859,2401.487723,0.873268263,4
1860,2552.179974,1.143962337,3
1861,2731.732317,1.15997126,3
1862,3390.978845,1.130326282,3
1863,2974.54086,1.158310304,3
1864,2375.286737,0.881695151,4
1865,2898.87847,1.134590399,3
1866,2577.9565,1.16914127,3
1867,3292.971706,1.097657235,3
1868,3258.507123,1.086169041,3
1869,3113.931986,1.122946984,3
1870,2883.439281,1.123272022,3
1871,3067.551512,1.123645243,3
1872,3189.37633,1.151815215,3
1873,2826.32328,1.155015644,3
1874,2954.603644,1.142980133,3
1875,3102.411244,1.113571875,3
1876,2770.978907,1.166727961,3
1877,2950.791157,1.118995509,3
1878,2604.382936,1.158018202,3
1879,3216.854544,1.111944191,3
1880,2972.671089,1.130723123,3
1881,2918.782569,1.130434767,3
1882,3291.818733,1.097272911,3
1883,2176.562032,0.860301198,4
1884,2940.538856,1.12750723,3
1885,2960.564825,1.134316025,3
1886,2519.079137,1.125593895,3
1887,2654.513053,1.089701582,3
1888,2250.821463,0.863707392,4
1889,2348.149129,0.848933163,4
1890,2502.760152,0.862723251,4
1891,3318.30941,1.139920787,3
1892,3317.731214,1.115953991,3
1893,2437.742369,1.156973123,3
1894,2158.083704,0.870897379,4
1895,1765.288552,0.847881149,4
1896,2788.605318,1.119472227,3
1897,1965.548267,0.697002932,5
1898,1479.26972,0.695799492,5
1899,1852.147884,0.868737281,4
1900,2295.216312,0.844761249,4
1901,2346.996528,0.832268272,4
1902,1948.845774,0.846220484,4
1903,1510.569426,0.699337697,5
1904,1760.160309,0.680649771,5
1905,1753.090734,0.844456038,4
1906,1434.099015,0.693471477,5
1907,1790.349273,0.861573279,4
1908,1541.362507,0.580332269,6
1909,1943.476196,0.866076736,4
1910,2260.92302,0.825154387,4
1911,2612.702654,1.097774224,3
1912,1459.402344,0.678160941,5
1913,1856.885733,0.842507138,4
1914,2061.200233,0.843716837,4
1915,2036.970844,0.834140395,4
1916,1876.658402,0.870435251,4
1917,2649.389306,1.097964901,3
1918,2343.878018,1.138357464,3
1919,1824.561235,0.843922865,4
1920,2978.909573,1.110704539,3
1921,2952.765118,1.116779545,3
1922,3145.288357,1.104384957,3
1923,3004.115846,1.128518349,3
1924,2665.443173,1.156876377,3
1925,2030.926531,0.865697584,4
1926,1923.358619,0.867550121,4
1927,2382.167477,0.866557831,4
1928,1628.87005,0.704528568,5
1929,2432.743215,1.145898829,3
1930,2107.374613,0.835596595,4
1931,1948.156051,0.866232126,4
1932,2211.985776,0.859023602,4
1933,2710.597052,1.160855268,3
1934,2641.864958,1.148137748,3
1935,2232.418166,0.869321716,4
1936,1721.958226,0.701123056,5
1937,1791.281291,0.706619839,5
1938,1668.379333,0.707540005,5
1939,2093.683618,0.880809263,4
1940,2170.866858,0.865231908,4
1941,1828.739279,0.880895607,4
1942,1683.917054,0.588988127,6
1943,2197.105622,0.867050364,4
1944,2362.642928,0.874081734,4
1945,2296.556927,0.868591878,4
1946,2976.940867,1.117889924,3
1947,2217.862876,0.865338617,4
1948,1699.028721,0.695468162,5
1949,2579.91965,1.152264247,3
1950,2510.90174,1.127988203,3
1951,2089.73869,0.87473365,4
1952,2111.175042,0.863819575,4
1953,2383.497756,0.87179874,4
1954,2401.64635,0.856812825,4
1955,3138.507635,1.118897552,3
1956,2565.040273,1.121574234,3
1957,2917.354989,1.127262361,3
1958,2060.773409,0.871731561,4
1959,3170.365449,1.115932928,3
1960,1963.433184,0.870316128,4
1961,2580.830737,1.103862591,3
1962,2893.382996,1.095563422,3
1963,2491.816234,1.094822598,3
1964,2409.132042,1.094065414,3
1965,2771.056757,1.111981042,3
1966,1797.075655,0.847677196,4
1967,3069.845484,1.115090986,3
1968,2317.751155,0.856206559,4
1969,2700.701573,1.096508962,3
1970,3094.705472,1.107229149,3
1971,2444.558193,1.100656548,3
1972,3135.308082,1.102041505,3
1973,2567.21532,1.138959769,3
1974,3253.726883,1.084575628,3
1975,2883.637249,1.124225048,3
1976,2532.604794,1.148052944,3
1977,2927.378382,1.107177905,3
1978,3307.097238,1.11500244,3
1979,2437.267673,1.113416022,3
1980,2706.937086,1.104421496,3
1981,2614.882685,1.083664602,3
1982,3257.782054,1.0994877,3
1983,2320.039829,1.115940274,3
1984,2786.528177,1.129520947,3
1985,2707.978254,1.131624845,3
1986,2968.294109,1.077029793,3
1987,3244.399286,1.081466429,3
1988,3267.153636,1.089051212,3
1989,3234.617624,1.078205875,3
1990,2857.413682,1.064213662,3
1991,3235.914714,1.078638238,3
1992,3221.368594,1.073789531,3
1993,2829.48317,1.079131644,3
1994,2924.147579,1.100959179,3
1995,2878.0066,1.095548763,3
1996,2797.827195,1.10150677,3
1997,2805.8953,1.07505567,3
1998,2323.129802,1.120120444,3
1999,2463.306011,1.086113761,3
2000,3235.508627,1.078502876,3
2001,3252.044257,1.084014752,3
2002,3226.772821,1.07559094,3
2003,2519.826737,1.125425072,3
2004,2512.601506,1.12571752,3
2005,2398.951783,0.85585151,4
2006,2026.529023,0.876526394,4
2007,2507.647057,1.146090977,3
2008,2541.627986,1.095057297,3
2009,2432.397237,0.830453136,4
2010,2886.881017,1.121554397,3
2011,3373.41535,1.124471783,3
2012,2105.337984,0.872498128,4
2013,2451.355806,0.876423241,4
2014,1685.785723,0.706532156,5
2015,1754.096539,0.699400534,5
2016,2347.60277,0.863089254,4
2017,1882.805123,0.887278569,4
2018,3355.364863,1.119201088,3
2019,2571.538808,1.14954797,3
2020,2527.030223,1.135743921,3
2021,2043.727897,0.871154261,4
2022,2248.161657,0.859060626,4
2023,1982.465922,0.882272328,4
2024,2424.620563,1.166243657,3
2025,2241.876492,0.877790326,4
2026,2085.573053,0.878136022,4
2027,3262.240788,1.087413596,3
2028,1643.42376,0.696661195,5
2029,1678.592934,0.720117089,5
2030,2372.668187,0.859351028,4
2031,1537.674412,0.71786854,5
2032,2536.824809,1.127477693,3
2033,3266.648567,1.088882856,3
2034,2815.531499,1.101107352,3
2035,2797.640575,1.102301251,3
2036,2738.1435,1.149032102,3
2037,2582.75412,1.132786895,3
2038,2597.471875,1.136251914,3
2039,2888.138681,1.142008178,3
2040,2762.324821,1.119710102,3
2041,3229.431143,1.076477048,3
2042,2492.025899,1.136354719,3
2043,2046.604755,0.868309187,4
2044,1582.626439,0.720357961,5
2045,1890.750474,0.888093224,4
2046,2488.657525,1.148964693,3
2047,1945.264311,0.869197637,4
2048,2451.835793,1.146789426,3
2049,2394.892061,1.132872309,3
2050,2143.049853,0.892565536,4
2051,2477.144647,1.161887733,3
2052,1983.282361,0.868717635,4
2053,1978.659898,0.86178567,4
2054,1991.82394,0.890797827,4
2055,1912.540979,0.696482513,5
2056,2291.230007,0.867233159,4
2057,2131.456725,0.862588719,4
2058,2324.699381,1.112828808,3
2059,2501.905555,1.141901212,3
2060,1967.521633,0.891895572,4
2061,2548.800619,1.159072587,3
2062,2680.259933,1.120978642,3
2063,2488.782709,1.145848393,3
2064,1994.406019,0.872825391,4
2065,2352.150405,1.144598737,3
2066,1702.405816,0.719833326,5
2067,2102.010789,0.888048495,4
2068,1364.088799,0.599599472,6
2069,2230.45985,0.876064356,4
2070,1961.753953,0.858160084,4
2071,2577.383381,1.13993073,3
2072,2498.394633,1.124896278,3
2073,1508.114809,0.716784605,5
2074,1716.6615,0.700392289,5
2075,2145.821664,0.86490192,4
2076,1635.629691,0.722770522,5
2077,2710.664252,1.149073443,3
2078,2042.965862,0.867501428,4
2079,1863.294094,0.869885198,4
2080,2003.181502,0.863440303,4
2081,1223.352275,0.517273689,7
2082,1225.552947,0.516239658,7
2083,1162.812542,0.517495568,7
2084,1139.254859,0.516200661,7
2085,1294.257091,0.601420581,6
2086,1130.803638,0.51847943,7
2087,1173.774502,0.515944836,7
2088,1655.623861,0.718586745,5
2089,1489.831787,0.600012802,6
2090,1698.976841,0.715660001,5
2091,2144.834264,0.881197315,4
2092,1894.667877,0.884945295,4
2093,2445.843524,1.174756736,3
2094,2437.771629,1.178806397,3
2095,2028.823045,0.886723359,4
2096,1238.716982,0.51060057,7
2097,1774.343141,0.712301542,5
2098,1320.707586,0.601415112,6
2099,1273.543805,0.598469833,6
2100,1375.842765,0.512991337,7
2101,1235.961906,0.600856542,6
2102,1282.29532,0.604001564,6
2103,1614.673432,0.718271099,5
2104,1962.02102,0.877861754,4
2105,1245.133034,0.599486295,6
2106,1512.149993,0.709929574,5
2107,1237.87922,0.599747684,6
2108,1237.743244,0.598232597,6
2109,1195.752074,0.518539494,7
2110,1623.078046,0.702631189,5
2111,1157.394178,0.514397413,7
2112,1255.683576,0.605148711,6
2113,1257.126556,0.604969469,6
2114,1222.370653,0.518392983,7
2115,1242.544853,0.605528681,6
2116,1200.125897,0.521340529,7
2117,1236.004641,0.519111567,7
2118,1208.088315,0.520279206,7
2119,1270.793573,0.606005519,6
2120,1289.354072,0.603912914,6
2121,1213.415187,0.518331989,7
2122,1048.981116,0.511947836,7
2123,1145.694062,0.514456247,7
2124,1273.734796,0.606540379,6
2125,1191.490528,0.52075635,7
2126,1351.96506,0.607079057,6
2127,1304.092471,0.609389005,6
2128,1084.462017,0.517396,7
2129,1294.710136,0.608416417,6
2130,1167.685047,0.518971132,7
2131,1185.644654,0.520704723,7
2132,1193.943518,0.518880277,7
2133,1377.199527,0.604299924,6
2134,1893.614738,0.895326117,4
2135,1219.852743,0.519971331,7
2136,1247.945193,0.606387363,6
2137,1348.531404,0.601754308,6
2138,1884.568526,0.896133393,4
2139,2526.035237,0.872551032,4
2140,2576.975694,0.858991898,4
2141,2731.820935,1.151209834,3
2142,1943.74221,0.870462253,4
2143,3101.177658,1.130166785,3
2144,2390.795572,1.154973706,3
2145,1418.309052,0.599961528,6
2146,2593.040618,1.143820299,3
2147,2693.8355,1.122899333,3
2148,1869.463046,0.890644615,4
2149,1860.031201,0.89424577,4
2150,1551.130326,0.722127712,5
2151,1835.612247,0.713136071,5
2152,2680.623977,1.153452658,3
2153,2154.640483,0.874093502,4
2154,1253.459628,0.518386943,7
2155,1178.353574,0.518185389,7
2156,1234.190817,0.602632235,6
2157,1644.659702,0.716315201,5
2158,2369.424988,1.146865919,3
2159,1694.419157,0.712839359,5
2160,1353.742327,0.608423518,6
2161,1664.693232,0.583898012,6
2162,1202.497778,0.524421185,7
2163,1677.284139,0.707416339,5
2164,1970.511877,0.866921195,4
2165,1997.837359,0.889905282,4
2166,1432.521132,0.602152641,6
2167,1257.896468,0.605631424,6
2168,2263.99342,0.882992753,4
2169,1279.18651,0.607689553,6
2170,1649.134874,0.596001039,6
2171,2190.470704,0.881832006,4
2172,2275.352404,0.867461839,4
2173,1647.325978,0.716852036,5
2174,1798.772164,0.592090903,6
2175,1809.283453,0.713439848,5
2176,1764.077339,0.58143617,6
2177,2688.568033,1.122106859,3
2178,2407.166674,1.172511775,3
2179,1556.5053,0.714648898,5
2180,2173.481482,0.892233778,4
2181,2642.130988,1.152762211,3
2182,1862.065818,0.894793762,4
2183,1487.489358,0.724897348,5
2184,1994.394959,0.867882924,4
2185,2910.021723,1.154770525,3
2186,1689.21005,0.728421755,5
2187,2403.373464,0.86483392,4
2188,2568.389756,1.160591846,3
2189,2114.191773,0.873994119,4
2190,2812.637711,1.150363072,3
2191,3311.974942,1.103991647,3
2192,2615.569435,1.185661575,3
2193,2684.071038,1.178257699,3
2194,2358.826379,0.878192993,4
2195,2730.81324,1.157124254,3
2196,1397.059008,0.603481213,6
2197,1834.689549,0.698663195,5
2198,1721.928835,0.718968198,5
2199,2063.602807,0.888717832,4
2200,1230.435377,0.600212379,6
2201,1292.973644,0.596665272,6
2202,1604.0743,0.695608977,5
2203,1184.833615,0.518980996,7
2204,1840.834863,0.86627523,4
2205,2545.460792,0.85132468,4
2206,2488.571624,1.142070502,3
2207,2371.244889,0.864786612,4
2208,1903.987976,0.873789801,4
2209,1268.539113,0.604930431,6
2210,1157.260154,0.518021555,7
2211,1262.733991,0.606500476,6
2212,1408.037986,0.609276498,6
2213,1401.200228,0.599828865,6
2214,1746.011893,0.583950466,6
2215,2686.109433,1.143511891,3
2216,2932.341548,1.154465176,3
2217,2604.833911,1.135498653,3
2218,3279.38238,1.09312746,3
2219,2783.501281,1.136122972,3
2220,2779.106038,1.148865663,3
2221,2889.298623,1.104471951,3
2222,2466.069566,1.136961534,3
2223,3210.702434,1.070234145,3
2224,2655.879874,1.130642773,3
2225,2564.272107,1.132128966,3
2226,1233.379002,0.515195907,7
2227,1536.175574,0.575993841,6
2228,1150.93362,0.510844927,7
2229,1214.971585,0.517449568,7
2230,1194.61232,0.516700831,7
2231,1160.840382,0.514785092,7
2232,1723.910797,0.708262448,5
2233,1040.995258,0.446395908,8
2234,1604.686874,0.69286998,5
2235,1464.957311,0.70228059,5
2236,1064.121213,0.512582473,7
2237,1476.812972,0.71724768,5
2238,2638.767965,1.138381348,3
2239,2277.885477,0.867105244,4
2240,1933.411387,0.88283625,4
2241,2030.618718,0.85788708,4
2242,2867.031652,1.111683463,3
2243,1563.91372,0.696000766,5
2244,3250.593812,1.083531271,3
2245,1622.998444,0.714347907,5
2246,3283.663313,1.110471191,3
2247,1784.316704,0.696726554,5
2248,2393.969707,1.157066074,3
2249,1184.80328,0.516479198,7
2250,1183.6296,0.514397914,7
2251,1156.755924,0.515948226,7
2252,1143.215431,0.516357467,7
2253,1283.495629,0.596974711,6
2254,1518.256031,0.691058731,5
2255,1127.300413,0.513342629,7
2256,1201.563974,0.517024085,7
2257,1150.969884,0.518688546,7
2258,1068.377567,0.51512901,7
2259,1131.740207,0.515599183,7
2260,1121.23008,0.518128503,7
2261,1380.061403,0.596912371,6
2262,1138.93941,0.522449271,7
2263,1125.69063,0.521394456,7
2264,1146.93175,0.522282218,7
2265,1912.904713,0.871879997,4
2266,1199.363674,0.520783184,7
2267,1436.091863,0.610583275,6
2268,1575.942684,0.722909488,5
2269,1261.737016,0.605730685,6
2270,2102.253927,0.87158123,4
2271,1964.726312,0.876718569,4
2272,3149.954516,1.118989171,3
2273,2784.074521,1.110520351,3
2274,2724.933663,1.107696611,3
2275,2742.561682,1.115769602,3
2276,2356.642076,0.841657884,4
2277,2793.954805,1.111358315,3
2278,2642.706303,1.154524379,3
2279,2437.850442,1.144530724,3
2280,2730.295565,1.106727023,3
2281,2084.124295,0.862634228,4
2282,1611.162647,0.720555746,5
2283,1772.515424,0.699769216,5
2284,3231.865678,1.077288559,3
2285,2020.654554,0.698946577,5
2286,1672.791157,0.693816324,5
2287,1871.893994,0.866216563,4
2288,2815.589876,1.104586064,3
2289,3187.985845,1.106171355,3
2290,3342.254915,1.114828191,3
2291,1830.417371,0.874542461,4
2292,2490.633175,1.143541403,3
2293,2349.865188,0.842245587,4
2294,2442.336879,1.137557931,3
2295,2916.541954,1.102245636,3
2296,2643.522817,1.106076492,3
2297,2695.011648,1.102705257,3
2298,3101.102228,1.131789134,3
2299,2740.385031,1.138506453,3
2300,1990.804525,0.856628453,4
2301,2369.539848,1.141396844,3
2302,1923.105378,0.880542755,4
2303,2505.478026,1.166966943,3
2304,1885.449058,0.710150304,5
2305,1806.095496,0.85881859,4
2306,1335.808143,0.601986545,6
2307,1364.483907,0.596104808,6
2308,1976.474124,0.859710363,4
2309,1807.730389,0.85552787,4
2310,1178.706605,0.51652349,7
2311,1440.721556,0.597809774,6
2312,1614.480261,0.710911608,5
2313,1585.535677,0.692071444,5
2314,1786.829332,0.716451216,5
2315,1267.942689,0.601205637,6
2316,1178.871426,0.519097942,7
2317,1589.231996,0.702888985,5
2318,1308.429607,0.603240944,6
2319,1120.889692,0.517971207,7
2320,1083.475545,0.518905913,7
2321,1086.494273,0.518365588,7
2322,1059.336345,0.516749436,7
2323,1077.258834,0.514450255,7
2324,1095.088597,0.520974594,7
2325,1047.49193,0.453656098,8
2326,1051.941174,0.454795147,8
2327,1072.37435,0.521075972,7
2328,1160.367292,0.519179997,7
2329,1069.734317,0.517780405,7
2330,1266.076601,0.607522361,6
2331,1158.416336,0.521809161,7
2332,1671.915637,0.589740965,6
2333,1687.076655,0.70441614,5
2334,1601.678958,0.700953592,5
2335,1583.668319,0.70042827,5
2336,1701.241095,0.72578545,5
2337,1126.532565,0.517946007,7
2338,1510.902109,0.588816098,6
2339,1306.711108,0.609757866,6
2340,1173.594072,0.524863181,7
2341,1109.422648,0.520367096,7
2342,1106.466594,0.521918205,7
2343,1163.397265,0.518679119,7
2344,1133.964588,0.524255473,7
2345,1134.914868,0.521560141,7
2346,1158.060975,0.518380025,7
2347,1107.716258,0.51714111,7
