epoch,score,avg_reward_per_step,num_episodes
56,57.68070349687002,0.0278920229675386,59
57,57.4036537787785,0.0278929318652956,59
58,57.14609398302828,0.0274476916344996,60
59,56.79813061574631,0.0274519722647396,60
60,56.65974744476716,0.0274514280255654,60
61,56.052349071000485,0.0270001681459539,61
62,56.22749022114091,0.0270194570980975,61
63,55.704593301105845,0.0270148367124664,61
64,55.6060289292348,0.0270325857701676,61
65,55.43651213418348,0.0270290161551357,61
66,55.08640007677064,0.0265989377483199,62
67,55.221183351626536,0.0265997993023249,62
68,55.17904879617774,0.0266179685461542,62
69,55.25745109562655,0.0266172693138856,62
70,55.10616134899046,0.0266213339850195,62
71,55.14490103581133,0.0266143344767429,62
72,55.16058647067679,0.0266347592808675,62
73,55.49263927295468,0.0266663331441396,62
74,55.54122607382564,0.0271197392938601,61
75,56.55953169696688,0.0271529196816931,61
76,57.26947279756674,0.0276530530166908,60
77,57.92283958681767,0.0281725873476739,59
78,60.44675664797987,0.0292862193061917,57
79,64.16418328172475,0.0311174506700895,54
80,194.41531620781703,0.0932000557084453,23
81,266.6507590836002,0.1245449598709015,18
82,260.25399361595584,0.1238714867282036,18
83,255.11514264208893,0.1236022977917097,18
84,250.87118477796625,0.1169017636430411,19
85,246.6507265279127,0.1165646155613954,19
86,242.6982816248637,0.1164579086491668,19
87,239.41027104505412,0.1163880753743578,19
88,236.6929039735737,0.1104493252326522,20
89,232.9349625575256,0.110500456621217,20
90,229.6244950048519,0.1103963918292557,20
91,226.73899433750984,0.110442763924749,20
92,224.887373469102,0.1051858622399915,21
93,223.33291951152827,0.1051968532790995,21
94,222.6091754600796,0.1053023535761965,21
95,221.70118765587307,0.1052712192098162,21
96,221.0752451547974,0.1052739262641892,21
97,220.2960003242997,0.1052034385502864,21
98,219.2214745224882,0.1051421940155818,21
99,218.870475042446,0.1051251080895513,21
100,218.5891602369462,0.1050909424216087,21
101,218.62101100158,0.1050557477182027,21
102,217.91352179268023,0.104917439476495,21
103,217.54147508970067,0.1048392651034702,21
104,217.15456244868204,0.1048043255061206,21
105,216.65149219275364,0.1047637776560704,21
106,216.76260948697436,0.1047162364671373,21
107,216.7333375262452,0.1047020954233068,21
108,216.731720122304,0.1046507581469357,21
109,216.5227547303623,0.1044993990011401,21
110,216.5591202917018,0.1045169499477325,21
111,216.5394697257579,0.1044570524485083,21
112,216.23485504979644,0.1044108426121663,21
113,215.8976696312008,0.1043488011750607,21
114,215.14757930323464,0.1042886957359353,21
115,215.12051244306133,0.1042250544782273,21
116,214.70977359901923,0.1042280454364171,21
117,214.48653959935783,0.10422086472272,21
118,214.967862569306,0.104151096206059,21
119,215.5162575668386,0.1042652431382867,21
120,215.88007212239896,0.1042395326520516,21
121,215.6065955529612,0.1042585084878922,21
122,215.8378576550382,0.1042191490367156,21
123,215.95111006529396,0.1042235087187712,21
124,216.2730018756603,0.1042279527111615,21
125,215.5052768201461,0.104108829381713,21
126,215.2900960667453,0.1040048773269301,21
127,215.8834368468649,0.1040402105286096,21
128,215.7356357448798,0.1040191107738089,21
129,216.27796783589795,0.1040298065588734,21
130,216.709773213554,0.1040373371164445,21
131,218.7924414427997,0.1042365133124343,21
132,219.5099664960173,0.1042307533219455,21
133,221.12427438034783,0.1043531261823255,21
134,222.19519888862192,0.104464127357133,21
135,224.17315997754557,0.1046560037243443,21
136,225.22665945862948,0.1048053324609723,21
137,227.15597313157383,0.110269889869696,20
138,229.3848430699704,0.1105469123228772,20
139,230.63163737793843,0.1107209012856161,20
140,232.5667187740918,0.1109574039952728,20
141,234.2088962738287,0.1112631336217713,20
142,236.4187734817896,0.1115709171693202,20
143,238.0680370101796,0.1118215298309908,20
144,239.99876743833343,0.1122013873016986,20
145,241.2312403312074,0.1124097112447378,20
146,243.72192132237217,0.1187150128214185,19
147,247.0678563813263,0.1194718841302351,19
148,249.54936138321912,0.1197453749439631,19
149,252.8430720081292,0.1203441561200043,19
150,256.76156454568945,0.1209428000686243,19
151,260.60569210259735,0.1218352931755948,19
152,264.66689510657005,0.1224742689063258,19
153,267.9286802448229,0.1298733302204667,18
154,270.4341294654989,0.1303925407258915,18
155,273.51317074554794,0.1309301918360689,18
156,276.9300306254158,0.1314957410377093,18
157,280.46051939508675,0.1320435590372348,18
158,283.1457815023893,0.1324348837709959,18
159,286.0919746858478,0.1329423674190742,18
160,287.84415620670603,0.1330763551579778,18
161,289.1942381377449,0.1411392084615641,17
162,290.1618332190915,0.1411979723693875,17
163,290.4939310790546,0.1412908225092678,17
164,290.55650820334887,0.1413212588537689,17
165,291.64964573737365,0.1413716169352271,17
166,291.6214773483108,0.141495136995784,17
167,293.0207791612444,0.1414192949619905,17
168,292.85319898832086,0.1414749753566767,17
169,293.6939385896693,0.1415392475130936,17
170,293.06724969146444,0.1414417228240658,17
171,293.38970875911133,0.1415290442639225,17
172,293.6334763447736,0.1414419442893899,17
173,293.82468249677964,0.1413298136107646,17
174,293.2213263724167,0.1412434134741891,17
175,294.03565086068994,0.1412953632199375,17
176,294.0347830492862,0.1412949462034052,17
177,294.52815132743854,0.1412605042337834,17
178,294.6161196498356,0.1413026952757005,17
179,294.9502074388597,0.1413273634110492,17
180,295.609199661139,0.1413721662654897,17
181,295.8848108726351,0.1413687581809054,17
182,296.01171788602966,0.1412943760792504,17
183,296.79196291177607,0.1412622384158858,17
184,297.10257887775623,0.1412084500369564,17
185,297.2663378901693,0.1411521072602893,17
186,297.0664643634506,0.1409902536134079,17
187,298.4319996592496,0.1409027382716003,17
188,297.41516200002764,0.1408215729166797,17
189,297.60554019042235,0.1407784012253653,17
190,297.6978672544569,0.1406889731826356,17
191,298.2826735869308,0.1406330379947811,17
192,297.877671712007,0.1405083357132108,17
193,298.0263204210468,0.1403798023650715,17
194,298.3276197164912,0.1403234335449159,17
195,298.22698300245185,0.1401442589297236,17
196,297.7134424978274,0.1399029335046181,17
197,297.733403247014,0.139715346432198,17
198,297.6061915162465,0.1395901461145621,17
199,297.7289029686475,0.139386190528393,17
200,298.5270231189368,0.1393033239005771,17
201,298.1217573871372,0.1391791584440416,17
202,297.7794033925179,0.1389544579526448,17
203,297.8206996324369,0.1388441490127911,17
204,298.31951364678343,0.1388178285931984,17
205,299.0400462044901,0.1387656826934989,17
206,298.6360330076843,0.1385139299664584,17
207,299.0297320747703,0.1385038129109635,17
208,298.7886511256265,0.1383921496644865,17
209,298.55476368768257,0.138283818289802,17
210,298.97767914635784,0.1382875481713033,17
211,298.59508152261327,0.1381105834979709,17
212,298.8833615951093,0.1378613291490356,17
213,299.1855754614028,0.1377465817041449,17
214,298.9059934776834,0.1374280429782452,17
215,299.29923865687454,0.146142206375427,16
216,299.4831778629009,0.1461606529345538,16
217,298.74285067111884,0.1458705325542572,16
218,298.2787425586787,0.1456439172649798,16
219,298.18797310023865,0.1455995962403509,16
220,297.58818534713737,0.1453067311265319,16
221,298.14568535784804,0.145507899149755,16
222,297.65153176782394,0.1451250764348239,16
223,298.0611131493509,0.1454666242798198,16
224,297.6368374551304,0.1451887011976246,16
225,297.3871884565962,0.1447844150226856,16
226,297.0824618820289,0.1446360573914454,16
227,297.5618097560368,0.1448694302609721,16
228,297.56326752886895,0.1448701399848437,16
229,297.45855752856414,0.1446782867356829,16
230,297.8328119177286,0.1445790349115187,16
231,296.8260096344092,0.1444408806006857,16
232,297.3091271762519,0.1448874888773157,16
233,296.63722894186606,0.1447717076339024,16
234,297.199121896216,0.1450459355276798,16
235,297.48053270686864,0.1452541663607757,16
236,297.2803140400298,0.1450855607808832,16
237,297.3925016201092,0.1451403131381694,16
238,297.4045185346292,0.1367377096710939,17
239,297.0611690200519,0.1367684940239649,17
240,297.2969996007507,0.136877071639388,17
241,296.6051789588163,0.1363701972224442,17
242,296.8467160148434,0.1448739463225199,16
243,296.88855499250855,0.1448943655405117,16
244,297.0318062324121,0.1449642782979073,16
245,297.4808538487592,0.1450418595069523,16
246,297.49647662773714,0.1451202325013351,16
247,297.62735558873146,0.1450425709496742,16
248,298.3633575597447,0.1451889817808976,16
249,298.2681477721231,0.1452840466498407,16
250,298.735386342193,0.1454407917926937,16
251,299.4963629154453,0.1457403225865913,16
252,300.379659557992,0.1458153687174718,16
253,300.57139019827014,0.1460502381915792,16
254,300.8829791048391,0.1462727171146519,16
255,301.26929161643045,0.1462472289400148,16
256,301.22370943289206,0.1462961192000447,16
257,302.0650528883935,0.1465623740360958,16
258,302.91253530284274,0.1466178776877264,16
259,303.5851124761755,0.1466594746261717,16
260,303.7095129819161,0.1471460818710833,16
261,304.859216654931,0.147274983891271,16
262,305.85040018913406,0.1476111970024778,16
263,306.67775144044765,0.1477253137959767,16
264,307.3275357054482,0.1478958304646045,16
265,307.3458767269988,0.1479758674660562,16
266,307.9518399640417,0.1481962656227342,16
267,309.70493294248547,0.1485395361834462,16
268,310.0478062743844,0.1487753389032554,16
269,310.3676862300212,0.1490718954034684,16
270,312.37327267982306,0.1493180079731468,16
271,311.67046672223825,0.1494822382360855,16
272,312.9495581780818,0.1498083093241176,16
273,313.5988291309182,0.1500472866655111,16
274,313.96065470009216,0.1502204089474125,16
275,313.7618859579964,0.1503411049151875,16
276,313.222101669014,0.1502264276589995,16
277,314.4138028246184,0.1504372262318748,16
278,314.6896141807689,0.1505691933879277,16
279,314.26838680307577,0.1505837981806783,16
280,313.931263351555,0.1505665531662134,16
281,315.54161918236025,0.1509046481025156,16
282,316.6299341646625,0.1510638998877206,16
283,317.9126981536034,0.1513149443853419,16
284,318.863653467296,0.1514791702932522,16
285,319.645096073887,0.151634296050231,16
286,322.770380682236,0.1521783973042131,16
287,321.1616664841952,0.1521372176618641,16
288,324.0617875085828,0.1523562705729115,16
289,323.67171846067544,0.1523878147178321,16
290,324.6034830140028,0.1526827295456269,16
291,326.3832690216263,0.1527296532623426,16
292,326.3494571571763,0.1527138311451456,16
293,329.30402783161173,0.1532359366363944,16
294,331.5520356590528,0.1533543180661668,16
295,331.1519833206852,0.1533821136269963,16
296,334.9881659198335,0.1538760523288165,16
297,335.9229448452131,0.1541638113103318,16
298,338.9856175965452,0.1650368147987075,15
299,340.3814935849467,0.1653139842568949,15
300,346.39688735961744,0.1665369650767391,15
301,352.4409860543405,0.1678290409782573,15
302,355.6386839820028,0.1687891238642633,15
303,359.687030866336,0.1696636938048754,15
304,367.5407804586938,0.1715876659471026,15
305,373.1947384317752,0.1727753418665625,15
306,380.3202213673609,0.1741392954978758,15
307,388.0548508893275,0.1886508754931101,14
308,394.59943947534737,0.1903518762543885,14
309,401.1642851481938,0.1916695103431409,14
310,408.0632314287316,0.1930289647250386,14
311,414.2284549028204,0.1944734530060189,14
312,418.67564195260303,0.1959174740068334,14
313,424.9909521633096,0.1969374199088552,14
314,432.2772481358602,0.1985655710316307,14
315,437.4114743838095,0.1992762981247423,14
316,441.1000725856789,0.2005000329934904,14
317,446.3713457284452,0.216579983371395,13
318,449.06014361995153,0.2178845917612574,13
319,457.7457032352643,0.2190170828876862,13
320,460.3722197099851,0.2201684455810545,13
321,467.7363865451428,0.2211519558133062,13
322,470.8357499697122,0.2217784973950599,13
323,473.3016732133465,0.22231173002036,13
324,474.67457488168566,0.223061360376732,13
325,482.557099321417,0.223406064500656,13
326,484.98580176230615,0.22442656259246,13
327,488.7064253337821,0.2252103342551991,13
328,491.4697794726533,0.2256518730361126,13
329,492.4257103134766,0.2262985801072962,13
330,493.6792995375135,0.2271878967038718,13
331,493.2353414985752,0.2276120634511191,13
332,499.48080740033424,0.2283862859626585,13
333,501.173310721924,0.2293699362571734,13
334,499.6493260763161,0.2287771639543571,13
335,501.48023195874646,0.2297206742825224,13
336,509.6396100608605,0.231024301931487,13
337,515.1220540786828,0.2509118626783647,12
338,522.8749774534677,0.2517452948740817,12
339,519.5500583578549,0.2517199895144646,12
340,519.467747802195,0.2522912811083997,12
341,514.7884113976745,0.2512388537811979,12
342,524.9569207857802,0.2525045314024917,12
343,528.9840534683284,0.2537093781622678,12
344,548.5649296318905,0.255502994705119,12
345,553.6421497808724,0.2552522590045515,12
346,560.1105358132855,0.256109069873473,12
347,583.441198798874,0.2802311233423986,11
348,589.4033936479792,0.2808019979266218,11
349,596.4606499183852,0.2812167137757592,11
350,599.8970833382092,0.2816418231634785,11
351,594.8488188460213,0.2815186080672131,11
352,609.2101199018533,0.281260443167984,11
353,611.5349695036722,0.2846997064728455,11
354,604.3166519035495,0.2821272884703779,11
355,618.5910344283728,0.2840179221434218,11
356,615.6304311577857,0.2842245757884514,11
357,620.7629904083398,0.2841020551067916,11
358,623.0970092353901,0.2851702559429703,11
359,630.8040513271882,0.2849160123429034,11
360,638.9965527360887,0.2856488836549345,11
361,646.5950690234196,0.2873755862326309,11
362,652.5679395807645,0.3166268508397692,10
363,649.7881654998168,0.3157376897472385,10
364,649.0164247907557,0.3161307475843914,10
365,647.0002439644138,0.2875556639841839,11
366,643.4101933509745,0.2874933839816687,11
367,634.7656423981442,0.2865759107892299,11
368,652.8958931905397,0.3178655760421323,10
369,650.9967553889892,0.3163249540276915,10
370,659.5493709281942,0.3187768830005772,10
371,663.8113536985647,0.3177651286254498,10
372,658.8533104360815,0.3166041856973001,10
373,669.4296808129598,0.3174156855443147,10
374,660.1698654176987,0.3158707490036836,10
375,663.8299361776648,0.3156585526284663,10
376,664.6427022900045,0.3144005214238432,10
377,647.1728252410715,0.3112904402313956,10
378,646.6664638469281,0.310449574578458,10
379,655.6367523482807,0.3116144260210459,10
380,651.38241150102,0.3107740512886546,10
381,657.0521625842572,0.3118425071591159,10
382,645.0592376680918,0.3096779825578933,10
383,655.2965712053688,0.3113047844206027,10
384,650.3381656480609,0.3095374420028848,10
385,642.6122479378325,0.307617160334051,10
386,635.5181368617062,0.3067172475201284,10
387,628.6207185568531,0.3045643016263823,10
388,634.2786832234029,0.3052351699823883,10
389,621.1195274705382,0.3023950961395025,10
390,629.845051823276,0.3029557728827686,10
391,607.498366591899,0.2714469913279262,11
392,610.9533572173448,0.2714141968979763,11
393,601.0095000110373,0.2692694892522568,11
394,602.9769622912149,0.2696676933323859,11
395,593.7649593611742,0.2671007464512704,11
396,594.8462047779667,0.2671065131468194,11
397,593.0846462143162,0.2677583052886303,11
398,599.7988608389549,0.2681264465082498,11
399,600.0348487458738,0.2687124266663115,11
400,592.3175660362735,0.2674119936958345,11
401,622.5408791659523,0.296730638305983,10
402,589.0554689199043,0.265699354497025,11
403,596.920091107567,0.2679174556138092,11
404,591.7240343381148,0.2670234811995103,11
405,584.8018572630853,0.2648559136155277,11
406,578.368356992006,0.2632536900282231,11
407,576.970261396355,0.2624978441293699,11
408,566.0966281083287,0.2583736321808894,11
409,594.745769542218,0.2652746518921579,11
410,566.1718706895948,0.2581723076559939,11
411,579.9617397664734,0.2610088837832914,11
412,610.2298260217378,0.2938034790667972,10
413,595.6347544851749,0.2892835135916342,10
414,610.2899432479173,0.2917255942867673,10
415,622.1124285643534,0.2928966236178688,10
416,617.5397859291202,0.294487260815031,10
417,604.782461544057,0.2931567918294023,10
418,631.4761564626117,0.2991360286416919,10
419,587.1291305892474,0.2635229490975078,11
420,620.3141524051234,0.2958102777325338,10
421,613.4422894564746,0.2940758818103904,10
422,641.5372023019634,0.3007675585100625,10
423,620.6019613376711,0.2982229511473672,10
424,612.7392278893099,0.2952960134406313,10
425,640.2404295998347,0.2962704440536023,10
426,607.2283813160295,0.2660948209097412,11
427,663.1572799351655,0.302949876626389,10
428,628.457140272094,0.2971428559206118,10
429,615.9746451605937,0.2988717346727771,10
430,622.9871346714306,0.2952545661949908,10
431,621.0551377847237,0.3010446620381598,10
432,624.3532990268259,0.2991630565533425,10
433,595.0457977857578,0.2682803416527312,11
434,611.1739574234248,0.2724805873488296,11
435,584.7598470239726,0.2659208035579684,11
436,601.7542383799534,0.2693617897851179,11
437,580.3809400317699,0.2635699091879064,11
438,589.9435455846451,0.2691348291900753,11
439,627.0709499568732,0.3036663195917061,10
440,598.5219607016016,0.2715616881586214,11
441,608.3047674798094,0.2751265343644547,11
442,579.1779366125643,0.2692598496571661,11
443,600.239090536763,0.2733329191879613,11
444,588.3898059084272,0.2713975119503815,11
445,589.2385341728717,0.2722913743867244,11
446,578.5753747084401,0.271886924205094,11
447,597.2542339068749,0.2751055890865384,11
448,580.8012274595222,0.2710225046474672,11
449,596.9714354637666,0.2751020439925192,11
450,587.9121308731711,0.2734475027317075,11
451,583.0354802176939,0.2700488560526604,11
452,572.8607732218944,0.2700899449419587,11
453,584.5848205931547,0.2763994423608296,11
454,577.9115393548356,0.2671805544867478,11
455,615.5186799438324,0.2734423278293347,11
456,591.8808534016148,0.2707597682532547,11
457,599.9475780095178,0.2712240406914637,11
458,594.5200313427054,0.2723408297492924,11
459,614.2643744533779,0.2763222557145199,11
460,585.6470430532859,0.2703818296644902,11
461,585.5704312132975,0.2684871303132955,11
462,621.5635987557459,0.2994044309998776,10
463,654.127109474617,0.3091337946477396,10
464,663.6254400611567,0.3068078779755694,10
465,614.3664532456335,0.2724463207297709,11
466,600.2597085833742,0.2700223610361557,11
467,607.7588452823476,0.2736419834679638,11
468,599.7217414429696,0.2716131075375768,11
469,631.7058077775027,0.3037047152776455,10
470,633.2526177886307,0.3028467803867196,10
471,674.4019075830508,0.30836849912348,10
472,660.7431037396735,0.3073223738324063,10
473,638.716675748077,0.303572564519048,10
474,618.7348825206955,0.2768388736110494,11
475,595.8219342806633,0.2689941012553785,11
476,604.5402125592462,0.2721928016925917,11
477,648.4651922406883,0.3077670584910718,10
478,607.9021102301529,0.2711427788716114,11
479,672.3447936082196,0.3068666333218711,10
480,592.8315811163246,0.2684925639113789,11
481,624.6378454469074,0.3041080065466929,10
482,627.6228447062474,0.3036394991321952,10
483,618.4834886111398,0.2752485485585847,11
484,636.9527556692881,0.3054929283785554,10
485,633.4620967205553,0.3057249501547082,10
486,632.2926755740574,0.3070872635133839,10
487,607.3926712116814,0.2710364440926736,11
488,598.0843842412653,0.2718565382914842,11
489,618.4983151492527,0.3009724161310232,10
490,636.93098169694,0.3072508353579064,10
491,626.9607742488313,0.303466008832929,10
492,629.2612438439296,0.2773297681110311,11
493,573.5816278538521,0.2700478473888192,11
494,596.2357318901821,0.2710162417682646,11
495,639.8553970935802,0.3041137818885837,10
496,644.4525348658732,0.3041305025322667,10
497,628.4955270852972,0.3034744215766766,10
498,614.0830652618514,0.27611648617889,11
499,606.9023603610987,0.2751143972625107,11
500,635.8961779926256,0.3041110368209591,10
501,628.143234289575,0.3058146223415652,10
502,638.8127943245288,0.3065320510194476,10
503,579.6418790867679,0.2712409354640935,11
504,604.2827768119871,0.2740511459464794,11
505,647.3124058980624,0.3079507164120182,10
506,640.4215579939582,0.3095319274982882,10
507,614.5729000682016,0.2746080876086691,11
508,636.3845752053224,0.3047818846768785,10
509,640.2447442455647,0.304298832816333,10
510,673.3200580337949,0.309430173728766,10
511,707.9951699477833,0.3116175924065947,10
512,690.5713186787832,0.3096732370756875,10
513,667.2392157925984,0.3048146257618083,10
514,637.4730557990379,0.3041379083010677,10
515,700.2074583213001,0.312592615322009,10
516,686.9726929576107,0.3098658966881419,10
517,685.5400749321759,0.313604791826247,10
518,638.9787126390822,0.3088345638661586,10
519,672.523165979788,0.3083554176890362,10
520,623.5028818168113,0.2776059135426586,11
521,678.7626800580442,0.3115019183377899,10
522,619.9940956679717,0.275920825842444,11
523,606.3790368860402,0.2757521768467668,11
524,591.6305156546022,0.274793551163308,11
525,615.9892047297897,0.2770981577731847,11
526,594.5062037876238,0.2743452717063331,11
527,636.6799477667886,0.3078723151676927,10
528,603.8119411947895,0.2743352754178961,11
529,598.7210516161,0.276801225897411,11
530,590.051846501641,0.2732986783240579,11
531,547.8017358510793,0.2475380640989965,12
532,589.6787607205061,0.2741416832731316,11
533,556.8344387303736,0.2488089538562884,12
534,570.5665586226146,0.274179028650944,11
535,582.3156365077845,0.2782205621155205,11
536,562.1592878511337,0.2738233257920768,11
537,559.9367843108221,0.2497487887202596,12
538,570.2139308389483,0.2757320748737661,11
539,587.6067903195807,0.2808827869596466,11
540,604.4156850529503,0.2786609889594054,11
541,610.3306224717204,0.2790720724607775,11
542,570.5983610128312,0.2752524655151139,11
543,599.4655472907879,0.2784326740783966,11
544,568.2087587929508,0.2730460157582656,11
545,570.217445865868,0.2732235006544647,11
546,585.5300912137304,0.2777656979192269,11
547,600.4937808016542,0.2787807710314086,11
548,591.006699207075,0.2726045660549239,11
549,611.3240487656672,0.2781274107214136,11
550,560.3828866099259,0.2514055121623714,12
551,584.3997891036208,0.2770980507840782,11
552,580.235542152427,0.2757773489317618,11
553,565.3437638988212,0.2745720077216227,11
554,553.5487186030012,0.2511564058997283,12
555,582.154824303794,0.2769528184128421,11
556,541.100561460596,0.2471907544360877,12
557,576.6365731637585,0.2739366143295765,11
558,576.9227287423204,0.2775001100251661,11
559,588.331874909277,0.2728812035757314,11
560,553.6947674667513,0.2698317580247326,11
561,549.0053820644592,0.2485311824646714,12
562,584.0433290585447,0.2760129154340948,11
563,592.310286164865,0.277428705463637,11
564,563.3543825043263,0.2510491900643165,12
565,559.2404793875183,0.2696434326844351,11
566,582.5119735198837,0.2743815230899122,11
567,562.8102257067067,0.2705818392820705,11
568,559.1322122476603,0.2707662044782858,11
569,602.0217425473725,0.2761567626364093,11
570,575.0709662010929,0.2725454816118924,11
571,560.0455214463308,0.2700315918256175,11
572,575.7403086352632,0.2729920856497217,11
573,567.6152452160527,0.2730232059721273,11
574,553.3504939358344,0.2486968512071165,12
575,586.958647516396,0.2745363178280617,11
576,567.6079363708287,0.2744719228098785,11
577,580.4787299705729,0.2744580283548808,11
578,570.1393072803065,0.2741054361924551,11
579,582.9598884782425,0.2734333435639036,11
580,576.3340686924665,0.2777513584060079,11
581,545.4032451953985,0.2481361443109183,12
582,547.631541588591,0.2464588395988258,12
583,565.1917356398949,0.2727759341891385,11
584,548.2453835530608,0.2474031514228614,12
585,555.0728095566087,0.2706352069998092,11
586,540.5575666377704,0.2475080433323124,12
587,559.515519602687,0.2718734303220054,11
588,576.136780918409,0.276192128915824,11
589,537.5410807347872,0.2455646782708027,12
590,540.4818406629754,0.2469081044600161,12
591,583.4860558805315,0.2774541397434766,11
592,536.4021830279277,0.2454929899441316,12
593,565.2679214545831,0.2744019036187296,11
594,560.6496225848455,0.2517510653726293,12
595,596.5886828405343,0.2756879310723356,11
596,607.6391139540174,0.2774607826274052,11
597,554.2962787112839,0.2490100084057879,12
598,558.4538440259055,0.2724165092809295,11
599,605.5021304335139,0.2763587998327311,11
600,605.4425948321981,0.2773442944719185,11
601,636.0055827697353,0.2827948344907671,11
602,580.6353704335226,0.2727268062158396,11
603,605.2297734999801,0.2787792600184155,11
604,573.1244203232156,0.2714942777466678,11
605,604.4520031807107,0.2775261722592794,11
606,593.554503900431,0.275943516457662,11
607,570.5531370675545,0.2732534181358019,11
608,600.8309820040796,0.2770082904583124,11
609,568.6010256762812,0.2715382166553396,11
610,573.7142456901726,0.2737186286689754,11
611,547.3777399455686,0.24813134177043,12
612,551.1362861873794,0.2470355384076106,12
613,548.4871528011953,0.247847787076907,12
614,560.2006358246906,0.2718101095704466,11
615,572.056656210158,0.2748950774676396,11
616,559.2273206842332,0.2533880021224436,12
617,560.9933638701027,0.2735218741443699,11
618,529.0327516160168,0.2445828717596009,12
619,554.7339076846208,0.2482030906866312,12
620,539.3904115615661,0.2492561975792819,12
621,548.9305559062167,0.2503103310105867,12
622,535.738872987033,0.2471120262855318,12
623,569.8186401752417,0.2752747053986675,11
624,609.0036029487279,0.2800016565281508,11
625,554.2892982873664,0.2521789346166362,12
626,553.7241493175032,0.2489766858442011,12
627,536.9645211500051,0.2464270404543392,12
628,593.4910614447763,0.2751465282544164,11
629,550.4550301370683,0.2499795777189229,12
630,577.6802703080191,0.2727480029782904,11
631,610.2157075648197,0.2812053951911611,11
632,542.1331474154482,0.2464241579161128,12
633,592.0390060150304,0.2749832819391687,11
634,598.8589915771987,0.2745800053082066,11
635,539.7280854713067,0.2447746419371005,12
636,565.187413669246,0.2719862433441992,11
637,547.2236083586246,0.246386136136256,12
638,602.1081635848112,0.2753123747530001,11
639,630.0363290212522,0.2800161462316676,11
640,584.1325824815899,0.2733423408898408,11
641,633.7686981129173,0.3090047284802132,10
642,592.7249124140342,0.2715185123289208,11
643,627.9790024971891,0.3048441759695092,10
644,606.1819605342815,0.274787833424425,11
645,612.3116299314452,0.274210313448923,11
646,622.6961297552141,0.3030151482993742,10
647,621.9968230142366,0.3007721581306753,10
648,653.3805788574925,0.3040393573092101,10
649,657.5848766544117,0.30571123972776,10
650,661.026722127936,0.3088909916485682,10
651,697.0365812071555,0.3111770451817658,10
652,630.9530849573797,0.3051030391476691,10
653,670.2574751831573,0.3063333981641487,10
654,680.3435432394454,0.3093876958796932,10
655,626.2445418733687,0.3015139826063402,10
656,635.0991216808395,0.3041662460157277,10
657,710.6706182813631,0.3103365145333463,10
658,712.0944645676889,0.3463494477469304,9
659,757.4374221203666,0.3479271576115602,9
660,657.2008655899017,0.3038376632408237,10
661,867.1975420137114,0.4033476939598658,8
662,677.578094352303,0.3049406365221885,10
663,770.3213717956382,0.349828052586575,9
664,650.0798857787315,0.3032089019490352,10
665,694.121205204782,0.3095991102608305,10
666,705.8368573344402,0.3434729232770998,9
667,670.664684185918,0.3048475837208718,10
668,697.3954498136249,0.3095408121676098,10
669,783.7274535526425,0.3554319517245544,9
