epoch,score,avg_reward_per_step,num_episodes
103,211.27303954765708,0.101039234599549,23
104,210.67583127853524,0.1009467327640322,23
105,213.29856610812251,0.1011373001935147,23
106,214.019858339946,0.1011914223829532,23
107,212.74481788396284,0.101066421797607,23
108,212.49215460187895,0.1010423940094526,23
109,211.7690705321529,0.1007464655243353,23
110,211.96769266875413,0.1008889541498115,23
111,212.5001218630116,0.1009022421001954,23
112,212.54024829478445,0.1009212954866023,23
113,212.5833111079048,0.10084597301134,23
114,212.79895851908984,0.1009004070740113,23
115,215.9075392555037,0.1009857526920036,23
116,215.1155201901994,0.1008984616276732,23
117,217.6637056878946,0.1057133101932465,22
118,216.33973991687688,0.1056346386312875,22
119,215.72324191000607,0.1009467673888657,23
120,209.5205659171115,0.1006342775778633,23
121,214.588859381447,0.1010781250030367,23
122,215.81607937811512,0.1011321834011785,23
123,216.79138120669413,0.1013043837414458,23
124,216.63405103318016,0.101420435876957,23
125,217.08113794766888,0.1014872080166754,23
126,214.37803806455923,0.1013607744986095,23
127,215.6412825063623,0.1013351891477266,23
128,215.5785209681629,0.1013056959436855,23
129,216.08572055315295,0.101163726850727,23
130,219.765222494763,0.1061667741520594,22
131,220.29172383726277,0.1063183995353584,22
132,221.20422755047292,0.1066044470122761,22
133,221.24731591276296,0.1065225401602132,22
134,223.03102227172795,0.1067134077855157,22
135,223.57694466725613,0.1068723444872161,22
136,223.4158417466501,0.1068975319361962,22
137,225.55356570204165,0.1073042653197153,22
138,227.88112965852545,0.1077961824307121,22
139,230.1079874866508,0.1081334527662832,22
140,230.67007839023347,0.1082958114508138,22
141,233.47054265913272,0.1136109696638115,21
142,234.68403972323435,0.113758623229876,21
143,233.996998675758,0.1137564407757695,21
144,235.74265367983887,0.1140506307110977,21
145,235.9945318517402,0.1140070202182319,21
146,234.07602006286535,0.1140721345335601,21
147,236.40708457242025,0.1144828496718741,21
148,236.84281445992687,0.1148050482113072,21
149,239.07408446516035,0.11521642624827,21
150,240.93462740909348,0.1156671278968283,21
151,243.76630308172972,0.1160791919436808,21
152,245.97960063445976,0.1165780097793648,21
153,247.90008915840076,0.1171550515871459,21
154,250.5937722823824,0.1176496583485363,21
155,253.89776723310095,0.1183672574513291,21
156,255.83832737839072,0.1247383361181817,20
157,256.6233550723442,0.1248775450473694,20
158,258.1176600714255,0.125117624852848,20
159,259.23827402122504,0.1256608211445589,20
160,259.5010523599266,0.125788197944705,20
161,263.4962280227575,0.1265591873308153,20
162,263.776716267007,0.1264509665709525,20
163,267.76149806624915,0.1270818690395107,20
164,271.8456575985066,0.1278070792658705,20
165,272.0461632267418,0.1279013461338701,20
166,272.9300882497029,0.1281963777593719,20
167,275.2180784169195,0.1286667033272181,20
168,275.1861804259131,0.1284716061745626,20
169,277.4160925730886,0.1292712453742258,20
170,279.4366611940906,0.1297894385481145,20
171,281.47454468445375,0.1368374062637111,19
172,284.6785376892753,0.1374594580827017,19
173,286.6730949778597,0.1380226745199132,19
174,287.14171230390747,0.1382482967279285,19
175,288.68400231636275,0.1386570616312981,19
176,289.01289549230694,0.1388150314564394,19
177,291.3644825684437,0.1392090217718316,19
178,292.8489837406205,0.1394518970193431,19
179,293.0327572441686,0.1394066399829536,19
180,294.331711412839,0.1395598441976477,19
181,297.7933626511333,0.1403361746706566,19
182,296.6566693496866,0.1399984281971149,19
183,297.61957058211937,0.1400562685092326,19
184,300.3600753808103,0.1405522112217175,19
185,298.90343729424103,0.1403302522508173,19
186,299.7629159972458,0.1406677221948596,19
187,299.3925315029743,0.1408243327859709,19
188,300.0977097784745,0.1408909435579692,19
189,302.3873630587425,0.1411046957810277,19
190,303.11253199199217,0.1412453550754856,19
191,306.6681833456681,0.149740323899252,18
192,306.800829964874,0.1498050927562861,18
193,307.34834904340954,0.1422250574009299,19
194,310.04984331976834,0.1505827310926509,18
195,312.2851488292065,0.1509353063456773,18
196,314.1637967109288,0.1512584481034804,18
197,315.8104046207607,0.1518319252984426,18
198,317.54428930541104,0.1522264090629966,18
199,337.8399064980595,0.1643190206702624,17
200,337.3489974895805,0.1644000962424856,17
201,337.5485766655752,0.164417231692925,17
202,338.9665957826944,0.1645468911566477,17
203,339.6787279474518,0.1647326517688903,17
204,341.02514673944825,0.1650654146851153,17
205,342.1614130494292,0.1649765733121645,17
206,341.6149329810532,0.1651909733950934,17
207,344.6778108113297,0.1656308557478759,17
208,344.5584908332734,0.1657327998236043,17
209,346.4271638938582,0.1658339702699177,17
210,346.88244180110985,0.1658137867118116,17
211,348.6736558564636,0.1658770960306677,17
212,348.9149943612409,0.1659129787737712,17
213,348.1734892325229,0.1661925962923737,17
214,349.1337389819767,0.166492007144481,17
215,350.3321269829469,0.1666660927606788,17
216,351.1071716856757,0.1667175554063037,17
217,352.24938161844943,0.1671805323295915,17
218,352.3730593716074,0.1674776898154027,17
219,353.4719745513584,0.1673636243140901,17
220,352.8197818106962,0.1673718130031765,17
221,353.6585740682175,0.1678493469711521,17
222,355.2411662379274,0.16796272635363,17
223,354.31521358574406,0.1681609936334808,17
224,355.885199500266,0.1683468304163982,17
225,355.8167834051568,0.168633546637515,17
226,355.43393217014204,0.168611922281851,17
227,355.68881071953206,0.1687328324096451,17
228,356.00917756848884,0.1684054766170713,17
229,355.970620762308,0.1687064553375867,17
230,356.2836551182184,0.1689348767748783,17
231,355.42056067037447,0.1689261219916228,17
232,355.3182832686343,0.1690381937529183,17
233,356.7610480783147,0.1690009701934224,17
234,357.3889870402896,0.1689782444634938,17
235,359.06633839037977,0.1691315771975411,17
236,357.29376369129284,0.1686939394198738,17
237,357.6360573339503,0.1689353128644073,17
238,357.54631072710794,0.1688131778692672,17
239,357.41514111867207,0.1685920476974868,17
240,357.8483454171705,0.1691154751498915,17
241,359.3078616519779,0.1693250997417426,17
242,359.88629999108025,0.1692785983024836,17
243,359.7272889082651,0.1692834300744777,17
244,361.1315853556473,0.1694657838365308,17
245,360.3256482615498,0.1694852531804091,17
246,361.81321946199614,0.1693089468703772,17
247,360.8580317267673,0.1693374151697641,17
248,362.8846473873966,0.1696515415555851,17
249,362.0587639619316,0.1695825592327548,17
250,362.4719946836363,0.1694586230405032,17
251,363.41942457927695,0.1692684790774462,17
252,362.97178866175216,0.1690599854037038,17
253,363.0737049497594,0.169186255801379,17
254,363.6746683319892,0.1692297200241923,17
255,363.12692368937513,0.1692899411139278,17
256,362.983283954768,0.1688294343975664,17
257,364.3496392786672,0.1691502503614982,17
258,364.4825652367601,0.1692905551494473,17
259,363.6078096931926,0.1695931948195861,17
260,363.9694913093224,0.1694457594549918,17
261,365.2608701611829,0.1692589759783053,17
262,365.00496649497273,0.1694544876949734,17
263,364.6583913864103,0.1694509253654323,17
264,365.1432396723168,0.1690477961445911,17
265,364.88660157917377,0.169399536480582,17
266,366.4237941862651,0.1694837160898543,17
267,366.71213598150246,0.1696170841727578,17
268,367.0622627836804,0.1693872924705493,17
269,366.3329562416114,0.1692069081947396,17
270,367.3056799696858,0.1694996215826884,17
271,367.4009445335322,0.1693872496696782,17
272,365.7728488436749,0.1695748024310036,17
273,365.38952078219927,0.1694756589898883,17
274,364.6515308687097,0.1692904043030221,17
275,366.0537837071997,0.1695478386786474,17
276,366.2523668673281,0.1697971102769254,17
277,365.9213120238295,0.1697223154099394,17
278,366.58472224615167,0.1698724384829247,17
279,367.5205498372728,0.1698338954885733,17
280,367.42786472368414,0.1696342865760314,17
281,367.1337657349951,0.1697335948844175,17
282,367.3083612861352,0.1697358416294524,17
283,367.7278884181615,0.1700082701887015,17
284,367.31650883462055,0.1695046187515554,17
285,367.7950049100472,0.1697254291232335,17
286,367.76645163393016,0.1697122527152423,17
287,367.64578191015954,0.1697348946953645,17
288,367.2697647818242,0.1695612949131229,17
289,367.3362825966134,0.1698272226521559,17
290,368.2687856183429,0.1697873608198906,17
291,368.465150141739,0.1700346793455187,17
292,367.7223092834816,0.1700056908384103,17
293,368.34538661609247,0.1698226770936341,17
294,366.3229021746686,0.1697511131485952,17
295,366.4164748807308,0.1699519827832703,17
296,368.0701340944427,0.1700092998126756,17
297,368.38642827580856,0.1702340241570279,17
298,367.8980896329368,0.1700083593497859,17
299,367.4019076817889,0.1698575624973596,17
300,369.4019605439321,0.1702313182230102,17
301,369.0890765656792,0.1700871320579166,17
302,369.70346255292674,0.1702917837645908,17
303,369.4617061531222,0.1706520582693405,17
304,370.08299387459226,0.1706237869407986,17
305,370.330492276448,0.1707378940878045,17
306,371.3031934255592,0.1711863501270443,17
307,370.9940297216835,0.1709649906551537,17
308,369.8598587600226,0.170835962475761,17
309,372.0656063237281,0.1816726593377578,16
310,371.49631923606296,0.170802905395891,17
311,370.0634078729986,0.171088029529819,17
312,370.3208090934685,0.1712070314810302,17
313,371.35196949421504,0.1717631681286841,17
314,370.6920238495733,0.1720148602550224,17
315,371.0934199297076,0.1719617330536179,17
316,372.8182081143608,0.1721229030998895,17
317,372.2307463128204,0.1721696328921463,17
318,373.8522244191378,0.1823669387410428,16
319,372.57538741165024,0.1720107975123039,17
320,373.1726815584842,0.1720482625903569,17
321,374.4347714892236,0.1826511080435237,16
322,374.5378453598535,0.1825233164521703,16
323,374.1197736652649,0.1824084708265552,16
324,373.1222047754429,0.1718665153272422,17
325,373.7602034144461,0.1821443486425175,16
326,374.1558709895487,0.1824260706921251,16
327,374.48139427570106,0.1825847851173579,16
328,374.8723108273583,0.182864541867004,16
329,372.7120559895192,0.1717567078292715,17
330,373.31981696232657,0.1717202469927905,17
331,374.0057308492528,0.1720357547604658,17
332,374.4106848601255,0.1722220261546115,17
333,374.40642705373455,0.1828156382098313,16
334,376.0667314995909,0.1830008425788763,16
335,375.8245625662308,0.1727929023293015,17
336,375.96813576954895,0.1730180100182001,17
337,377.189906855856,0.183279838122379,16
338,376.0067803669066,0.1729562007207482,17
339,377.66286307817273,0.1836881629757649,16
340,378.0646947905793,0.1833485425754507,16
341,378.5815359879553,0.1831550730469062,16
342,380.7631503040109,0.1840324554393479,16
343,378.54970855327065,0.1835837577852913,16
344,379.3859396742624,0.1834554834014808,16
345,380.5729711792717,0.1833203136701694,16
346,377.58442795477424,0.1830268676465216,16
347,378.6849504652524,0.1831165137646288,16
348,378.68216225894514,0.1832924309094603,16
349,379.26542399048,0.183397206958646,16
350,381.853917565297,0.1840259843688178,16
351,385.4717525792842,0.1843480404492033,16
352,386.6412557111612,0.184554298668812,16
353,387.2098700422015,0.1842978915003338,16
354,386.7591575372855,0.1843465955849788,16
355,389.5462494651454,0.1847942359891581,16
356,386.78378951352585,0.184622333896671,16
357,388.6278520919188,0.1850608819485327,16
358,392.5595793521418,0.1854320166991694,16
359,394.63874199182754,0.1857997843652672,16
360,395.67224219728985,0.1858488690452277,16
361,397.3616693303361,0.1860307440685094,16
362,399.1131815886751,0.1862404020479118,16
363,396.3924721216874,0.1859251745411292,16
364,398.344572001963,0.1862293464244801,16
365,396.5038714116546,0.1859774256152226,16
366,400.2993066302696,0.1863590812990082,16
367,398.8215890457078,0.1865395645676837,16
368,400.7162509701858,0.1869012364599747,16
369,403.3115402651697,0.1869779973412933,16
370,400.01517838223424,0.1867484492914259,16
371,399.4818458773217,0.1864994611938943,16
372,399.05701129360745,0.1869995366886633,16
373,401.7632546490527,0.1873895777281029,16
374,402.25165098461656,0.1872679939406967,16
375,402.202087233646,0.1873321319206548,16
376,400.50805097981697,0.1871532948503817,16
377,401.4765304635208,0.1869941921115607,16
378,406.2697658504568,0.1873074070311004,16
379,405.050266042804,0.1876101278567873,16
380,406.8095347885528,0.1876427743489634,16
381,406.2611353047482,0.1872171130436628,16
382,406.5304490571213,0.1873412207636503,16
383,404.5993245713192,0.1872278225688659,16
384,406.31145467902513,0.1875860824926247,16
385,406.3186912324937,0.1875894234683719,16
386,406.9993920430992,0.1872122318505515,16
387,406.6577759440689,0.1873998967484188,16
388,409.3417636917022,0.1875993417468846,16
389,408.9657286343268,0.187512942977683,16
390,408.16947205326346,0.1878368486209219,16
391,410.1387930214701,0.2002630825300147,15
392,410.6515900591115,0.2003178488093226,15
393,409.1338610118546,0.1875900325593097,16
394,407.1683908819144,0.1874624267412129,16
395,409.3643382537131,0.1879542416224578,16
396,409.6808301287191,0.1878408207834567,16
397,409.34916521429614,0.1877748464285762,16
398,411.4092236514068,0.200296603530383,15
399,410.7943416194791,0.200387483716819,15
400,410.5752944200463,0.2001829811896861,15
401,410.7034374102597,0.2003431402001267,15
402,411.127667060639,0.2004522998832954,15
403,412.0760621416052,0.2004261002634266,15
404,416.3492566469435,0.2010377868889152,15
405,416.97079613152135,0.2010466712302417,15
406,416.4128463319819,0.2007776501118524,15
407,416.4062624002597,0.2009682733591987,15
408,417.7657351396229,0.20162438954615,15
409,414.4686987341966,0.2017861240185962,15
410,415.9825363174878,0.2015419265104107,15
411,414.7529140732023,0.2013363660549526,15
412,418.2469461847698,0.2016619798383653,15
413,414.47265169777694,0.2016898548407673,15
414,412.21301724649135,0.2007856878940532,15
415,415.8624106290877,0.2013861552683233,15
416,413.6380075613836,0.2007951493016425,15
417,411.4080983484024,0.2006868772431231,15
418,414.04913021698457,0.201190053555386,15
419,415.4592767587934,0.2008990699994165,15
420,413.4951941928423,0.2004339283532924,15
421,415.56640318978486,0.2007567165168043,15
422,418.1143914254311,0.2011132233888557,15
423,421.3078263051919,0.2013899743332657,15
424,422.7782345903457,0.2017071729915771,15
425,424.134462628449,0.2022577313440386,15
426,426.8610391471906,0.2025918553142812,15
427,424.417844694126,0.2023928682375421,15
428,431.9818646343384,0.2034770912078843,15
429,434.4018476467001,0.2039445294115962,15
430,435.254620933795,0.2041531993122866,15
431,439.10905489810233,0.2047128461063414,15
432,446.6885295390997,0.2055630600732166,15
433,453.78050446451135,0.2215725119455621,14
434,461.468461788241,0.2225016691360853,14
435,456.5919426394551,0.2217542217772972,14
436,456.1557287728733,0.2219735906437339,14
437,465.2928543724864,0.2232691239791201,14
438,452.9622332356784,0.2070211303636555,15
439,460.73679887303103,0.2227934230527229,14
440,455.1997368506041,0.2212930174285873,14
441,463.4460512016748,0.2230250487014796,14
442,458.4077992663033,0.2227443145122951,14
443,456.5953910102563,0.2227294590293933,14
444,465.6845244556865,0.2237792044477109,14
445,475.63768637327126,0.225313920593686,14
446,479.13282297777965,0.2257930362760507,14
447,482.01341071065264,0.2259790955042909,14
448,484.392126159583,0.2258238350394326,14
449,488.4342170161988,0.226441454342234,14
450,491.12054553530027,0.2267407874124193,14
451,492.6918151687925,0.2262129546229534,14
452,486.382786662782,0.225281513044364,14
453,485.9892561452765,0.225203547796699,14
454,490.78967723288855,0.226379002413694,14
455,490.7003407045821,0.2259209671752219,14
456,478.003651996739,0.2226379375858123,14
457,482.7471858075895,0.2239087132688262,14
458,487.786742834552,0.2250977124294194,14
459,483.3046962284872,0.224167298807276,14
460,493.3587383071372,0.2271449071395659,14
461,495.4241942857904,0.2282009186023907,14
462,489.4977852271397,0.2279915161747273,14
463,494.9263747278827,0.2286034063408234,14
464,495.1484912277952,0.2289174716725821,14
465,500.7810325455409,0.2297160699750187,14
466,501.3826565350385,0.2293607760910514,14
467,505.9351153050008,0.2309151598836151,14
468,505.41193832004905,0.2294198539809573,14
469,503.9453134837776,0.2290660515835352,14
470,508.4606648751857,0.2468255654733911,13
471,508.2234268246531,0.2481559701292251,13
472,508.88277486008406,0.2481144684837075,13
473,510.088329768199,0.2484599755324885,13
474,522.6419788815879,0.2506676157705457,13
475,520.258141916789,0.2503648421158753,13
476,525.6287396538856,0.2499423393503973,13
477,532.914550054187,0.2523269649877779,13
478,529.7918702610979,0.2521617659500704,13
479,532.725215600341,0.2505763008468208,13
480,529.9172488397239,0.2518618102850399,13
481,533.291319734864,0.2522664710193302,13
482,533.695059915472,0.2525769332302281,13
483,535.0438203748997,0.2516668957548917,13
484,536.6834165234212,0.2533916036465634,13
485,539.9007595225353,0.2532367539974368,13
486,543.1221923023656,0.2532038192551821,13
487,544.7242347893333,0.2539506922094794,13
488,547.6813737631716,0.2535561915570238,13
489,551.1117534467744,0.2542028383057077,13
490,552.2318999991038,0.2541334100318011,13
491,557.4742211681107,0.256427884621946,13
492,558.6094541213562,0.2576611873253488,13
493,567.0891344818713,0.2595373613189342,13
494,564.2115474591366,0.2582203878531517,13
495,563.071868517398,0.2584083838996778,13
496,561.1749376689014,0.2575378327989451,13
497,565.1232710275025,0.2582830306341419,13
498,559.7498442717889,0.2567659836109123,13
499,570.6715903944039,0.2593961774520018,13
500,574.3384179101208,0.2609443061836078,13
501,580.956433333316,0.2639511282750186,13
502,573.60763473772,0.2626408583963919,13
503,565.4360278221757,0.2588992801383588,13
504,563.0300956606077,0.258745448373441,13
505,571.3864134684866,0.2605501201406687,13
506,574.0869223639667,0.2610672680145369,13
507,577.5816307942363,0.2626564942220265,13
508,577.4340582251319,0.2640302049497631,13
509,566.5477430512344,0.2612022789540039,13
510,574.127502246631,0.2634821029126347,13
511,576.7245245486097,0.2635852488796205,13
512,592.4834627522704,0.2674868906330792,13
513,578.113728390131,0.2647040880907193,13
514,579.2777888952205,0.2657237563739543,13
515,588.4717135980246,0.2673656127205927,13
516,591.5801707289203,0.2676833351714571,13
517,575.1386090985006,0.2635832305675988,13
518,579.7542129502207,0.2626888142049028,13
519,573.8048367618865,0.2618917557105826,13
520,571.3666028472489,0.2612558769306122,13
521,567.1781610848249,0.2591037739080972,13
522,562.4941409466437,0.2568466397016637,13
523,565.8531585688286,0.2587348690300999,13
524,563.0873152603184,0.2592483035268501,13
525,566.3986475367029,0.2591027664852255,13
526,567.6662050440651,0.2595638797640901,13
527,564.9030422268706,0.2591298358838856,13
528,566.2658590662043,0.2597549812230295,13
529,565.9998260623659,0.2602298050861452,13
530,566.4986754292951,0.2604591611169173,13
531,565.9377893376964,0.2586552967722561,13
532,568.0322970735756,0.2594939685123689,13
533,569.0656619260774,0.2602037777439768,13
534,568.4469512317978,0.2609949271036721,13
535,567.5316743298504,0.2603356304265368,13
536,562.467003271753,0.2596800569121666,13
537,567.3338462043545,0.2600063456481918,13
538,566.9340737447799,0.2605395559488878,13
539,570.2181988156691,0.2610889188716433,13
540,581.6500325399991,0.2635478171907562,13
541,578.5052436818294,0.2639166257672579,13
542,582.4720657889718,0.2640399210285457,13
543,590.6022101516439,0.2875375901419882,12
544,594.121608353125,0.2879891460751939,12
545,590.9648389744713,0.287854281039684,12
546,575.3242335709698,0.2629452621439533,13
547,567.0843397524632,0.2618117912061233,13
548,573.9414184437323,0.2632758800200607,13
549,581.7135803686061,0.2641751046178956,13
550,598.5748732996548,0.2884698184576649,12
551,614.2279889943754,0.2917947691184681,12
552,611.2257784459429,0.2896804637184563,12
553,612.9222049671031,0.289797732844966,12
554,616.0461473289025,0.2896314750018347,12
555,607.3808136725086,0.287177689679673,12
556,627.9948593236351,0.292635069582309,12
557,641.0179101624684,0.2956724677871164,12
558,636.8404751359024,0.2951068003410113,12
559,628.5355767362224,0.2916638407128642,12
560,632.7021408455323,0.2927821105254661,12
561,640.8847285046962,0.2943889428133653,12
562,638.8454835012136,0.2918435283239897,12
563,625.4451589879192,0.2883564587311752,12
564,644.7835119840588,0.2920215181087223,12
565,671.3900957993202,0.3254435752783908,11
566,682.7992603865341,0.3289013778355174,11
567,682.3149429878648,0.3288264785483686,11
568,697.1034480266864,0.3297556518574675,11
569,688.7990303200494,0.3292538385851096,11
570,688.3188104586334,0.3302873370722809,11
571,679.4829233664435,0.3282526199837891,11
572,675.6061618413531,0.3265375359310551,11
573,680.6380600958818,0.3291286557523606,11
574,693.0693154190735,0.329562204193568,11
575,686.6523636516114,0.3279142137782289,11
576,687.3962401137613,0.3290551652052472,11
577,689.2801917490607,0.3288550533153915,11
578,700.224888416949,0.3301390327284059,11
579,691.4956741225369,0.3297547325333986,11
580,699.2193283550661,0.329820437903333,11
581,693.6948729283474,0.3287653426200698,11
582,691.930513860109,0.3285520008832426,11
583,692.3165734770547,0.328423421953062,11
584,698.0614461520968,0.3274209409719028,11
585,694.3562163678052,0.326755866526026,11
586,707.7481758870045,0.3288792638880132,11
587,709.934356340586,0.3291304387299889,11
588,702.8851680283701,0.3289121048331165,11
589,685.124010014486,0.3265605386151029,11
590,680.5544930154088,0.3260922343150018,11
591,692.8801391201287,0.3280682476894548,11
592,689.4103044035174,0.3276664944883638,11
593,676.0545271199794,0.325809410660231,11
594,682.7016282460784,0.3271210485127352,11
595,695.5249875505422,0.32947654550002,11
596,695.2664944925929,0.329666426976099,11
597,687.9806633082578,0.3291773508651951,11
598,696.2471247032739,0.3299749406176653,11
599,695.5331863318844,0.3293244253465361,11
600,690.205896753795,0.3286694746446643,11
601,690.8106764775799,0.3280202642343684,11
602,690.5993490160178,0.3274534608895295,11
603,692.8791809623791,0.327912532400558,11
604,700.2422296026547,0.3281360026254239,11
605,701.883812315242,0.3273711811171838,11
606,697.9534813923987,0.3264515815680068,11
607,692.4079895052474,0.3266075422194563,11
608,694.2438229003715,0.3273191055635886,11
609,699.3790983204569,0.3272714545252489,11
610,693.8913731133503,0.3273072514685614,11
611,679.3915924279357,0.3266305732826614,11
612,676.7918010525092,0.3264794023408148,11
613,655.6624883122746,0.2952104855075527,12
614,698.6186181770837,0.3267626838994779,11
615,700.3448941113124,0.3272639692108937,11
616,698.9779197886846,0.3269307389095812,11
617,686.1889909122903,0.3262905330063196,11
618,697.3199906506189,0.3266135787590721,11
619,700.2200820594518,0.3273586171385936,11
620,694.9636896514985,0.3267342217449452,11
621,694.3748588626036,0.3256917724496264,11
622,696.1961284332757,0.3270061664787579,11
623,692.8523444866113,0.3254355774948855,11
624,690.627696589151,0.3246956730555482,11
625,691.1416280459299,0.3250901354872671,11
626,678.6919095048889,0.3231866235737566,11
627,681.7791654020522,0.3232712970137753,11
628,683.6332251403132,0.3238433089248286,11
629,693.9693616436326,0.3256543226858905,11
630,697.9932238782598,0.3258605153493276,11
631,696.1097195793561,0.3257415627418606,11
632,691.1828029109922,0.3238907230135858,11
633,684.4859462867142,0.3237871079880389,11
634,679.9946515648771,0.3230378392232195,11
635,668.6195070851647,0.3216063045142687,11
636,669.323004793468,0.3220996173212069,11
637,654.4249017807093,0.3193874581653046,11
638,661.822448461032,0.3204951324266498,11
639,668.9421520377826,0.3209895163329091,11
640,673.7739181798047,0.3222256901864202,11
641,694.9492650861037,0.3253507795346927,11
642,690.1519436800309,0.3240149970328783,11
643,687.337783029057,0.3245220883045595,11
644,681.9822312798634,0.3233675823991765,11
645,689.218040095453,0.3231214440203718,11
646,690.8281557517865,0.3222146248842288,11
647,706.762543359662,0.3242030015411293,11
648,697.6451328740676,0.3247882369059905,11
649,708.8036017301075,0.3257369493244979,11
650,707.6074914960851,0.3259362005969991,11
651,715.3371370895609,0.3273854174322933,11
652,710.5856073074239,0.3258072477338027,11
653,718.4759666329129,0.3268771458748466,11
654,716.3106670774004,0.3269332118107715,11
655,708.6956029414098,0.3253882474478465,11
656,717.9890311521652,0.3262103730814017,11
657,714.8861437774405,0.3259854736787234,11
658,706.2920464619745,0.3229501812811954,11
659,711.5505357000516,0.3243165613947363,11
660,705.818437913545,0.3248129028594317,11
661,710.2993145323421,0.3279313548164091,11
662,722.6919646102175,0.3277514578731145,11
663,725.0409746215115,0.3273322684521497,11
664,723.4176292710102,0.3267468966897065,11
665,720.2048588865706,0.3278128624881978,11
666,720.4152745031272,0.3259797622186096,11
667,711.4229358653045,0.3269406874380994,11
668,711.1446804389662,0.3269630714661913,11
669,710.040720419026,0.3260058404127759,11
