epoch,score,avg_reward_per_step,num_episodes
2548,3687.9108720804943,1.2293036240268314,3
2549,3702.374191858591,1.2341247306195304,3
2550,3702.555277332091,1.2341850924440303,3
2551,3797.893272970972,1.2659644243236574,3
2552,3730.897299517972,1.2436324331726574,3
2553,3715.63561454978,1.2385452048499266,3
2554,3612.0792531322754,1.2040264177107585,3
2555,3595.36553220616,1.198455177402053,3
2556,3673.4148876813415,1.2244716292271138,3
2557,3664.5359474144384,1.2215119824714795,3
2558,3735.804048166146,1.245268016055382,3
2559,3762.4799949631056,1.2541599983210352,3
2560,3798.250549986222,1.266083516662074,3
2561,3786.548101418706,1.262182700472902,3
2562,3777.606808560198,1.259202269520066,3
2563,3737.1332115399255,1.2457110705133083,3
2564,3816.777710010423,1.272259236670141,3
2565,3767.095520416284,1.255698506805428,3
2566,3815.249248637543,1.2717497495458476,3
2567,3791.196557570607,1.2637321858568689,3
2568,3814.4051883946727,1.2714683961315576,3
2569,3805.6170653764334,1.2685390217921444,3
2570,3735.4681946093024,1.2451560648697677,3
2571,3705.0947551582976,1.2350315850527658,3
2572,3838.5292187456166,1.2795097395818722,3
2573,3727.9646510889447,1.242654883696315,3
2574,3768.2655787361705,1.2560885262453902,3
2575,3804.9413402554833,1.2683137800851612,3
2576,3823.166407947356,1.2743888026491186,3
2577,3817.880809575823,1.2726269365252745,3
2578,3833.226865820197,1.2777422886067324,3
2579,3861.167267603161,1.2870557558677205,3
2580,3889.036078066385,1.2963453593554617,3
2581,3845.428823195865,1.2818096077319552,3
2582,3885.406289718317,1.2951354299061058,3
2583,3836.311247423565,1.2787704158078552,3
2584,3824.004616044018,1.274668205348006,3
2585,3847.1020731785866,1.2823673577261956,3
2586,3915.1927603871054,1.3050642534623689,3
2587,3914.4325798980976,1.3048108599660326,3
2588,3928.40005914308,1.3094666863810265,3
2589,3940.0848152681406,1.3133616050893802,3
2590,3960.613086053013,1.320204362017671,3
2591,3786.207260316718,1.2620690867722393,3
2592,3915.4681797463777,1.3051560599154592,3
2593,3824.078310726037,1.2746927702420123,3
2594,3795.400658068583,1.2651335526895278,3
2595,3787.761452356905,1.262587150785635,3
2596,3678.854664234083,1.2262848880780275,3
2597,3831.067810005981,1.2770226033353271,3
2598,3881.938262009802,1.293979420669934,3
2599,3436.4346287180706,1.1454782095726903,3
2600,3684.051173610109,1.2280170578700365,3
2601,3683.5042348080856,1.2278347449360285,3
2602,3842.5215305667657,1.280840510188922,3
2603,3836.384263827525,1.278794754609175,3
2604,3818.7060818550112,1.2729020272850038,3
2605,3806.446593836407,1.2688155312788023,3
2606,3833.221018999128,1.2777403396663758,3
2607,3870.142558020841,1.2900475193402805,3
2608,3933.7396073983314,1.3112465357994438,3
2609,3943.100870290615,1.3143669567635383,3
2610,3789.2307942984185,1.263076931432806,3
2611,3848.692364110477,1.2828974547034924,3
2612,3839.912480171012,1.279970826723671,3
2613,3919.489603428357,1.3064965344761192,3
2614,3853.452568687997,1.2844841895626655,3
2615,3827.979181155156,1.275993060385052,3
2616,3880.809388253976,1.293603129417992,3
2617,3878.106544455864,1.292702181485288,3
2618,3928.092123630646,1.3093640412102152,3
2619,3863.156493950277,1.2877188313167591,3
2620,3889.90651739901,1.29663550579967,3
2621,3824.807857985824,1.274935952661941,3
2622,3823.254044271931,1.2744180147573103,3
2623,3916.318453497697,1.3054394844992323,3
2624,3885.5967525279434,1.2951989175093142,3
2625,3865.358641885388,1.2884528806284623,3
2626,3856.523665989509,1.2855078886631697,3
2627,3727.154654764706,1.2423848849215688,3
2628,3780.421889750083,1.2601406299166944,3
2629,3850.017016470945,1.2833390054903149,3
2630,3791.5403947662417,1.2638467982554138,3
2631,3862.880353332302,1.2876267844441007,3
2632,3818.4731513148554,1.2728243837716182,3
2633,3912.45890201668,1.3041529673388934,3
2634,3855.928687331197,1.2853095624437323,3
2635,3909.308154243288,1.303102718081096,3
2636,3836.9398214177977,1.2789799404725992,3
2637,3921.6151326338863,1.3072050442112957,3
2638,3816.1287901308606,1.2720429300436202,3
2639,3979.030782695359,1.3263435942317865,3
2640,3988.159547596464,1.329386515865488,3
2641,3943.0901137260935,1.314363371242031,3
2642,3941.569562914108,1.3138565209713695,3
2643,4044.1768990036985,1.348058966334566,3
2644,3928.293186982377,1.309431062327459,3
2645,3977.866258607772,1.325955419535924,3
2646,3945.569050912656,1.3151896836375518,3
2647,3987.409929347749,1.3291366431159164,3
2648,4027.0372729063,1.3423457576354334,3
2649,4081.826539925481,1.360608846641827,3
2650,3853.073354796978,1.284357784932326,3
2651,3931.2661746223034,1.3104220582074342,3
2652,3962.785737296349,1.3209285790987828,3
2653,4036.589828209532,1.3455299427365106,3
2654,3871.660813264242,1.290553604421414,3
2655,3826.292433927111,1.275430811309037,3
2656,3960.001283512464,1.3200004278374875,3
2657,3938.764664066741,1.3129215546889137,3
2658,3918.0730204388,1.3060243401462666,3
2659,3986.5974331516177,1.3288658110505391,3
2660,3916.4705969619854,1.3054901989873289,3
2661,3879.012514753808,1.2930041715846026,3
2662,3951.491863453317,1.317163954484439,3
2663,3765.996305250421,1.2553321017501404,3
2664,3802.9883303976967,1.2676627767992323,3
2665,3788.27740423562,1.2627591347452067,3
2666,3973.49016417792,1.32449672139264,3
2667,3905.315240790083,1.3017717469300276,3
2668,3763.1554539910753,1.2543851513303583,3
2669,3920.637119710216,1.3068790399034054,3
2670,3923.7880556620016,1.3079293518873338,3
2671,3880.304282782601,1.2934347609275336,3
2672,3882.3008116153846,1.2941002705384614,3
2673,3838.7956420339,1.2795985473446332,3
2674,3801.591292379377,1.2671970974597924,3
2675,3750.368869174485,1.250122956391495,3
2676,3801.693183298303,1.2672310610994342,3
2677,3745.507694787109,1.2485025649290364,3
2678,3792.625789234941,1.2642085964116467,3
2679,2608.3674510950154,0.8694558170316719,3
2680,3881.854972426216,1.2939516574754053,3
2681,3842.371073020114,1.2807903576733717,3
2682,3889.763793564782,1.2965879311882609,3
2683,3801.903868516852,1.2673012895056173,3
2684,3815.424128312711,1.2718080427709035,3
2685,3933.4438422050366,1.311147947401679,3
2686,3887.81370889578,1.2959379029652598,3
2687,3767.9950835357777,1.2559983611785923,3
2688,3765.533911996046,1.2551779706653483,3
2689,3803.8668107156304,1.2679556035718769,3
2690,3739.264515435949,1.2464215051453165,3
2691,3640.619167662008,1.2135397225540026,3
2692,3737.178600978364,1.2457262003261214,3
2693,3725.063743370556,1.241687914456852,3
2694,3799.90035031434,1.26663345010478,3
2695,3802.575810916015,1.267525270305338,3
2696,3772.183252268253,1.257394417422751,3
2697,3846.247325771835,1.2820824419239452,3
2698,3831.487449123591,1.277162483041197,3
2699,3774.003089027386,1.2580010296757953,3
2700,3744.633459156332,1.2482111530521107,3
2701,3749.262898430112,1.249754299476704,3
2702,3855.1561467857296,1.2850520489285766,3
2703,3809.809426589394,1.2699364755297982,3
2704,3844.094262149823,1.2813647540499409,3
2705,3876.181856485655,1.2920606188285515,3
2706,3767.9034217863696,1.2559678072621232,3
2707,3899.214271085561,1.2997380903618536,3
2708,3868.645250607293,1.2895484168690976,3
2709,3809.1381049572738,1.2697127016524246,3
2710,3848.401895246945,1.2828006317489815,3
2711,3815.693879150313,1.2718979597167708,3
2712,3869.41812585536,1.2898060419517865,3
2713,3730.093983585922,1.2433646611953073,3
2714,3941.0878388996784,1.3136959462998927,3
2715,3944.027441838853,1.3146758139462844,3
2716,3881.5637107220223,1.293854570240674,3
2717,3795.17939370195,1.2650597979006502,3
2718,3826.570581385644,1.275523527128548,3
2719,3885.034673984677,1.2950115579948924,3
2720,3839.579077789466,1.279859692596489,3
2721,3801.0469959230018,1.2670156653076672,3
2722,3822.152080764776,1.2740506935882585,3
2723,3937.576868091322,1.3125256226971074,3
2724,3933.8298964680903,1.3112766321560303,3
2725,3823.5213915922254,1.274507130530742,3
2726,3839.425197322893,1.279808399107631,3
2727,3842.692732340027,1.2808975774466755,3
2728,3950.07647013446,1.3166921567114866,3
2729,3860.30111490477,1.28676703830159,3
2730,3823.6405924480055,1.2745468641493352,3
2731,3994.386946921543,1.3314623156405143,3
2732,3919.2551128535047,1.3064183709511683,3
2733,3941.660036299909,1.3138866787666363,3
2734,3917.857695082474,1.3059525650274912,3
2735,4029.53954558528,1.3431798485284268,3
2736,3963.452174413575,1.321150724804525,3
2737,3865.51738330391,1.2885057944346363,3
2738,3839.8885662464527,1.2799628554154845,3
2739,3950.7231687596063,1.316907722919869,3
2740,4006.046886919368,1.3353489623064558,3
2741,3985.3888282080734,1.3284629427360244,3
2742,3895.125966106954,1.298375322035651,3
2743,3993.7612920540314,1.3312537640180102,3
2744,3993.729161427697,1.3312430538092324,3
2745,3902.3651411181695,1.3007883803727232,3
2746,3805.0544949576574,1.2683514983192197,3
2747,3712.449519446629,1.2374831731488765,3
2748,3949.436844277169,1.3164789480923895,3
2749,3897.417763907824,1.2991392546359417,3
2750,3915.5532526726142,1.305184417557538,3
2751,3909.3518358069846,1.3031172786023282,3
2752,3843.332059899151,1.2811106866330504,3
2753,4007.181308597541,1.3357271028658468,3
2754,3907.4071546615455,1.3024690515538488,3
2755,4042.503701143833,1.347501233714611,3
2756,3827.941893222515,1.2759806310741717,3
2757,3954.544556617988,1.3181815188726629,3
2758,4015.3184486648647,1.3384394828882882,3
2759,3364.4555180421244,1.121485172680708,3
2760,4003.934253871353,1.3346447512904511,3
2761,3984.974828486198,1.3283249428287327,3
2762,3969.8069888211303,1.3232689962737103,3
2763,3994.4444844519535,1.331481494817318,3
2764,3904.5834639383806,1.3015278213127937,3
2765,3969.0570246117145,1.3230190082039048,3
2766,4110.710565301638,1.370236855100546,3
2767,4029.1178351775447,1.343039278392515,3
2768,4093.6313480366857,1.364543782678895,3
2769,4136.946235520187,1.3789820785067288,3
2770,4136.6755254956015,1.3788918418318672,3
2771,4175.330960176043,1.3917769867253476,3
2772,4163.1468421853415,1.3877156140617806,3
2773,4141.521033541165,1.3805070111803883,3
2774,4182.900963544791,1.394300321181597,3
2775,4183.475192080589,1.3944917306935298,3
2776,4163.333692818856,1.3877778976062851,3
2777,4155.043995784044,1.3850146652613478,3
2778,4244.490138016548,1.414830046005516,3
2779,4231.814847233363,1.4106049490777877,3
2780,4254.218153458138,1.4180727178193793,3
2781,4082.503489090344,1.3608344963634482,3
2782,4175.594965083978,1.391864988361326,3
2783,4350.409434280457,1.4501364780934858,3
2784,4175.556780281919,1.391852260093973,3
2785,4172.649533825271,1.390883177941757,3
2786,4096.288813419681,1.365429604473227,3
2787,4217.840490382005,1.4059468301273348,3
2788,4129.991480342196,1.376663826780732,3
2789,4308.073548630033,1.436024516210011,3
2790,4229.425481853076,1.4098084939510254,3
2791,4355.146392850557,1.451715464283519,3
2792,4150.837233297985,1.3836124110993284,3
2793,4188.821366079358,1.3962737886931194,3
2794,4249.313490158749,1.4164378300529163,3
2795,4256.873615052521,1.4189578716841738,3
2796,4077.401339827937,1.3591337799426455,3
2797,4136.826789991969,1.3789422633306565,3
2798,4130.022219354085,1.3766740731180285,3
2799,3943.901460752402,1.3146338202508006,3
2800,4191.623088112921,1.3972076960376405,3
2801,4263.724264697745,1.4212414215659148,3
2802,4270.548215716648,1.4235160719055493,3
2803,4228.45804656818,1.409486015522727,3
2804,3273.7629049525044,1.0912543016508347,3
2805,4164.588894071977,1.3881962980239924,3
2806,4300.779483259636,1.4335931610865456,3
2807,4161.145247240146,1.3870484157467151,3
2808,4280.729402473428,1.426909800824476,3
2809,4201.015607477312,1.4003385358257707,3
2810,2582.204628195152,0.8607348760650505,3
2811,4213.871377978286,1.4046237926594285,3
2812,4252.188438770423,1.4173961462568077,3
2813,4141.897410077124,1.380632470025708,3
2814,4124.326062970092,1.3747753543233638,3
2815,3547.619091913677,1.182539697304559,3
2816,4213.604819384708,1.4045349397949027,3
2817,4208.729724868751,1.4029099082895835,3
2818,4125.610307588985,1.375203435862995,3
2819,4160.424566402459,1.3868081888008197,3
2820,4204.971840426525,1.401657280142175,3
2821,4257.178085431186,1.4190593618103955,3
2822,4223.154032515198,1.407718010838399,3
2823,4285.594822554092,1.4285316075180303,3
2824,4273.639004015495,1.4245463346718317,3
2825,4268.487618986731,1.4228292063289103,3
2826,4343.672441942906,1.4478908139809683,3
2827,4328.461068379191,1.4428203561263968,3
2828,4270.072043018988,1.423357347672996,3
2829,4355.640433312704,1.451880144437568,3
2830,4355.909028063398,1.4519696760211327,3
2831,4291.060846941001,1.4303536156470005,3
2832,4256.710785407408,1.4189035951358029,3
2833,4324.219407238397,1.4414064690794657,3
2834,4274.068445186887,1.4246894817289624,3
2835,4334.534730615972,1.444844910205324,3
2836,4349.523479868868,1.4498411599562893,3
2837,4445.221569536188,1.4817405231787295,3
2838,4401.445796356973,1.4671485987856576,3
2839,4372.4530377661695,1.4574843459220566,3
2840,4338.248606313238,1.4460828687710794,3
2841,4344.564638079187,1.4481882126930623,3
2842,4442.786233760055,1.4809287445866852,3
2843,4250.247216815572,1.4167490722718572,3
2844,4331.148380119801,1.4437161267066003,3
2845,4307.934964611267,1.435978321537089,3
2846,4391.586076179529,1.4638620253931764,3
2847,4452.7108086382295,1.4842369362127432,3
2848,4310.6881347711205,1.436896044923707,3
2849,4288.808574651759,1.429602858217253,3
2850,4324.818601684816,1.4416062005616053,3
2851,4341.386197372231,1.4471287324574102,3
2852,4327.091906050397,1.4423639686834655,3
2853,4268.671448079546,1.422890482693182,3
2854,4336.0260145344655,1.4453420048448218,3
2855,4324.959158336634,1.4416530527788778,3
2856,4285.265027065016,1.4284216756883386,3
2857,4366.722714459974,1.4555742381533243,3
2858,4300.617549333324,1.433539183111108,3
2859,4272.211369870541,1.4240704566235136,3
2860,4371.482390409989,1.4571607968033298,3
2861,4287.909916137822,1.429303305379274,3
2862,4382.314502191154,1.4607715007303848,3
2863,4276.576483227042,1.425525494409014,3
2864,4508.8552772170415,1.5029517590723471,3
2865,4487.796040370272,1.4959320134567573,3
2866,4481.54708684939,1.4938490289497968,3
2867,4398.896402951946,1.466298800983982,3
2868,4395.703274846736,1.4652344249489122,3
2869,4270.686427454585,1.4235621424848617,3
2870,4299.056301787452,1.433018767262484,3
2871,4342.8901929186095,1.4476300643062032,3
2872,4267.8243688370985,1.4226081229456995,3
2873,4307.403949238996,1.4358013164129986,3
2874,4267.155530932291,1.4223851769774305,3
2875,4300.094783634336,1.433364927878112,3
2876,4327.669246398758,1.442556415466253,3
2877,4287.381843945916,1.4291272813153055,3
2878,4328.750177271523,1.4429167257571744,3
2879,4341.393906374966,1.4471313021249883,3
2880,4182.276955554855,1.394092318518285,3
2881,4319.2312262295045,1.4397437420765016,3
2882,4296.418333656867,1.4321394445522888,3
2883,4291.412401570092,1.430470800523364,3
2884,4215.508660348957,1.4051695534496524,3
2885,4276.834714336259,1.4256115714454196,3
2886,4321.824832970223,1.440608277656741,3
2887,4387.826068705814,1.4626086895686046,3
2888,3600.6159017526884,1.2002053005842297,3
2889,4357.879158522807,1.4526263861742692,3
2890,4288.39660601541,1.42946553533847,3
2891,4415.243076250309,1.4717476920834365,3
2892,4336.847987682795,1.445615995894265,3
2893,4321.677585796272,1.440559195265424,3
2894,4204.930413694797,1.4016434712315988,3
2895,4260.887715579117,1.420295905193039,3
2896,3286.196302521788,1.0953987675072627,3
2897,4181.791105583865,1.393930368527955,3
2898,4281.33881135026,1.4271129371167532,3
2899,4209.7918051460765,1.4032639350486922,3
2900,4350.689296920685,1.4502297656402283,3
2901,4264.217729223946,1.4214059097413152,3
2902,4347.575346829701,1.449191782276567,3
2903,3479.2750751559565,1.1597583583853188,3
2904,4320.820912052775,1.4402736373509248,3
2905,4234.209614100715,1.4114032047002385,3
2906,4271.491082684203,1.4238303608947345,3
2907,4137.5375991681085,1.3791791997227028,3
2908,4102.908393994635,1.367636131331545,3
2909,2082.282884205977,0.6940942947353257,3
2910,4117.934855356109,1.3726449517853698,3
2911,4120.090697010551,1.3733635656701837,3
2912,4241.964239479873,1.4139880798266242,3
2913,4305.880762713411,1.435293587571137,3
2914,4198.896993218529,1.3996323310728431,3
2915,4261.224607892428,1.4204082026308094,3
2916,3436.298920787671,1.1454329735958904,3
2917,4241.169144658213,1.4137230482194043,3
2918,4217.188903249004,1.4057296344163346,3
2919,4206.195094969272,1.402065031656424,3
2920,4314.813052035831,1.438271017345277,3
2921,4193.393093153978,1.397797697717993,3
2922,4207.613293342169,1.4025377644473895,3
2923,4207.3142668817245,1.4024380889605748,3
2924,4152.010318028422,1.3840034393428071,3
2925,4254.202578994574,1.4180675263315246,3
2926,4308.531415135822,1.4361771383786073,3
2927,4171.212323458883,1.3904041078196274,3
2928,4210.066848772597,1.4033556162575322,3
2929,4250.342993352079,1.4167809977840264,3
2930,4127.442199851103,1.3758140666170344,3
2931,4154.84455058281,1.3849481835276034,3
2932,4101.967102456799,1.3673223674855997,3
2933,4187.973156805201,1.3959910522684005,3
2934,4149.904098208804,1.3833013660696012,3
2935,4048.463333705159,1.3494877779017196,3
2936,4118.079685284895,1.3726932284282984,3
2937,4072.338604023507,1.357446201341169,3
2938,4134.275181288491,1.3780917270961637,3
2939,4076.010290197038,1.358670096732346,3
2940,4083.255047247544,1.3610850157491812,3
2941,4160.488802738765,1.3868296009129215,3
2942,4194.680929604439,1.3982269765348128,3
2943,4114.736499686657,1.371578833228886,3
2944,4020.455933770836,1.340151977923612,3
2945,4045.805850876613,1.3486019502922044,3
2946,4119.07551711947,1.3730251723731566,3
2947,4145.622958903046,1.3818743196343488,3
2948,4060.454346041685,1.3534847820138949,3
2949,4009.250103232726,1.3364167010775754,3
2950,4166.467304387251,1.3888224347957503,3
2951,4247.210610526559,1.4157368701755195,3
2952,4169.099857966117,1.3896999526553724,3
2953,4099.385947826768,1.3664619826089226,3
2954,4254.443214165414,1.4181477380551382,3
2955,4143.702696151253,1.3812342320504176,3
2956,4236.202641560502,1.412067547186834,3
2957,4316.522000127108,1.438840666709036,3
2958,4306.565197407675,1.435521732469225,3
2959,4286.654180025021,1.4288847266750069,3
2960,4227.399855818258,1.4091332852727527,3
2961,4237.676685206247,1.4125588950687489,3
2962,4239.519572749844,1.4131731909166148,3
2963,4269.894539572965,1.4232981798576552,3
2964,4250.098507056698,1.4166995023522326,3
2965,4267.8398107925605,1.4226132702641867,3
2966,4295.962745315562,1.431987581771854,3
2967,4274.227022283439,1.424742340761146,3
2968,4293.80963714196,1.43126987904732,3
2969,4246.560403156306,1.4155201343854351,3
2970,4199.048215208422,1.3996827384028074,3
2971,4154.27291070634,1.3847576369021133,3
2972,4270.531252346338,1.4235104174487794,3
2973,4227.988537848484,1.4093295126161614,3
2974,4224.769502498902,1.4082565008329673,3
2975,4262.312471454964,1.4207708238183214,3
2976,4192.855915108787,1.3976186383695954,3
2977,4204.910201918417,1.4016367339728055,3
2978,4149.988061177087,1.3833293537256957,3
2979,4042.9243203584497,1.3476414401194832,3
2980,4145.840139249754,1.3819467130832517,3
2981,4136.182390948626,1.378727463649542,3
2982,4149.558455725012,1.3831861519083375,3
2983,4153.2339427575125,1.384411314252504,3
2984,4103.6049527284285,1.3678683175761428,3
2985,4071.937544457895,1.3573125148192982,3
2986,4083.6379927568414,1.3612126642522804,3
2987,4050.34908122628,1.35011636040876,3
2988,3964.475496303877,1.3214918321012925,3
2989,2851.6840887783706,0.9505613629261236,3
2990,3972.206234892287,1.3240687449640955,3
2991,4022.851874365164,1.340950624788388,3
2992,3975.143841909133,1.3250479473030443,3
2993,3938.15940700753,1.312719802335843,3
2994,3943.361753187497,1.3144539177291654,3
2995,3983.883908251637,1.3279613027505457,3
2996,3950.826661440277,1.3169422204800922,3
2997,3947.3695352545096,1.3157898450848369,3
2998,3884.69148707295,1.29489716235765,3
2999,3988.7419751026714,1.329580658367557,3
3000,3879.5832572518,1.2931944190839333,3
3001,3984.7873409637928,1.328262446987931,3
3002,3932.152097670671,1.3107173658902236,3
3003,4037.163001849333,1.3457210006164442,3
3004,3950.94588556582,1.3169819618552732,3
3005,4098.569512609317,1.366189837536439,3
3006,4062.2203627772456,1.3540734542590818,3
3007,4046.937075079968,1.3489790250266558,3
3008,3582.938625887999,1.1943128752959995,3
3009,3984.99988831119,1.32833329610373,3
3010,3989.773786490153,1.3299245954967178,3
3011,4050.159215012328,1.3500530716707757,3
3012,4051.6857630795216,1.3505619210265072,3
3013,4083.948805797656,1.3613162685992186,3
3014,4069.506902943591,1.356502300981197,3
3015,4061.5306969823873,1.3538435656607957,3
3016,4156.630722282488,1.3855435740941626,3
3017,4103.854467281742,1.367951489093914,3
3018,4098.669982687438,1.366223327562479,3
3019,3993.136472807318,1.3310454909357727,3
3020,4064.470939375616,1.3548236464585388,3
3021,4039.048185612812,1.3463493952042709,3
3022,4112.494279062659,1.3708314263542198,3
3023,4058.064467297589,1.352688155765863,3
3024,4049.542640247553,1.3498475467491844,3
3025,3990.397472199424,1.330132490733141,3
3026,4039.9825851975374,1.3466608617325129,3
3027,3978.890035148588,1.3262966783828625,3
3028,4046.811047144473,1.3489370157148244,3
3029,4025.6815386112808,1.3418938462037602,3
3030,3997.584514485259,1.3325281714950865,3
3031,4003.825666511235,1.334608555503745,3
3032,3938.81315630029,1.3129377187667632,3
3033,3971.208452556437,1.3237361508521457,3
3034,4030.0909043690863,1.3433636347896951,3
3035,4003.5324599411088,1.3345108199803697,3
3036,3919.3361338539794,1.3064453779513263,3
3037,3990.130456859791,1.3300434856199304,3
3038,3973.806497165306,1.3246021657217688,3
3039,4033.905043405721,1.3446350144685737,3
3040,4008.794543353386,1.336264847784462,3
3041,4111.161200757325,1.3703870669191085,3
3042,2745.201360089976,0.915067120029992,3
3043,4144.960713766312,1.3816535712554374,3
3044,4081.767476181671,1.3605891587272236,3
3045,4026.8970943891686,1.3422990314630563,3
3046,4060.831043206565,1.3536103477355217,3
3047,3996.647710727126,1.3322159035757086,3
3048,3994.563846536814,1.331521282178938,3
3049,4030.908276449941,1.3436360921499804,3
3050,4065.2211374513577,1.355073712483786,3
3051,4040.480488164517,1.3468268293881722,3
3052,4066.59876924088,1.3555329230802933,3
3053,4031.339620841039,1.3437798736136797,3
3054,4113.165114855298,1.3710550382850994,3
3055,4123.396666288408,1.3744655554294691,3
3056,4124.045681932884,1.374681893977628,3
3057,4141.21019147445,1.38040339715815,3
3058,4181.970183388113,1.393990061129371,3
3059,4199.921104232882,1.3999737014109606,3
3060,4122.671351235759,1.3742237837452531,3
3061,3584.066202618031,1.1946887342060104,3
3062,4142.154209279789,1.3807180697599295,3
3063,4125.421008020926,1.3751403360069754,3
3064,4051.938639332129,1.3506462131107098,3
3065,4188.6636440444245,1.3962212146814748,3
3066,3510.34711477194,1.17011570492398,3
3067,4048.55976744945,1.3495199224831502,3
3068,4069.646027191393,1.3565486757304643,3
3069,4042.886668489698,1.347628889496566,3
3070,4058.524615947148,1.352841538649049,3
3071,3615.5871516100256,1.2051957172033418,3
3072,2184.750202804359,0.728250067601453,3
3073,4075.769990044501,1.3585899966815,3
3074,4108.689617224715,1.3695632057415716,3
3075,4072.13331373566,1.35737777124522,3
3076,3610.333669248428,1.2034445564161425,3
3077,4163.913857207302,1.3879712857357671,3
3078,4130.71635638695,1.3769054521289832,3
3079,4108.878899925567,1.369626299975189,3
3080,4065.751219846694,1.3552504066155646,3
3081,4215.414371034368,1.4051381236781226,3
3082,4156.799864418078,1.385599954806026,3
3083,2876.3799820923355,0.9587933273641118,3
3084,4042.0881658946414,1.3473627219648805,3
3085,4066.121860345453,1.3553739534484843,3
3086,3987.099414304872,1.3290331381016238,3
3087,4070.533718884966,1.3568445729616554,3
3088,4037.271999708873,1.3457573332362909,3
3089,4058.848644963046,1.3529495483210152,3
3090,4131.920814771522,1.377306938257174,3
3091,4099.301787038622,1.366433929012874,3
3092,3757.847179331532,1.2526157264438438,3
3093,3985.98136899824,1.3286604563327469,3
3094,2943.953507650296,0.981317835883432,3
3095,3060.0768056979528,1.0200256018993177,3
3096,4208.488564004708,1.402829521334903,3
3097,4179.712257449472,1.3932374191498238,3
3098,3986.3556701421753,1.3287852233807251,3
3099,3177.8138250698817,1.059271275023294,3
3100,4085.099526062578,1.3616998420208597,3
3101,4111.288565718075,1.370429521906025,3
3102,2877.932660534454,0.959310886844818,3
3103,4106.133043843955,1.3687110146146515,3
3104,4107.191225864604,1.369063741954868,3
3105,4229.246764246359,1.409748921415453,3
3106,2168.274325044022,0.7227581083480074,3
3107,4122.413015459332,1.3741376718197773,3
3108,2870.544755205374,0.9568482517351246,3
3109,4129.964200231712,1.3766547334105708,3
3110,3257.2863374216163,1.085762112473872,3
3111,4243.927220595055,1.4146424068650183,3
3112,3581.411173709212,1.1938037245697373,3
3113,4264.784916042189,1.421594972014063,3
3114,4286.482894468833,1.4288276314896111,3
3115,4152.833847555904,1.3842779491853012,3
3116,4222.121051343229,1.4073736837810762,3
3117,4192.02809642698,1.3973426988089932,3
3118,4209.638891971129,1.4032129639903763,3
3119,4273.673491081175,1.4245578303603916,3
3120,4144.066006476143,1.3813553354920478,3
3121,4268.226457180765,1.422742152393588,3
3122,4276.381022763967,1.4254603409213222,3
3123,4316.883203399902,1.4389610677999676,3
3124,4243.280668380064,1.4144268894600212,3
3125,4212.732809364527,1.4042442697881758,3
3126,4313.770286128543,1.4379234287095142,3
3127,4342.613202670505,1.4475377342235018,3
3128,3601.7186951129647,1.2005728983709882,3
3129,4341.445974371596,1.4471486581238653,3
3130,4348.169119501649,1.4493897065005497,3
3131,4358.952327635947,1.4529841092119822,3
3132,4344.304731405457,1.4481015771351522,3
3133,2568.5869326840866,0.8561956442280289,3
3134,4298.027569823459,1.4326758566078197,3
3135,3021.455494228396,1.0071518314094652,3
3136,4333.857688950535,1.4446192296501783,3
3137,4241.101036379589,1.413700345459863,3
3138,4239.672168057106,1.4132240560190354,3
3139,3884.740881144746,1.2949136270482489,3
3140,4338.3716362058085,1.4461238787352697,3
3141,4263.859690491015,1.4212865634970049,3
3142,4228.796833565373,1.4095989445217911,3
3143,4237.578198614837,1.4125260662049457,3
3144,4275.117823216016,1.4250392744053384,3
3145,3363.71843666872,1.1212394788895734,3
3146,4284.467367414887,1.4281557891382957,3
3147,4368.483387718826,1.4561611292396086,3
3148,4250.535485073599,1.4168451616912,3
3149,4287.3554313636005,1.4291184771212002,3
3150,4083.5766367096016,1.361192212236534,3
3151,4236.930543797958,1.4123101812659862,3
3152,4386.859824601676,1.4622866082005588,3
3153,4116.521704979729,1.3721739016599095,3
3154,4305.232355437951,1.4350774518126503,3
3155,4312.864816967769,1.437621605655923,3
3156,4352.664775622109,1.450888258540703,3
3157,4353.224477193361,1.4510748257311203,3
3158,4417.41636348888,1.47247212116296,3
3159,4406.046299383461,1.468682099794487,3
3160,3373.044659993804,1.1243482199979344,3
3161,4443.062849192827,1.4810209497309423,3
3162,4453.246908141182,1.4844156360470606,3
3163,4552.681980823477,1.5175606602744922,3
3164,4186.891270410582,1.3956304234701942,3
3165,4332.1320675453735,1.4440440225151243,3
3166,4460.489373828834,1.486829791276278,3
3167,4580.221311990858,1.5267404373302862,3
3168,4536.65263520417,1.5122175450680566,3
3169,4617.706769642361,1.539235589880787,3
3170,4631.497002438421,1.5438323341461404,3
3171,4406.323672067631,1.468774557355877,3
3172,4475.915623976224,1.4919718746587414,3
3173,4487.47498077877,1.495824993592923,3
3174,4502.036449560716,1.5006788165202387,3
3175,4605.435769728921,1.5351452565763068,3
3176,4542.004080966418,1.5140013603221394,3
3177,3803.614197018285,1.267871399006095,3
3178,4475.855187512892,1.491951729170964,3
3179,4564.631299149533,1.5215437663831777,3
3180,4549.440189456462,1.5164800631521538,3
3181,3505.4894217390265,1.1684964739130088,3
3182,4540.528152473377,1.5135093841577925,3
3183,4637.081949568493,1.5456939831894976,3
3184,4688.6334110759735,1.5628778036919913,3
