epoch,score,avg_reward_per_step,num_episodes
1647,3340.182968,1.113394323,3
1648,3301.327983,1.100442661,3
1649,3305.080961,1.101693654,3
1650,3298.398885,1.099466295,3
1651,3335.093359,1.111697786,3
1652,3361.802694,1.120600898,3
1653,3360.622661,1.120207554,3
1654,3387.640764,1.129213588,3
1655,3367.057458,1.122352486,3
1656,3358.813276,1.119604425,3
1657,3383.353586,1.127784529,3
1658,3382.320104,1.127440035,3
1659,3378.608113,1.126202704,3
1660,3386.76782,1.128922607,3
1661,3412.080707,1.137360236,3
1662,3442.59412,1.147531373,3
1663,3439.864296,1.146621432,3
1664,3462.743669,1.15424789,3
1665,3473.973308,1.157991103,3
1666,3454.652044,1.151550681,3
1667,3441.242718,1.147080906,3
1668,3451.056463,1.150352154,3
1669,3485.872408,1.161957469,3
1670,3464.025601,1.1546752,3
1671,3464.464865,1.188088088,3
1672,3196.956441,1.184057941,3
1673,3549.539866,1.183179955,3
1674,3495.68612,1.165228707,3
1675,3473.958213,1.157986071,3
1676,3539.658817,1.179886272,3
1677,3560.627086,1.186875695,3
1678,2853.627082,1.200516231,3
1679,2047.619097,0.738146755,5
1680,2881.245194,1.177941617,3
1681,3468.673134,1.156224378,3
1682,3468.356498,1.156118833,3
1683,3477.229689,1.159076563,3
1684,3497.865236,1.165955079,3
1685,3485.782657,1.161927552,3
1686,3480.668671,1.16022289,3
1687,3474.141396,1.158047132,3
1688,3482.025139,1.160675046,3
1689,3475.561856,1.158520619,3
1690,3459.297228,1.153099076,3
1691,3482.134475,1.160711492,3
1692,3471.653966,1.157217989,3
1693,3474.70265,1.158234217,3
1694,3502.006285,1.167335428,3
1695,3508.118153,1.169372718,3
1696,3518.864377,1.172954792,3
1697,3484.22482,1.161408273,3
1698,3491.481385,1.163827128,3
1699,3469.372336,1.156457445,3
1700,3461.709605,1.153903202,3
1701,3449.544984,1.149848328,3
1702,3449.260684,1.149753561,3
1703,3433.40232,1.14446744,3
1704,3400.964295,1.133654765,3
1705,3436.251318,1.145417106,3
1706,3406.290448,1.135430149,3
1707,3416.159494,1.138719831,3
1708,3426.773644,1.142257881,3
1709,3420.796893,1.140265631,3
1710,3449.011372,1.149670457,3
1711,3418.512746,1.139504249,3
1712,3420.382817,1.140127606,3
1713,3443.129581,1.14770986,3
1714,3436.712852,1.145570951,3
1715,3442.336871,1.147445624,3
1716,3498.523976,1.166174659,3
1717,3471.129645,1.157043215,3
1718,3456.090286,1.152030095,3
1719,3442.465215,1.147488405,3
1720,3453.261525,1.151087175,3
1721,3462.019353,1.154006451,3
1722,3474.528189,1.158176063,3
1723,3501.013677,1.167004559,3
1724,3494.86684,1.164955613,3
1725,3329.655482,1.187042953,3
1726,3486.497723,1.162165908,3
1727,3473.721534,1.157907178,3
1728,3461.082813,1.153694271,3
1729,3442.773708,1.147591236,3
1730,3472.625248,1.157541749,3
1731,3461.556053,1.153852018,3
1732,3450.488876,1.150162959,3
1733,3437.334061,1.14577802,3
1734,3432.705608,1.144235203,3
1735,3427.420541,1.142473514,3
1736,3437.890153,1.145963384,3
1737,3447.595691,1.149198564,3
1738,3452.452619,1.15081754,3
1739,3460.887676,1.153629225,3
1740,3459.30525,1.15310175,3
1741,3449.91179,1.149970597,3
1742,3421.121024,1.140373675,3
1743,3466.514607,1.155504869,3
1744,3447.494537,1.149164846,3
1745,3450.019208,1.150006403,3
1746,3470.571421,1.15685714,3
1747,3490.34407,1.163448023,3
1748,3508.631005,1.169543668,3
1749,3512.24537,1.170748457,3
1750,2858.676177,1.185680704,3
1751,3510.81383,1.170271277,3
1752,3513.732301,1.1712441,3
1753,3540.42522,1.18014174,3
1754,3516.038005,1.172012668,3
1755,3549.837431,1.183279144,3
1756,3554.062435,1.184687478,3
1757,3543.430171,1.18114339,3
1758,3545.097938,1.181699313,3
1759,3548.752618,1.182917539,3
1760,3552.700341,1.184233447,3
1761,3543.884193,1.181294731,3
1762,3552.578149,1.184192716,3
1763,3538.211192,1.179403731,3
1764,3526.427401,1.1754758,3
1765,3528.201869,1.17606729,3
1766,3512.010721,1.17067024,3
1767,3528.861855,1.176287285,3
1768,3530.141644,1.176713881,3
1769,3518.605371,1.172868457,3
1770,3528.635873,1.176211958,3
1771,3514.952736,1.171650912,3
1772,3512.130602,1.170710201,3
1773,3513.712474,1.171237491,3
1774,3535.481431,1.17849381,3
1775,3527.938116,1.175979372,3
1776,3536.025619,1.178675206,3
1777,3555.06582,1.18502194,3
1778,3561.65772,1.18721924,3
1779,3544.848096,1.181616032,3
1780,3560.514888,1.186838296,3
1781,3553.690839,1.184563613,3
1782,3535.768576,1.178589525,3
1783,3548.769713,1.182923238,3
1784,3544.913094,1.181637698,3
1785,3539.286434,1.179762145,3
1786,3545.656691,1.181885564,3
1787,3525.2718,1.1750906,3
1788,3531.542546,1.177180849,3
1789,3524.511313,1.174837104,3
1790,3539.558777,1.179852926,3
1791,3523.158804,1.174386268,3
1792,3531.607268,1.177202423,3
1793,3525.353877,1.175117959,3
1794,3543.637987,1.181212662,3
1795,1964.055901,0.917783131,4
1796,3540.768246,1.180256082,3
1797,2979.642439,1.200017092,3
1798,3542.353229,1.18078441,3
1799,3540.997322,1.180332441,3
1800,2530.558457,1.154978757,3
1801,3535.801604,1.178600535,3
1802,3537.740605,1.179246868,3
1803,3543.659771,1.181219924,3
1804,3546.97056,1.18232352,3
1805,3535.196291,1.178398764,3
1806,3547.320559,1.182440186,3
1807,3541.500576,1.180500192,3
1808,3544.450529,1.18148351,3
1809,3546.580749,1.182193583,3
1810,3556.145921,1.185381974,3
1811,3565.885555,1.188628518,3
1812,3554.491756,1.184830585,3
1813,3541.648734,1.180549578,3
1814,3559.731793,1.186577264,3
1815,3540.14922,1.18004974,3
1816,3545.618184,1.181872728,3
1817,3555.791749,1.185263916,3
1818,3523.032745,1.174344248,3
1819,3550.49221,1.183497403,3
1820,3558.867112,1.186289037,3
1821,3354.046304,1.205190911,3
1822,3307.609615,1.223228408,3
1823,3592.658447,1.197552816,3
1824,2862.955136,1.233500705,3
1825,3465.578436,1.207939504,3
1826,3538.849808,1.179616603,3
1827,3539.772095,1.179924032,3
1828,3547.060388,1.182353463,3
1829,3560.752677,1.186917559,3
1830,3553.840241,1.184613414,3
1831,3562.726955,1.187575652,3
1832,3559.274515,1.186424838,3
1833,3567.633079,1.189211026,3
1834,3557.81734,1.185939113,3
1835,3555.390143,1.185130048,3
1836,3573.563513,1.191187838,3
1837,3554.060189,1.18468673,3
1838,3559.044745,1.186348248,3
1839,3563.680524,1.187893508,3
1840,3562.668652,1.187556217,3
1841,3573.296889,1.191098963,3
1842,3573.54002,1.191180007,3
1843,3569.223558,1.189741186,3
1844,3569.038056,1.189679352,3
1845,3520.958186,1.21454232,3
1846,3564.371131,1.18812371,3
1847,3561.006584,1.187002195,3
1848,3574.004756,1.191334919,3
1849,3569.242534,1.189747511,3
1850,3559.221826,1.186407275,3
1851,1605.640121,0.758809131,5
1852,3577.290305,1.192430102,3
1853,3585.213624,1.195071208,3
1854,2961.350734,1.209702097,3
1855,3055.72838,1.239143706,3
1856,3104.513502,1.235873209,3
1857,3577.348581,1.192449527,3
1858,3279.313308,1.215911497,3
1859,3581.799517,1.193933172,3
1860,3568.267257,1.189422419,3
1861,3559.560563,1.186520188,3
1862,3562.647506,1.187549169,3
1863,3567.208688,1.189069563,3
1864,3568.968328,1.189656109,3
1865,3570.078684,1.190026228,3
1866,3065.481747,1.207357915,3
1867,3570.913698,1.190304566,3
1868,3545.493295,1.181831098,3
1869,3563.958924,1.187986308,3
1870,3540.436161,1.180145387,3
1871,3531.663212,1.177221071,3
1872,3546.480241,1.18216008,3
1873,3542.700433,1.180900144,3
1874,3534.869641,1.17828988,3
1875,3543.925974,1.181308658,3
1876,3536.886469,1.178962156,3
1877,3555.663566,1.185221189,3
1878,3556.558309,1.185519436,3
1879,3544.889082,1.228305295,3
1880,3567.125613,1.189041871,3
1881,3563.335394,1.187778465,3
1882,3562.269733,1.187423244,3
1883,3573.366542,1.191122181,3
1884,3609.718866,1.203239622,3
1885,3421.630335,1.206498708,3
1886,3533.924543,1.177974848,3
1887,3516.560348,1.172186783,3
1888,3534.467451,1.178155817,3
1889,2968.212415,1.196859845,3
1890,2884.525624,1.199386954,3
1891,3562.406211,1.187468737,3
1892,3554.936936,1.184978979,3
1893,3557.855815,1.185951938,3
1894,3539.553974,1.179851325,3
1895,3524.917463,1.174972488,3
1896,3556.221286,1.185407095,3
1897,3526.55441,1.209795681,3
1898,3560.444283,1.186814761,3
1899,3571.319164,1.190439721,3
1900,3225.758586,1.215890911,3
1901,3564.531011,1.188177004,3
1902,3562.977592,1.187659197,3
1903,3565.787699,1.1885959,3
1904,3562.963491,1.187654497,3
1905,3583.273083,1.194424361,3
1906,3578.248487,1.192749496,3
1907,3576.747858,1.192249286,3
1908,3565.306478,1.188435493,3
1909,3567.836097,1.189278699,3
1910,3582.940828,1.194313609,3
1911,3571.75747,1.190585823,3
1912,3563.524916,1.187841639,3
1913,3576.350924,1.192116975,3
1914,3562.126174,1.187375391,3
1915,3568.720347,1.189573449,3
1916,3560.790556,1.186930185,3
1917,3556.775861,1.185591954,3
1918,3556.830523,1.185610174,3
1919,3565.0882,1.188362733,3
1920,3583.051533,1.194350511,3
1921,3566.970335,1.188990112,3
1922,3582.927405,1.194309135,3
1923,3579.680149,1.193226716,3
1924,3565.264965,1.188421655,3
1925,3541.715261,1.180571754,3
1926,3531.305089,1.177101696,3
1927,3540.71813,1.180239377,3
1928,3517.447987,1.172482662,3
1929,3515.91402,1.17197134,3
1930,3503.854493,1.167951498,3
1931,3528.604799,1.1762016,3
1932,3533.526523,1.177842174,3
1933,3535.378657,1.178459552,3
1934,3567.939605,1.189313202,3
1935,3538.576311,1.179525437,3
1936,3551.915804,1.183971935,3
1937,3538.995621,1.179665207,3
1938,3525.939433,1.175313144,3
1939,3480.669236,1.160223079,3
1940,3487.673981,1.162557994,3
1941,3509.757748,1.169919249,3
1942,3505.193996,1.168397999,3
1943,3487.993068,1.162664356,3
1944,3484.689844,1.161563281,3
1945,3500.627404,1.166875801,3
1946,3496.888802,1.165629601,3
1947,3484.602187,1.161534062,3
1948,3472.728939,1.157576313,3
1949,3455.844384,1.151948128,3
1950,3480.845907,1.160281969,3
1951,3461.989195,1.153996398,3
1952,3444.931377,1.148310459,3
1953,3414.855605,1.138285202,3
1954,3415.386339,1.138462113,3
1955,3399.493587,1.133164529,3
1956,3423.503467,1.141167822,3
1957,3391.631053,1.130543684,3
1958,3402.517699,1.134172566,3
1959,3466.247801,1.155415934,3
1960,3452.83357,1.150944523,3
1961,3476.262212,1.158754071,3
1962,3456.403946,1.152134649,3
1963,3492.594356,1.164198119,3
1964,3456.034228,1.152011409,3
1965,3460.721598,1.153573866,3
1966,3467.278237,1.155759412,3
1967,3443.260267,1.147753422,3
1968,3430.79496,1.14359832,3
1969,3444.649367,1.148216456,3
1970,3437.210518,1.145736839,3
1971,3429.244149,1.143081383,3
1972,3419.068701,1.139689567,3
1973,3424.260797,1.141420266,3
1974,3420.486487,1.140162162,3
1975,3453.297174,1.151099058,3
1976,3419.568917,1.139856306,3
1977,3403.026634,1.134342211,3
1978,3410.107095,1.136702365,3
1979,3378.52229,1.126174097,3
1980,3415.16826,1.13838942,3
1981,3397.008182,1.132336061,3
1982,3386.250809,1.12875027,3
1983,3426.870723,1.142290241,3
1984,3444.61481,1.148204937,3
1985,3405.818568,1.135272856,3
1986,3379.745937,1.126581979,3
1987,2315.621552,1.11381508,3
1988,3413.591399,1.1378638,3
1989,3429.189102,1.143063034,3
1990,3417.753792,1.139251264,3
1991,3423.72291,1.14124097,3
1992,3452.643854,1.150881285,3
1993,3439.752393,1.146584131,3
1994,3475.619167,1.158539722,3
1995,3426.807285,1.142269095,3
1996,3195.877063,1.16595296,3
1997,3026.709694,1.155232707,3
1998,3452.098465,1.165068669,3
1999,3477.924748,1.159308249,3
2000,3476.541462,1.158847154,3
2001,3088.818917,1.175797075,3
2002,3105.504568,1.177219321,3
2003,2648.025485,0.893094599,4
2004,2979.219638,1.164212442,3
2005,3509.47425,1.16982475,3
2006,3422.357315,1.140785772,3
2007,3522.294528,1.174098176,3
2008,1766.711592,0.593453675,6
2009,3487.560445,1.162520148,3
2010,3503.288135,1.167762712,3
2011,3511.4844,1.1704948,3
2012,2563.564348,1.165256522,3
2013,3475.295347,1.158431782,3
2014,3485.078582,1.161692861,3
2015,3458.122827,1.152707609,3
2016,3459.148847,1.153049616,3
2017,3462.944911,1.15431497,3
2018,3444.649487,1.148216496,3
2019,3452.221828,1.150740609,3
2020,3430.907802,1.143635934,3
2021,3441.377149,1.147125716,3
2022,3438.97548,1.14632516,3
2023,3448.52993,1.149509977,3
2024,3414.152,1.138050667,3
2025,3443.493149,1.14783105,3
2026,3451.912279,1.150637426,3
2027,3421.452809,1.14048427,3
2028,2849.433553,1.155488059,3
2029,3408.228483,1.136076161,3
2030,3436.714641,1.145571547,3
2031,3448.356175,1.149452058,3
2032,3352.18247,1.117394157,3
2033,3422.445888,1.140815296,3
2034,3490.354308,1.163451436,3
2035,3480.913817,1.160304606,3
2036,3477.820933,1.159273644,3
2037,3477.884651,1.159294884,3
2038,3470.368215,1.156789405,3
2039,3445.127102,1.148375701,3
2040,3433.506221,1.144502074,3
2041,3348.880468,1.116293489,3
2042,3352.306415,1.117435472,3
2043,3354.393226,1.118131075,3
2044,3387.145266,1.129048422,3
2045,3358.261785,1.119420595,3
2046,2487.133576,0.873904981,4
2047,3455.90793,1.15196931,3
2048,3461.666745,1.153888915,3
2049,3468.748097,1.156249366,3
2050,3469.130317,1.156376772,3
2051,3465.275504,1.155091835,3
2052,3474.288675,1.158096225,3
2053,3476.079215,1.158693072,3
2054,3466.162907,1.155387636,3
2055,3467.656566,1.155885522,3
2056,3471.508485,1.157169495,3
2057,3475.130014,1.158376671,3
2058,3471.081713,1.157027238,3
2059,3475.271057,1.158423686,3
2060,3469.312505,1.156437502,3
2061,3483.007167,1.161002389,3
2062,3475.439758,1.158479919,3
2063,3463.402829,1.15446761,3
2064,3449.699138,1.149899713,3
2065,3445.111038,1.148370346,3
2066,3451.146581,1.150382194,3
2067,3448.364039,1.14945468,3
2068,3469.084824,1.156361608,3
2069,3455.214124,1.151738041,3
2070,3445.069403,1.148356468,3
2071,3456.652304,1.152217435,3
2072,3441.898679,1.14729956,3
2073,3453.673607,1.151224536,3
2074,3443.767235,1.147922412,3
2075,3440.177423,1.146725808,3
2076,3416.96587,1.138988623,3
2077,3422.517619,1.140839206,3
2078,3441.783759,1.147261253,3
2079,3448.397369,1.14946579,3
2080,3439.056238,1.146352079,3
2081,3443.946556,1.147982185,3
2082,3460.318867,1.153439622,3
2083,3444.292887,1.148097629,3
2084,3454.19392,1.151397973,3
2085,3455.217582,1.151739194,3
2086,3450.332039,1.15011068,3
2087,3434.048937,1.144682979,3
2088,3405.743381,1.135247794,3
2089,3438.517236,1.146172412,3
2090,3269.225098,1.089741699,3
2091,3408.607226,1.136202409,3
2092,3326.465961,1.108821987,3
2093,3417.009332,1.139003111,3
2094,3416.392646,1.138797549,3
2095,3423.77411,1.141258037,3
2096,3428.601104,1.142867035,3
2097,3431.942178,1.143980726,3
2098,3438.23005,1.146076683,3
2099,3432.693123,1.144231041,3
2100,3395.121813,1.131707271,3
2101,3416.637161,1.138879054,3
2102,2320.830025,1.129357676,3
2103,3423.833895,1.141277965,3
2104,3416.889076,1.138963025,3
2105,3424.347719,1.14144924,3
2106,3404.763951,1.134921317,3
2107,3427.789169,1.14259639,3
2108,3420.269808,1.140089936,3
2109,3394.203462,1.131401154,3
2110,3366.266672,1.122088891,3
2111,3280.653975,1.093551325,3
2112,3193.023237,1.064341079,3
2113,3190.328597,1.063442866,3
2114,3171.282537,1.057094179,3
2115,3179.128598,1.059709533,3
2116,3037.711671,1.012570557,3
2117,3237.163729,1.079054576,3
2118,3234.574235,1.078191412,3
2119,3318.210795,1.106070265,3
2120,3126.276362,1.042092121,3
2121,3215.237816,1.071745939,3
2122,3335.095844,1.111698615,3
2123,3373.449405,1.124483135,3
2124,3431.707292,1.143902431,3
2125,3377.713989,1.125904663,3
2126,3407.011772,1.135670591,3
2127,3366.965061,1.122321687,3
2128,3364.041718,1.121347239,3
2129,3334.308019,1.111436006,3
2130,3322.213174,1.107404391,3
2131,3292.518296,1.097506099,3
2132,3273.073847,1.091024616,3
2133,3306.524123,1.102174708,3
2134,3247.127424,1.082375808,3
2135,3305.364302,1.101788101,3
2136,3320.048447,1.106682816,3
2137,3314.719976,1.104906659,3
2138,3318.134211,1.106044737,3
2139,3257.394506,1.085798169,3
2140,3253.378175,1.084459392,3
2141,3406.577362,1.135525787,3
2142,3423.664021,1.14122134,3
2143,3396.152419,1.132050806,3
2144,3423.519929,1.14117331,3
2145,3394.341687,1.131447229,3
2146,3395.789183,1.131929728,3
2147,3395.828555,1.131942852,3
2148,3423.283219,1.141094406,3
2149,3423.450331,1.14115011,3
2150,3426.426584,1.142142195,3
2151,3463.598207,1.154532736,3
2152,3460.134288,1.153378096,3
2153,3452.149227,1.150716409,3
2154,3436.174407,1.145391469,3
2155,3446.751425,1.148917142,3
2156,3451.676233,1.150558744,3
2157,3445.838753,1.148612918,3
2158,3445.727116,1.148575705,3
2159,3446.581515,1.148860505,3
2160,3444.953046,1.148317682,3
2161,3445.053053,1.148351018,3
2162,3432.682027,1.144227342,3
2163,3446.373017,1.148791006,3
2164,3418.968697,1.139656232,3
2165,3421.245963,1.140415321,3
2166,3408.90922,1.136303073,3
2167,3391.929884,1.130643295,3
2168,3406.922627,1.135640876,3
2169,3407.60578,1.135868593,3
2170,3403.02095,1.134340317,3
2171,3397.248147,1.132416049,3
2172,3409.643537,1.136547846,3
2173,3414.657444,1.138219148,3
2174,3427.472692,1.142490897,3
2175,3424.737523,1.141579174,3
2176,3409.014853,1.136338284,3
2177,3426.522444,1.142174148,3
2178,3424.786079,1.14159536,3
2179,3439.960333,1.146653444,3
2180,3424.563563,1.141521188,3
2181,3413.024472,1.137674824,3
2182,3435.100062,1.145033354,3
2183,3435.010194,1.145003398,3
2184,3425.246767,1.141748922,3
2185,3416.465305,1.138821768,3
2186,3428.671488,1.142890496,3
2187,3449.298755,1.149766252,3
2188,3438.321724,1.146107241,3
2189,3454.66172,1.151553907,3
2190,3474.855047,1.158285016,3
2191,3464.670858,1.154890286,3
2192,3380.893633,1.126964544,3
2193,3382.321936,1.127440645,3
2194,3401.052353,1.133684118,3
2195,3421.765281,1.140588427,3
2196,3380.744117,1.126914706,3
2197,3373.480538,1.124493513,3
2198,2963.000338,1.145785127,3
2199,2878.782133,1.130707829,3
2200,2965.72035,1.137162711,3
2201,3416.566278,1.138855426,3
2202,3422.065099,1.140688366,3
2203,3423.351883,1.141117294,3
2204,3413.853461,1.137951154,3
2205,3403.832614,1.134610871,3
2206,3423.74597,1.141248657,3
2207,3401.154816,1.133718272,3
2208,3420.351219,1.140117073,3
2209,3397.735526,1.132578509,3
2210,3402.289199,1.1340964,3
2211,3396.739711,1.13224657,3
2212,3400.450388,1.133483463,3
2213,3396.7324,1.132244133,3
2214,3399.698934,1.133232978,3
2215,3401.575222,1.133858407,3
2216,3408.717472,1.136239157,3
2217,3409.804354,1.136601451,3
2218,3400.134064,1.133378021,3
2219,3398.37149,1.132790497,3
2220,3439.366392,1.146455464,3
2221,3428.968933,1.142989644,3
2222,3443.26,1.147753333,3
2223,3431.625521,1.143875174,3
2224,3408.321499,1.136107166,3
2225,3442.28234,1.147427447,3
2226,3440.246334,1.146748778,3
2227,3433.62903,1.14454301,3
2228,3415.752073,1.138584024,3
2229,3409.278254,1.136426085,3
2230,3403.648337,1.134549446,3
2231,3403.914864,1.134638288,3
2232,3401.598378,1.133866126,3
2233,3410.398553,1.136799518,3
2234,3432.850774,1.144283591,3
2235,3435.636008,1.145212003,3
2236,3421.029393,1.140343131,3
2237,3413.616322,1.137872107,3
2238,3434.657784,1.144885928,3
2239,3403.924454,1.134641485,3
2240,3422.995022,1.140998341,3
2241,3409.435623,1.136478541,3
2242,3398.211641,1.132737214,3
2243,3391.900238,1.130633413,3
2244,3386.427922,1.128809307,3
2245,3401.307751,1.13376925,3
2246,3364.042319,1.12134744,3
2247,3382.993534,1.127664511,3
2248,3377.297961,1.125765987,3
2249,3412.523886,1.137507962,3
2250,3406.143867,1.135381289,3
2251,3413.011614,1.137670538,3
2252,3409.188478,1.136396159,3
2253,3409.478515,1.136492838,3
2254,3406.834591,1.13561153,3
2255,3398.724461,1.132908154,3
2256,3408.526713,1.136175571,3
2257,3408.61898,1.136206327,3
2258,3405.97807,1.135326023,3
2259,3404.767212,1.134922404,3
2260,3402.045695,1.134015232,3
2261,3407.818649,1.13593955,3
2262,3405.195192,1.135065064,3
2263,3408.18003,1.13606001,3
2264,3388.52987,1.129509957,3
2265,3377.077476,1.125692492,3
2266,3380.976269,1.12699209,3
2267,3377.942315,1.125980772,3
2268,3382.443392,1.127481131,3
2269,3382.300517,1.127433506,3
2270,3375.706422,1.125235474,3
2271,3367.425503,1.122475168,3
2272,3378.014143,1.126004714,3
2273,3378.264998,1.126088333,3
2274,3374.497762,1.124832587,3
2275,3370.744927,1.123581642,3
2276,3372.852423,1.124284141,3
2277,3366.775203,1.122258401,3
2278,3377.043341,1.125681114,3
2279,3380.291543,1.126763848,3
2280,3375.993949,1.125331316,3
2281,3371.195563,1.123731854,3
2282,3387.034844,1.129011615,3
2283,3389.668313,1.129889438,3
2284,3386.681147,1.128893716,3
2285,3379.236907,1.126412302,3
2286,3385.534511,1.128511504,3
2287,3379.495492,1.126498497,3
2288,3364.735931,1.121578644,3
2289,3364.424042,1.121474681,3
2290,3361.076684,1.120358895,3
2291,3360.961224,1.120320408,3
2292,3355.6768,1.118558933,3
2293,3347.930341,1.11597678,3
2294,3344.689261,1.11489642,3
2295,3303.844837,1.101281612,3
2296,3328.65873,1.10955291,3
2297,3312.210112,1.104070037,3
2298,3327.321611,1.109107204,3
2299,3350.463584,1.116821195,3
2300,3336.090925,1.112030308,3
2301,3311.729252,1.103909751,3
2302,3310.436803,1.103478934,3
2303,3316.944113,1.105648038,3
2304,3323.476885,1.107825628,3
2305,3325.825487,1.108608496,3
2306,3339.432397,1.113144132,3
2307,3334.616117,1.111538706,3
2308,3324.632832,1.108210944,3
2309,3316.010401,1.1053368,3
2310,3309.182488,1.103060829,3
2311,3310.680682,1.103560227,3
2312,3316.217464,1.105405821,3
2313,3313.208359,1.104402786,3
2314,3312.661901,1.104220634,3
2315,3298.07178,1.09935726,3
2316,3322.927923,1.107642641,3
2317,3332.44614,1.11081538,3
2318,2518.857103,1.122985779,3
2319,3362.219798,1.120739933,3
2320,3337.781237,1.112593746,3
2321,2600.946527,1.137274389,3
2322,2533.123811,1.129850049,3
2323,3357.968764,1.119322921,3
2324,3360.107233,1.120035744,3
2325,3341.74673,1.113915577,3
2326,2778.324407,1.142873059,3
2327,3354.020403,1.118006801,3
2328,3339.544557,1.113181519,3
2329,3342.69532,1.114231773,3
2330,3326.852242,1.108950747,3
2331,3330.843778,1.110281259,3
2332,3309.257531,1.103085844,3
2333,3351.201054,1.117067018,3
2334,1957.075993,0.889579997,4
2335,3332.897366,1.110965789,3
2336,3350.525483,1.116841828,3
2337,3323.515305,1.107838435,3
2338,3362.901277,1.120967092,3
2339,3365.197798,1.121732599,3
2340,3353.831349,1.117943783,3
2341,3364.062046,1.121354015,3
2342,3347.339526,1.115779842,3
2343,3290.244914,1.096748305,3
2344,3309.472335,1.103157445,3
2345,3312.795471,1.104265157,3
2346,3296.098996,1.098699665,3
2347,3305.048262,1.101682754,3
2348,3340.624207,1.113541402,3
2349,3373.454825,1.124484942,3
2350,3357.944986,1.119314995,3
2351,3293.56652,1.097855507,3
2352,3284.634308,1.094878103,3
2353,2588.733074,1.134911475,3
2354,3284.857823,1.094952608,3
2355,3290.937851,1.096979284,3
2356,3286.50254,1.095500847,3
2357,3288.009517,1.096003172,3
2358,3268.389836,1.089463279,3
2359,1974.628472,0.689706068,5
2360,3349.64659,1.116548863,3
2361,3307.591066,1.102530355,3
2362,3328.247298,1.109415766,3
2363,3342.725089,1.114241696,3
2364,1879.406813,0.683918054,5
2365,3323.09091,1.10769697,3
2366,3313.637569,1.104545856,3
2367,3310.066006,1.103355335,3
2368,3323.610928,1.107870309,3
2369,3320.588793,1.106862931,3
2370,3325.689384,1.108563128,3
2371,3319.671881,1.106557294,3
2372,3342.082465,1.114027488,3
2373,3351.056025,1.117018675,3
2374,3351.562156,1.117187385,3
2375,3343.577022,1.114525674,3
2376,3297.244319,1.09908144,3
2377,3306.470147,1.102156716,3
2378,3299.570619,1.099856873,3
2379,3303.061045,1.101020348,3
2380,3297.304088,1.099101363,3
2381,3293.356865,1.097785622,3
2382,3241.686141,1.080562047,3
2383,3235.552069,1.078517356,3
2384,3202.471922,1.067490641,3
2385,3215.802328,1.071934109,3
2386,3242.842059,1.080947353,3
2387,3230.136647,1.076712216,3
2388,3194.18414,1.064728047,3
2389,2354.278181,0.941711272,3
2390,2873.89539,1.081224752,3
2391,3137.591108,1.045863703,3
2392,3212.587737,1.070862579,3
2393,2236.854106,1.037020911,3
2394,3143.978909,1.04799297,3
2395,3274.822414,1.091607471,3
2396,3262.036352,1.087345451,3
2397,3278.889572,1.092963191,3
2398,3307.623687,1.102541229,3
2399,3279.830798,1.093276933,3
2400,3284.455246,1.094818415,3
2401,3307.038286,1.102346095,3
2402,1460.482164,0.696130679,5
2403,3283.743663,1.094581221,3
2404,3298.898916,1.099632972,3
2405,3318.978246,1.106326082,3
2406,3308.225772,1.102741924,3
2407,3301.839359,1.10061312,3
2408,3323.264608,1.107754869,3
2409,3325.40478,1.10846826,3
2410,3338.610436,1.112870145,3
2411,3335.107847,1.111702616,3
2412,3331.107831,1.110369277,3
2413,3327.500644,1.109166881,3
2414,3344.38939,1.114796463,3
2415,3325.421134,1.108473711,3
2416,3299.689989,1.099896663,3
2417,3361.28049,1.12042683,3
2418,3324.559949,1.10818665,3
2419,3345.685745,1.115228582,3
2420,3333.113781,1.111037927,3
2421,3290.358165,1.096786055,3
2422,3304.496055,1.101498685,3
2423,3292.546548,1.097515516,3
2424,3262.710913,1.087570304,3
2425,3280.175476,1.093391825,3
2426,3293.650138,1.097883379,3
2427,3297.890971,1.09929699,3
2428,3288.565324,1.096188441,3
2429,3178.08926,1.059363087,3
2430,3172.671374,1.057557125,3
2431,2573.295669,1.075792504,3
2432,3259.03944,1.08634648,3
2433,3278.088485,1.092696162,3
2434,3293.964242,1.097988081,3
2435,3313.017813,1.104339271,3
2436,3305.784395,1.101928132,3
2437,3314.746939,1.104915646,3
2438,3295.964185,1.098654728,3
2439,3280.68879,1.09356293,3
2440,3269.280076,1.089760025,3
2441,3241.261873,1.080420624,3
2442,3253.125446,1.084375149,3
2443,3208.768615,1.069589538,3
2444,3206.754027,1.068918009,3
2445,3213.572805,1.071190935,3
2446,3209.268407,1.069756136,3
2447,3241.455356,1.080485119,3
2448,3237.220917,1.079073639,3
2449,3209.425737,1.069808579,3
2450,3160.021698,1.053340566,3
2451,3175.967096,1.058655699,3
2452,3181.334139,1.060444713,3
2453,3071.455598,1.023818533,3
2454,3249.987845,1.083329282,3
2455,3245.240828,1.081746943,3
2456,3232.80371,1.077601237,3
2457,3234.712821,1.078237607,3
2458,3193.701692,1.064567231,3
2459,3234.035064,1.078011688,3
2460,3261.612032,1.087204011,3
2461,3263.905436,1.087968479,3
2462,3220.478031,1.073492677,3
2463,3267.740509,1.089246836,3
2464,3245.362296,1.081787432,3
2465,3258.833318,1.086277773,3
2466,3265.929059,1.08864302,3
2467,3269.597139,1.089865713,3
2468,3253.986996,1.084662332,3
