epoch,score,avg_reward_per_step,num_episodes
4534,5544.557887828184,1.8481859626093944,3
4535,5518.316182690568,1.839438727563523,3
4536,5670.99988937215,1.890333296457384,3
4537,5687.360111441324,1.8957867038137748,3
4538,5390.936082175364,1.7969786940584545,3
4539,5503.941042618729,1.834647014206243,3
4540,5582.563185932898,1.860854395310966,3
4541,5683.259944381062,1.8944199814603544,3
4542,5677.366466586186,1.892455488862062,3
4543,5586.341135843686,1.8621137119478957,3
4544,5669.153225038681,1.8897177416795603,3
4545,5688.918290145539,1.89630609671518,3
4546,5589.200578561121,1.8630668595203737,3
4547,5543.926369785241,1.8479754565950803,3
4548,5829.461379971292,1.943153793323764,3
4549,5855.225241957428,1.9517417473191427,3
4550,5788.077825367414,1.9293592751224715,3
4551,5775.708926104179,1.925236308701393,3
4552,5689.116479886955,1.8963721599623184,3
4553,5597.379731286853,1.865793243762284,3
4554,5717.631324791047,1.9058771082636825,3
4555,6004.654583068051,2.00155152768935,3
4556,5007.000709118875,1.6690002363729586,3
4557,5794.016931175408,1.9313389770584688,3
4558,5687.041637331499,1.8956805457771664,3
4559,5820.733471449057,1.940244490483019,3
4560,5525.96216313565,1.8419873877118835,3
4561,5471.259430399678,1.8237531434665597,3
4562,5513.242042091522,1.8377473473638408,3
4563,5358.536254656745,1.7861787515522485,3
4564,5062.170787720764,1.687390262573588,3
4565,4578.707190182419,1.5262357300608065,3
4566,5539.204300081809,1.8464014333606031,3
4567,5354.595438096117,1.7848651460320388,3
4568,5327.590213719854,1.7758634045732846,3
4569,5479.523667153108,1.826507889051036,3
4570,5523.290750662007,1.841096916887336,3
4571,5380.91546222671,1.7936384874089033,3
4572,5286.980012357795,1.7623266707859315,3
4573,5484.168062323009,1.828056020774336,3
4574,5609.813542504565,1.8699378475015216,3
4575,5371.415911015702,1.7904719703385672,3
4576,5331.191681403358,1.7770638938011194,3
4577,5264.929678661634,1.754976559553878,3
4578,5303.0017233951485,1.7676672411317162,3
4579,5310.49494158161,1.7701649805272033,3
4580,5102.46462079678,1.7008215402655933,3
4581,5268.007280918025,1.7560024269726748,3
4582,5107.340015562767,1.7024466718542557,3
4583,5275.2981930409005,1.7584327310136334,3
4584,5437.938191445531,1.812646063815177,3
4585,5304.062071518438,1.768020690506146,3
4586,5087.92978042509,1.69597659347503,3
4587,5050.105638327459,1.683368546109153,3
4588,5232.233847228595,1.7440779490761982,3
4589,5123.989964467047,1.7079966548223489,3
4590,5179.0358048106,1.7263452682702,3
4591,5246.207448384512,1.7487358161281703,3
4592,5384.331331982296,1.7947771106607655,3
4593,5368.220544010098,1.789406848003366,3
4594,5463.487329369754,1.8211624431232512,3
4595,5300.802674705189,1.7669342249017297,3
4596,5372.456290970041,1.7908187636566804,3
4597,5501.280325492397,1.8337601084974655,3
4598,5294.109519081591,1.7647031730271971,3
4599,5279.842129620699,1.759947376540233,3
4600,5291.496218449304,1.7638320728164347,3
4601,5367.334658510647,1.7891115528368824,3
4602,5376.989122330473,1.792329707443491,3
4603,5257.136615114577,1.752378871704859,3
4604,5684.204269080651,1.894734756360217,3
4605,5306.05200308982,1.7686840010299398,3
4606,3987.30860186747,1.3291028672891567,3
4607,5446.858460682315,1.815619486894105,3
4608,5499.471919166247,1.833157306388749,3
4609,5549.137649632772,1.8497125498775904,3
4610,5562.469201539228,1.854156400513076,3
4611,5671.125809209093,1.8903752697363645,3
4612,5598.5956785896815,1.8661985595298936,3
4613,5698.615783337901,1.899538594445967,3
4614,5486.9566695569365,1.8289855565189788,3
4615,5471.556317124984,1.823852105708328,3
4616,5699.159223828273,1.899719741276091,3
4617,5580.121321478849,1.8600404404929496,3
4618,5532.698501999196,1.844232833999732,3
4619,5738.618457523012,1.9128728191743367,3
4620,5594.493016242421,1.86483100541414,3
4621,5372.00994621437,1.790669982071457,3
4622,5392.704991795751,1.7975683305985837,3
4623,5550.926728262694,1.850308909420898,3
4624,5655.218297053713,1.8850727656845712,3
4625,5436.7950687883485,1.8122650229294492,3
4626,5247.772553008149,1.749257517669383,3
4627,5330.861856893906,1.7769539522979687,3
4628,5487.602398373143,1.8292007994577144,3
4629,5252.696900033709,1.7508989666779031,3
4630,5177.160581730422,1.7257201939101403,3
4631,5142.541100102838,1.714180366700946,3
4632,4485.919553636631,1.495306517878877,3
4633,5572.499262292316,1.8574997540974385,3
4634,5378.562277545622,1.7928540925152074,3
4635,5323.821244001248,1.7746070813337491,3
4636,5237.016290406063,1.745672096802021,3
4637,5162.329950783094,1.7207766502610315,3
4638,5330.346526678328,1.7767821755594426,3
4639,5412.94071830103,1.8043135727670097,3
4640,5432.868251045413,1.810956083681804,3
4641,5390.80498037195,1.7969349934573164,3
4642,5277.584293613695,1.7591947645378985,3
4643,5103.814550722891,1.7012715169076302,3
4644,4904.762384061412,1.6349207946871371,3
4645,5211.326829021514,1.7371089430071711,3
4646,5286.711143807597,1.7622370479358658,3
4647,5100.650656872647,1.7002168856242157,3
4648,5272.961457644573,1.7576538192148576,3
4649,5279.012969166459,1.759670989722153,3
4650,5258.297164734789,1.7527657215782628,3
4651,5293.302510615163,1.764434170205054,3
4652,5309.641718232168,1.769880572744056,3
4653,5488.587128670671,1.829529042890224,3
4654,5219.083042112216,1.7396943473707387,3
4655,5293.114890112771,1.7643716300375902,3
4656,5069.138581272312,1.689712860424104,3
4657,5224.694804432384,1.7415649348107944,3
4658,5448.706180043681,1.8162353933478936,3
4659,5159.493539740733,1.7198311799135777,3
4660,5465.74756494601,1.8219158549820036,3
4661,5253.01966119388,1.751006553731293,3
4662,5332.73082337617,1.77757694112539,3
4663,5287.692665732345,1.7625642219107815,3
4664,5472.622659737545,1.8242075532458484,3
4665,5429.935211885419,1.8099784039618063,3
4666,5458.158598852136,1.8193861996173784,3
4667,5425.47880707193,1.8084929356906432,3
4668,5398.312796324805,1.7994375987749351,3
4669,5675.217539170182,1.891739179723394,3
4670,5583.773449410917,1.8612578164703055,3
4671,5536.933991301255,1.845644663767085,3
4672,5667.952679435967,1.889317559811989,3
4673,5400.302866938243,1.800100955646081,3
4674,5702.123389381348,1.9007077964604493,3
4675,5920.679920655526,1.973559973551842,3
4676,5499.183033295812,1.833061011098604,3
4677,5625.298503090807,1.875099501030269,3
4678,5495.005414257736,1.8316684714192453,3
4679,5510.742501909575,1.8369141673031917,3
4680,5650.374332146127,1.883458110715376,3
4681,5534.466086054995,1.8448220286849983,3
4682,5570.814137523533,1.8569380458411773,3
4683,5516.940832580949,1.838980277526983,3
4684,5584.595531044387,1.8615318436814623,3
4685,5591.564329703884,1.8638547765679612,3
4686,5435.640347105497,1.8118801157018325,3
4687,5451.67460552679,1.81722486850893,3
4688,5594.913734456291,1.864971244818764,3
4689,5549.28164178092,1.8497605472603067,3
4690,5363.007071653851,1.7876690238846171,3
4691,5462.551092052127,1.820850364017376,3
4692,5576.271144587753,1.8587570481959177,3
4693,5587.577928294886,1.8625259760982955,3
4694,5400.573314886505,1.8001911049621682,3
4695,5556.463577800428,1.852154525933476,3
4696,5722.555936295533,1.907518645431844,3
4697,5612.402857688223,1.870800952562741,3
4698,5764.460538532395,1.921486846177465,3
4699,5585.182972613467,1.8617276575378223,3
4700,5408.329125787334,1.8027763752624448,3
4701,5391.3814550993175,1.7971271516997724,3
4702,5859.636445807263,1.953212148602421,3
4703,5588.1286419367525,1.8627095473122508,3
4704,5850.538176840906,1.950179392280302,3
4705,4007.155412295205,1.3357184707650684,3
4706,5716.546721888252,1.9055155739627507,3
4707,5576.385961074869,1.8587953203582896,3
4708,5603.90355179007,1.86796785059669,3
4709,5649.935004942665,1.8833116683142217,3
4710,5497.511524281919,1.8325038414273065,3
4711,5575.521900654734,1.8585073002182448,3
4712,5629.850631770015,1.876616877256672,3
4713,5426.226516646838,1.8087421722156125,3
4714,5461.811792321324,1.8206039307737747,3
4715,5641.370713823882,1.8804569046079609,3
4716,5472.600320136542,1.8242001067121807,3
4717,5680.80473879794,1.893601579599313,3
4718,5396.599797422913,1.7988665991409711,3
4719,5552.596342608406,1.8508654475361357,3
4720,5627.106514246933,1.8757021714156443,3
4721,5498.633199784136,1.8328777332613788,3
4722,5566.32796268267,1.8554426542275568,3
4723,5658.068274880131,1.886022758293377,3
4724,3324.15963487375,1.1080532116245834,3
4725,5455.118172257323,1.8183727240857743,3
4726,5574.214591374916,1.8580715304583053,3
4727,5587.747946357437,1.8625826487858124,3
4728,5301.052673924151,1.7670175579747172,3
4729,5614.581933655194,1.871527311218398,3
4730,5570.836035375687,1.856945345125229,3
4731,5669.074866827253,1.889691622275751,3
4732,5622.098246618498,1.8740327488728328,3
4733,5739.408686453782,1.9131362288179277,3
4734,5748.609087718888,1.9162030292396293,3
4735,5760.54096563123,1.9201803218770768,3
4736,6097.779744703109,2.03259324823437,3
4737,5820.343237654186,1.9401144125513956,3
4738,5914.484625255602,1.9714948750852008,3
4739,5727.394964210814,1.909131654736938,3
4740,5799.306281414641,1.93310209380488,3
4741,5971.210703557762,1.9904035678525875,3
4742,5710.290708616995,1.9034302362056648,3
4743,5821.290216967162,1.9404300723223875,3
4744,5734.395116010426,1.911465038670142,3
4745,5589.634259164264,1.8632114197214211,3
4746,5769.554815760576,1.923184938586859,3
4747,5588.967044230307,1.862989014743436,3
4748,4285.863310547919,1.428621103515973,3
4749,5925.771371991827,1.975257123997276,3
4750,5768.654204479962,1.9228847348266536,3
4751,5404.819209132693,1.801606403044231,3
4752,5385.560102368453,1.7951867007894844,3
4753,5537.679988366122,1.845893329455374,3
4754,5345.242250321494,1.7817474167738312,3
4755,5441.443961939245,1.8138146539797484,3
4756,5528.258528900017,1.8427528429666724,3
4757,5679.5611800282895,1.8931870600094296,3
4758,5553.209365165174,1.8510697883883915,3
4759,5411.477369186036,1.8038257897286785,3
4760,5458.845671558612,1.8196152238528709,3
4761,5937.032952539154,1.979010984179718,3
4762,5908.785608379968,1.9695952027933223,3
4763,5547.724522444086,1.849241507481362,3
4764,5599.507436668525,1.8665024788895084,3
4765,5744.294241259447,1.914764747086482,3
4766,5583.741432252199,1.8612471440840663,3
4767,5787.919695111764,1.9293065650372545,3
4768,5722.526700926079,1.907508900308693,3
4769,5758.200539209841,1.9194001797366136,3
4770,5691.254473316647,1.8970848244388825,3
4771,5848.398647519703,1.9494662158399008,3
4772,5916.986271723737,1.9723287572412456,3
4773,5855.068075651591,1.9516893585505304,3
4774,5800.211792517624,1.933403930839208,3
4775,5728.923118727706,1.909641039575902,3
4776,5427.391293402256,1.8091304311340848,3
4777,5888.752730606757,1.9629175768689189,3
4778,5977.432588013227,1.9924775293377424,3
4779,6080.816261193727,2.026938753731242,3
4780,5790.143985327592,1.930047995109197,3
4781,5688.501137549082,1.896167045849694,3
4782,4400.496694581468,1.4668322315271558,3
4783,5790.672108688709,1.9302240362295695,3
4784,5883.702556234705,1.9612341854115685,3
4785,5911.554250564866,1.970518083521622,3
4786,6031.457654069177,2.0104858846897256,3
4787,6087.924022132989,2.0293080073776637,3
4788,5789.858561415426,1.929952853805142,3
4789,5901.785917005219,1.967261972335073,3
4790,5779.52843123597,1.9265094770786568,3
4791,6153.684364866223,2.0512281216220742,3
4792,5562.031876931626,1.8540106256438755,3
4793,6029.222764685117,2.009740921561705,3
4794,6164.9554244597775,2.0549851414865925,3
4795,5986.316468944762,1.9954388229815876,3
4796,6126.659162472665,2.042219720824222,3
4797,6136.500258926444,2.045500086308815,3
4798,6261.4174507224025,2.0871391502408008,3
4799,6130.912894313012,2.0436376314376705,3
4800,5912.827661830404,1.970942553943468,3
4801,5935.496065666298,1.9784986885554323,3
4802,6041.265562072779,2.013755187357593,3
4803,5903.181880310064,1.967727293436688,3
4804,5919.619620622002,1.973206540207334,3
4805,5873.569524085208,1.9578565080284027,3
4806,5969.392682281181,1.9897975607603935,3
4807,5717.7883879978135,1.9059294626659375,3
4808,4779.085158459609,1.593028386153203,3
4809,6137.852579849485,2.045950859949828,3
4810,5888.21149436105,1.9627371647870169,3
4811,6075.636084556593,2.025212028185531,3
4812,5879.206019772547,1.9597353399241824,3
4813,6084.813305295575,2.028271101765192,3
4814,6151.32877728824,2.0504429257627463,3
4815,6228.284274573237,2.076094758191079,3
4816,5910.551055621974,1.970183685207325,3
4817,6200.31494749011,2.06677164916337,3
4818,6346.189129883943,2.115396376627981,3
4819,6352.301736454024,2.117433912151341,3
4820,6335.295981676315,2.1117653272254384,3
4821,6070.792485774404,2.0235974952581346,3
4822,6083.00847152692,2.0276694905089734,3
4823,6170.404082730786,2.056801360910262,3
4824,6221.511773503192,2.073837257834397,3
4825,6067.734894915639,2.022578298305213,3
4826,6301.763183888689,2.100587727962896,3
4827,6148.172828628684,2.049390942876228,3
4828,6243.747926516119,2.0812493088387063,3
4829,6012.178082018819,2.00405936067294,3
4830,6162.655473681767,2.054218491227256,3
4831,5196.165048851159,1.7320550162837196,3
4832,5697.0391890886285,1.8990130630295428,3
4833,6189.5481274289805,2.063182709142993,3
4834,6000.713752301402,2.0002379174338007,3
4835,6067.766130429819,2.022588710143273,3
4836,5729.223976444689,1.909741325481563,3
4837,5997.775508620115,1.999258502873372,3
4838,5820.670634117836,1.9402235447059453,3
4839,4387.282072578693,1.462427357526231,3
4840,6066.4548535794265,2.0221516178598087,3
4841,5851.160562757519,1.9503868542525065,3
4842,5880.024430805371,1.9600081436017904,3
4843,6069.351616194118,2.0231172053980395,3
4844,6210.270055940251,2.0700900186467504,3
4845,6297.86489684045,2.0992882989468167,3
4846,6117.660615675274,2.0392202052250914,3
4847,6157.600425403638,2.052533475134546,3
4848,5851.339134551887,1.9504463781839625,3
4849,5808.66333822189,1.93622111274063,3
4850,6035.027143505814,2.011675714501938,3
4851,6073.132184482381,2.0243773948274604,3
4852,6152.635484404487,2.050878494801496,3
4853,5984.388993974743,1.9947963313249144,3
4854,6244.242170026418,2.0814140566754724,3
4855,6008.047292191549,2.002682430730516,3
4856,5876.909820581292,1.958969940193764,3
4857,6280.400004258389,2.09346666808613,3
4858,6070.252111711343,2.0234173705704475,3
4859,6040.918363758797,2.013639454586265,3
4860,6226.075735903033,2.0753585786343445,3
4861,5947.678808376982,1.9825596027923271,3
4862,6049.16926568767,2.016389755229224,3
4863,6228.513586499481,2.076171195499827,3
4864,6248.299293799298,2.0827664312664327,3
4865,6080.91229220681,2.0269707640689365,3
4866,6192.850933769464,2.064283644589821,3
4867,6293.418627314711,2.0978062091049035,3
4868,6231.801249189383,2.077267083063128,3
4869,6358.131617492175,2.119377205830725,3
4870,6130.225861979109,2.043408620659703,3
4871,6284.28270590388,2.09476090196796,3
4872,4994.128810830527,1.6647096036101756,3
4873,5933.452327450825,1.977817442483608,3
4874,5993.485389417237,1.9978284631390788,3
4875,5892.030715845486,1.964010238615162,3
4876,5890.028277706854,1.963342759235618,3
4877,6034.632724589404,2.0115442415298013,3
4878,6051.799596950693,2.017266532316897,3
4879,5998.089846453011,1.999363282151004,3
4880,6145.614094947009,2.048538031649003,3
4881,6145.93569176078,2.048645230586927,3
4882,6150.454128644643,2.050151376214881,3
4883,6385.449849380827,2.1284832831269425,3
4884,6290.585003582149,2.096861667860716,3
4885,6426.885694266857,2.1422952314222856,3
4886,6455.0476330639385,2.1516825443546463,3
4887,6393.927724226014,2.131309241408671,3
4888,6253.266371581157,2.084422123860385,3
4889,4594.774369435822,1.5315914564786075,3
4890,6106.505445545391,2.035501815181797,3
4891,6000.893571611207,2.000297857203736,3
4892,5975.124342347015,1.991708114115672,3
4893,6046.7654209596885,2.0155884736532297,3
4894,6052.028332458314,2.017342777486105,3
4895,5808.825694236872,1.9362752314122904,3
4896,5621.027359875986,1.8736757866253289,3
4897,5793.127960169273,1.9310426533897576,3
4898,5521.826167019032,1.8406087223396772,3
4899,5750.82709095942,1.91694236365314,3
4900,5380.091306822325,1.793363768940775,3
4901,5475.632125625758,1.8252107085419196,3
4902,5529.641893039462,1.8432139643464875,3
4903,5577.333136451249,1.8591110454837496,3
4904,5623.144180418221,1.8743813934727405,3
4905,5505.6912302977335,1.8352304100992445,3
4906,5609.5044203770985,1.8698348067923665,3
4907,5678.781584801262,1.892927194933754,3
4908,5460.965109914004,1.820321703304668,3
4909,5379.0072925155255,1.7930024308385084,3
4910,5515.389323438748,1.838463107812916,3
4911,5386.714452741056,1.7955714842470187,3
4912,5370.491091480577,1.7901636971601922,3
4913,5405.814922880462,1.8019383076268207,3
4914,5560.859730800165,1.853619910266722,3
4915,5617.1150183446325,1.8723716727815445,3
4916,5575.030642938171,1.858343547646057,3
4917,5396.889443830899,1.798963147943633,3
4918,5517.517884394551,1.8391726281315168,3
4919,5546.712369018482,1.8489041230061605,3
4920,5519.969527478457,1.8399898424928192,3
4921,5592.340880908184,1.8641136269693943,3
4922,5762.283633175201,1.9207612110584005,3
4923,5640.836321517217,1.8802787738390725,3
4924,5554.428808100216,1.8514762693667384,3
4925,5633.589780324175,1.8778632601080585,3
4926,5740.2227906588405,1.9134075968862805,3
4927,5498.446275378784,1.8328154251262612,3
4928,5854.04780551117,1.9513492685037237,3
4929,5629.906660562021,1.8766355535206736,3
4930,5992.717552695421,1.99757251756514,3
4931,5918.152234686127,1.9727174115620425,3
4932,5943.296438069571,1.981098812689857,3
4933,5819.529041013258,1.939843013671086,3
4934,5812.08850848506,1.9373628361616864,3
4935,5786.678223218482,1.9288927410728276,3
4936,5598.478087899377,1.8661593626331257,3
4937,5826.844166498341,1.9422813888327803,3
4938,5838.204708789216,1.946068236263072,3
4939,5716.736327742173,1.9055787759140577,3
4940,5831.107918694535,1.943702639564845,3
4941,5770.047313019303,1.923349104339768,3
4942,5924.019438477182,1.9746731461590608,3
4943,5940.139433819146,1.9800464779397156,3
4944,5880.339273383962,1.9601130911279876,3
4945,5982.684045492088,1.9942280151640293,3
4946,6228.134296432908,2.076044765477636,3
4947,6205.454631518002,2.068484877172668,3
4948,5745.349645454048,1.9151165484846828,3
4949,5733.86512190193,1.91128837396731,3
4950,5952.829213334814,1.984276404444938,3
4951,5953.120527724398,1.984373509241466,3
4952,6042.381096774886,2.014127032258296,3
4953,5947.980224377007,1.982660074792336,3
4954,6117.381771423473,2.039127257141158,3
4955,5968.3921329832,1.9894640443277332,3
4956,5801.435842464554,1.9338119474881847,3
4957,5982.098160304271,1.994032720101424,3
4958,6117.259782946686,2.039086594315562,3
4959,5954.708421849214,1.9849028072830712,3
4960,5986.36988259016,1.9954566275300532,3
4961,5919.757869780074,1.9732526232600245,3
4962,6013.873840098324,2.004624613366108,3
4963,5820.607446113329,1.9402024820377768,3
4964,5988.908644051283,1.9963028813504275,3
4965,5649.107892601028,1.8830359642003425,3
4966,5747.930989974986,1.9159769966583289,3
4967,5845.936844019641,1.9486456146732136,3
4968,6157.903362879602,2.0526344542932007,3
4969,6041.082439454694,2.013694146484898,3
4970,6162.327615149537,2.054109205049846,3
4971,6274.861585063779,2.091620528354593,3
4972,6181.382396428769,2.06046079880959,3
4973,6092.765328530586,2.030921776176862,3
4974,6090.429929220202,2.030143309740068,3
4975,6074.155687246104,2.024718562415368,3
4976,6121.93802292661,2.0406460076422035,3
4977,5776.078227494796,1.925359409164932,3
4978,6023.3552935213,2.007785097840433,3
4979,6195.8974356067165,2.0652991452022387,3
4980,6168.880167932691,2.056293389310897,3
4981,5878.762797594552,1.959587599198184,3
4982,5916.426149202152,1.9721420497340505,3
4983,5524.42592349795,1.84147530783265,3
4984,5899.803049632971,1.966601016544324,3
4985,5970.852696203016,1.990284232067672,3
4986,5979.2776159166015,1.9930925386388672,3
4987,5725.888151977689,1.908629383992563,3
4988,5856.9311974119455,1.9523103991373152,3
4989,5431.550520783894,1.810516840261298,3
4990,5501.299755858556,1.8337665852861853,3
4991,5593.183782162904,1.8643945940543012,3
4992,5527.315538023959,1.842438512674653,3
4993,5561.8233926653,1.8539411308884333,3
4994,4151.646229734531,1.383882076578177,3
4995,5886.003616443457,1.962001205481152,3
4996,5731.543043391507,1.910514347797169,3
4997,5639.2325606993,1.8797441868997664,3
4998,5932.9278917590445,1.977642630586348,3
4999,5874.639147475887,1.958213049158629,3
5000,5947.86328027456,1.9826210934248527,3
5001,5785.997002192994,1.9286656673976643,3
5002,5852.485095384926,1.9508283651283087,3
5003,5750.084371104742,1.9166947903682472,3
5004,5850.74999114683,1.9502499970489435,3
5005,5666.636800524396,1.888878933508132,3
5006,5886.220623248628,1.962073541082876,3
5007,5847.120697132718,1.9490402323775728,3
5008,5704.208948878252,1.9014029829594172,3
5009,5758.69565024165,1.9195652167472168,3
5010,5792.181422005353,1.930727140668451,3
5011,6021.425419667554,2.0071418065558517,3
5012,5778.229372307239,1.9260764574357463,3
5013,5959.2255110681535,1.9864085036893848,3
5014,6001.278127275243,2.000426042425081,3
5015,5123.436139015355,1.707812046338452,3
5016,5774.096764410257,1.9246989214700856,3
5017,5525.047417319925,1.8416824724399752,3
5018,5688.704249986963,1.8962347499956544,3
5019,5740.595428638887,1.913531809546296,3
5020,5904.41435736617,1.9681381191220568,3
5021,5641.7458053804985,1.880581935126833,3
5022,5864.236808556787,1.9547456028522625,3
5023,6111.067888596534,2.0370226295321783,3
5024,6076.131111214848,2.025377037071616,3
5025,6067.938290410352,2.0226460968034505,3
5026,4277.764866605537,1.4259216222018456,3
5027,6097.497535968881,2.0324991786562934,3
5028,6120.682608272508,2.040227536090836,3
5029,6072.204538982501,2.024068179660833,3
5030,6214.454477722043,2.071484825907348,3
5031,6024.476932961494,2.008158977653831,3
5032,6181.5858261608655,2.0605286087202885,3
5033,6046.479679916997,2.015493226638999,3
5034,5928.780258555024,1.976260086185008,3
5035,5967.938836478707,1.9893129454929024,3
5036,5962.061496269073,1.987353832089691,3
5037,6171.099531859531,2.0570331772865105,3
5038,6156.708369222852,2.052236123074284,3
5039,6230.528760134075,2.076842920044692,3
5040,6264.256210943414,2.0880854036478045,3
5041,6154.103799322318,2.0513679331074397,3
5042,6229.764439357019,2.07658814645234,3
5043,6485.322965925826,2.161774321975275,3
5044,4163.209683632207,1.3877365612107355,3
5045,6183.890883573845,2.0612969611912817,3
5046,6137.50920243591,2.04583640081197,3
5047,6042.708176348449,2.0142360587828163,3
5048,6409.97055179863,2.136656850599544,3
5049,6680.38041519978,2.2267934717332603,3
5050,6430.001091627472,2.143333697209157,3
5051,6329.151620792359,2.109717206930786,3
5052,6525.955369734705,2.175318456578235,3
5053,6225.524063146819,2.0751746877156063,3
5054,6570.389438249441,2.190129812749813,3
5055,6552.619341649898,2.1842064472166327,3
5056,6367.212482989914,2.122404160996638,3
5057,4685.858590743585,1.5619528635811952,3
5058,6494.96347499485,2.1649878249982835,3
5059,6293.04970739963,2.097683235799877,3
5060,6419.193444660162,2.139731148220054,3
5061,6615.211609038802,2.205070536346267,3
5062,6404.486644780615,2.1348288815935383,3
5063,5974.603429023945,1.991534476341315,3
5064,6605.193073145027,2.2017310243816755,3
5065,6389.171208331271,2.129723736110424,3
5066,6461.812401042145,2.1539374670140483,3
5067,6376.458568935242,2.1254861896450805,3
5068,6308.000968590277,2.102666989530092,3
5069,6436.521756022082,2.1455072520073606,3
5070,6556.819046366617,2.1856063487888724,3
5071,6271.963630220671,2.0906545434068904,3
5072,6217.893697710697,2.0726312325702323,3
5073,6204.865095224531,2.068288365074844,3
5074,6150.305360997808,2.050101786999269,3
5075,6120.948628071135,2.0403162093570453,3
5076,5996.421844319758,1.9988072814399196,3
5077,6014.634910472877,2.004878303490959,3
5078,5799.955204763573,1.9333184015878575,3
5079,6134.830665188762,2.044943555062921,3
5080,5950.097269066664,1.983365756355555,3
5081,6347.216303534898,2.1157387678449657,3
5082,6114.078958738724,2.0380263195795747,3
5083,6216.942056020016,2.072314018673339,3
5084,6013.572018531154,2.0045240061770517,3
5085,6014.936747741823,2.004978915913941,3
5086,5945.800330027642,1.9819334433425475,3
5087,5524.043015314958,1.8413476717716528,3
5088,6028.483102180242,2.009494367393414,3
5089,6133.024445818464,2.044341481939488,3
5090,6399.962048229834,2.1333206827432782,3
5091,6282.0943968331485,2.094031465611049,3
5092,6331.112200376835,2.110370733458945,3
5093,6183.128087092905,2.061042695697635,3
5094,6135.001945009203,2.045000648336401,3
5095,6088.615961101784,2.0295386537005946,3
5096,6389.740921810652,2.129913640603551,3
5097,6334.264348095403,2.1114214493651344,3
5098,6251.904236483436,2.083968078827812,3
5099,6158.221243829591,2.052740414609864,3
5100,6451.314245213725,2.1504380817379083,3
5101,4692.9469447415895,1.5643156482471965,3
5102,6133.120831919911,2.0443736106399704,3
5103,6185.105273234782,2.061701757744927,3
5104,5192.572164597888,1.730857388199296,3
5105,6186.006583021761,2.062002194340587,3
5106,6252.307935631167,2.084102645210389,3
5107,4642.014108521172,1.547338036173724,3
5108,6035.322449663644,2.011774149887881,3
5109,6084.827870366612,2.02827595678887,3
5110,6118.922171810678,2.039640723936893,3
5111,6009.108770883969,2.0030362569613227,3
5112,6032.882277238685,2.0109607590795617,3
5113,6090.511102203749,2.03017036740125,3
5114,6091.590078931998,2.030530026310666,3
5115,6190.546710992098,2.0635155703306998,3
5116,6225.405660900512,2.0751352203001705,3
5117,5969.883389019372,1.989961129673124,3
5118,5971.348228839204,1.990449409613068,3
5119,6295.346959483905,2.098448986494635,3
5120,6013.571386229433,2.004523795409811,3
5121,5879.722857880405,1.9599076192934684,3
5122,4238.680235867563,1.4128934119558545,3
5123,5976.050784042473,1.9920169280141575,3
5124,6015.109060838372,2.00503635361279,3
5125,5820.035557299991,1.9400118524333303,3
5126,5715.060775971676,1.9050202586572251,3
5127,6006.720883287834,2.002240294429278,3
5128,5884.791449980265,1.9615971499934213,3
5129,6014.747419577969,2.0049158065259896,3
5130,6026.865546150494,2.0089551820501645,3
5131,5947.541029784438,1.9825136765948128,3
5132,5969.629040720621,1.9898763469068736,3
5133,6003.051579866767,2.0010171932889222,3
5134,6240.754530811705,2.0802515102705685,3
5135,6006.780114605007,2.002260038201669,3
5136,5886.498175421216,1.9621660584737384,3
5137,5975.543015642128,1.9918476718807092,3
5138,5765.036368548521,1.921678789516173,3
5139,5939.709716975321,1.9799032389917732,3
5140,5788.679466431648,1.9295598221438823,3
5141,5883.751828190481,1.9612506093968272,3
5142,6004.516073222995,2.0015053577409985,3
5143,5846.249533552848,1.948749844517616,3
5144,6032.429489130969,2.010809829710323,3
5145,6090.672509536716,2.030224169845572,3
5146,5857.8798983512615,1.9526266327837536,3
5147,6136.610294186095,2.0455367647286984,3
5148,6264.980373396764,2.0883267911322547,3
5149,6142.832859132551,2.047610953044184,3
5150,5928.419086160247,1.9761396953867487,3
5151,6079.2315168619,2.026410505620633,3
5152,6201.85946949984,2.06728648983328,3
5153,6440.449009002201,2.146816336334067,3
5154,6104.770352774503,2.0349234509248344,3
5155,5900.017120490152,1.9666723734967173,3
5156,6115.32402987094,2.038441343290313,3
5157,6168.250383199814,2.056083461066605,3
5158,5937.945732964926,1.979315244321642,3
5159,5962.1408982418825,1.9873802994139609,3
5160,6144.855016352148,2.048285005450716,3
5161,5914.373086237211,1.971457695412404,3
5162,6025.165414630569,2.008388471543523,3
5163,5965.9086316773255,1.9886362105591084,3
5164,5845.369714808084,1.9484565716026945,3
5165,5945.848083622236,1.981949361207412,3
5166,5968.409430939671,1.989469810313224,3
5167,6121.846738416229,2.0406155794720764,3
5168,6181.800112532867,2.060600037510956,3
5169,6105.431183479195,2.0351437278263984,3
5170,6073.895103889816,2.024631701296605,3
5171,5965.359061164811,1.9884530203882704,3
5172,5828.914040507919,1.9429713468359728,3
5173,6045.479768941611,2.015159922980537,3
5174,5827.369168725716,1.9424563895752387,3
5175,5883.520645433807,1.961173548477936,3
5176,6053.585937329495,2.017861979109832,3
5177,5878.291218960985,1.9594304063203285,3
5178,5736.00253352715,1.9120008445090504,3
5179,4982.450275926035,1.6608167586420115,3
