epoch,score,avg_reward_per_step,num_episodes
2625,3162.244971,1.054081657,3
2626,3158.794857,1.052931619,3
2627,3159.953878,1.053317959,3
2628,3160.078101,1.053359367,3
2629,3153.257386,1.051085795,3
2630,3158.174304,1.052724768,3
2631,3166.66976,1.055556587,3
2632,3162.457841,1.054152614,3
2633,3171.351037,1.057117012,3
2634,3160.131993,1.053377331,3
2635,3172.823755,1.057607918,3
2636,3146.959022,1.048986341,3
2637,3150.354395,1.050118132,3
2638,3166.264085,1.055421362,3
2639,3164.905973,1.054968658,3
2640,3158.14214,1.052714047,3
2641,3162.334368,1.054111456,3
2642,3149.218177,1.049739392,3
2643,3150.525096,1.050175032,3
2644,3135.322839,1.045107613,3
2645,3132.871085,1.044290362,3
2646,3142.553926,1.047517975,3
2647,3132.249789,1.044083263,3
2648,3148.33423,1.049444743,3
2649,3151.250557,1.050416852,3
2650,3153.31831,1.051106103,3
2651,3159.282833,1.053094278,3
2652,3178.784775,1.059594925,3
2653,3212.592497,1.070864166,3
2654,3204.218792,1.068072931,3
2655,3223.874119,1.074624706,3
2656,3185.595017,1.061865006,3
2657,3212.66102,1.070887007,3
2658,3229.904772,1.076634924,3
2659,3276.464919,1.092154973,3
2660,3206.732603,1.068910868,3
2661,3193.5633,1.0645211,3
2662,3273.795402,1.091265134,3
2663,3202.41376,1.067471253,3
2664,3210.269191,1.07008973,3
2665,3256.74817,1.085582723,3
2666,3247.691286,1.082563762,3
2667,3250.327779,1.083442593,3
2668,3252.061217,1.084020406,3
2669,3271.102678,1.090367559,3
2670,3298.473668,1.099491223,3
2671,3280.936869,1.093645623,3
2672,3299.625672,1.099875224,3
2673,3298.108149,1.099369383,3
2674,3251.548629,1.083849543,3
2675,3262.416893,1.087472298,3
2676,3204.013216,1.068004405,3
2677,3227.361728,1.075787243,3
2678,3184.924573,1.061641524,3
2679,3176.685055,1.058895018,3
2680,3225.9238,1.075307933,3
2681,3193.756337,1.064585446,3
2682,3251.440789,1.083813596,3
2683,3252.56327,1.084187757,3
2684,3209.295202,1.069765067,3
2685,3174.671801,1.058223934,3
2686,3169.07032,1.056356773,3
2687,3140.612379,1.046870793,3
2688,3174.353297,1.058117766,3
2689,3210.218019,1.070072673,3
2690,3229.733264,1.076577755,3
2691,3266.626826,1.088875609,3
2692,3272.892621,1.090964207,3
2693,3269.456133,1.089818711,3
2694,3218.481153,1.072827051,3
2695,3283.746646,1.094582215,3
2696,3261.697589,1.08723253,3
2697,3293.364797,1.097788266,3
2698,3260.97977,1.086993257,3
2699,3264.868762,1.088289587,3
2700,3285.949006,1.095316335,3
2701,3237.749907,1.079249969,3
2702,3231.750387,1.077250129,3
2703,3215.610985,1.071870328,3
2704,3217.950268,1.072650089,3
2705,3250.447032,1.083482344,3
2706,3277.397906,1.092465969,3
2707,3214.525878,1.071508626,3
2708,3233.079152,1.077693051,3
2709,3218.120144,1.072706715,3
2710,3201.393436,1.067131145,3
2711,3233.396608,1.077798869,3
2712,3212.994196,1.070998065,3
2713,3249.662573,1.083220858,3
2714,3255.958946,1.085319649,3
2715,3238.400383,1.079466794,3
2716,3277.421211,1.092473737,3
2717,3235.476538,1.078492179,3
2718,3270.945457,1.090315152,3
2719,3243.185933,1.081061978,3
2720,3273.8109,1.0912703,3
2721,3268.948249,1.089649416,3
2722,3242.520937,1.080840312,3
2723,3239.440781,1.079813594,3
2724,3292.911188,1.097637063,3
2725,3181.592023,1.060530674,3
2726,3163.00396,1.054334653,3
2727,3158.934472,1.052978157,3
2728,3173.320689,1.057773563,3
2729,3146.059345,1.048686448,3
2730,3168.296291,1.056098764,3
2731,3159.05387,1.053017957,3
2732,3187.559416,1.062519805,3
2733,3269.919773,1.089973258,3
2734,3316.743248,1.105581083,3
2735,3269.00484,1.08966828,3
2736,3269.28878,1.089762927,3
2737,3296.292167,1.098764056,3
2738,3193.134624,1.064378208,3
2739,3189.146615,1.063048872,3
2740,3263.719044,1.087906348,3
2741,3247.568574,1.082522858,3
2742,3332.13239,1.110710797,3
2743,3272.311044,1.090770348,3
2744,3260.730755,1.086910252,3
2745,3295.65125,1.098550417,3
2746,3300.464211,1.100154737,3
2747,3303.934845,1.101311615,3
2748,3291.367631,1.097122544,3
2749,3310.884216,1.103628072,3
2750,3323.56932,1.10785644,3
2751,3332.508239,1.11083608,3
2752,3322.888535,1.107629512,3
2753,3323.098172,1.107699391,3
2754,3323.710572,1.107903524,3
2755,3337.314667,1.112438222,3
2756,3333.616061,1.111205354,3
2757,3297.967542,1.099322514,3
2758,3338.663742,1.112887914,3
2759,3303.474033,1.101158011,3
2760,3329.495174,1.109831725,3
2761,3335.316512,1.111772171,3
2762,3312.225675,1.104075225,3
2763,3313.206144,1.104402048,3
2764,3313.963537,1.104654512,3
2765,3276.630636,1.092210212,3
2766,3260.835553,1.086945184,3
2767,3277.816083,1.092605361,3
2768,3266.946928,1.088982309,3
2769,3316.888539,1.105629513,3
2770,3298.040173,1.099346724,3
2771,3294.545548,1.098181849,3
2772,3291.726205,1.097242068,3
2773,3309.643176,1.103214392,3
2774,3296.66938,1.098889793,3
2775,3307.609157,1.102536386,3
2776,3315.481237,1.105160412,3
2777,3330.911617,1.110303872,3
2778,3348.089945,1.116029982,3
2779,3332.882854,1.110960951,3
2780,3347.588293,1.115862764,3
2781,3331.103737,1.110367912,3
2782,3316.686317,1.105562106,3
2783,3268.725736,1.089575245,3
2784,3295.313035,1.098437678,3
2785,3288.899181,1.096299727,3
2786,3309.423554,1.103141185,3
2787,3251.579974,1.083859991,3
2788,3273.520231,1.09117341,3
2789,3282.311375,1.094103792,3
2790,3306.621395,1.102207132,3
2791,3317.287368,1.105762456,3
2792,3289.297837,1.096432612,3
2793,3284.000117,1.094666706,3
2794,3276.079992,1.092026664,3
2795,3286.412924,1.095470975,3
2796,3323.440361,1.107813454,3
2797,3283.353746,1.094451249,3
2798,3288.421224,1.096140408,3
2799,3276.008279,1.09200276,3
2800,3308.101579,1.102700526,3
2801,3326.222445,1.108740815,3
2802,3318.028297,1.106009432,3
2803,3319.632799,1.106544266,3
2804,3338.844476,1.112948159,3
2805,3334.563263,1.111521088,3
2806,3330.915091,1.11030503,3
2807,3325.683594,1.108561198,3
2808,3318.509278,1.106169759,3
2809,3327.649667,1.109216556,3
2810,3323.320393,1.107773464,3
2811,3325.900002,1.108633334,3
2812,3320.00395,1.106667983,3
2813,3333.869168,1.111289723,3
2814,3328.901602,1.109633867,3
2815,3334.424992,1.111474997,3
2816,3321.407935,1.107135978,3
2817,3313.187633,1.104395878,3
2818,3295.761776,1.098587259,3
2819,3278.005099,1.092668366,3
2820,3275.927819,1.09197594,3
2821,3311.412472,1.103804157,3
2822,3321.128702,1.107042901,3
2823,3298.448453,1.099482818,3
2824,3299.478329,1.09982611,3
2825,3311.785575,1.103928525,3
2826,3293.528378,1.097842793,3
2827,3297.394334,1.099131445,3
2828,3308.022091,1.10267403,3
2829,3314.574667,1.104858222,3
2830,3323.469885,1.107823295,3
2831,3309.245955,1.103081985,3
2832,3301.511123,1.100503708,3
2833,3299.949602,1.099983201,3
2834,3278.884918,1.092961639,3
2835,3315.605047,1.105201682,3
2836,3298.310755,1.099436918,3
2837,3300.858271,1.10028609,3
2838,3276.253639,1.092084546,3
2839,3272.454296,1.090818099,3
2840,3275.477985,1.091825995,3
2841,3253.302066,1.084434022,3
2842,3292.533862,1.097511287,3
2843,3245.295384,1.081765128,3
2844,3254.895157,1.084965052,3
2845,3268.172478,1.089390826,3
2846,3282.891529,1.094297176,3
2847,3239.205373,1.079735124,3
2848,3262.43901,1.08747967,3
2849,3273.935539,1.091311846,3
2850,3312.334004,1.104111335,3
2851,3306.886451,1.102295484,3
2852,3281.715627,1.093905209,3
2853,3299.727175,1.099909058,3
2854,3297.959872,1.099319957,3
2855,3294.624353,1.098208118,3
2856,3305.315831,1.101771944,3
2857,3271.114234,1.090371411,3
2858,3292.567546,1.097522515,3
2859,3311.898637,1.103966212,3
2860,3320.553594,1.106851198,3
2861,3290.437177,1.096812392,3
2862,3310.472212,1.103490737,3
2863,3300.469611,1.100156537,3
2864,3313.785888,1.104595296,3
2865,3262.78182,1.08759394,3
2866,3242.361829,1.080787276,3
2867,3276.352286,1.092117429,3
2868,3296.275907,1.098758636,3
2869,3297.739173,1.099246391,3
2870,3296.396886,1.098798962,3
2871,3291.370991,1.097123664,3
2872,3318.09423,1.10603141,3
2873,3263.84051,1.087946837,3
2874,3326.152968,1.108717656,3
2875,3296.145696,1.098715232,3
2876,3326.39514,1.10879838,3
2877,3334.677401,1.111559134,3
2878,3296.984776,1.098994925,3
2879,3284.714964,1.094904988,3
2880,3321.143859,1.107047953,3
2881,3317.873283,1.105957761,3
2882,3267.704668,1.089234889,3
2883,3259.715789,1.08657193,3
2884,3277.140758,1.092380253,3
2885,3279.166597,1.093055532,3
2886,3255.639082,1.085213027,3
2887,3272.560202,1.090853401,3
2888,3276.41197,1.092137323,3
2889,3270.795696,1.090265232,3
2890,3269.25945,1.08975315,3
2891,3237.880836,1.079293612,3
2892,3237.854069,1.07928469,3
2893,3236.726148,1.078908716,3
2894,3245.83942,1.081946473,3
2895,3231.34988,1.077116627,3
2896,3202.816537,1.067605512,3
2897,3250.613477,1.083537826,3
2898,3236.766339,1.078922113,3
2899,3237.999571,1.07933319,3
2900,3293.12195,1.097707317,3
2901,3289.357483,1.096452494,3
2902,3267.879132,1.089293044,3
2903,3310.969115,1.103656372,3
2904,3297.230757,1.099076919,3
2905,3310.060382,1.103353461,3
2906,3264.875788,1.088291929,3
2907,3273.508002,1.091169334,3
2908,3266.604037,1.088868012,3
2909,3235.949996,1.078649999,3
2910,3249.755048,1.083251683,3
2911,3252.713974,1.084237991,3
2912,3234.269319,1.078089773,3
2913,3260.026396,1.086675465,3
2914,3206.271709,1.068757236,3
2915,3236.959964,1.078986655,3
2916,3213.669847,1.071223282,3
2917,3195.563493,1.065187831,3
2918,3218.301718,1.072767239,3
2919,3189.531985,1.063177328,3
2920,3205.293646,1.068431215,3
2921,3244.377226,1.081459075,3
2922,3195.613097,1.065204366,3
2923,3197.785484,1.065928495,3
2924,3217.261236,1.072420412,3
2925,3198.129069,1.066043023,3
2926,3239.81371,1.079937903,3
2927,3243.643677,1.081214559,3
2928,3212.24372,1.070747907,3
2929,3251.225692,1.083741897,3
2930,3200.312089,1.066770696,3
2931,3197.645504,1.065881835,3
2932,3213.254,1.071084667,3
2933,3209.435986,1.069811995,3
2934,3211.585871,1.070528624,3
2935,3237.779294,1.079259765,3
2936,3225.871111,1.07529037,3
2937,3260.13497,1.086711657,3
2938,3246.650965,1.082216988,3
2939,3279.8064,1.0932688,3
2940,3219.747261,1.073249087,3
2941,3198.93313,1.066311043,3
2942,3235.403008,1.078467669,3
2943,3251.116789,1.083705596,3
2944,3257.871808,1.085957269,3
2945,3249.048443,1.083016148,3
2946,3273.281949,1.091093983,3
2947,3261.621804,1.087207268,3
2948,3271.61843,1.090539477,3
2949,3255.24724,1.085082413,3
2950,3272.208447,1.090736149,3
2951,3260.608525,1.086869508,3
2952,3257.167681,1.08572256,3
2953,3267.225728,1.089075243,3
2954,3269.816135,1.089938712,3
2955,3267.644407,1.089214802,3
2956,3255.374607,1.085124869,3
2957,3274.840854,1.091613618,3
2958,3289.556188,1.096518729,3
2959,3279.395096,1.093131699,3
2960,3284.860174,1.094953391,3
2961,3281.419002,1.093806334,3
2962,3262.121827,1.087373942,3
2963,3260.124051,1.086708017,3
2964,3254.00744,1.084669147,3
2965,3258.981101,1.086327034,3
2966,3269.135681,1.089711894,3
2967,3248.68898,1.082896327,3
2968,3268.967791,1.08965593,3
2969,3247.246189,1.082415396,3
2970,3213.554317,1.071184772,3
2971,3250.171119,1.083390373,3
2972,3246.387032,1.082129011,3
2973,3232.537697,1.077512566,3
2974,3223.145504,1.074381835,3
2975,3233.654492,1.077884831,3
2976,3265.13021,1.088376737,3
2977,3235.782193,1.078594064,3
2978,3197.28572,1.065761907,3
2979,3205.678927,1.068559642,3
2980,3252.831439,1.084277146,3
2981,3208.903005,1.069634335,3
2982,3216.915136,1.072305045,3
2983,3221.07827,1.073692757,3
2984,3200.169736,1.066723245,3
2985,3189.585782,1.063195261,3
2986,3187.27705,1.062425683,3
2987,3184.07376,1.06135792,3
2988,3194.128673,1.064709558,3
2989,3177.2815,1.059093833,3
2990,3189.951386,1.063317129,3
2991,3258.266547,1.086088849,3
2992,3211.24206,1.07041402,3
2993,3207.228505,1.069076168,3
2994,3167.870975,1.055956992,3
2995,3156.772011,1.052257337,3
2996,3171.625501,1.0572085,3
2997,3199.139431,1.06637981,3
2998,3199.672011,1.066557337,3
2999,3209.419283,1.069806428,3
3000,3239.803681,1.07993456,3
3001,3205.463757,1.068487919,3
3002,3161.038411,1.05367947,3
3003,3211.918873,1.070639624,3
3004,3201.936946,1.067312315,3
3005,3205.100576,1.068366859,3
3006,3241.905721,1.08063524,3
3007,3152.223297,1.050741099,3
3008,3218.612317,1.072870772,3
3009,3249.040319,1.08301344,3
3010,3200.421917,1.066807306,3
3011,3259.033721,1.086344574,3
3012,3267.063626,1.089021209,3
3013,3257.230388,1.085743463,3
3014,3248.487466,1.082829155,3
3015,3210.793069,1.070264356,3
3016,3257.752694,1.085917565,3
3017,3250.265505,1.083421835,3
3018,3234.385982,1.078128661,3
3019,3195.677343,1.065225781,3
3020,3200.248113,1.066749371,3
3021,3164.408422,1.054802807,3
3022,3176.110555,1.058703518,3
3023,3192.835904,1.064278635,3
3024,3181.44806,1.060482687,3
3025,3206.236214,1.068745405,3
3026,3223.364431,1.07445481,3
3027,3182.50371,1.06083457,3
3028,3154.47647,1.051492157,3
3029,3175.019471,1.058339824,3
3030,3189.019348,1.063006449,3
3031,3155.484065,1.051828022,3
3032,3181.730764,1.060576921,3
3033,3192.296722,1.064098907,3
3034,3182.973449,1.06099115,3
3035,3154.755209,1.05158507,3
3036,3135.444886,1.045148295,3
3037,3144.63322,1.048211073,3
3038,3152.394425,1.050798142,3
3039,3186.38524,1.062128413,3
3040,3183.913732,1.061304577,3
3041,3190.076047,1.063358682,3
3042,3188.256634,1.062752211,3
3043,3184.684079,1.06156136,3
3044,3179.621808,1.059873936,3
3045,3212.18395,1.070727983,3
3046,3194.437747,1.064812582,3
3047,3211.174313,1.070391438,3
3048,3195.26133,1.06508711,3
3049,3178.717159,1.059572386,3
3050,3192.139066,1.064046355,3
3051,3203.047599,1.067682533,3
3052,3197.422116,1.065807372,3
3053,3206.640251,1.068880084,3
3054,3213.826068,1.071275356,3
3055,3205.233935,1.068411312,3
3056,3199.337237,1.066445746,3
3057,3191.479647,1.063826549,3
3058,3184.664964,1.061554988,3
3059,3204.744816,1.068248272,3
3060,3191.777353,1.063925784,3
3061,3182.334544,1.060778181,3
3062,3192.781435,1.064260478,3
3063,3180.65118,1.06021706,3
3064,3187.78096,1.062593653,3
3065,3203.840951,1.067946984,3
3066,3195.009526,1.065003175,3
3067,3209.462586,1.069820862,3
3068,3189.74367,1.06324789,3
3069,3204.07997,1.068026657,3
3070,3201.557648,1.067185883,3
3071,3206.399015,1.068799672,3
3072,3195.36083,1.065120277,3
3073,3184.117521,1.061372507,3
3074,3177.028057,1.059009352,3
3075,3178.279192,1.059426397,3
3076,3179.35898,1.059786327,3
3077,3178.198916,1.059399639,3
3078,3171.992852,1.057330951,3
3079,3181.589003,1.060529668,3
3080,3180.954678,1.060318226,3
3081,3188.981622,1.062993874,3
3082,3184.949793,1.061649931,3
3083,3174.403071,1.058134357,3
3084,3176.938283,1.058979428,3
3085,3188.922068,1.062974023,3
3086,3193.622719,1.064540906,3
3087,3127.167388,1.042389129,3
3088,3153.312683,1.051104228,3
3089,3143.313964,1.047771321,3
3090,3146.285544,1.048761848,3
3091,3164.16967,1.054723223,3
3092,3166.842378,1.055614126,3
3093,3140.060078,1.046686693,3
3094,3150.427279,1.050142426,3
3095,3176.905431,1.058968477,3
3096,3196.150064,1.065383355,3
3097,3192.572855,1.064190952,3
3098,3155.93542,1.051978473,3
3099,3140.594615,1.046864872,3
3100,3141.395484,1.047131828,3
3101,3129.809691,1.043269897,3
3102,3124.905534,1.041635178,3
3103,3131.054619,1.043684873,3
3104,3121.088979,1.040362993,3
3105,3123.624966,1.041208322,3
3106,3111.908739,1.037302913,3
3107,3107.325342,1.035775114,3
3108,3107.304808,1.035768269,3
3109,3123.818106,1.041272702,3
3110,3137.710279,1.045903426,3
3111,3156.590871,1.052196957,3
3112,3152.095787,1.050698596,3
3113,3155.123569,1.051707856,3
3114,3143.447971,1.04781599,3
3115,3135.129426,1.045043142,3
3116,3136.732311,1.045577437,3
3117,3124.783886,1.041594629,3
3118,3126.33508,1.042111693,3
3119,3129.597897,1.043199299,3
3120,3117.472475,1.039157492,3
3121,3099.999136,1.033333045,3
3122,3094.432986,1.031477662,3
3123,3096.646271,1.032215424,3
3124,3092.813642,1.030937881,3
3125,3088.705378,1.029568459,3
3126,3080.827053,1.026942351,3
3127,3086.753828,1.028917943,3
3128,3079.100759,1.02636692,3
3129,3089.510094,1.029836698,3
3130,3083.397429,1.027799143,3
3131,3079.156834,1.026385611,3
3132,3099.218533,1.033072844,3
3133,3101.140932,1.033713644,3
3134,3105.848906,1.035282969,3
3135,3114.107715,1.038035905,3
3136,3096.759821,1.032253274,3
3137,3093.787336,1.031262445,3
3138,3089.056703,1.029685568,3
3139,3095.552338,1.031850779,3
3140,3078.212176,1.026070725,3
3141,3076.589916,1.025529972,3
3142,3070.000791,1.023333597,3
3143,3058.548224,1.019516075,3
3144,3056.417566,1.018805855,3
3145,3053.673111,1.017891037,3
3146,3067.067772,1.022355924,3
3147,3057.163368,1.019054456,3
3148,3073.304112,1.024434704,3
3149,3053.753144,1.017917715,3
3150,3058.899488,1.019633163,3
3151,3065.971603,1.021990534,3
3152,3075.596687,1.025198896,3
3153,3066.202955,1.022067652,3
3154,3064.791769,1.021597256,3
3155,3066.372018,1.022124006,3
3156,3074.767104,1.024922368,3
3157,3061.614611,1.020538204,3
3158,3066.709908,1.022236636,3
3159,3076.150089,1.025383363,3
3160,3056.314008,1.018771336,3
3161,3049.862691,1.016620897,3
3162,3052.007681,1.017335894,3
3163,3060.281359,1.020093786,3
3164,3062.82411,1.02094137,3
3165,3090.063969,1.030021323,3
3166,3078.432538,1.026144179,3
3167,3089.758591,1.02991953,3
3168,3076.644054,1.025548018,3
3169,3089.860208,1.029953403,3
3170,3097.382339,1.03246078,3
3171,3101.422496,1.033807499,3
3172,3100.713693,1.033571231,3
3173,3109.37161,1.036457203,3
3174,3136.850131,1.04561671,3
3175,3163.550227,1.054516742,3
3176,3194.459454,1.064819818,3
3177,3206.454888,1.068818296,3
3178,3239.818577,1.079939526,3
3179,3225.386999,1.075129,3
3180,3205.791258,1.068597086,3
3181,3231.960636,1.077320212,3
3182,3202.217258,1.067405753,3
3183,3201.006544,1.067002181,3
3184,3186.213896,1.062071299,3
3185,3221.766985,1.073922328,3
3186,3194.967649,1.064989216,3
3187,3229.563645,1.076521215,3
3188,3224.775646,1.074925215,3
3189,3231.514331,1.077171444,3
3190,3229.790096,1.076596699,3
3191,3230.867021,1.076955674,3
3192,3223.001949,1.074333983,3
3193,3242.542597,1.080847532,3
3194,3245.215867,1.081738622,3
3195,3247.747017,1.082582339,3
3196,3227.048538,1.075682846,3
3197,3213.109091,1.071036364,3
3198,3244.287618,1.081429206,3
3199,3204.316128,1.068105376,3
3200,3211.317667,1.070439222,3
3201,3253.598093,1.084532698,3
3202,3216.412405,1.072137468,3
3203,3243.518478,1.081172826,3
3204,3229.36029,1.07645343,3
3205,3232.877507,1.077625836,3
3206,3212.265331,1.07075511,3
3207,3221.358248,1.073786083,3
3208,3235.649307,1.078549769,3
3209,3246.050272,1.082016757,3
3210,3248.319215,1.082773072,3
3211,3235.154879,1.07838496,3
3212,3233.051763,1.077683921,3
3213,3205.574697,1.068524899,3
3214,3207.985924,1.069328641,3
3215,3208.480343,1.069493448,3
3216,3204.18714,1.06806238,3
3217,3216.705895,1.072235298,3
3218,3217.34918,1.072449727,3
3219,3221.488084,1.073829361,3
3220,3230.476603,1.076825534,3
3221,3213.407342,1.071135781,3
3222,3249.177112,1.083059037,3
3223,3257.236992,1.085745664,3
3224,3250.411982,1.083470661,3
3225,3231.809144,1.077269715,3
3226,3243.81191,1.081270637,3
3227,3241.748055,1.080582685,3
3228,3225.972052,1.075324017,3
3229,3226.684633,1.075561544,3
3230,3255.304624,1.085101541,3
3231,3243.706922,1.081235641,3
3232,3259.487345,1.086495782,3
3233,3260.343156,1.086781052,3
3234,3254.112597,1.084704199,3
3235,3253.3913,1.084463767,3
3236,3249.261256,1.083087085,3
3237,3269.031952,1.089677317,3
3238,3258.992638,1.086330879,3
3239,3270.688478,1.090229493,3
3240,3271.038332,1.090346111,3
3241,3250.14329,1.083381097,3
3242,3258.003369,1.086001123,3
3243,3241.421703,1.080473901,3
3244,3255.262752,1.085087584,3
3245,3225.147043,1.075049014,3
3246,3257.665126,1.085888375,3
3247,3215.856076,1.071952025,3
3248,3217.546843,1.072515614,3
3249,3192.977182,1.064325727,3
3250,3197.478797,1.065826266,3
3251,3214.809135,1.071603045,3
3252,3205.588474,1.068529491,3
3253,3193.902126,1.064634042,3
3254,3160.956236,1.053652079,3
3255,3195.146712,1.065048904,3
3256,3187.01529,1.06233843,3
3257,3168.636838,1.056212279,3
3258,3189.534671,1.063178224,3
3259,3212.185111,1.07072837,3
3260,3177.343654,1.059114551,3
3261,3139.15598,1.046385327,3
3262,3158.048788,1.052682929,3
3263,3157.51979,1.052506597,3
3264,3170.498593,1.056832864,3
3265,3177.722891,1.059240964,3
3266,3195.604481,1.065201494,3
3267,3185.209157,1.061736386,3
3268,3163.221429,1.054407143,3
3269,3180.982598,1.060327533,3
3270,3177.483144,1.059161048,3
3271,3178.299151,1.05943305,3
3272,3198.608597,1.066202866,3
3273,3185.9806,1.061993533,3
3274,3170.959473,1.056986491,3
3275,3176.878503,1.058959501,3
3276,3192.226246,1.064075415,3
3277,3182.385716,1.060795239,3
3278,3198.617196,1.066205732,3
3279,3154.21926,1.05140642,3
3280,3212.161367,1.070720456,3
3281,3233.48776,1.077829253,3
3282,3227.855406,1.075951802,3
3283,3246.552725,1.082184242,3
3284,3280.796985,1.093598995,3
3285,3244.528958,1.081509653,3
3286,3243.276308,1.081092103,3
3287,3221.077837,1.073692612,3
3288,3220.66562,1.073555207,3
3289,3207.147422,1.069049141,3
3290,3172.027604,1.057342535,3
3291,3195.145065,1.065048355,3
3292,3184.256921,1.061418974,3
3293,3196.976998,1.065658999,3
3294,3243.283288,1.081094429,3
3295,3186.968253,1.062322751,3
3296,3199.658292,1.066552764,3
3297,3276.299225,1.092099742,3
3298,3216.58608,1.07219536,3
3299,3155.332651,1.05177755,3
3300,3153.294417,1.051098139,3
3301,3177.709888,1.059236629,3
3302,3120.255864,1.040085288,3
3303,3149.15749,1.049719163,3
3304,3228.58778,1.076195927,3
3305,3137.539817,1.045846606,3
3306,3146.436891,1.048812297,3
3307,3253.939862,1.084646621,3
3308,3243.473478,1.081157826,3
3309,3222.634724,1.074211575,3
3310,3183.967144,1.061322381,3
3311,3222.83149,1.074277163,3
3312,3134.641003,1.044880334,3
3313,3165.829253,1.055276418,3
3314,3225.87687,1.07529229,3
3315,3173.005592,1.057668531,3
3316,3187.650641,1.062550214,3
3317,3164.574452,1.054858151,3
3318,3223.171885,1.074390628,3
3319,3179.489407,1.059829802,3
3320,3121.152813,1.040384271,3
3321,3128.862512,1.042954171,3
3322,3187.911876,1.062637292,3
3323,3168.174505,1.056058168,3
3324,3189.659263,1.063219754,3
3325,3177.870087,1.059290029,3
3326,3191.730696,1.063910232,3
3327,3195.388141,1.06512938,3
3328,3127.105305,1.042368435,3
3329,3185.663096,1.061887699,3
3330,3153.327363,1.051109121,3
3331,3114.640506,1.038213502,3
3332,3133.176191,1.044392064,3
3333,3174.760916,1.058253639,3
3334,3161.626223,1.053875408,3
3335,3145.304767,1.048434922,3
3336,3150.849479,1.05028316,3
3337,3189.123837,1.063041279,3
3338,3163.181768,1.054393923,3
3339,3154.897163,1.051632388,3
3340,3122.754502,1.040918167,3
3341,3149.966002,1.049988667,3
3342,3207.146309,1.06904877,3
3343,3182.338165,1.060779388,3
3344,3178.431999,1.059477333,3
3345,3168.59221,1.056197403,3
3346,3164.390249,1.05479675,3
3347,3206.358333,1.068786111,3
3348,3153.046482,1.051015494,3
3349,3171.65386,1.057217953,3
3350,3231.211459,1.077070486,3
3351,3168.293621,1.056097874,3
3352,3177.876893,1.059292298,3
3353,3146.228383,1.048742794,3
3354,3201.621506,1.067207169,3
3355,3106.6286,1.035542867,3
3356,3176.580546,1.058860182,3
3357,3135.309689,1.04510323,3
3358,3159.745823,1.053248608,3
3359,3118.420754,1.039473585,3
3360,3184.001336,1.061333779,3
3361,3144.024423,1.048008141,3
3362,3150.852567,1.050284189,3
3363,3164.327163,1.054775721,3
3364,3128.077559,1.04269252,3
3365,3183.85206,1.06128402,3
3366,3151.229315,1.050409772,3
3367,3134.134242,1.044711414,3
3368,3147.638362,1.049212787,3
3369,3194.762198,1.064920733,3
3370,3256.726072,1.085575357,3
3371,3178.574791,1.05952493,3
3372,3213.373059,1.071124353,3
3373,3137.172061,1.04572402,3
3374,3126.456447,1.042152149,3
3375,3124.445574,1.041481858,3
3376,3164.355671,1.054785224,3
3377,3159.214031,1.053071344,3
3378,3123.829007,1.041276336,3
3379,3103.473142,1.034491047,3
3380,3164.139624,1.054713208,3
3381,3211.66064,1.070553547,3
3382,3188.629669,1.062876556,3
3383,3112.113432,1.037371144,3
3384,3125.075418,1.041691806,3
3385,3143.225753,1.047741918,3
3386,3213.81776,1.071272587,3
3387,3129.846474,1.043282158,3
3388,3166.83546,1.05561182,3
3389,3183.827963,1.061275988,3
3390,3153.848434,1.051282811,3
3391,3166.002897,1.055334299,3
3392,3238.084254,1.079361418,3
3393,3116.46297,1.03882099,3
3394,3197.962321,1.06598744,3
3395,3192.20425,1.064068083,3
3396,3178.384951,1.05946165,3
3397,3180.652223,1.060217408,3
3398,3202.644919,1.067548306,3
3399,3170.710879,1.056903626,3
3400,3163.613275,1.054537758,3
3401,3127.919205,1.042639735,3
3402,3123.932329,1.041310776,3
3403,3113.902049,1.03796735,3
3404,3116.749376,1.038916459,3
3405,3136.696038,1.045565346,3
3406,3134.67347,1.044891157,3
3407,3138.092148,1.046030716,3
3408,3133.523929,1.044507976,3
3409,3113.471391,1.037823797,3
3410,3129.401942,1.043133981,3
3411,3138.909138,1.046303046,3
3412,3174.388362,1.058129454,3
3413,3156.863237,1.052287746,3
3414,3168.669219,1.056223073,3
3415,3148.013927,1.049337976,3
3416,3146.833883,1.048944628,3
3417,3218.785771,1.07292859,3
3418,3183.251249,1.06108375,3
3419,3191.541371,1.063847124,3
3420,3182.78838,1.06092946,3
3421,3242.456732,1.080818911,3
3422,3169.22027,1.056406757,3
3423,3168.360786,1.056120262,3
3424,3190.359674,1.063453225,3
3425,3223.413256,1.074471085,3
3426,3245.748322,1.081916107,3
3427,3238.235155,1.079411718,3
3428,3204.737021,1.068245674,3
3429,3231.152062,1.077050687,3
3430,3210.416212,1.070138737,3
3431,3207.786691,1.06926223,3
3432,3245.070844,1.081690281,3
3433,3240.55163,1.080183877,3
3434,3243.738988,1.081246329,3
3435,3226.713064,1.075571021,3
3436,3241.681545,1.080560515,3
3437,3215.103312,1.071701104,3
3438,3229.534331,1.076511444,3
3439,3213.58561,1.071195203,3
3440,3225.995666,1.075331889,3
3441,3213.380933,1.071126978,3
3442,3246.119183,1.082039728,3
3443,3237.51007,1.079170023,3
3444,3234.551145,1.078183715,3
3445,3240.116757,1.080038919,3
3446,3266.569687,1.088856562,3
