epoch,score,avg_reward_per_step,num_episodes
3799,2972.061516,0.990687172,3
3800,2701.609827,0.900536609,3
3801,2952.109508,0.984036503,3
3802,2755.308098,0.918436033,3
3803,2743.097094,0.914365698,3
3804,2816.166658,0.938722219,3
3805,2919.683463,0.973227821,3
3806,2879.134016,0.959711339,3
3807,2917.76141,0.972587137,3
3808,2743.875341,0.914625114,3
3809,2780.483445,0.926827815,3
3810,2902.629684,0.967543228,3
3811,2849.9401,0.949980033,3
3812,2712.609422,0.904203141,3
3813,2930.700452,0.976900151,3
3814,3061.485242,1.020495081,3
3815,2856.644057,0.952214686,3
3816,2858.829944,0.952943315,3
3817,1706.801153,0.568933718,3
3818,2978.517569,0.99283919,3
3819,2773.634789,0.92454493,3
3820,2932.783819,0.977594606,3
3821,2832.229183,0.944076394,3
3822,2874.113959,0.958037986,3
3823,1854.8862,0.6182954,3
3824,2171.965459,0.723988486,3
3825,2804.86472,0.934954907,3
3826,2667.029185,0.889009728,3
3827,2856.05227,0.952017423,3
3828,2576.488094,0.858829365,3
3829,2750.564886,0.916854962,3
3830,2796.021645,0.932007215,3
3831,2895.929169,0.965309723,3
3832,2674.296083,0.891432028,3
3833,2737.475497,0.912491832,3
3834,2826.360169,0.942120056,3
3835,2822.859017,0.940953006,3
3836,2713.031722,0.904343907,3
3837,2669.776035,0.889925345,3
3838,2820.552064,0.940184021,3
3839,2743.04718,0.91434906,3
3840,2914.802488,0.971600829,3
3841,2651.578658,0.883859553,3
3842,2817.074801,0.939024934,3
3843,2771.941409,0.92398047,3
3844,2800.767834,0.933589278,3
3845,2573.974287,0.857991429,3
3846,2795.928943,0.931976314,3
3847,2114.154739,0.704718246,3
3848,2802.786167,0.934262056,3
3849,2810.042773,0.936680924,3
3850,2860.074843,0.953358281,3
3851,2886.194849,0.96206495,3
3852,2826.785323,0.942261774,3
3853,3011.140935,1.003713645,3
3854,2892.315394,0.964105131,3
3855,2732.964963,0.910988321,3
3856,2732.205395,0.910735132,3
3857,2822.611384,0.940870461,3
3858,2229.853628,0.743284543,3
3859,2878.772551,0.95959085,3
3860,2880.268952,0.960089651,3
3861,2873.050295,0.957683432,3
3862,2740.020063,0.913340021,3
3863,1851.657939,0.617219313,3
3864,2798.982255,0.932994085,3
3865,2671.535277,0.890511759,3
3866,2820.267148,0.940089049,3
3867,2788.101281,0.929367094,3
3868,2944.218736,0.981406245,3
3869,2890.2634,0.963421133,3
3870,2900.742944,0.966914315,3
3871,2881.161546,0.960387182,3
3872,2839.31966,0.946439887,3
3873,1722.719931,0.574239977,3
3874,2933.385735,0.977795245,3
3875,2878.176665,0.959392222,3
3876,3016.257702,1.005419234,3
3877,2742.96243,0.91432081,3
3878,2853.500186,0.951166729,3
3879,2861.630227,0.953876742,3
3880,2372.80601,0.790935337,3
3881,2854.446536,0.951482179,3
3882,2862.211256,0.954070419,3
3883,2402.87054,0.800956847,3
3884,2959.52177,0.986507257,3
3885,2921.844979,0.973948326,3
3886,2875.203335,0.958401112,3
3887,1977.15143,0.659050477,3
3888,2779.25288,0.926417627,3
3889,2191.377049,0.730459016,3
3890,2984.309515,0.994769838,3
3891,2899.269003,0.966423001,3
3892,2962.181074,0.987393691,3
3893,2952.715307,0.984238436,3
3894,2916.136235,0.972045412,3
3895,2935.668335,0.978556112,3
3896,2945.813989,0.981937996,3
3897,3028.378632,1.009459544,3
3898,2991.918034,0.997306011,3
3899,2972.112449,0.99070415,3
3900,2446.989923,0.815663308,3
3901,2961.017653,0.987005884,3
3902,1983.955135,0.661318378,3
3903,2888.754658,0.962918219,3
3904,2907.745974,0.969248658,3
3905,2865.427132,0.955142377,3
3906,3102.814861,1.03427162,3
3907,2972.452606,0.990817535,3
3908,2932.398928,0.977466309,3
3909,2915.019128,0.971673043,3
3910,3005.857008,1.001952336,3
3911,2989.073266,0.996357755,3
3912,3046.683722,1.015561241,3
3913,2814.095036,0.938031679,3
3914,3052.866765,1.017622255,3
3915,2318.720277,0.772906759,3
3916,2889.098294,0.963032765,3
3917,2924.520768,0.974840256,3
3918,2985.578405,0.995192802,3
3919,2984.905552,0.994968517,3
3920,2936.515056,0.978838352,3
3921,3044.451857,1.014817286,3
3922,2826.226512,0.942075504,3
3923,2740.345505,0.913448502,3
3924,2800.900562,0.933633521,3
3925,2802.113055,0.934037685,3
3926,2776.050721,0.92535024,3
3927,2799.608541,0.933202847,3
3928,2729.136872,0.909712291,3
3929,2898.60696,0.96620232,3
3930,2824.819022,0.941606341,3
3931,2923.141992,0.974380664,3
3932,2893.707184,0.964569061,3
3933,2844.870574,0.948290191,3
3934,2863.698747,0.954566249,3
3935,2759.069663,0.919689888,3
3936,2831.046645,0.943682215,3
3937,2681.282003,0.893760668,3
3938,2800.312376,0.933437459,3
3939,2806.369007,0.935456336,3
3940,2876.298055,0.958766018,3
3941,2857.885863,0.952628621,3
3942,2861.099558,0.953699853,3
3943,2900.80166,0.966933887,3
3944,2731.724333,0.910574778,3
3945,2884.513308,0.961504436,3
3946,2803.64043,0.93454681,3
3947,2966.020926,0.988673642,3
3948,2827.061143,0.942353714,3
3949,2990.625215,0.996875072,3
3950,2764.545735,0.921515245,3
3951,2952.673436,0.984224479,3
3952,2940.066727,0.980022242,3
3953,2892.035676,0.964011892,3
3954,2146.893085,0.715631028,3
3955,2907.690336,0.969230112,3
3956,2936.930749,0.978976916,3
3957,2881.030359,0.960343453,3
3958,2940.877745,0.980292582,3
3959,2414.067047,0.804689016,3
3960,2878.620607,0.959540202,3
3961,2946.682214,0.982227405,3
3962,2916.200957,0.972066986,3
3963,2814.764106,0.938254702,3
3964,2931.993461,0.977331154,3
3965,2942.805575,0.980935192,3
3966,2828.334099,0.942778033,3
3967,2912.374085,0.970791362,3
3968,2966.155525,0.988718508,3
3969,2772.682772,0.924227591,3
3970,2824.823179,0.941607726,3
3971,2798.061535,0.932687178,3
3972,2884.314815,0.961438272,3
3973,2837.639045,0.945879682,3
3974,2886.178032,0.962059344,3
3975,2809.832341,0.93661078,3
3976,2709.050772,0.903016924,3
3977,2722.636273,0.907545424,3
3978,2800.55871,0.93351957,3
3979,2830.185055,0.943395018,3
3980,2850.358166,0.950119389,3
3981,2810.33318,0.936777727,3
3982,2781.567203,0.927189068,3
3983,2655.053362,0.885017787,3
3984,2458.731982,0.819577327,3
3985,2731.834489,0.910611496,3
3986,2217.538449,0.739179483,3
3987,2564.641897,0.854880632,3
3988,2756.981309,0.91899377,3
3989,2619.900035,0.873300012,3
3990,2611.565508,0.870521836,3
3991,2802.260441,0.934086814,3
3992,2713.258932,0.904419644,3
3993,2647.043855,0.882347952,3
3994,2798.597248,0.932865749,3
3995,2755.997724,0.918665908,3
3996,2789.789167,0.929929722,3
3997,2690.798734,0.896932911,3
3998,2611.899523,0.870633174,3
3999,2639.813128,0.879937709,3
4000,2622.6079526306626,0.8742026508768875,3
4001,1757.885250714694,0.5859617502382313,3
4002,2811.504690479518,0.9371682301598394,3
4003,2703.1820340781805,0.9010606780260602,3
4004,2799.898731449591,0.9332995771498638,3
4005,2834.3634887334315,0.9447878295778104,3
4006,2796.4534862226533,0.9321511620742178,3
4007,2674.03187458521,0.8913439581950701,3
4008,2616.141866968037,0.8720472889893458,3
4009,2622.6045214373603,0.8742015071457868,3
4010,2769.2603819099027,0.9230867939699676,3
4011,2679.6880361482,0.8932293453827334,3
4012,2780.8145281916,0.9269381760638666,3
4013,2642.798227595342,0.8809327425317806,3
4014,2775.1592886302265,0.9250530962100756,3
4015,2683.972149191848,0.8946573830639492,3
4016,2709.6612017679977,0.9032204005893324,3
4017,2619.701135667741,0.8732337118892469,3
4018,2688.238753622756,0.8960795845409185,3
4019,2533.7620172452057,0.8445873390817352,3
4020,2653.598699369028,0.884532899789676,3
4021,1919.0252479750357,0.6396750826583452,3
4022,2746.454159618688,0.915484719872896,3
4023,1685.4477281066254,0.5618159093688752,3
4024,2584.9558460329563,0.861651948677652,3
4025,2626.555778475646,0.8755185928252154,3
4026,2688.791765410176,0.8962639218033919,3
4027,2711.5037815871315,0.9038345938623772,3
4028,2695.343333298833,0.8984477777662776,3
4029,2837.165704488301,0.9457219014961002,3
4030,2665.177516964296,0.8883925056547652,3
4031,2725.527175072268,0.9085090583574228,3
4032,2720.535717317575,0.9068452391058582,3
4033,2759.948165179252,0.9199827217264174,3
4034,2763.896609166208,0.9212988697220692,3
4035,2672.4206517014786,0.8908068839004929,3
4036,2867.0252310958563,0.955675077031952,3
4037,2666.8115135122525,0.8889371711707509,3
4038,2657.0416418172435,0.8856805472724145,3
4039,2868.4924498582354,0.9561641499527452,3
4040,2733.051729473828,0.9110172431579426,3
4041,2633.505125455743,0.877835041818581,3
4042,2746.1156185302484,0.915371872843416,3
4043,1695.762017985612,0.5652540059952039,3
4044,2662.9414247766995,0.8876471415922331,3
4045,2677.620800888781,0.892540266962927,3
4046,2759.0936880055942,0.9196978960018648,3
4047,2635.7917037900093,0.8785972345966697,3
4048,2750.050238561488,0.9166834128538291,3
4049,2660.6408312782737,0.8868802770927579,3
4050,2799.14458957292,0.9330481965243064,3
4051,2868.49231239124,0.9561641041304132,3
4052,2706.8843274568862,0.902294775818962,3
4053,2829.314603578934,0.9431048678596448,3
4054,2713.4466011286518,0.9044822003762172,3
4055,2725.181405778281,0.9083938019260936,3
4056,2728.448279282373,0.909482759760791,3
4057,2840.9248919029683,0.946974963967656,3
4058,2636.01963894513,0.87867321298171,3
4059,2689.716017350796,0.8965720057835986,3
4060,2730.645126002552,0.9102150420008508,3
4061,2687.669075941793,0.8958896919805976,3
4062,2691.0736955764,0.8970245651921334,3
4063,2588.503124973929,0.8628343749913097,3
4064,2642.385608314799,0.8807952027715996,3
4065,2820.7975012712395,0.9402658337570798,3
4066,2741.754404416189,0.9139181348053964,3
4067,2354.714660671371,0.784904886890457,3
4068,2746.608645790298,0.9155362152634328,3
4069,2374.823051329016,0.7916076837763386,3
4070,2701.6467207825026,0.9005489069275009,3
4071,2646.8367426572363,0.8822789142190788,3
4072,2728.9080760972483,0.9096360253657496,3
4073,2787.529401360947,0.9291764671203157,3
4074,2915.418260107968,0.971806086702656,3
4075,2697.273111364982,0.8990910371216607,3
4076,2789.25330283877,0.9297511009462568,3
4077,2658.7953676388997,0.8862651225462997,3
4078,2714.399423274044,0.9047998077580148,3
4079,2310.434908714535,0.7701449695715117,3
4080,2745.4645174766933,0.9151548391588978,3
4081,1672.5156903725765,0.5575052301241922,3
4082,2681.7825556890134,0.8939275185630045,3
4083,2855.6774404297344,0.9518924801432448,3
4084,2845.460528471666,0.9484868428238886,3
4085,2873.752611519262,0.9579175371730873,3
4086,2830.4525958431564,0.9434841986143856,3
4087,2838.503191119421,0.9461677303731404,3
4088,2742.202356866648,0.9140674522888828,3
4089,2333.4912979767346,0.7778304326589115,3
4090,2894.903930771748,0.964967976923916,3
4091,2832.282198781595,0.9440940662605316,3
4092,2928.087565404345,0.9760291884681148,3
4093,2356.203291313441,0.7854010971044803,3
4094,2804.476659162885,0.934825553054295,3
4095,2992.9881998211035,0.9976627332737013,3
4096,2750.374712462546,0.9167915708208488,3
4097,1669.9515437601112,0.5566505145867038,3
4098,2773.897300624433,0.9246324335414776,3
4099,2685.478250331476,0.8951594167771586,3
4100,2774.4767559079214,0.9248255853026404,3
4101,2757.826779789158,0.9192755932630527,3
4102,2797.679992788441,0.9325599975961468,3
4103,2695.728309108317,0.8985761030361056,3
4104,2823.514482499257,0.9411714941664192,3
4105,3014.643855052005,1.004881285017335,3
4106,2690.211104866324,0.8967370349554412,3
4107,2907.782916377565,0.9692609721258548,3
4108,2861.5094249454582,0.9538364749818194,3
4109,2710.3606834229304,0.9034535611409767,3
4110,2542.8540411862537,0.8476180137287512,3
4111,2600.429293222081,0.8668097644073605,3
4112,2602.4322945839035,0.8674774315279679,3
4113,2748.154060229728,0.9160513534099094,3
4114,2612.652629278792,0.8708842097595972,3
4115,2612.686766480783,0.8708955888269276,3
4116,2746.9408962797875,0.9156469654265958,3
4117,2732.531177964611,0.9108437259882036,3
4118,2681.088241079361,0.8936960803597872,3
4119,2810.6258325880863,0.936875277529362,3
4120,2712.0260092262274,0.9040086697420758,3
4121,2628.8672799533065,0.8762890933177688,3
4122,2800.190243208405,0.9333967477361348,3
4123,2526.3941438961087,0.8421313812987029,3
4124,2618.620805038999,0.8728736016796664,3
4125,2630.598440870394,0.876866146956798,3
4126,2651.268567182811,0.8837561890609369,3
4127,2516.3214456694477,0.8387738152231491,3
4128,2503.697821496762,0.8345659404989207,3
4129,2618.054639792444,0.8726848799308146,3
4130,2730.154132284378,0.9100513774281264,3
4131,2652.2647689920964,0.8840882563306988,3
4132,2666.206422610476,0.888735474203492,3
4133,2703.030663635,0.9010102212116669,3
4134,2772.52810320129,0.92417603440043,3
4135,2768.6025997591983,0.922867533253066,3
4136,2980.3804156090355,0.9934601385363452,3
4137,2689.02844739424,0.89634281579808,3
4138,2834.604848334824,0.9448682827782744,3
4139,2650.378273523276,0.8834594245077586,3
4140,2853.5466246011806,0.9511822082003936,3
4141,2728.5325123217185,0.9095108374405728,3
4142,2689.427110089166,0.8964757033630554,3
4143,2604.9735506330944,0.8683245168776982,3
4144,2716.1138639731657,0.9053712879910552,3
4145,2716.9848643882183,0.9056616214627394,3
4146,2726.418203117841,0.9088060677059472,3
4147,2875.740251765099,0.9585800839216996,3
4148,2752.362382952393,0.9174541276507978,3
4149,2890.390447505199,0.963463482501733,3
4150,2788.35677997627,0.92945225999209,3
4151,2902.606316757929,0.9675354389193096,3
4152,2857.5781781759906,0.9525260593919967,3
4153,2857.844393750034,0.952614797916678,3
4154,2994.2502029227994,0.9980834009742664,3
4155,2900.182624428686,0.9667275414762286,3
4156,2993.774569973132,0.9979248566577106,3
4157,2773.583573850438,0.924527857950146,3
4158,2909.8360399993817,0.9699453466664606,3
4159,2778.4386984163907,0.9261462328054636,3
4160,2948.3041492199195,0.9827680497399732,3
4161,2863.4587068610363,0.9544862356203454,3
4162,3083.063689460671,1.0276878964868903,3
4163,2792.5678360715283,0.930855945357176,3
4164,1973.549030100676,0.6578496767002253,3
4165,2801.194250725075,0.9337314169083584,3
4166,2775.7859092021704,0.9252619697340568,3
4167,2839.876674567341,0.946625558189114,3
4168,2752.3920766803967,0.9174640255601324,3
4169,2714.3650906941875,0.9047883635647292,3
4170,2854.497471846213,0.951499157282071,3
4171,2886.4388886454376,0.962146296215146,3
4172,2787.958278077811,0.929319426025937,3
4173,2883.084958107272,0.9610283193690908,3
4174,2737.927592698717,0.9126425308995724,3
4175,2849.784611159273,0.9499282037197578,3
4176,2815.8858919832405,0.9386286306610802,3
4177,2582.3098254376,0.8607699418125332,3
4178,2855.7918786118594,0.9519306262039532,3
4179,2807.2681311769297,0.9357560437256432,3
4180,2999.0509539997547,0.9996836513332517,3
4181,3003.4162953452565,1.0011387651150856,3
4182,3076.760363885457,1.0255867879618192,3
4183,2919.311465856876,0.973103821952292,3
4184,2920.828212841683,0.9736094042805612,3
4185,3033.485776344105,1.011161925448035,3
4186,2743.587423175039,0.9145291410583464,3
4187,3016.3157793162754,1.005438593105425,3
4188,2880.38510178686,0.9601283672622866,3
4189,2945.1322176164067,0.9817107392054688,3
4190,3033.047629406472,1.011015876468824,3
4191,3105.0822880217875,1.035027429340596,3
4192,2802.595752827336,0.9341985842757784,3
4193,3049.1254644661512,1.0163751548220503,3
4194,3055.354502875629,1.0184515009585429,3
4195,2998.1859632162013,0.9993953210720672,3
4196,2995.4401053799124,0.9984800351266376,3
4197,2962.6689070994657,0.9875563023664886,3
4198,1301.626953686421,0.433875651228807,3
4199,2917.0652042739875,0.9723550680913292,3
4200,2814.948747284338,0.9383162490947792,3
4201,2934.987938520302,0.9783293128401008,3
4202,2898.311091411694,0.9661036971372317,3
4203,2884.468593822549,0.9614895312741828,3
4204,2996.552537264328,0.998850845754776,3
4205,2912.069443284889,0.9706898144282964,3
4206,2896.85218717726,0.9656173957257532,3
4207,2790.0548554106285,0.9300182851368762,3
4208,2638.576286281546,0.8795254287605153,3
4209,2790.386270169211,0.9301287567230704,3
4210,2744.7463169682146,0.9149154389894048,3
4211,1754.7492914312595,0.5849164304770865,3
4212,2779.946667602438,0.9266488892008128,3
4213,2700.043607077293,0.9000145356924308,3
4214,3073.615958049505,1.0245386526831686,3
4215,2957.1225010856565,0.9857075003618856,3
4216,2622.1080775130395,0.8740360258376798,3
4217,2837.263764870166,0.9457545882900554,3
4218,2698.174307551852,0.8993914358506172,3
4219,2828.710511803889,0.9429035039346296,3
4220,2816.103044891654,0.9387010149638848,3
4221,2787.7551512908744,0.9292517170969582,3
4222,2837.212506556678,0.9457375021855592,3
4223,2848.834703450562,0.949611567816854,3
4224,2847.9459796532897,0.9493153265510964,3
4225,2785.320091347867,0.928440030449289,3
4226,2804.511287150725,0.9348370957169084,3
4227,2985.497206657425,0.995165735552475,3
4228,2846.6664084667987,0.9488888028222662,3
4229,2951.69222941356,0.98389740980452,3
4230,2975.6415001434884,0.9918805000478296,3
4231,2885.473053417947,0.9618243511393156,3
4232,2908.586448576257,0.9695288161920858,3
4233,2940.5072340077973,0.9801690780025992,3
4234,2870.3258200844043,0.956775273361468,3
4235,2919.556266040911,0.973185422013637,3
4236,2996.867130121828,0.9989557100406092,3
4237,3127.272879152373,1.042424293050791,3
4238,3003.106499393967,1.0010354997979891,3
4239,2859.9580258534274,0.9533193419511424,3
4240,3018.127436690265,1.006042478896755,3
4241,3073.080282528448,1.0243600941761497,3
4242,3044.5945949980464,1.0148648649993488,3
4243,3019.8453242906467,1.006615108096882,3
4244,2954.757053666353,0.9849190178887844,3
4245,2944.8449236300294,0.9816149745433432,3
4246,3012.9077914320537,1.0043025971440178,3
4247,3124.986186994969,1.0416620623316564,3
4248,2985.0836462818465,0.9950278820939488,3
4249,3054.155592202677,1.0180518640675589,3
4250,2837.811819243492,0.945937273081164,3
4251,2897.471641573389,0.9658238805244632,3
4252,2731.020799189825,0.9103402663966084,3
4253,2870.537185342017,0.956845728447339,3
4254,2858.6753096989305,0.9528917698996436,3
4255,2829.5925090991745,0.9431975030330582,3
4256,3001.949665620767,1.0006498885402555,3
4257,2966.676881001009,0.9888922936670028,3
4258,3133.4330946171776,1.0444776982057258,3
4259,2964.8563135145923,0.9882854378381974,3
4260,2836.8658852426456,0.9456219617475484,3
4261,2856.757159154776,0.9522523863849254,3
4262,3078.0384707961007,1.0260128235987005,3
4263,2923.821243975211,0.9746070813250703,3
4264,3089.0770545280525,1.0296923515093508,3
4265,2922.8868153165845,0.9742956051055282,3
4266,2844.017040392231,0.9480056801307436,3
4267,2980.1134251231724,0.993371141707724,3
4268,2908.3876419430967,0.9694625473143657,3
4269,2928.2885773908056,0.976096192463602,3
4270,2996.7001281540943,0.9989000427180316,3
4271,3032.0701553414456,1.0106900517804818,3
4272,3118.026500058683,1.0393421666862277,3
4273,3027.00397194027,1.00900132398009,3
4274,2993.5720942894973,0.9978573647631658,3
4275,3067.376340111988,1.0224587800373297,3
4276,3028.537761827009,1.0095125872756696,3
4277,3084.3943867203657,1.028131462240122,3
4278,3010.2849478121902,1.003428315937397,3
4279,3059.3636065494047,1.0197878688498017,3
4280,2977.850952141441,0.992616984047147,3
4281,2934.442914988153,0.9781476383293845,3
4282,2974.258930364253,0.991419643454751,3
4283,3047.1072352434558,1.0157024117478184,3
4284,3030.655319097675,1.010218439699225,3
4285,3161.1884180579823,1.053729472685994,3
4286,2858.4584420706683,0.9528194806902228,3
4287,2971.864883320824,0.990621627773608,3
4288,3177.6721708072146,1.0592240569357383,3
4289,2906.635260326506,0.9688784201088352,3
4290,2950.316109459733,0.9834387031532444,3
4291,3080.32076004956,1.0267735866831869,3
4292,2808.203547751208,0.9360678492504024,3
4293,1606.134698718707,0.5353782329062358,3
4294,2991.8885181339265,0.9972961727113088,3
4295,2880.962997887477,0.9603209992958256,3
4296,2917.356241009353,0.972452080336451,3
4297,2958.503179231842,0.986167726410614,3
4298,2884.329387423107,0.9614431291410356,3
4299,2829.7516450865346,0.9432505483621784,3
4300,3022.781216472912,1.007593738824304,3
4301,2980.918683912166,0.9936395613040554,3
4302,3026.6272757926304,1.0088757585975434,3
4303,3013.4758981916025,1.0044919660638676,3
4304,2937.689588791538,0.9792298629305126,3
4305,2985.126710723587,0.9950422369078624,3
4306,2972.945731175816,0.9909819103919384,3
4307,3118.9434404651934,1.0396478134883975,3
4308,3029.4762616856165,1.0098254205618722,3
4309,2818.6540439580094,0.9395513479860031,3
4310,3130.222878459841,1.04340762615328,3
4311,3067.6200611607705,1.0225400203869237,3
4312,3095.2446723086664,1.0317482241028888,3
4313,3165.0354111058605,1.0550118037019536,3
4314,2985.079063777566,0.995026354592522,3
4315,3128.8898307100067,1.0429632769033357,3
4316,3157.4141346002084,1.0524713782000694,3
4317,3039.4736896793365,1.013157896559779,3
4318,2243.313680007533,0.7477712266691777,3
4319,3103.61463336829,1.0345382111227632,3
4320,3047.781236141389,1.0159270787137964,3
4321,2983.4375951932725,0.9944791983977574,3
4322,3088.123039873626,1.029374346624542,3
4323,2982.080795789792,0.9940269319299306,3
4324,2941.591567551812,0.9805305225172706,3
4325,2900.0357106509705,0.96667857021699,3
4326,3001.5746604043666,1.0005248868014556,3
4327,2908.0102492846454,0.9693367497615484,3
4328,2944.369316315779,0.9814564387719265,3
4329,2975.4506740744205,0.99181689135814,3
4330,3040.5206357310976,1.0135068785770325,3
4331,2989.258624645264,0.9964195415484212,3
4332,2704.197516678182,0.9013991722260608,3
4333,2965.8023352920645,0.9886007784306882,3
4334,2920.327114027246,0.9734423713424152,3
4335,2164.1028666893667,0.7213676222297889,3
4336,2980.187504614764,0.993395834871588,3
4337,2807.071694532764,0.9356905648442548,3
4338,2778.8079188965125,0.9262693062988376,3
4339,2904.8437579314013,0.9682812526438004,3
4340,2801.169920221011,0.933723306740337,3
4341,3149.4924387286424,1.0498308129095475,3
4342,3125.562563423606,1.0418541878078686,3
4343,2986.161067240568,0.9953870224135228,3
4344,2976.902223552589,0.9923007411841962,3
4345,2969.4823605806077,0.9898274535268692,3
4346,2872.042571646158,0.9573475238820528,3
4347,2899.849718903636,0.9666165729678784,3
4348,2480.0516111169163,0.8266838703723054,3
4349,3063.5469061274694,1.0211823020424895,3
4350,2371.93290781118,0.7906443026037265,3
4351,2802.354983920822,0.9341183279736074,3
4352,3016.586394700891,1.0055287982336305,3
4353,3080.770816825045,1.0269236056083484,3
4354,3052.5540221518568,1.0175180073839525,3
4355,3112.968464687239,1.0376561548957464,3
4356,3105.511328581307,1.0351704428604358,3
4357,1611.6344117955784,0.5372114705985261,3
4358,2944.721758747264,0.9815739195824214,3
4359,2928.1709664738264,0.9760569888246088,3
4360,2826.264322909745,0.9420881076365816,3
4361,2817.026119247136,0.939008706415712,3
4362,1491.6343020554923,0.4972114340184974,3
4363,2944.9399494746685,0.9816466498248896,3
4364,2053.1599637512654,0.6843866545837551,3
4365,2838.6268423386086,0.9462089474462028,3
4366,1869.910641162288,0.623303547054096,3
4367,2910.3954301087783,0.9701318100362596,3
4368,1259.5337738456494,0.4198445912818831,3
4369,2921.984042037428,0.9739946806791424,3
4370,2864.1037318265444,0.9547012439421816,3
4371,2795.121326311899,0.931707108770633,3
4372,1912.3519046332297,0.6374506348777432,3
4373,-114.62911815230018,-0.0382097060507667,3
4374,2025.1333935886892,0.6750444645295631,3
4375,2851.2340723569578,0.9504113574523192,3
4376,2827.4544378396145,0.9424848126132048,3
4377,2831.4950087043494,0.9438316695681164,3
4378,2783.3220452165538,0.9277740150721846,3
4379,3058.760432275003,1.0195868107583343,3
4380,2956.7505333970444,0.985583511132348,3
4381,2721.687821537456,0.9072292738458186,3
4382,2862.580345349696,0.9541934484498984,3
4383,2876.147222146093,0.9587157407153644,3
4384,2675.281489049286,0.891760496349762,3
4385,2860.646034761012,0.9535486782536706,3
4386,1350.5721343477362,0.4501907114492454,3
4387,2853.5935072636407,0.9511978357545467,3
4388,1501.819432884632,0.5006064776282106,3
4389,2734.704380386161,0.911568126795387,3
4390,2825.55700662486,0.9418523355416198,3
4391,2802.967912330272,0.934322637443424,3
4392,2760.508515563263,0.9201695051877544,3
4393,2828.2794900394306,0.9427598300131436,3
4394,2706.3656834165085,0.9021218944721696,3
4395,2820.2614029174765,0.9400871343058256,3
4396,3038.531895388553,1.0128439651295176,3
4397,1553.2872711266143,0.5177624237088715,3
4398,2859.2368412591027,0.9530789470863676,3
4399,1448.5010647302136,0.4828336882434045,3
4400,2898.903093644878,0.9663010312149594,3
4401,1735.9040489951046,0.5786346829983682,3
4402,1658.280342673267,0.5527601142244223,3
4403,2933.4408996038637,0.9778136332012878,3
4404,2986.661358356021,0.9955537861186738,3
4405,2853.840971244658,0.9512803237482192,3
4406,2947.509804347269,0.9825032681157564,3
4407,2045.3472015735892,0.6817824005245299,3
4408,3066.870843920194,1.0222902813067314,3
4409,2845.784844367308,0.948594948122436,3
4410,2770.582126556945,0.9235273755189818,3
4411,2782.6103211885115,0.9275367737295038,3
4412,3001.5696248261543,1.0005232082753848,3
4413,2224.5821309066805,0.7415273769688935,3
4414,3001.704683776608,1.000568227925536,3
4415,3049.96920801506,1.0166564026716869,3
4416,2878.1015670147644,0.9593671890049216,3
4417,3123.500905970674,1.0411669686568914,3
4418,3070.19847223546,1.0233994907451531,3
4419,2913.6368081669475,0.9712122693889824,3
4420,2992.176065451177,0.9973920218170588,3
4421,2894.7964868340764,0.9649321622780256,3
4422,3078.410679418483,1.0261368931394943,3
4423,2949.624538100106,0.983208179366702,3
4424,2984.304068752202,0.9947680229174009,3
4425,2777.259902308868,0.9257533007696226,3
4426,2890.8707208011983,0.9636235736003994,3
4427,3146.055127361928,1.048685042453976,3
4428,2979.1617164958197,0.9930539054986064,3
4429,2906.2375763361506,0.9687458587787168,3
4430,3127.2978334142267,1.0424326111380755,3
4431,3104.480777150761,1.0348269257169205,3
4432,2979.130729840703,0.9930435766135678,3
4433,3180.902518624521,1.060300839541507,3
4434,3166.365730241177,1.055455243413726,3
4435,3208.7924937900443,1.069597497930015,3
4436,3152.3719144028178,1.0507906381342726,3
4437,3279.589884064404,1.0931966280214678,3
4438,3180.744272966007,1.060248090988669,3
4439,3116.622277460152,1.0388740924867172,3
4440,2640.7533572155376,0.8802511190718458,3
4441,3202.847077047444,1.067615692349148,3
4442,3233.366654109858,1.077788884703286,3
4443,3151.518915213677,1.0505063050712258,3
4444,2866.2252648808026,0.9554084216269342,3
4445,3150.4194380359963,1.0501398126786654,3
4446,3109.938144240139,1.0366460480800463,3
4447,3119.64803774168,1.0398826792472269,3
4448,3250.926139482224,1.0836420464940748,3
4449,3158.576967219556,1.0528589890731854,3
4450,3230.529668287252,1.0768432227624172,3
4451,3056.2808517057706,1.0187602839019236,3
4452,3252.41735049001,1.0841391168300034,3
4453,3056.921595082101,1.018973865027367,3
4454,3040.91063312066,1.0136368777068867,3
4455,2541.279032535024,0.847093010845008,3
4456,2994.4719508364924,0.9981573169454976,3
4457,3100.00604475926,1.0333353482530867,3
4458,3030.787487593842,1.010262495864614,3
4459,3206.3596555865074,1.068786551862169,3
4460,3187.396096464276,1.0624653654880918,3
4461,3095.9869298374183,1.0319956432791395,3
4462,3209.8868885441443,1.0699622961813815,3
4463,2798.6048750031696,0.9328682916677232,3
4464,3223.7252389582814,1.0745750796527604,3
4465,3153.507261775747,1.0511690872585824,3
4466,3059.800751812398,1.019933583937466,3
4467,3124.527273214839,1.0415090910716132,3
4468,1708.840665806246,0.5696135552687486,3
4469,2990.022753470586,0.996674251156862,3
4470,2859.253566205573,0.9530845220685245,3
4471,3113.081774127253,1.0376939247090846,3
4472,2867.595222955815,0.955865074318605,3
4473,3046.266250036913,1.0154220833456375,3
4474,3073.21428548258,1.0244047618275265,3
