epoch,score,avg_reward_per_step,num_episodes
4654,3493.429944951519,1.2445421962777052,3
4655,3394.207015324724,1.2660227584202626,3
4656,3377.4979974185994,1.2588512849118894,3
4657,3162.797041448741,1.2197443275930355,3
4658,3700.431269656694,1.253958410591899,3
4659,3377.624230707541,1.2295683402648492,3
4660,3489.123116657183,1.1630410388857275,3
4661,3531.2631039663333,1.2114110133675242,3
4662,3570.7874320468786,1.1902624773489596,3
4663,3384.818937356488,1.2439613882236265,3
4664,3588.77212651173,1.19625737550391,3
4665,3495.60135861882,1.16520045287294,3
4666,3631.5268920218095,1.2223247701184146,3
4667,3601.5553639915074,1.2739849182849337,3
4668,3159.2749203229846,1.2044509799172645,3
4669,3545.646172255694,1.181882057418565,3
4670,3010.722786264176,1.2042891145056704,3
4671,3589.9449706620835,1.1966483235540275,3
4672,3563.3707877366555,1.1877902625788852,3
4673,3484.158937520974,1.1613863125069916,3
4674,3501.7597375080054,1.167253245836002,3
4675,3601.787741775564,1.200595913925188,3
4676,3528.51192624912,1.1761706420830398,3
4677,3258.579953320768,1.2149813397914868,3
4678,3785.468390954782,1.2618227969849274,3
4679,3643.5863954687497,1.2145287984895832,3
4680,3143.9287878683444,1.318209135374568,3
4681,3669.397305286219,1.2231324350954065,3
4682,3268.3309609921816,1.2628790421144442,3
4683,3083.1078344074454,1.2635687845932153,3
4684,3389.025710892492,1.286157765044589,3
4685,3595.6696369494507,1.1985565456498168,3
4686,3574.299787826134,1.1914332626087114,3
4687,2949.11558402165,1.245929693291783,3
4688,3589.5227142786443,1.1965075714262148,3
4689,3267.0782354579164,1.2208812539080405,3
4690,3174.70615976897,1.257309370205533,3
4691,2826.5786352694245,1.3447091509369289,3
4692,3138.098429394961,1.2153750694790708,3
4693,3355.3492356548754,1.2445657402280694,3
4694,3198.609061960322,1.2939357046765056,3
4695,2414.7802411564485,0.9713516657910092,4
4696,3304.087499300793,1.2314899363774852,3
4697,3620.8126111354527,1.206937537045151,3
4698,2833.577211492533,1.2781133114535554,3
4699,3706.4102183693417,1.2602550895509492,3
4700,3443.9055406502644,1.2414944270548898,3
4701,3361.3837074384487,1.2888741209503254,3
4702,3365.955449599427,1.2494266702299284,3
4703,3392.1579808126376,1.247575572200308,3
4704,3582.1122167191315,1.1940374055730438,3
4705,3524.144222452809,1.217741611075608,3
4706,3355.7299236643303,1.235086464359341,3
4707,2845.7113847330334,1.2738188830497017,3
4708,2863.551355077129,1.2738217771695413,3
4709,3195.536498932501,1.2453376846969997,3
4710,3611.595879545368,1.2038652931817893,3
4711,3584.7479875612457,1.3035447227495438,3
4712,3173.1977287458963,1.287823753549471,3
4713,3583.0302425004143,1.1943434141668048,3
4714,3089.587636051476,1.2698675035147864,3
4715,3671.3463463545377,1.2237821154515125,3
4716,3602.200661903269,1.223573594396491,3
4717,3671.5294188992393,1.2238431396330798,3
4718,3543.5318655772,1.2368348570950085,3
4719,3628.3977745501975,1.209465924850066,3
4720,3640.195591926182,1.2133985306420605,3
4721,3559.100483203934,1.1863668277346446,3
4722,3253.5053596905964,1.269412937842605,3
4723,3507.7128803207447,1.1692376267735816,3
4724,3081.251594555368,1.214525658082526,3
4725,2985.111339069506,1.2204052898894138,3
4726,3526.132242752487,1.175377414250829,3
4727,3591.0692235355787,1.1970230745118595,3
4728,3536.353227797209,1.1787844092657365,3
4729,3538.1004919092343,1.209193606257428,3
4730,3519.6788937971955,1.1732262979323984,3
4731,3497.192040166218,1.165730680055406,3
4732,3499.5696490093665,1.1665232163364554,3
4733,3555.1773805553844,1.1850591268517947,3
4734,3511.3570251389915,1.170452341712997,3
4735,3508.1758750509325,1.1693919583503107,3
4736,3732.1282387052656,1.2440427462350885,3
4737,3637.643803135678,1.2125479343785592,3
4738,3620.473772543741,1.2322919579794898,3
4739,3459.993968843332,1.2432604990453942,3
4740,3360.005666005773,1.266492900869119,3
4741,1504.60965882169,0.6795888251227145,6
4742,2823.3051728556834,1.2763585772403632,3
4743,2183.5355847522187,0.9678792485603808,4
4744,3329.0727275466875,1.2581529582564956,3
4745,3562.4155345080108,1.1874718448360035,3
4746,3542.8539796571035,1.2479232052332172,3
4747,3549.480323893285,1.1831601079644285,3
4748,3462.060015855967,1.2229106378862475,3
4749,3483.715801746983,1.1612386005823276,3
4750,3535.486901384342,1.1784956337947807,3
4751,2973.9123635763785,1.1890893097066688,3
4752,2985.620466025957,1.2362817664703756,3
4753,3542.2305515832554,1.1807435171944185,3
4754,2446.152614008244,0.9919515871890692,4
4755,3486.279794882352,1.162093264960784,3
4756,3289.789496039482,1.2117088383202512,3
4757,3067.729127373568,1.302645064702152,3
4758,2883.64831357321,1.307777012958372,3
4759,3604.213460278665,1.2505945386116115,3
4760,1276.407603848484,0.5961735655527716,7
4761,1573.3967993066965,0.6946564235349653,6
4762,1460.109144999942,0.5966935615038585,7
4763,1479.1946555879967,0.6870388553590324,6
4764,1358.9930435225149,0.6042654706636349,7
4765,2157.003915732243,0.976461709249544,4
4766,1856.674678827152,0.838227845971626,5
4767,1829.930008109204,0.839417434912479,5
4768,3045.735252585852,1.2301030907051098,3
4769,2732.7228020603347,1.3019165326633324,3
4770,3726.475668540835,1.2421585561802784,3
4771,3060.838345886712,1.2737571143931383,3
4772,3089.924743693293,1.2103112979605537,3
4773,3600.795321308592,1.229779822851295,3
4774,2882.1981058153506,1.301805829184892,3
4775,3063.2956591000416,1.2881815219091848,3
4776,3257.45244948163,1.24902317848222,3
4777,3171.768366515111,1.2581389791809248,3
4778,3378.703497457818,1.2832143932616096,3
4779,2997.135803043621,1.228334345509681,3
4780,3374.1804711891587,1.2992608668421866,3
4781,2941.37397948051,1.3351674895508443,3
4782,2827.278737971904,0.938360019240592,4
4783,2381.2742735368965,1.0299629210799726,4
4784,2469.4478700669274,1.0246671660028746,4
4785,1691.3314540193412,0.6841955720142966,6
4786,2987.598657216779,1.2944534909951382,3
4787,2365.293658969646,1.034234219051004,4
4788,2521.274871267201,0.9993162391070952,4
4789,1554.3901763783497,0.6957879034818037,6
4790,1265.0390672057574,0.5236088854328466,8
4791,1181.2547247562454,0.5153816425638069,8
4792,1255.7893348395687,0.6078360768826567,7
4793,1343.0015377074722,0.607693003487544,7
4794,1357.6699605347026,0.5846985187487953,7
4795,1167.589772661249,0.5259413390365987,8
4796,1116.2329646476217,0.5182140040146804,8
4797,1977.7390635785512,0.7866901605324388,5
4798,1572.5100477312228,0.691517171385762,6
4799,1539.410074163855,0.6943662941650225,6
4800,1489.2948187228694,0.6882138718682391,6
4801,1274.2845001306227,0.5880408399310673,7
4802,1464.6540484524614,0.6621401665698289,6
4803,1996.104861317673,0.7840160492213956,5
4804,2949.824411586513,1.2557788044216744,3
4805,2772.691541845102,1.2884254376603634,3
4806,1619.9319639460232,0.7430880568559739,5
4807,2801.392098184764,1.2551039866419194,3
4808,3357.515449770576,1.249540546993143,3
4809,2993.4924008966286,1.264143750378644,3
4810,3058.135755458213,1.2451692815383604,3
4811,3262.71898235766,1.2052896129876836,3
4812,3513.98533657118,1.1713284455237267,3
4813,3369.977400384329,1.2130948165530342,3
4814,3043.961477150144,1.2789754105672877,3
4815,3435.534563038876,1.2579767715265016,3
4816,3567.7394844611536,1.1892464948203845,3
4817,3552.204387762387,1.1840681292541289,3
4818,3295.4860192617416,1.2301179616505191,3
4819,3288.4144048560743,1.2112023590630108,3
4820,2771.8109434767084,0.9248618430019048,4
4821,3547.0915375828768,1.1823638458609589,3
4822,3554.4114834046977,1.184803827801566,3
4823,3542.8166053927675,1.180938868464256,3
4824,3561.6154220057783,1.1872051406685928,3
4825,3497.023660447354,1.2502766036636943,3
4826,3505.71003245471,1.1685700108182366,3
4827,3552.3094400426908,1.184103146680897,3
4828,3502.3862462729044,1.167462082090968,3
4829,3526.81836831538,1.175606122771793,3
4830,3605.048287020796,1.2016827623402653,3
4831,3514.6479466408914,1.1715493155469638,3
4832,3519.350985111312,1.173116995037104,3
4833,3515.136976345452,1.171712325448484,3
4834,3508.549366361007,1.169516455453669,3
4835,3508.9928579376315,1.1696642859792106,3
4836,3148.789698563533,1.2110729609859745,3
4837,2745.3775333168123,1.250741473037272,3
4838,3504.2975975161285,1.1680991991720429,3
4839,3450.7862588368757,1.2284749942459503,3
4840,3547.2610731839086,1.1824203577279695,3
4841,2580.887328276869,1.2516427392225362,3
4842,2894.500732872503,1.2060419720302096,3
4843,3526.9512594945445,1.1756504198315147,3
4844,3563.832942401524,1.1879443141338415,3
4845,3521.645713696609,1.206869675701374,3
4846,2896.8629309848984,1.2694403729118748,3
4847,2799.242454543865,0.9259816257174543,4
4848,2865.4244174469463,0.951652081516754,4
4849,2545.2978476921107,0.964858926342726,4
4850,2794.8580265270048,1.2669347355063485,3
4851,3535.556931364325,1.1785189771214415,3
4852,3569.128344850508,1.211516749779534,3
4853,3265.3183774310805,1.2147761820800151,3
4854,3130.1546231628454,1.249562723817503,3
4855,1397.668635491659,0.6130125594261662,6
4856,2390.877667475239,0.9746749561660168,4
4857,3038.295654186793,1.3011972823069775,3
4858,3102.593337831968,1.2632709030260456,3
4859,2940.1148184418653,0.9836449710411058,4
4860,3101.7239797636066,1.270677582860961,3
4861,3580.479401833249,1.2514782949434635,3
4862,2582.958214664186,0.9945930745722704,4
4863,2663.8851802860177,0.9782905546404764,4
4864,1990.326663597335,0.9459727488580488,4
4865,2195.0441706489864,0.9790562759362116,4
4866,2374.288098739992,0.9992795028366972,4
4867,2953.7173218064454,1.292089817063187,3
4868,3672.2823471976,1.2926020229488209,3
4869,3013.8413258481364,1.3126486610836832,3
4870,3518.275242397282,1.225452888330645,3
4871,2450.0487233102217,1.0045300218574096,4
4872,3269.3307839969457,1.2622898779910987,3
4873,3539.552909464521,1.2857075588320093,3
4874,2380.489086979315,1.0099656711834175,4
4875,3083.6212858371205,1.3105062838236805,3
4876,1296.1882810592454,0.5620937905720925,7
4877,2646.70586651383,1.2113070327294415,3
4878,3267.688281794408,1.2261494490785771,3
4879,3116.819953415183,1.2842274220911345,3
4880,891.6724655918015,0.4176451829469796,9
4881,1194.9642025677183,0.4885381040751098,8
4882,3085.4623140639906,1.2033784376224612,3
4883,3150.2367226946226,1.2065249799673008,3
4884,2296.869220969749,0.7661338295429451,5
4885,1676.5629379328548,0.8107170879752683,5
4886,1418.216811370288,0.6655170395918761,6
4887,2500.041714388788,1.0142157056343966,4
4888,2162.7685816153707,1.0050039877394843,4
4889,1840.5794621937632,0.8268551043098666,5
4890,2698.3957783605115,1.2698333074637702,3
4891,2906.656612888188,0.9666300674719616,4
4892,2803.4917198068592,1.3100428597228315,3
4893,2866.1985804098067,0.9566750935947286,4
4894,2967.642562027127,0.975877198956635,4
4895,3526.7438460309663,1.2131901775132323,3
4896,2941.678636482045,1.267964929518123,3
4897,2940.4918884191643,1.2625555553538703,3
4898,3171.541469227604,1.2086667184556417,3
4899,2851.8701483500176,1.3252184704228709,3
4900,3280.998308175841,1.2826420282157316,3
4901,2868.7120064066453,1.2744167065333831,3
4902,3019.977871815015,1.2583241132562564,3
4903,3342.7121627283523,1.2089374910409951,3
4904,3500.130667593321,1.1667102225311072,3
4905,3579.9778913047357,1.1981184375183185,3
4906,3584.4545007397915,1.2546218063492445,3
4907,3459.545909155149,1.153181969718383,3
4908,1425.524471207065,0.5636712025334382,7
4909,1323.563250501271,0.5762138661302879,7
4910,2787.651677783961,1.2450431790013226,3
4911,3075.1701786536164,1.2850690257641524,3
4912,2756.32722191942,0.9384839025942864,4
4913,2471.6643496714264,0.9742468859564156,4
4914,1874.9920903351424,0.8134455923362873,5
4915,2402.7068806601737,0.7987722342620258,5
4916,1782.9732616125125,0.7991812019778182,5
4917,1877.3363468418704,0.7868132216437008,5
4918,1443.3474181329973,0.6713243805269755,6
4919,3111.0900988731505,1.2903733301008504,3
4920,1872.2838639660945,0.7886621162451957,5
4921,3135.6686294082124,1.2359750214458858,3
4922,3011.024878881839,1.217559595180687,3
4923,2986.8659025023267,1.2645494930153796,3
4924,3253.6558793640274,1.3280228079036849,3
4925,2703.198209031528,1.3014916750272163,3
4926,2857.3857935520614,0.9630555421476444,4
4927,2369.557434317468,1.012631382186952,4
4928,3521.878772424267,1.2732750442604002,3
4929,3575.805119579056,1.1919350398596853,3
4930,3102.2182978373357,1.236929145868156,3
4931,2466.0951726358035,0.997207914531259,4
4932,3601.186479732741,1.2953908200477486,3
4933,3588.1115839489244,1.1960371946496415,3
4934,3218.9951240946684,1.2133415469636897,3
4935,3309.4335136116056,1.226170253283292,3
4936,3473.0591264352224,1.2302724500301887,3
4937,3035.0033776231617,1.206281151678522,3
4938,3526.849037651014,1.1756163458836713,3
4939,3231.030945553963,1.2365216018193506,3
4940,2930.4998121474905,1.2099503766092032,3
4941,2922.6658807690874,1.2368454848790045,3
4942,3682.078702126852,1.257970174966468,3
4943,2735.5697640342787,0.9491914517814986,4
4944,2176.007220017374,0.9531350065779124,4
4945,3347.677373377028,1.2204438109285556,3
4946,3148.1918250433614,1.2249773638301018,3
4947,3265.7702238441893,1.2426827335784587,3
4948,3563.241699699883,1.1877472332332943,3
4949,3547.321125457689,1.1824403751525632,3
4950,3058.999535980667,1.286916085814332,3
4951,3482.7903315920885,1.1609301105306962,3
4952,3510.536704093673,1.1701789013645576,3
4953,2823.0960294624806,1.279155427939502,3
4954,2938.016377964096,1.2696699991201796,3
4955,3165.7882922502563,1.1928365833648291,3
4956,3169.973278204335,1.2258210665910036,3
4957,3487.956616052417,1.1626522053508055,3
4958,3115.716119038927,1.2686140549832765,3
4959,3538.7858809834784,1.1795952936611596,3
4960,3542.998133629617,1.1809993778765389,3
4961,3233.911752258218,1.2414248569129436,3
4962,3451.6555738957773,1.2098337097426488,3
4963,3495.0661152413263,1.1650220384137755,3
4964,3526.2005923479105,1.1754001974493036,3
4965,3606.088139183632,1.2020293797278772,3
4966,3131.914984872678,1.3435928721032508,3
4967,3504.7661878259146,1.1682553959419717,3
4968,3121.25068847025,1.2130783865022348,3
4969,3519.9261386780126,1.173308712892671,3
4970,2984.6804122352423,1.2172432350062163,3
4971,3541.3488904988258,1.1804496301662752,3
4972,3685.778917621016,1.252814044058809,3
4973,3137.2967187972645,1.251414726285307,3
4974,3139.042490606771,1.2242755423583351,3
4975,3524.6488658057283,1.174882955268576,3
4976,3583.7711670424346,1.221879020471338,3
4977,3539.634055844272,1.1798780186147573,3
4978,3515.882619889924,1.1719608732966411,3
4979,3526.298134406677,1.1754327114688925,3
4980,3538.3053861332105,1.1794351287110705,3
4981,3531.2550928546893,1.177085030951563,3
4982,3334.10079803658,1.2280297598661436,3
4983,3521.0919439311497,1.1736973146437166,3
4984,3564.777218329494,1.188259072776498,3
4985,3534.6347027654265,1.1782115675884757,3
4986,3505.5281354787694,1.168509378492923,3
4987,3510.4677369827173,1.1701559123275724,3
4988,3513.0252906727624,1.171008430224254,3
4989,3501.726596126562,1.167242198708854,3
4990,3507.017429468446,1.169005809822815,3
4991,3512.111515240411,1.1707038384134705,3
4992,3501.4263629888906,1.1671421209962969,3
4993,3507.089878963501,1.1690299596545004,3
4994,3501.2896379370814,1.167096545979027,3
4995,3503.7449018866378,1.167914967295546,3
4996,3516.4384716191503,1.1721461572063834,3
4997,3520.00483019605,1.1733349433986833,3
4998,3514.940293810174,1.1716467646033912,3
4999,3504.324675269932,1.1681082250899772,3
5000,3514.0927927420653,1.1713642642473552,3
5001,3545.399400479665,1.1817998001598882,3
5002,3511.844433889777,1.1706148112965926,3
5003,3510.210571005075,1.170070190335025,3
5004,3510.7389067038225,1.1702463022346077,3
5005,3513.0737171307483,1.1710245723769162,3
5006,3515.5251253528454,1.1718417084509485,3
5007,3516.882894596965,1.1722942981989883,3
5008,3519.626446418148,1.173208815472716,3
5009,3517.120060715856,1.1723733535719518,3
5010,3561.0943108808947,1.1870314369602983,3
5011,3586.434509904993,1.195478169968331,3
5012,1428.3712961149602,0.6080763286994296,7
5013,1776.3537022848327,0.7976442309316716,5
5014,2589.62533142881,0.958410559374097,4
5015,3609.530305461472,1.2031767684871573,3
5016,3634.614847858374,1.211538282619458,3
5017,3534.6040799445977,1.1782013599815326,3
5018,3647.300735389235,1.2157669117964116,3
5019,3570.680524240987,1.1902268414136623,3
5020,3769.9436822714247,1.2566478940904748,3
5021,3625.3552506230094,1.2084517502076697,3
5022,3515.3023772936685,1.1717674590978897,3
5023,3599.419982215802,1.1998066607386006,3
5024,3612.492928789931,1.2041643095966437,3
5025,3565.6721812204128,1.1885573937401377,3
5026,3649.674758091088,1.216558252697029,3
5027,2984.1944449953608,1.263953598049708,3
5028,2974.946838278561,1.2573739806756388,3
5029,2834.429699788082,0.9492396851266182,4
5030,2826.772877664938,1.2327836361382196,3
5031,2532.504888446192,0.9446120434338648,4
5032,2441.694586767314,0.9365917095386704,4
5033,3335.33231102371,1.303882842464312,3
5034,1803.3826386733167,0.795493003384789,5
5035,2182.9092242844367,0.9958527483049436,4
5036,3245.9914706289505,1.27694393022382,3
5037,2329.8551795248195,0.7684218929831199,5
5038,3713.8540766230376,1.2379513588743458,3
5039,3500.6050964599835,1.2619340650540676,3
5040,2501.7718804265724,0.9991101758892064,4
5041,1738.2302446132785,0.8130169525787083,5
5042,2154.3287858824838,0.8080753135343148,5
5043,3034.2107912876018,1.28025771784287,3
5044,2109.765219134177,0.997053506207078,4
5045,1290.7407312324483,0.6099908937771494,7
5046,1684.9367484844934,0.7993058579148451,5
5047,3344.275798292508,1.259139984296878,3
5048,3174.3256010270884,1.3122470446577463,3
5049,2978.343713547616,1.324296893529398,3
5050,2283.1706922985745,0.9629568504000736,4
5051,3232.766428502122,1.3611648120008937,3
5052,2985.187864982148,1.3238083658457418,3
5053,3329.457743008552,1.286498355103768,3
5054,2977.97227476272,1.287493417536844,3
5055,3689.7591612248384,1.2299197204082797,3
5056,2999.366626266161,1.264488459640034,3
5057,3692.9860095256704,1.2309953365085569,3
5058,3673.1071591724094,1.2784918757996555,3
5059,3585.064009747402,1.1950213365824671,3
5060,3543.188806702366,1.1810629355674551,3
5061,3556.7833058463425,1.1855944352821142,3
5062,3553.3770995525038,1.1844590331841678,3
5063,3545.7530368244884,1.181917678941496,3
5064,3566.2311768416366,1.1887437256138789,3
5065,3694.308223653587,1.2314360745511956,3
5066,3612.718430158154,1.204239476719385,3
5067,3601.208253053906,1.200402751017969,3
5068,3615.852626707681,1.2052842089025604,3
5069,3611.649840342133,1.2038832801140444,3
5070,3614.319824466737,1.2047732748222455,3
5071,3582.528294200849,1.1941760980669496,3
5072,3514.734551553237,1.1715781838510793,3
5073,3577.134846005665,1.1923782820018884,3
5074,3614.66140538976,1.20488713512992,3
5075,3550.9831148204325,1.1836610382734776,3
5076,3554.527272427949,1.1848424241426496,3
5077,3621.871265755624,1.2072904219185414,3
5078,3186.7759353298,1.2275716237788137,3
5079,3535.3936945243818,1.178464564841461,3
5080,3562.5189624482355,1.1875063208160783,3
5081,3559.3723443498693,1.186457448116623,3
5082,3564.930954196156,1.1883103180653851,3
5083,3522.9153848072,1.1743051282690666,3
5084,3518.84817814632,1.17294939271544,3
5085,3535.7493583866576,1.1785831194622192,3
5086,3519.95822418359,1.1733194080611966,3
5087,3534.250113748794,1.178083371249598,3
5088,3535.031527950614,1.1783438426502046,3
5089,3540.918369745598,1.1803061232485326,3
5090,3078.6448921424726,1.2454065097663725,3
5091,3563.4079304505417,1.1878026434835138,3
5092,2907.986431927412,1.2223566338492693,3
5093,3569.4223899327158,1.189807463310905,3
5094,3316.060522444654,1.2489870141034478,3
5095,3637.8994128549807,1.2126331376183268,3
5096,2972.3221079878,1.2436494175681172,3
5097,2503.3686005803183,1.0021491595597751,4
5098,3619.610790122772,1.206536930040924,3
5099,3317.1089568206958,1.2503237681193726,3
5100,3640.227777873136,1.213409259291045,3
5101,2758.6329372516266,0.962873625567758,4
5102,3615.776063549397,1.2052586878497988,3
5103,2859.4906851703254,1.2261966917539988,3
5104,1284.72026626218,0.6132316306740716,7
5105,2384.8826595360074,0.9265278397575786,4
5106,3540.7835780371606,1.1802611926790536,3
5107,3551.010439889825,1.1836701466299415,3
5108,3574.824615554858,1.1916082051849528,3
5109,3223.701301125559,1.2308901493415652,3
5110,1758.3487431016845,0.8465810029377393,5
5111,1630.4790112872925,0.677953850847107,6
5112,1769.7726476070054,0.6663300631050472,6
5113,1619.2609602214236,0.5801723254107573,7
5114,3360.72033921989,1.2479466539992163,3
5115,3404.89641287524,1.2408514624180904,3
5116,2170.143443553957,0.7676489011510282,5
5117,2194.710981083071,0.7908868400299356,5
5118,1131.883542647875,0.5264574616966861,8
5119,2325.550586905697,1.0395845270029938,4
5120,3549.462884938148,1.1831542949793827,3
5121,3361.4427217216275,1.2161514912162183,3
5122,3165.6291684289376,1.2317623223458902,3
5123,3070.3655431696848,1.23904985600068,3
5124,3377.531777444653,1.2435684011210064,3
5125,2988.4166158239163,1.2313212261326396,3
5126,3628.964665826936,1.2096548886089786,3
5127,3747.369714591816,1.249123238197272,3
5128,2443.0158701487903,1.002057370856764,4
5129,3476.0620782756614,1.2869537498243842,3
5130,3292.2309218791984,1.229361808020612,3
5131,2501.384804241902,0.95472702451981,4
5132,2425.5907056038945,0.974915878458157,4
5133,3308.652034551762,1.275010417939022,3
5134,3492.296533183439,1.2948819181251163,3
5135,2981.6779843039603,1.2930086662202778,3
5136,3546.3403372534144,1.2942847946180345,3
5137,3641.855575269786,1.3076680701148249,3
5138,1135.9016444142865,0.5295578761838166,8
5139,1106.81375344393,0.5233161954817636,8
5140,1731.2337691742357,0.8445042776459685,5
5141,1863.6321929874484,0.83421315711166,5
5142,1255.0723610873026,0.5959507887404096,7
5143,2136.967878315022,0.8292463633352821,5
5144,2446.5464665989107,1.017698197420512,4
5145,2376.462064872177,1.041394419312961,4
5146,2950.8281985519466,1.3750364392133954,3
5147,2480.358882633873,1.014046967552687,4
5148,3256.2990594260577,1.3285593877707291,3
5149,3148.777015668585,1.3444820732999936,3
5150,2900.1060895438163,0.9857600576287616,4
5151,3415.7328527533027,1.3142488852455956,3
5152,2519.4999553402504,1.0406856486328997,4
5153,2440.7799457126125,0.8160414395562061,5
5154,2946.233604523627,1.000758697188732,4
5155,2814.2482054987577,1.018548029496474,4
5156,2829.0808667513847,1.357524408230031,3
5157,3711.114390909961,1.3164648424653993,3
5158,2240.145606796431,1.0191745253850917,4
5159,2312.541862645511,0.8200503059026636,5
5160,2203.577968857835,1.0433607807092022,4
5161,1862.4939819205283,0.6923769449518693,6
5162,1607.9910935848322,0.6988227264601617,6
5163,2033.900051096496,0.8178126461988322,5
5164,1900.5312091355584,0.8405710787861824,5
5165,1556.154837117212,0.7006550369730806,6
5166,2353.6344615386706,1.0535516837684291,4
5167,3213.539989177904,1.369795391806438,3
5168,3025.072863511524,1.3663382400684387,3
5169,2850.3857365711497,1.3502537833117716,3
5170,3019.8576318029104,1.3701713392935164,3
5171,3044.277071217833,1.3781245229596346,3
5172,2687.278370260699,1.0436032505866792,4
5173,2646.4259934751326,1.0472599895034165,4
5174,2948.5647973642645,1.3420868444989824,3
5175,3293.33800423962,1.3710816004328144,3
5176,2271.270727175668,1.020337253897425,4
5177,3041.2361873273744,1.3730185947301916,3
5178,2336.332215714596,1.0087790223292723,4
5179,2813.4407644409025,1.3737503732621594,3
5180,2732.3059811623725,1.0341809164127072,4
5181,2857.857536561596,1.01522470215332,4
5182,2965.3141464417536,1.0058731840033086,4
5183,2649.562614617652,1.0374168420585952,4
5184,2411.383313395263,1.0296256675470807,4
5185,3230.337925651693,1.3555761332990737,3
5186,3129.0130253588263,1.355724881004691,3
5187,2848.3992886904884,1.346760892997867,3
5188,2875.48872205626,1.369280343836314,3
5189,3420.6787291387604,1.3393417107042915,3
5190,3537.716639383741,1.3601371162567248,3
5191,2796.2129085838824,1.3443331291268663,3
5192,2790.712663232378,1.3207348145917548,3
5193,2773.696853082145,1.0134076920285513,4
5194,3008.160277827946,1.359927792869777,3
5195,2403.17933919638,1.005514367864594,4
5196,2652.679496733396,1.0029034014114917,4
5197,2891.6694231476044,1.3691616586873128,3
5198,2658.609813709575,1.0308684814693971,4
5199,3421.6709758039106,1.3371125345071944,3
5200,2958.437239484436,1.370281259603722,3
5201,3645.8532722460072,1.3248013343917178,3
5202,2975.334745174995,1.023506964284484,4
5203,3225.777808587758,1.3302176530258796,3
5204,3218.9074554014364,1.329028676879206,3
5205,3271.1035695172445,1.3329680397380783,3
5206,2899.3676434509675,1.3813090249885505,3
5207,3094.7186895415653,1.3519959325214352,3
5208,3366.3415896153724,1.3305697982669455,3
5209,3378.566799147322,1.3090146451558784,3
5210,3893.885879791213,1.299261221151556,3
5211,3852.8517431400346,1.2842839143800115,3
5212,3877.577513283155,1.3117650586208238,3
5213,3782.8375033060574,1.283623177233138,3
5214,3858.982146981188,1.286327382327063,3
5215,3359.521544988389,1.3438086179953557,3
5216,2834.260240503942,1.3438882126618976,3
5217,3199.379381270428,1.3392128008666504,3
5218,2345.505989263808,1.012740064448967,4
5219,3001.088271336343,1.3598043821188686,3
5220,2396.8757069019234,1.056357737726718,4
5221,3225.917008848375,1.3898823820975337,3
5222,2994.815676397824,1.3514511175080433,3
5223,1379.8338195110157,0.6266275292965557,7
5224,2597.911438037698,1.0227997787549994,4
5225,2925.287324960688,1.3844237221773248,3
5226,4036.291501460949,1.345430500486983,3
5227,3485.5009880692364,1.3478348755101457,3
5228,2432.9002350349942,1.058703322469536,4
5229,3065.2560020004235,1.39583606648471,3
5230,2867.0054136186536,1.3951364543156466,3
5231,3580.494509128003,1.3531725280151183,3
5232,2295.346103749625,1.052911056765883,4
5233,2368.240598303212,0.8377221783881188,5
5234,1826.670820333016,0.8620438038381387,5
5235,3083.918888820624,1.359153322530024,3
5236,3268.252585709653,1.2979557528632455,3
5237,2137.992901989672,0.8541721542108159,5
5238,2305.45089679996,1.053198216902677,4
5239,3164.3291841372898,1.3903028049812345,3
5240,2475.95613791729,1.0527024395906843,4
5241,2044.2584604377207,0.8440373494788279,5
5242,2487.975187124858,1.04492868001884,4
5243,3015.55248343273,1.3738280106755034,3
5244,3346.4912231725266,1.3598095177458458,3
5245,3354.4801098710477,1.35370464482286,3
5246,3289.093610187461,1.3585681991687155,3
5247,2777.605434880644,1.2979464648974972,3
5248,3604.074848685294,1.2844172661030984,3
5249,3451.046724060439,1.286264153581975,3
5250,3427.553145207238,1.3062321437527582,3
5251,3767.7805562488993,1.2912202043347838,3
5252,3444.641039585836,1.3008463140429896,3
5253,3559.859033293253,1.2352043835160489,3
5254,3178.7696974589016,1.3457958075609235,3
5255,3723.6231400742913,1.268264012286884,3
5256,3378.0332077928942,1.311857556424425,3
5257,3669.256099484184,1.3265567966320262,3
5258,3646.168470232296,1.3385346807020178,3
5259,3678.560012155204,1.2261866707184013,3
5260,3584.6258957771583,1.194875298592386,3
5261,3526.991109316344,1.3135907297267575,3
5262,3792.941354980867,1.2643137849936223,3
5263,3550.6516222415958,1.3552105428403036,3
5264,3404.924278446124,1.2495134966774766,3
5265,3423.934880543224,1.3158858111234528,3
5266,3387.7654035627934,1.328535452377566,3
5267,3463.4025208899443,1.270507161001447,3
5268,2815.4976822845124,1.350358600616073,3
5269,2948.5998843217094,1.3046902143016412,3
5270,3063.604398120247,1.3302667816414446,3
5271,3385.7740649914126,1.2992225882545712,3
5272,3707.899207101468,1.3139260124385073,3
5273,2716.770352461675,1.263026663162099,3
5274,3770.736940956625,1.2856245963029749,3
5275,2640.9086428255177,1.0224191416281525,4
5276,2922.680066296469,1.296663738374653,3
5277,3110.462672859432,1.3003606491887258,3
5278,2798.009240309264,1.028679867760759,4
5279,3037.4335587044397,1.3535800172479675,3
5280,2334.620259095472,1.0208221508943909,4
5281,3427.096746258674,1.303078610744743,3
5282,2272.3006216857425,1.0198835824442292,4
