epoch,score,avg_reward_per_step,num_episodes
101,-0.6797976458201264,-0.0002265992152733,3
102,-0.5490790219795033,-0.0001830263406598,3
103,-0.2711687343624988,-9.038957812083296e-05,3
104,-0.0671780662229202,-2.239268874097341e-05,3
105,-0.5653940870700179,-0.00018846469569,3
106,0.0465729323252329,1.5524310775077638e-05,3
107,-0.0897381904664326,-2.991273015547755e-05,3
108,-0.8917692888065277,-0.0002972564296021,3
109,-0.7741552557721093,-0.000258051751924,3
110,-0.5830472874118889,-0.0001943490958039,3
111,-0.353915383045329,-0.0001179717943484,3
112,-1.225593425117632,-0.0004085311417058,3
113,-0.0395617332833428,-1.3187244427780953e-05,3
114,0.064705186062418,2.1568395354139333e-05,3
115,-0.6218416689153193,-0.0002072805563051,3
116,-0.3758566734821964,-0.0001252855578273,3
117,-0.2268148981035484,-7.560496603451614e-05,3
118,0.1561674345240936,5.205581150803122e-05,3
119,-1.933389059629496,-0.0006444630198764,3
120,-0.1090631352058795,-3.635437840195984e-05,3
121,-0.8042767850448245,-0.0002680922616816,3
122,-1.000050956421919,-0.0003333503188073,3
123,-0.0737255039254489,-2.4575167975149636e-05,3
124,-0.1456872345592931,-4.856241151976438e-05,3
125,-0.3577789315629632,-0.0001192596438543,3
126,-0.2671029634362837,-8.90343211454279e-05,3
127,-0.7710605228730815,-0.000257020174291,3
128,-1.0358072840773545,-0.0003452690946924,3
129,-0.4631082903194538,-0.0001543694301064,3
130,-1.7428174110080417,-0.0005809391370026,3
131,-0.6317014519883696,-0.0002105671506627,3
132,-0.5931996315879197,-0.0001977332105293,3
133,-0.5399790344195238,-0.0001799930114731,3
134,-0.348330728635003,-0.0001161102428783,3
135,-0.5935160933323044,-0.0001978386977774,3
136,-0.8742720292193767,-0.0002914240097397,3
137,-0.6332947091257541,-0.0002110982363752,3
138,0.0221402110914383,7.380070363812768e-06,3
139,-0.9864268254680584,-0.0003288089418226,3
140,0.1204204015679329,4.014013385597766e-05,3
141,-0.6572824711317887,-0.0002190941570439,3
142,-0.7416773996448413,-0.0002472257998816,3
143,-0.3694560199978656,-0.0001231520066659,3
144,-0.395966431618624,-0.0001319888105395,3
145,-0.6498983713731935,-0.0002166327904577,3
146,-1.0681820386142604,-0.000356060679538,3
147,-0.7590386784659645,-0.0002530128928219,3
148,-1.0444252411984347,-0.0003481417470661,3
149,-0.7730930907819576,-0.0002576976969273,3
150,-0.8765072075896304,-0.0002921690691965,3
151,-0.3653069217838188,-0.0001217689739279,3
152,-1.089741429792994,-0.0003632471432643,3
153,-0.9905047677494953,-0.0003301682559164,3
154,-0.7566633342769188,-0.0002522211114256,3
155,-0.2339495613036585,-7.79831871012195e-05,3
156,-1.3783203123047203,-0.0004594401041015,3
157,-0.3682988766162513,-0.0001227662922054,3
158,-1.1396188000390408,-0.0003798729333463,3
159,-0.1812954777975895,-6.043182593252983e-05,3
160,-0.6612454678048098,-0.0002204151559349,3
161,-1.4116682792298516,-0.0004705560930766,3
162,-0.4833118842040561,-0.0001611039614013,3
163,-1.3122481129038752,-0.0004374160376346,3
164,-0.8159707384763427,-0.0002719902461587,3
165,0.2761294479389771,9.204314931299238e-05,3
166,-1.1856435409620416,-0.000395214513654,3
167,-1.1535315090830522,-0.0003845105030276,3
168,-0.5980821864988823,-0.0001993607288329,3
169,-1.149936992839746,-0.0003833123309465,3
170,0.1372225967491205,4.574086558304018e-05,3
171,-0.3793342531760816,-0.0001264447510586,3
172,-1.1371417720033443,-0.0003790472573344,3
173,-1.2742731383818715,-0.0004247577127939,3
174,-0.8469219310684161,-0.0002823073103561,3
175,-1.1584890092984113,-0.0003861630030994,3
176,-0.6295878710010002,-0.000209862623667,3
177,-1.1149906014704345,-0.0003716635338234,3
178,-0.5303745428315189,-0.0001767915142771,3
179,-0.889392938113625,-0.0002964643127045,3
180,-0.7964158313320778,-0.0002654719437773,3
181,-0.899848192531857,-0.0002999493975106,3
182,-1.296571116859153,-0.0004321903722863,3
183,-0.7994240825294927,-0.0002664746941764,3
184,-1.1069757017618491,-0.0003689919005872,3
185,-1.121882609238041,-0.000373960869746,3
186,-1.5040107475641744,-0.0005013369158547,3
187,-0.9924516097986004,-0.0003308172032662,3
188,-0.8610435773609969,-0.0002870145257869,3
189,-1.1866423033068032,-0.0003955474344356,3
190,-0.9234728250013116,-0.0003078242750004,3
191,-1.5953181013621391,-0.000531772700454,3
192,-1.1565607238089286,-0.0003855202412696,3
193,-1.090892461630068,-0.0003636308205433,3
194,-1.0077417050821016,-0.000335913901694,3
195,-1.4798785893482411,-0.000493292863116,3
196,-1.4472221120725826,-0.0004824073706908,3
197,-1.5452966229040583,-0.0005150988743013,3
198,-1.141995055505174,-0.0003806650185017,3
199,-1.7507191782166656,-0.0005835730594055,3
200,-1.8591859685835888,-0.0006197286561945,3
201,-1.5356497757139176,-0.0005118832585713,3
202,-1.4354469367447624,-0.0004784823122482,3
203,-1.838060546821518,-0.0006126868489405,3
204,-1.5694517118501787,-0.0005231505706167,3
205,-1.4089383080480813,-0.0004696461026826,3
206,-0.918949253358606,-0.0003063164177862,3
207,-0.54138473798966,-0.0001804615793298,3
208,-1.474221875517851,-0.0004914072918392,3
209,-1.4973612097784017,-0.0004991204032594,3
210,-1.5765913596960848,-0.000525530453232,3
211,-0.6639927863213804,-0.0002213309287737,3
212,-1.4051298431724286,-0.0004683766143908,3
213,-1.6979976315226473,-0.0005659992105075,3
214,-1.1490490334851569,-0.000383016344495,3
215,-1.7434740084162152,-0.0005811580028054,3
216,-1.4961166731794489,-0.0004987055577264,3
217,-0.99175361036716,-0.000330584536789,3
218,-1.8444293643307024,-0.0006148097881102,3
219,-2.07497927493913,-0.000691659758313,3
220,-1.5692361691148615,-0.0005230787230382,3
221,-1.7011189214227798,-0.0005670396404742,3
222,-2.1990722636311544,-0.000733024087877,3
223,-0.6042963263783472,-0.0002014321087927,3
224,-1.060893718585621,-0.0003536312395285,3
225,-1.4887760216796189,-0.0004962586738932,3
226,-1.996505262640912,-0.0006655017542136,3
227,-2.4072819473245555,-0.0008024273157748,3
228,-1.2481993604123718,-0.0004160664534707,3
229,-1.0867462081402437,-0.0003622487360467,3
230,-1.12282640918279,-0.0003742754697275,3
231,-1.5657372393710312,-0.0005219124131236,3
232,-1.578808195895572,-0.0005262693986318,3
233,-1.119997674098864,-0.0003733325580329,3
234,-0.9427264827536423,-0.0003142421609178,3
235,-1.896295934499276,-0.000632098644833,3
236,-1.3334147426644591,-0.0004444715808881,3
237,-1.050184801554079,-0.000350061600518,3
238,-1.7792842429442148,-0.000593094747648,3
239,-1.1524627578750053,-0.000384154252625,3
240,-1.932023756366599,-0.0006440079187888,3
241,-1.5386734542774878,-0.0005128911514258,3
242,-0.5844800783866706,-0.0001948266927955,3
243,-1.382421200378591,-0.0004608070667928,3
244,-2.026145280447625,-0.0006753817601492,3
245,-0.9332551401307096,-0.0003110850467102,3
246,-1.561848055905779,-0.0005206160186352,3
247,-2.171857500072557,-0.0007239525000241,3
248,-2.400272177313119,-0.000800090725771,3
249,-1.7050781855086832,-0.0005683593951695,3
250,-1.197657634857911,-0.0003992192116193,3
251,-1.4059669661491112,-0.000468655655383,3
252,-2.5709441444291854,-0.0008569813814763,3
253,-1.425961247644662,-0.0004753204158815,3
254,-1.5171334172563702,-0.0005057111390854,3
255,-1.485589201092553,-0.0004951964003641,3
256,-2.020196223658192,-0.0006733987412193,3
257,-1.3890712982762212,-0.000463023766092,3
258,-1.6362411560750505,-0.0005454137186916,3
259,-1.199190548877089,-0.000399730182959,3
260,-1.5822747641123167,-0.0005274249213707,3
261,-1.4249976305307526,-0.0004749992101769,3
262,-1.204238255863347,-0.0004014127519544,3
263,-1.8399938118561348,-0.0006133312706187,3
264,-1.8770887267785907,-0.0006256962422595,3
265,-2.4344179770878323,-0.0008114726590292,3
266,-1.3200847085861112,-0.0004400282361953,3
267,-1.2649677711416716,-0.0004216559237138,3
268,-1.6271408886225738,-0.0005423802962075,3
269,-2.168033956005349,-0.0007226779853351,3
270,-2.3169156420576598,-0.0007723052140192,3
271,-1.540431480708886,-0.0005134771602362,3
272,-1.995500296375199,-0.0006651667654583,3
273,-2.015455054153544,-0.0006718183513845,3
274,-1.8485941872842744,-0.000616198062428,3
275,-1.9504914214101952,-0.0006501638071367,3
276,-1.9462415882519557,-0.0006487471960839,3
277,-2.40120448370176,-0.0008004014945672,3
278,-2.442960314322777,-0.0008143201047742,3
279,-2.401174180674578,-0.0008003913935581,3
280,-2.024578785229235,-0.0006748595950764,3
281,-2.51953782134828,-0.0008398459404494,3
282,-2.6843309510986955,-0.0008947769836995,3
283,-2.6135564751755926,-0.0008711854917251,3
284,-1.9322551977534497,-0.0006440850659178,3
285,-3.048505357993321,-0.0010161684526644,3
286,-1.1943050572685625,-0.0003981016857561,3
287,-1.7883979981751026,-0.0005961326660583,3
288,-2.2144614042345,-0.0007381538014114,3
289,-2.7683659711897914,-0.0009227886570632,3
290,-2.505173226368885,-0.0008350577421229,3
291,-2.554510158717251,-0.000851503386239,3
292,-2.116160160435244,-0.000705386720145,3
293,-2.6135266309348157,-0.0008711755436449,3
294,-2.7472559520248407,-0.0009157519840082,3
295,-2.5262034655767684,-0.0008420678218589,3
296,-3.0558994066975917,-0.0010186331355658,3
297,-3.371544825879145,-0.001123848275293,3
298,-2.8861235298073287,-0.0009620411766024,3
299,-3.0641888445866634,-0.0010213962815288,3
300,-2.882643730348548,-0.0009608812434495,3
301,-2.629338015686457,-0.0008764460052288,3
302,-2.667348505469791,-0.0008891161684899,3
303,-3.071759570167792,-0.0010239198567225,3
304,-2.5208574523211684,-0.0008402858174403,3
305,-3.011938235080814,-0.0010039794116936,3
306,-2.405217015163984,-0.0008017390050546,3
307,-2.660248203883682,-0.0008867494012945,3
308,-2.894863488375726,-0.0009649544961252,3
309,-2.853786106990768,-0.0009512620356635,3
310,-3.074526642885891,-0.0010248422142952,3
311,-2.777996071152859,-0.0009259986903842,3
312,-3.125666204149619,-0.0010418887347165,3
313,-3.618822993898189,-0.0012062743312993,3
314,-2.3809063369590437,-0.000793635445653,3
315,-3.539324884021384,-0.0011797749613404,3
316,-2.514485829070822,-0.0008381619430236,3
317,-3.533167199106563,-0.0011777223997021,3
318,-3.714990701846086,-0.0012383302339486,3
319,-3.6716707094032905,-0.0012238902364677,3
320,-3.039457104533849,-0.0010131523681779,3
321,-3.223381649537631,-0.0010744605498458,3
322,-3.5754352247378534,-0.0011918117415792,3
323,-3.615180465943135,-0.0012050601553143,3
324,-3.028189505698641,-0.0010093965018995,3
325,-3.1282222812799425,-0.0010427407604266,3
326,-3.571433419689935,-0.0011904778065633,3
327,-3.5766933512371195,-0.001192231117079,3
328,-3.5980099107059136,-0.0011993366369019,3
329,-3.6033570313450647,-0.0012011190104483,3
330,-4.559459864488001,-0.0015198199548293,3
331,-3.4868311172516813,-0.0011622770390838,3
332,-3.68556743073464,-0.0012285224769115,3
333,-3.3773089929256344,-0.0011257696643085,3
334,-3.8537632576869822,-0.0012845877525623,3
335,-3.7711285854038192,-0.0012570428618012,3
336,-3.9664202631411336,-0.0013221400877137,3
337,-3.864636303524117,-0.0012882121011747,3
338,-4.409957614456217,-0.0014699858714854,3
339,-3.927203085459855,-0.0013090676951532,3
340,-4.130419397698382,-0.0013768064658994,3
341,-4.084373200512851,-0.0013614577335042,3
342,-3.7669451347478784,-0.0012556483782492,3
343,-4.381210098436751,-0.0014604033661455,3
344,-4.738903621699202,-0.0015796345405664,3
345,-4.374624022477673,-0.0014582080074925,3
346,-4.385172248319943,-0.0014617240827733,3
347,-4.636553882887836,-0.0015455179609626,3
348,-4.820070353771271,-0.0016066901179237,3
349,-4.341300745839786,-0.0014471002486132,3
350,-4.09190766127235,-0.0013639692204241,3
351,-3.839583037794784,-0.0012798610125982,3
352,-4.509686504118251,-0.001503228834706,3
353,-4.242516099528305,-0.0014141720331761,3
354,-4.740777808735183,-0.0015802592695783,3
355,-3.6832141923775024,-0.0012277380641258,3
356,-4.138286477316591,-0.0013794288257721,3
357,-3.748647556592264,-0.0012495491855307,3
358,-4.371717418645239,-0.0014572391395484,3
359,-4.396054283175944,-0.0014653514277253,3
360,-4.205715821547728,-0.0014019052738492,3
361,-3.84469185720865,-0.0012815639524028,3
362,-3.415720583981081,-0.0011385735279936,3
363,-3.7534607735803847,-0.0012511535911934,3
364,-3.306051267432114,-0.001102017089144,3
365,-3.351651269395047,-0.0011172170897983,3
366,-3.726984218915892,-0.0012423280729719,3
367,-3.9355419185597937,-0.0013118473061865,3
368,-4.381788635474638,-0.0014605962118248,3
369,-3.375193603523009,-0.0011250645345076,3
370,-4.249287476495749,-0.0014164291588319,3
371,-4.11758550308093,-0.0013725285010269,3
372,-4.343442012141439,-0.0014478140040471,3
373,-3.57855778632328,-0.001192852595441,3
374,-3.4124034087939243,-0.0011374678029313,3
375,-2.9929936996973474,-0.0009976645665657,3
376,-4.254635159343532,-0.0014182117197811,3
377,-4.019605749275399,-0.0013398685830917,3
378,-4.536663277712611,-0.0015122210925708,3
379,-3.297952313923297,-0.0010993174379744,3
380,-3.933740274983084,-0.0013112467583276,3
381,-3.804833011707178,-0.001268277670569,3
382,-3.4358473613013807,-0.0011452824537671,3
383,-4.770692557681813,-0.0015902308525606,3
384,-3.6953225054275136,-0.0012317741684758,3
385,-4.536108334841077,-0.0015120361116136,3
386,-4.288313958267452,-0.0014294379860891,3
387,-4.972173643653911,-0.0016573912145513,3
388,-3.9336564574750703,-0.0013112188191583,3
389,-3.925754865541119,-0.0013085849551803,3
390,-4.762184071009578,-0.0015873946903365,3
391,-4.223130747512385,-0.0014077102491707,3
392,-4.525306739348353,-0.0015084355797827,3
393,-4.810494438637798,-0.0016034981462125,3
394,-4.648456209705343,-0.0015494854032351,3
395,-4.768500296904965,-0.0015895000989683,3
396,-4.766499664287555,-0.0015888332214291,3
397,-4.324350271532551,-0.0014414500905108,3
398,-4.986641928286527,-0.0016622139760955,3
399,-4.434837430146573,-0.0014782791433821,3
400,-4.590013600728899,-0.0015300045335762,3
401,-5.359491287728514,-0.0017864970959095,3
402,-4.841025654281253,-0.0016136752180937,3
403,-4.972860269505825,-0.0016576200898352,3
404,-5.401745549308814,-0.0018005818497696,3
405,-5.414492449328652,-0.0018048308164428,3
406,-5.568402555461236,-0.0018561341851537,3
407,-5.76519004470999,-0.0019217300149033,3
408,-5.00229238103973,-0.0016674307936799,3
409,-4.841467222722771,-0.0016138224075742,3
410,-5.951957652807127,-0.001983985884269,3
411,-4.797335776088919,-0.0015991119253629,3
412,-5.217648476562894,-0.0017392161588542,3
413,-5.851376937450097,-0.00195045897915,3
414,-5.281923951523529,-0.0017606413171745,3
415,-5.77470472385093,-0.0019249015746169,3
416,-5.635101436168481,-0.0018783671453894,3
417,-6.790240893847295,-0.0022634136312824,3
418,-5.828523776515894,-0.0019428412588386,3
419,-5.558955973522434,-0.0018529853245074,3
420,-6.019141384219075,-0.0020063804614063,3
421,-5.708065925647889,-0.0019026886418826,3
422,-5.69461849624184,-0.0018982061654139,3
423,-6.071558401661719,-0.0020238528005539,3
424,-5.81904944371307,-0.0019396831479043,3
425,-6.766460929244535,-0.0022554869764148,3
426,-6.329435118158866,-0.0021098117060529,3
427,-6.023275606793555,-0.0020077585355978,3
428,-6.897821274879199,-0.002299273758293,3
429,-6.567537190669256,-0.0021891790635564,3
430,-6.420665042201161,-0.0021402216807337,3
431,-7.394821201281368,-0.0024649404004271,3
432,-6.193265741978951,-0.0020644219139929,3
433,-6.30200798609205,-0.0021006693286973,3
434,-7.126308038678651,-0.0023754360128928,3
435,-6.165322734246318,-0.0020551075780821,3
436,-6.711993277657091,-0.0022373310925523,3
437,-6.631221280387197,-0.0022104070934623,3
438,-6.581014914163046,-0.0021936716380543,3
439,-6.176927936049959,-0.0020589759786833,3
440,-6.192879477395351,-0.0020642931591317,3
441,-6.441928649728854,-0.0021473095499096,3
442,-7.910268395881562,-0.0026367561319605,3
443,-6.449112873176048,-0.0021497042910586,3
444,-6.094486156062071,-0.002031495385354,3
445,-6.104628540768951,-0.0020348761802563,3
446,-6.022553552659578,-0.0020075178508865,3
447,-6.658462102040573,-0.0022194873673468,3
448,-5.943783779907856,-0.0019812612599692,3
449,-6.368547023117308,-0.0021228490077057,3
450,-5.836483286717666,-0.0019454944289058,3
451,-7.5146811248734275,-0.0025048937082911,3
452,-6.85622363565507,-0.0022854078785516,3
453,-6.827943999037292,-0.0022759813330124,3
454,-6.764523776553991,-0.0022548412588513,3
455,-6.4188639422851415,-0.002139621314095,3
456,-6.076767710477469,-0.0020255892368258,3
457,-6.732795881218127,-0.0022442652937393,3
458,-6.539277250340677,-0.0021797590834468,3
459,-6.82267884617924,-0.0022742262820597,3
460,-6.93023650754785,-0.0023100788358492,3
461,-7.651162924374817,-0.0025503876414582,3
462,-6.036639989692273,-0.0020122133298974,3
463,-7.11540957274444,-0.0023718031909148,3
464,-7.565476836276969,-0.0025218256120923,3
465,-6.672548351753835,-0.0022241827839179,3
466,-7.57191437884732,-0.0025239714596157,3
467,-7.569043544580453,-0.0025230145148601,3
468,-7.170139530042019,-0.002390046510014,3
469,-7.03060743066471,-0.0023435358102215,3
470,-8.501517520646052,-0.0028338391735486,3
471,-7.607786174485256,-0.0025359287248284,3
472,-8.074150156813948,-0.0026913833856046,3
473,-7.185792464730507,-0.0023952641549101,3
474,-8.01207403929749,-0.0026706913464324,3
475,-7.285122132448908,-0.0024283740441496,3
476,-7.59198515197,-0.0025306617173233,3
477,-7.549477739133212,-0.002516492579711,3
478,-7.411730180797011,-0.0024705767269323,3
479,-7.667891952046783,-0.0025559639840155,3
480,-8.037974414592826,-0.0026793248048642,3
481,-8.222095437384185,-0.002740698479128,3
482,-8.34020037202533,-0.0027800667906751,3
483,-7.859050055498649,-0.0026196833518328,3
484,-8.234131347390296,-0.00274471044913,3
485,-7.580929436375772,-0.0025269764787919,3
486,-8.075548290671772,-0.0026918494302239,3
487,-7.753820937692581,-0.0025846069792308,3
488,-7.972794809289598,-0.0026575982697631,3
489,-8.46272018857317,-0.0028209067295243,3
490,-7.9214975446988225,-0.0026404991815662,3
491,-8.032827899856047,-0.002677609299952,3
492,-8.888273731387153,-0.0029627579104623,3
493,-8.352089160136577,-0.0027840297200455,3
494,-7.984020783787282,-0.0026613402612624,3
495,-8.839307076884381,-0.0029464356922947,3
496,-8.480124195710033,-0.0028267080652366,3
497,-8.256935856997469,-0.0027523119523324,3
498,-9.346370384739991,-0.0031154567949133,3
499,-8.494108844206337,-0.0028313696147354,3
500,-8.364001035992443,-0.0027880003453308,3
501,-8.251798226756279,-0.0027505994089187,3
502,-8.739499028182607,-0.0029131663427275,3
503,-8.79701015561907,-0.0029323367185396,3
504,-8.992204203731283,-0.0029974014012437,3
505,-8.85504674164576,-0.0029516822472152,3
506,-9.272024132623038,-0.0030906747108743,3
507,-9.204522436540236,-0.0030681741455134,3
508,-9.546460314636898,-0.0031821534382122,3
509,-10.1454537182502,-0.0033818179060834,3
510,-9.739524457599812,-0.0032465081525332,3
511,-9.569029766128727,-0.0031896765887095,3
512,-8.976650834692359,-0.0029922169448974,3
513,-8.59354075276777,-0.0028645135842559,3
514,-9.518392186334234,-0.0031727973954447,3
515,-8.89337299731835,-0.0029644576657727,3
516,-9.044417137140968,-0.0030148057123803,3
517,-9.292667446099571,-0.0030975558153665,3
518,-9.09489592405766,-0.0030316319746858,3
519,-8.922073304610832,-0.0029740244348702,3
520,-8.567837424829948,-0.0028559458082766,3
521,-8.777828268811335,-0.0029259427562704,3
522,-9.507175408873008,-0.0031690584696243,3
523,-8.85739396319393,-0.0029524646543979,3
524,-8.621513212117135,-0.0028738377373723,3
525,-8.263063064251961,-0.0027543543547506,3
526,-8.363695102809062,-0.002787898367603,3
527,-8.097538395868355,-0.0026991794652894,3
528,-7.639286986507243,-0.0025464289955024,3
529,-8.549453405247684,-0.0028498178017492,3
530,-8.71847286950242,-0.0029061576231674,3
531,-8.233645954274998,-0.0027445486514249,3
532,-8.54989408311461,-0.0028499646943715,3
533,-8.416675700023339,-0.0028055585666744,3
534,-7.976402666429091,-0.0026588008888096,3
535,-8.16627556366076,-0.0027220918545535,3
536,-7.473301459470352,-0.0024911004864901,3
537,-7.741856020352966,-0.0025806186734509,3
538,-7.900873208253198,-0.002633624402751,3
539,-8.678627911345922,-0.0028928759704486,3
540,-8.243618305859739,-0.0027478727686199,3
541,-8.145064153419382,-0.0027150213844731,3
542,-7.639433286499844,-0.0025464777621666,3
543,-8.53479976361146,-0.0028449332545371,3
544,-7.979710604136315,-0.0026599035347121,3
545,-8.223101180694517,-0.0027410337268981,3
546,-8.005557640353478,-0.0026685192134511,3
547,-7.136881503874076,-0.0023789605012913,3
548,-7.642884011087382,-0.0025476280036957,3
549,-7.036483725789124,-0.002345494575263,3
550,-7.374705889777115,-0.0024582352965923,3
551,-8.742925196237886,-0.0029143083987459,3
552,-8.481363138135167,-0.002827121046045,3
553,-7.81627686851231,-0.0026054256228374,3
554,-7.427394949593832,-0.0024757983165312,3
555,-7.857351332972224,-0.0026191171109907,3
556,-8.65761046466562,-0.0028858701548885,3
557,-7.944750554355366,-0.0026482501847851,3
558,-7.276118510076909,-0.0024253728366923,3
559,-7.788557077021342,-0.0025961856923404,3
560,-7.9006877396546225,-0.0026335625798848,3
561,-8.039157401548735,-0.0026797191338495,3
562,-8.458062067800899,-0.0028193540226002,3
563,-8.28451241342304,-0.0027615041378076,3
564,-7.924182927288324,-0.0026413943090961,3
565,-7.986523895917455,-0.0026621746319724,3
566,-8.85113733513702,-0.0029503791117123,3
567,-8.623725329430163,-0.00287457510981,3
568,-8.584634314710712,-0.0028615447715702,3
569,-8.953007943198612,-0.0029843359810662,3
570,-8.252567474114139,-0.0027508558247047,3
571,-8.481521280251746,-0.0028271737600839,3
572,-8.9706152908751,-0.0029902050969583,3
573,-8.552155235147142,-0.0028507184117157,3
574,-9.88819354505284,-0.0032960645150176,3
575,-8.805566904675006,-0.002935188968225,3
576,-9.892633468828228,-0.0032975444896094,3
577,-9.296093724868005,-0.0030986979082893,3
578,-8.972534187543582,-0.0029908447291811,3
579,-9.850389595032192,-0.003283463198344,3
580,-10.319171723644986,-0.0034397239078816,3
581,-9.365473740227069,-0.0031218245800756,3
582,-8.852977577212844,-0.0029509925257376,3
583,-9.676871688661258,-0.0032256238962204,3
584,-9.56674537632908,-0.003188915125443,3
585,-9.741767176280154,-0.0032472557254267,3
586,-10.156752572107893,-0.0033855841907026,3
587,-10.6231838131651,-0.003541061271055,3
588,-10.10484984919748,-0.0033682832830658,3
589,-9.828318970545803,-0.0032761063235152,3
590,-9.725582139660698,-0.0032418607132202,3
591,-10.61648296343917,-0.0035388276544797,3
592,-10.046206598400936,-0.0033487355328003,3
593,-10.263855428238443,-0.0034212851427461,3
594,-10.757536347397874,-0.0035858454491326,3
