epoch,score,avg_reward_per_step,num_episodes
4460,2877.075283355447,0.9590250944518156,3
4461,2799.9640040675517,0.9333213346891838,3
4462,2986.079850249194,0.9953599500830648,3
4463,2944.59758180885,0.9815325272696168,3
4464,2301.274531122259,0.7670915103740863,3
4465,2861.0545107217063,0.9536848369072354,3
4466,2860.71905584934,0.9535730186164466,3
4467,2845.938939611729,0.9486463132039098,3
4468,2896.6534932589434,0.9655511644196478,3
4469,2105.3459696745163,0.7017819898915054,3
4470,2811.34447493498,0.9371148249783264,3
4471,2931.424784174169,0.977141594724723,3
4472,2794.707772725915,0.9315692575753052,3
4473,2894.621823516256,0.9648739411720854,3
4474,2832.8255743826207,0.9442751914608736,3
4475,2819.199117444528,0.939733039148176,3
4476,2873.3414362502067,0.9577804787500688,3
4477,3038.4359519439663,1.012811983981322,3
4478,2794.6829774421617,0.9315609924807206,3
4479,2835.9450660111197,0.9453150220037064,3
4480,2842.9061312459307,0.9476353770819768,3
4481,2995.051382171272,0.9983504607237572,3
4482,2804.5646505266245,0.9348548835088748,3
4483,2981.3559193236083,0.9937853064412028,3
4484,2860.635573615229,0.9535451912050764,3
4485,2772.1120159560305,0.9240373386520102,3
4486,2867.675426579283,0.955891808859761,3
4487,2686.32921496908,0.8954430716563601,3
4488,2761.8769037420625,0.9206256345806876,3
4489,2795.9107391773264,0.931970246392442,3
4490,2825.1220477961683,0.9417073492653896,3
4491,2824.6916130546283,0.9415638710182096,3
4492,2933.892772203288,0.977964257401096,3
4493,2970.1121925304287,0.9900373975101427,3
4494,2824.636874576725,0.9415456248589084,3
4495,2854.3604114697687,0.9514534704899228,3
4496,2736.1656274289376,0.9120552091429792,3
4497,2788.1155318694705,0.9293718439564902,3
4498,2775.075487946318,0.9250251626487728,3
4499,2715.259977301981,0.9050866591006606,3
4500,2734.351438208765,0.9114504794029216,3
4501,2757.2610528351506,0.9190870176117168,3
4502,2707.101051287151,0.9023670170957172,3
4503,2897.184636729893,0.9657282122432976,3
4504,2638.375926908651,0.8794586423028836,3
4505,2771.0998471131697,0.9236999490377232,3
4506,2746.0065702389343,0.915335523412978,3
4507,2774.564255462956,0.9248547518209852,3
4508,2642.798578628493,0.880932859542831,3
4509,2790.150406825143,0.930050135608381,3
4510,2743.233160045409,0.9144110533484696,3
4511,2753.241282559464,0.917747094186488,3
4512,2711.045000424509,0.9036816668081696,3
4513,2622.920727063194,0.8743069090210647,3
4514,2744.698562671247,0.9148995208904156,3
4515,2889.214106546557,0.9630713688488524,3
4516,2694.797764358063,0.8982659214526877,3
4517,2822.4598177227926,0.9408199392409308,3
4518,2760.5507784345486,0.9201835928115162,3
4519,2739.7197680289773,0.9132399226763258,3
4520,2919.082001739715,0.9730273339132384,3
4521,2865.9725107617846,0.9553241702539282,3
4522,2853.409798009179,0.951136599336393,3
4523,2730.604262097597,0.910201420699199,3
4524,2678.3530316415604,0.8927843438805201,3
4525,1725.0341898207762,0.5750113966069254,3
4526,2586.701543449919,0.8622338478166397,3
4527,2781.645523101816,0.9272151743672716,3
4528,2889.5673873135493,0.9631891291045164,3
4529,2585.369745859358,0.8617899152864527,3
4530,2784.8056494358348,0.928268549811945,3
4531,2694.908754432958,0.8983029181443194,3
4532,2648.231391711968,0.8827437972373225,3
4533,2801.105974876291,0.9337019916254304,3
4534,2785.97856620667,0.92865952206889,3
4535,2818.6943227476318,0.9395647742492104,3
4536,2823.426511468356,0.941142170489452,3
4537,2705.9025482566867,0.9019675160855622,3
4538,2856.3969814930992,0.9521323271643664,3
4539,2659.561760841431,0.8865205869471436,3
4540,2767.8627514457125,0.9226209171485708,3
4541,2736.75594143067,0.9122519804768904,3
4542,2763.5299974975205,0.9211766658325068,3
4543,1714.8775030611016,0.5716258343537005,3
4544,2803.1184688962094,0.9343728229654032,3
4545,2823.0648967422253,0.9410216322474084,3
4546,2874.226247898376,0.9580754159661252,3
4547,2814.2647762777506,0.9380882587592502,3
4548,2811.188240021687,0.9370627466738956,3
4549,2224.2636146361688,0.7414212048787229,3
4550,2799.8866174854097,0.9332955391618032,3
4551,2802.3464265870266,0.9341154755290088,3
4552,2733.423527374253,0.9111411757914176,3
4553,2884.456307246124,0.961485435748708,3
4554,2824.137689473308,0.941379229824436,3
4555,2928.510484097917,0.9761701613659725,3
4556,2745.629108982325,0.9152097029941084,3
4557,2801.812768051216,0.9339375893504052,3
4558,1792.9048465311434,0.5976349488437145,3
4559,2880.5982788337715,0.960199426277924,3
4560,2888.2186628380828,0.962739554279361,3
4561,2891.3775892523504,0.9637925297507834,3
4562,2889.697112034811,0.9632323706782704,3
4563,1383.5150660034078,0.4611716886678026,3
4564,2926.170377943616,0.9753901259812052,3
4565,2859.0166696100096,0.95300555653667,3
4566,3038.5963831273825,1.0128654610424608,3
4567,2837.6090838112154,0.9458696946037384,3
4568,2904.948669316269,0.968316223105423,3
4569,3078.21993025062,1.02607331008354,3
4570,2845.9932753608205,0.9486644251202736,3
4571,2863.338360711001,0.9544461202370004,3
4572,2930.802668906397,0.976934222968799,3
4573,2860.7505489195505,0.9535835163065168,3
4574,2886.0400641031897,0.9620133547010632,3
4575,2857.0059327765266,0.9523353109255088,3
4576,2965.0743943157104,0.98835813143857,3
4577,2872.105989004456,0.9573686630014852,3
4578,2965.191036329699,0.9883970121098996,3
4579,2919.646165922928,0.973215388640976,3
4580,2835.4826334182344,0.9451608778060782,3
4581,2862.7917679576844,0.9542639226525614,3
4582,2928.804886969888,0.9762682956566294,3
4583,2782.194761119976,0.9273982537066586,3
4584,2872.87025792352,0.95762341930784,3
4585,2811.0515956192244,0.9370171985397414,3
4586,2878.547015893808,0.9595156719646026,3
4587,2765.1355174113505,0.9217118391371169,3
4588,2811.28753218416,0.9370958440613866,3
4589,2852.556830219436,0.950852276739812,3
4590,2915.332572821228,0.9717775242737424,3
4591,2961.6981892637864,0.9872327297545954,3
4592,2910.8353936576527,0.970278464552551,3
4593,3043.7111872839982,1.0145703957613328,3
4594,2860.638648644442,0.953546216214814,3
4595,3058.238203361491,1.0194127344538302,3
4596,2869.366866282024,0.956455622094008,3
4597,2577.7525813350244,0.8592508604450081,3
4598,2826.7469339944746,0.9422489779981582,3
4599,2823.294444120942,0.941098148040314,3
4600,2919.754442755082,0.9732514809183608,3
4601,2761.4453073704085,0.9204817691234696,3
4602,2980.62520928503,0.9935417364283432,3
4603,3005.5494157093526,1.0018498052364508,3
4604,2826.670668173352,0.942223556057784,3
4605,2841.4852281401886,0.947161742713396,3
4606,2974.6560420545297,0.9915520140181766,3
4607,2939.518323429654,0.979839441143218,3
4608,2839.15623108456,0.94638541036152,3
4609,2754.5696698650177,0.9181898899550058,3
4610,2754.9780353226256,0.9183260117742086,3
4611,2783.278096409455,0.9277593654698184,3
4612,2908.5390237063693,0.9695130079021232,3
4613,2919.1116616753075,0.9730372205584358,3
4614,2769.003129699681,0.923001043233227,3
4615,2854.4334457182435,0.9514778152394144,3
4616,2867.074263010045,0.9556914210033484,3
4617,2768.3775077458536,0.9227925025819512,3
4618,2995.3477534949125,0.9984492511649709,3
4619,3059.6745529055734,1.019891517635191,3
4620,2888.760807970137,0.962920269323379,3
4621,2833.5501683297857,0.9445167227765952,3
4622,2819.701799930712,0.939900599976904,3
4623,2880.682463831017,0.9602274879436724,3
4624,2848.586428133495,0.9495288093778316,3
4625,1656.887950109431,0.5522959833698103,3
4626,2811.539602827428,0.9371798676091424,3
4627,2871.976848174056,0.9573256160580188,3
4628,2898.12287599235,0.9660409586641168,3
4629,2773.117174408015,0.9243723914693384,3
4630,2746.1258870774104,0.91537529569247,3
4631,2877.540868411875,0.9591802894706252,3
4632,2869.134264206286,0.956378088068762,3
4633,2763.3388629453293,0.9211129543151098,3
4634,2836.620506209769,0.9455401687365896,3
4635,2766.529176919521,0.9221763923065068,3
4636,2700.406416138821,0.9001354720462736,3
4637,2830.209750857419,0.9434032502858064,3
4638,2670.7421681875694,0.8902473893958565,3
4639,2868.4436382898025,0.9561478794299342,3
4640,2892.3576045769564,0.964119201525652,3
4641,2700.0547592615803,0.9000182530871934,3
4642,2702.8699994108533,0.9009566664702844,3
4643,2713.0738423699454,0.9043579474566484,3
4644,2721.024317395107,0.907008105798369,3
4645,2804.2639089897584,0.9347546363299196,3
4646,2638.9601601816626,0.8796533867272208,3
4647,2755.9083727962075,0.9186361242654024,3
4648,2887.4113786618564,0.9624704595539522,3
4649,2736.9483615434838,0.9123161205144944,3
4650,2858.257068424209,0.9527523561414032,3
4651,2782.735539121817,0.9275785130406056,3
4652,2973.026043917929,0.9910086813059764,3
4653,2950.7799622110865,0.9835933207370288,3
4654,2781.6330716340285,0.9272110238780096,3
4655,2754.376263582024,0.918125421194008,3
4656,2881.9894951686742,0.9606631650562248,3
4657,2900.9228764204345,0.9669742921401449,3
4658,2896.276521107991,0.9654255070359968,3
4659,2810.150513479222,0.9367168378264072,3
4660,2809.709069825844,0.936569689941948,3
4661,2703.347984728291,0.9011159949094304,3
4662,2627.4402051091383,0.8758134017030461,3
4663,2641.758943337469,0.880586314445823,3
4664,2641.670172776035,0.8805567242586784,3
4665,2695.0734812441765,0.8983578270813921,3
4666,2618.5962427701684,0.8728654142567228,3
4667,2577.0249379900674,0.8590083126633558,3
4668,2844.535543888218,0.948178514629406,3
4669,2696.395508075538,0.898798502691846,3
4670,2811.6789172088206,0.9372263057362736,3
4671,2732.2951957103737,0.9107650652367912,3
4672,2843.199209867142,0.947733069955714,3
4673,2891.779097331703,0.9639263657772342,3
4674,2909.1144458113536,0.9697048152704512,3
4675,2982.2231355589447,0.9940743785196482,3
4676,2871.0091502441683,0.9570030500813894,3
4677,2532.790262200833,0.8442634207336109,3
4678,2925.196268894247,0.9750654229647492,3
4679,3010.0745955432467,1.0033581985144155,3
4680,2869.914706098813,0.956638235366271,3
4681,1570.7286529863904,0.5235762176621301,3
4682,2809.634638726419,0.9365448795754728,3
4683,2894.9638256809662,0.9649879418936554,3
4684,2978.256031536404,0.9927520105121348,3
4685,3019.01205834687,1.00633735278229,3
4686,2836.417121107883,0.9454723737026276,3
4687,1670.6114567993536,0.5568704855997846,3
4688,1648.04785522716,0.54934928507572,3
4689,2971.202810024091,0.990400936674697,3
4690,3032.49918597201,1.01083306199067,3
4691,2913.6131227022065,0.9712043742340688,3
4692,3098.1900839290797,1.0327300279763598,3
4693,3225.6803204309726,1.075226773476991,3
4694,2920.7924481124733,0.9735974827041578,3
4695,3100.6504294632155,1.0335501431544052,3
4696,3056.0761691809657,1.0186920563936552,3
4697,2999.8261229923373,0.9999420409974458,3
4698,3230.1910087087053,1.076730336236235,3
4699,3090.3169525868325,1.0301056508622777,3
4700,3094.730274213283,1.0315767580710944,3
4701,3306.556438616586,1.102185479538862,3
4702,2994.421133312313,0.998140377770771,3
4703,1804.4543818991956,0.6014847939663984,3
4704,3043.4063933898774,1.0144687977966258,3
4705,3026.724169706189,1.0089080565687296,3
4706,3024.4841372169903,1.00816137907233,3
4707,3261.672884763328,1.0872242949211093,3
4708,3151.1419692109607,1.0503806564036535,3
4709,2954.3303490138933,0.9847767830046312,3
4710,3304.1497122775195,1.10138323742584,3
4711,2943.152127662135,0.9810507092207116,3
4712,2990.132835136517,0.9967109450455056,3
4713,2740.1727890399084,0.9133909296799696,3
4714,2163.550027379436,0.721183342459812,3
4715,2978.044880105856,0.9926816267019518,3
4716,2975.3597473089926,0.9917865824363308,3
4717,2938.8964471882555,0.979632149062752,3
4718,3022.767496125152,1.0075891653750506,3
4719,3046.294153054821,1.015431384351607,3
4720,2842.851643317219,0.947617214439073,3
4721,2911.1772125496186,0.9703924041832062,3
4722,3100.389909210065,1.0334633030700218,3
4723,3067.451922746083,1.0224839742486942,3
4724,2939.328752354116,0.9797762507847054,3
4725,3042.665109439104,1.014221703146368,3
4726,3084.281453938582,1.0280938179795274,3
4727,2914.934514769812,0.9716448382566036,3
4728,2919.772439576722,0.9732574798589072,3
4729,3015.466840661305,1.0051556135537685,3
4730,2918.758077941351,0.9729193593137836,3
4731,1757.108353069302,0.585702784356434,3
4732,2917.3366275123603,0.97244554250412,3
4733,2787.9678616274878,0.9293226205424958,3
4734,2797.0701128717224,0.9323567042905742,3
4735,2843.8814787539545,0.9479604929179848,3
4736,2978.6114673604075,0.992870489120136,3
4737,3020.7327464458103,1.006910915481937,3
4738,2937.2827562297184,0.9790942520765727,3
4739,2978.072283799658,0.9926907612665528,3
4740,3115.0181524022155,1.0383393841340718,3
4741,1668.201572084429,0.5560671906948097,3
4742,3010.0922099688632,1.0033640699896211,3
4743,2958.0807312036072,0.9860269104012024,3
4744,2990.2994355302217,0.996766478510074,3
4745,3198.1008824611818,1.0660336274870603,3
4746,3103.105468350252,1.034368489450084,3
4747,2940.7380615948023,0.9802460205316008,3
4748,2900.165737476052,0.9667219124920172,3
4749,2944.737901876934,0.9815793006256446,3
4750,1674.1257275075834,0.5580419091691945,3
4751,3175.303452606459,1.058434484202153,3
4752,2983.72593241438,0.9945753108047934,3
4753,3173.699724396889,1.0578999081322964,3
4754,2986.7755174940867,0.9955918391646956,3
4755,2897.707706543318,0.9659025688477728,3
4756,2310.0962675825717,0.7700320891941904,3
4757,2954.743929421365,0.984914643140455,3
4758,3260.622808661907,1.086874269553969,3
4759,3021.858234960285,1.007286078320095,3
4760,2918.9829529092744,0.9729943176364249,3
4761,3083.266978522656,1.027755659507552,3
4762,2877.432147117963,0.9591440490393208,3
4763,3090.971832439723,1.0303239441465744,3
4764,2850.165726533392,0.9500552421777974,3
4765,2396.4214632389426,0.7988071544129809,3
4766,2938.23715985368,0.9794123866178932,3
4767,2934.8503555096345,0.9782834518365447,3
4768,2930.2983339601856,0.976766111320062,3
4769,2790.690588160795,0.9302301960535984,3
4770,2968.5189407244197,0.9895063135748065,3
4771,2995.720084737597,0.9985733615791992,3
4772,3178.2048165730885,1.059401605524363,3
4773,2945.5310824054814,0.9818436941351604,3
4774,2912.525361023392,0.9708417870077972,3
4775,3077.425603449541,1.0258085344831804,3
4776,3127.0858483943,1.042361949464767,3
4777,2660.303181794218,0.8867677272647393,3
4778,1644.4748858203468,0.548158295273449,3
4779,1928.366113647832,0.6427887045492773,3
4780,2979.917171344552,0.9933057237815172,3
4781,2935.3626710764925,0.9784542236921642,3
4782,2730.4448650466547,0.910148288348885,3
4783,2992.4718892199257,0.9974906297399752,3
4784,2964.190516212639,0.9880635054042132,3
4785,3033.3385169212684,1.011112838973756,3
4786,2987.5474924322207,0.9958491641440737,3
4787,3046.5513464971664,1.0155171154990554,3
4788,2885.225199593395,0.9617417331977982,3
4789,1624.163499678588,0.541387833226196,3
4790,2858.319188437667,0.9527730628125556,3
4791,2841.6263146582787,0.9472087715527596,3
4792,2907.731143371961,0.9692437144573204,3
4793,2188.8692840907047,0.7296230946969016,3
4794,2756.7875973670834,0.9189291991223612,3
4795,2811.5569314398545,0.9371856438132848,3
4796,2941.65354110229,0.98055118036743,3
4797,1728.2640390531308,0.5760880130177103,3
4798,2926.7163379413773,0.9755721126471256,3
4799,2933.9021199019558,0.9779673733006518,3
4800,2891.910346129609,0.9639701153765362,3
4801,2814.606413172632,0.9382021377242108,3
4802,2360.493205833221,0.7868310686110737,3
4803,2823.7734910405143,0.941257830346838,3
4804,2641.5581544487814,0.8805193848162605,3
4805,2686.9709334249915,0.8956569778083305,3
4806,2816.912249996898,0.938970749998966,3
4807,2828.429956722442,0.9428099855741472,3
4808,2837.943289366973,0.9459810964556578,3
4809,2930.8691279662744,0.9769563759887582,3
4810,2775.125376427071,0.9250417921423568,3
4811,2792.183196080494,0.9307277320268312,3
4812,2558.6861890660207,0.8528953963553402,3
4813,2703.8683355568555,0.9012894451856184,3
4814,2897.530639758796,0.9658435465862654,3
4815,2710.733928262531,0.9035779760875104,3
4816,2763.4029974036857,0.9211343324678952,3
4817,2805.74759258532,0.93524919752844,3
4818,2857.426868913078,0.952475622971026,3
4819,2801.821477770621,0.9339404925902072,3
4820,2284.9613000175286,0.7616537666725095,3
4821,2673.1476885982825,0.8910492295327608,3
4822,2903.843217973053,0.967947739324351,3
4823,2885.876039876144,0.9619586799587148,3
4824,2836.642046141358,0.945547348713786,3
4825,2607.8725601338456,0.8692908533779485,3
4826,2921.017262303434,0.9736724207678114,3
4827,1782.921293872331,0.5943070979574436,3
4828,2936.9964949302484,0.9789988316434162,3
4829,3084.520668225021,1.028173556075007,3
4830,2760.10337981769,0.92003445993923,3
4831,2931.4247526962827,0.9771415842320942,3
4832,2971.668861421512,0.9905562871405038,3
4833,2997.723290696449,0.9992410968988163,3
4834,2901.644822884309,0.9672149409614365,3
4835,2391.3491497285813,0.7971163832428605,3
4836,2828.9319178781625,0.9429773059593874,3
4837,2899.739025080264,0.9665796750267546,3
4838,2794.780933478218,0.9315936444927392,3
4839,1351.993154424589,0.4506643848081963,3
4840,1624.65343567122,0.54155114522374,3
4841,2916.9563216704432,0.9723187738901478,3
4842,1547.3237915273469,0.5157745971757823,3
4843,1548.1286340949634,0.5160428780316545,3
4844,2766.2647565932343,0.9220882521977448,3
4845,2740.938802172345,0.9136462673907816,3
4846,2619.8203428280603,0.8732734476093534,3
4847,2800.932130435383,0.933644043478461,3
4848,2964.9698250820024,0.9883232750273342,3
4849,2892.222978401973,0.9640743261339908,3
4850,2854.318183419044,0.9514393944730144,3
4851,2863.9332185102503,0.9546444061700834,3
4852,1854.7310638024,0.6182436879341333,3
4853,2664.3966506156826,0.8881322168718941,3
4854,2842.58813924599,0.9475293797486634,3
4855,2811.4637822215286,0.9371545940738428,3
4856,1607.0272004980773,0.535675733499359,3
4857,2817.653143125219,0.939217714375073,3
4858,1487.0268579655187,0.4956756193218395,3
4859,1754.069481732101,0.5846898272440336,3
4860,2681.626245844424,0.8938754152814746,3
4861,3014.308243620963,1.004769414540321,3
4862,2924.634702214377,0.9748782340714588,3
4863,3022.4062856471123,1.0074687618823708,3
4864,2143.923915731262,0.7146413052437539,3
4865,247.0878556865247,0.0823626185621749,3
4866,3126.221631401745,1.042073877133915,3
4867,2973.8961076073037,0.9912987025357678,3
4868,2452.105952582428,0.8173686508608092,3
4869,2929.0464840313216,0.9763488280104404,3
4870,2933.231577447287,0.9777438591490956,3
4871,2975.473053045253,0.9918243510150844,3
4872,2934.7751179929787,0.9782583726643262,3
4873,2922.053222676333,0.974017740892111,3
4874,2950.4443093752984,0.9834814364584328,3
4875,2634.454642453716,0.878151547484572,3
4876,1728.5759234304876,0.5761919744768292,3
4877,2346.3444456885604,0.7821148152295201,3
4878,2871.707569697104,0.9572358565657012,3
4879,2834.5311600351283,0.9448437200117096,3
4880,2877.6108396654718,0.9592036132218238,3
4881,2904.370822543859,0.9681236075146196,3
4882,1572.235743845132,0.5240785812817107,3
4883,2791.90372752908,0.9306345758430264,3
4884,2705.360847787113,0.9017869492623708,3
4885,2907.072455785999,0.9690241519286664,3
4886,2637.115493437333,0.8790384978124445,3
4887,2665.7804778079767,0.8885934926026589,3
4888,2933.614006106473,0.9778713353688244,3
4889,2715.704648481398,0.9052348828271328,3
4890,2811.5005772079817,0.9371668590693272,3
4891,863.6951577564099,0.2878983859188033,3
4892,1605.9099098925774,0.5353033032975258,3
4893,2807.879043643343,0.9359596812144476,3
4894,2701.2600828995837,0.9004200276331944,3
4895,2724.9573134039983,0.9083191044679996,3
4896,2898.495950162536,0.9661653167208452,3
4897,2782.7153296177507,0.9275717765392504,3
4898,2554.01190222834,0.85133730074278,3
4899,2211.9690906580604,0.7373230302193534,3
4900,2522.6751735805647,0.8408917245268549,3
4901,2992.536294032023,0.9975120980106744,3
4902,2872.6666333838307,0.9575555444612768,3
4903,3131.3319501531114,1.0437773167177038,3
4904,3000.156619687285,1.0000522065624284,3
4905,1776.884476183123,0.5922948253943744,3
4906,1567.968166432326,0.522656055477442,3
4907,2915.0896617513367,0.9716965539171124,3
4908,2842.1644407607128,0.9473881469202377,3
4909,2955.123800808956,0.9850412669363184,3
4910,2945.415605970275,0.9818052019900916,3
4911,2949.949465349302,0.9833164884497674,3
4912,2759.7176909679783,0.919905896989326,3
4913,1755.40310719162,0.5851343690638733,3
4914,2808.966335443152,0.936322111814384,3
4915,2876.3491446072235,0.9587830482024078,3
4916,2837.05512620489,0.9456850420682966,3
4917,2863.350674698009,0.9544502248993364,3
4918,2895.264920456298,0.965088306818766,3
4919,2896.465789177655,0.9654885963925516,3
4920,2756.24043470258,0.9187468115675268,3
4921,2944.002159152066,0.9813340530506888,3
4922,3016.1619826272504,1.0053873275424168,3
4923,1659.5230375430929,0.5531743458476976,3
4924,2976.23152241192,0.9920771741373066,3
4925,2830.873130982878,0.9436243769942928,3
4926,3018.642079689684,1.0062140265632278,3
4927,2880.484694519749,0.9601615648399164,3
4928,2931.743817657664,0.9772479392192212,3
4929,3019.059943645301,1.0063533145484338,3
4930,2949.593722318685,0.9831979074395616,3
4931,3038.8836208511243,1.0129612069503748,3
4932,2798.505467513543,0.9328351558378476,3
4933,2941.405574452399,0.9804685248174664,3
4934,2870.861959905496,0.9569539866351652,3
4935,2371.218184742147,0.7904060615807157,3
4936,3050.434253329121,1.0168114177763738,3
4937,2940.860525855177,0.9802868419517258,3
4938,2885.969953478864,0.9619899844929546,3
4939,2883.2385431182447,0.9610795143727482,3
4940,2921.5570251048407,0.9738523417016136,3
4941,2912.3333877978966,0.9707777959326322,3
4942,2260.352246168497,0.7534507487228325,3
4943,2964.439932869808,0.988146644289936,3
4944,2092.417462067984,0.6974724873559945,3
4945,1045.6063893459602,0.3485354631153201,3
4946,3032.943213213079,1.0109810710710263,3
4947,2964.1184607071004,0.9880394869023668,3
4948,1631.3722029189148,0.543790734306305,3
4949,2951.257854036366,0.983752618012122,3
4950,2867.2624979558773,0.9557541659852924,3
4951,2939.577142542875,0.9798590475142918,3
4952,2977.50104083822,0.9925003469460734,3
4953,2873.6319588075094,0.9578773196025032,3
4954,2967.91981914716,0.9893066063823868,3
4955,1287.555768839434,0.4291852562798113,3
4956,2870.0993014868545,0.9566997671622848,3
4957,2381.737620966393,0.7939125403221309,3
4958,1277.5419881366504,0.4258473293788835,3
4959,2757.2425542136766,0.9190808514045588,3
4960,2804.702720675286,0.934900906891762,3
4961,2891.994726461036,0.9639982421536788,3
4962,1775.963536999524,0.591987845666508,3
4963,2982.707720457707,0.9942359068192356,3
4964,1926.088894190935,0.6420296313969783,3
4965,2684.638033652101,0.8948793445507005,3
4966,2416.4721273463674,0.8054907091154558,3
4967,2731.304865676549,0.9104349552255164,3
4968,2764.594777556497,0.9215315925188324,3
4969,1953.739420778655,0.6512464735928849,3
4970,2353.138615590967,0.7843795385303224,3
4971,2790.0874547943044,0.9300291515981016,3
4972,2734.407985590715,0.9114693285302384,3
4973,2865.401845785322,0.9551339485951074,3
4974,2784.283599522489,0.928094533174163,3
4975,1564.117501760241,0.521372500586747,3
4976,1549.689313563802,0.5165631045212673,3
4977,2830.272969575182,0.9434243231917272,3
4978,2753.5159432604064,0.9178386477534688,3
4979,2621.0720485464203,0.8736906828488068,3
4980,2686.8868179475817,0.8956289393158605,3
4981,1353.088266678669,0.451029422226223,3
4982,2013.0145816991828,0.6710048605663943,3
4983,2176.915036890182,0.7256383456300607,3
4984,2743.7955772197806,0.9145985257399268,3
4985,2845.4482300729537,0.9484827433576511,3
4986,2581.46311338992,0.8604877044633066,3
4987,2777.846852110324,0.9259489507034414,3
4988,2729.5496583078348,0.9098498861026116,3
4989,2034.135611084312,0.6780452036947706,3
4990,2682.782097214915,0.8942606990716384,3
4991,2768.4741082458545,0.9228247027486182,3
4992,2779.722550555782,0.926574183518594,3
4993,2792.7266302368284,0.9309088767456096,3
4994,2851.352274439023,0.950450758146341,3
4995,2791.701237394285,0.9305670791314282,3
4996,2897.431997477639,0.9658106658258796,3
4997,2716.74087427913,0.9055802914263766,3
4998,2736.8326582638256,0.9122775527546084,3
4999,2705.070662935343,0.9016902209784476,3
5000,2684.361372958194,0.894787124319398,3
5001,2455.402171091517,0.8184673903638391,3
5002,1302.8658313861224,0.4342886104620408,3
5003,2898.196768191641,0.9660655893972137,3
5004,1362.448854328717,0.4541496181095723,3
5005,2893.392902849358,0.964464300949786,3
5006,2487.4505131868536,0.8291501710622845,3
5007,1854.390014192518,0.6181300047308393,3
5008,2196.988219556011,0.7323294065186703,3
5009,2751.507299319674,0.9171690997732248,3
5010,2762.4240651770688,0.9208080217256897,3
5011,2803.0255873595565,0.9343418624531856,3
5012,2121.0665410509564,0.7070221803503188,3
5013,2966.644293797268,0.988881431265756,3
5014,2919.1128520526872,0.9730376173508958,3
5015,2864.983776078805,0.9549945920262684,3
5016,2661.009137730116,0.8870030459100386,3
5017,2870.1377510957905,0.9567125836985968,3
5018,2841.3034318123414,0.9471011439374472,3
5019,2858.909299954974,0.952969766651658,3
5020,2847.603905426699,0.9492013018088996,3
5021,2624.787346410441,0.874929115470147,3
5022,2667.968878918586,0.8893229596395287,3
5023,2928.5071181754065,0.9761690393918022,3
5024,2000.854916018841,0.6669516386729472,3
5025,1595.0607487364823,0.5316869162454941,3
5026,3013.80871042778,1.0046029034759267,3
5027,1600.1748880733196,0.5333916293577732,3
5028,2891.9523689068487,0.9639841229689496,3
5029,2803.583560075697,0.9345278533585656,3
5030,2766.3441069178007,0.9221147023059336,3
5031,1643.6315378477236,0.5478771792825745,3
5032,2763.185804444064,0.921061934814688,3
5033,2958.752952729796,0.9862509842432652,3
5034,2825.0845330891843,0.9416948443630614,3
5035,3030.990312209016,1.010330104069672,3
5036,2991.094529439668,0.9970315098132226,3
5037,2947.9104812070327,0.9826368270690108,3
5038,2778.41684360907,0.92613894786969,3
5039,3022.8746643641825,1.0076248881213945,3
5040,3074.224717715548,1.0247415725718492,3
5041,2859.3944122001926,0.9531314707333975,3
5042,3077.428023270831,1.025809341090277,3
5043,2962.8115644572663,0.9876038548190887,3
5044,2966.610224119785,0.9888700747065948,3
5045,2817.4112317304302,0.9391370772434768,3
5046,2845.8781781761195,0.9486260593920398,3
5047,3018.065800451901,1.006021933483967,3
5048,2849.19177828662,0.9497305927622066,3
5049,2861.319190939427,0.9537730636464756,3
5050,2891.2867873721384,0.9637622624573796,3
5051,2963.883054810629,0.9879610182702095,3
5052,2866.246414947606,0.955415471649202,3
5053,2817.091544375712,0.939030514791904,3
5054,2874.82010158838,0.9582733671961268,3
5055,2775.818380461327,0.9252727934871088,3
5056,2269.626023573389,0.7565420078577964,3
5057,2021.715086890416,0.673905028963472,3
5058,3041.804962732269,1.013934987577423,3
5059,2906.402689951106,0.9688008966503686,3
5060,1533.72044009352,0.51124014669784,3
5061,2847.523568050964,0.9491745226836544,3
5062,2868.947566547827,0.9563158555159424,3
5063,2864.799256000828,0.9549330853336092,3
5064,2837.247003926103,0.945749001308701,3
5065,1600.5290532333254,0.5335096844111085,3
5066,2858.7413879216924,0.9529137959738976,3
5067,2806.2637095469267,0.9354212365156422,3
5068,2777.49481831633,0.9258316061054432,3
5069,1657.2587194775158,0.5524195731591719,3
5070,2866.560618997141,0.9555202063323804,3
5071,2468.4877278561967,0.8228292426187322,3
5072,2791.740568565124,0.930580189521708,3
5073,2833.7186969658383,0.9445728989886129,3
5074,2682.4069106557004,0.8941356368852335,3
5075,2741.260771924966,0.9137535906416552,3
5076,2709.3365746655704,0.9031121915551902,3
5077,2801.0482565993625,0.9336827521997876,3
5078,2819.3954019451908,0.9397984673150636,3
5079,2728.809087757942,0.9096030292526474,3
5080,2634.807573255088,0.8782691910850293,3
5081,2745.793773322783,0.9152645911075944,3
5082,2642.6420353465637,0.8808806784488544,3
5083,2817.830655149736,0.9392768850499118,3
5084,2752.992261432502,0.9176640871441673,3
5085,2755.992859706945,0.9186642865689816,3
5086,2711.384835458165,0.903794945152722,3
5087,2620.580919888921,0.8735269732963069,3
5088,2718.173702860777,0.9060579009535924,3
