epoch,score,avg_reward_per_step,num_episodes
4062,1136.9158029857997,0.5406161687997145,8
4063,1130.9719007959582,0.5297292275390905,8
4064,1216.8056958732743,0.5360377514860241,8
4065,1247.162486623891,0.5391969246104155,8
4066,1212.9757045416443,0.5444235657727309,8
4067,1144.7198494163845,0.5151754497823513,8
4068,1226.030905244225,0.5434534154451354,8
4069,1212.298851065967,0.5359411366339377,8
4070,1194.469287574169,0.5268942600680055,8
4071,1192.200217872576,0.5355796127010674,8
4072,1141.0455236357975,0.5186570561980898,8
4073,1143.068465350794,0.5123569992607773,8
4074,1160.5191157189963,0.5201788954365739,8
4075,1121.2603930390662,0.5103597601452281,8
4076,1207.572013461656,0.5280157470317691,8
4077,1207.5762240466174,0.5317376592015048,8
4078,1160.937727004305,0.5298666029230055,8
4079,1227.9459570838296,0.5381007699753855,8
4080,1219.589226495244,0.5321069923626719,8
4081,1225.9333652836258,0.53371065097241,8
4082,1179.7227732409074,0.5401661049637855,8
4083,1194.130211598375,0.5323808344174654,8
4084,1190.2531802911944,0.5432465450895456,8
4085,1188.7343990861573,0.5369170727579753,8
4086,1203.8996074599972,0.5369757392774296,8
4087,1170.8273441964188,0.5326785005443215,8
4088,1119.464767182888,0.5353729159172109,8
4089,1222.722294453508,0.5391191774486366,8
4090,1246.513214273485,0.5481588453269501,8
4091,1224.3125691841867,0.5426917416596573,8
4092,1172.561348441743,0.5371330043251227,8
4093,1142.2678673575788,0.5335207227265665,8
4094,1204.9664444146265,0.536972568812222,8
4095,1200.0306360775962,0.5400677930142197,8
4096,1240.8962267039678,0.5444915430908152,8
4097,1185.2932960116475,0.5464699382257482,8
4098,1176.7514516895926,0.5435341578242922,8
4099,1162.749489946909,0.543849153389574,8
4100,1220.3027570338766,0.5479581306842732,8
4101,1199.0933303923862,0.5470316288286433,8
4102,1142.4711162922963,0.5361197167021569,8
4103,1098.144160548885,0.4762116914782677,9
4104,1155.2021719970326,0.532351231335038,8
4105,1169.2728634070122,0.5324557665787851,8
4106,1204.6693883639227,0.5375588524604742,8
4107,1200.9576141875427,0.5421930538092744,8
4108,1095.1388359205766,0.5313628510046466,8
4109,1170.1183390619674,0.5360138978753859,8
4110,1103.3835644638446,0.4743695462011369,9
4111,1212.0961703643288,0.5423249084404156,8
4112,1163.4105566095072,0.5423825438738962,8
4113,1245.5849770862276,0.5489576805139831,8
4114,1256.0257408299954,0.5458608173967819,8
4115,1233.8951047649507,0.5407077584421344,8
4116,1230.2683747055364,0.5407773075628731,8
4117,1241.5233399081535,0.5386218394395461,8
4118,1280.6490026646875,0.6225809444164744,7
4119,1297.426552921622,0.6225655244345595,7
4120,1207.639524040842,0.537206193968346,8
4121,1272.5769149829775,0.5566828149531835,8
4122,1237.428939471956,0.5504577132882367,8
4123,1291.9706903531348,0.6277797329218342,7
4124,1291.7197538340188,0.6261365748104792,7
4125,1271.7674476877066,0.6185639337002464,7
4126,1240.2864466796057,0.5456605572721538,8
4127,1333.1780470185531,0.631239605595906,7
4128,1273.3526010693872,0.5453330197299303,8
4129,1300.725201508594,0.6305017942358672,7
4130,1246.3890612433006,0.5433256587808634,8
4131,1356.497837217414,0.6356597175339335,7
4132,1342.011833093636,0.6309411533115354,7
4133,1383.9999862299353,0.636907494813592,7
4134,1299.8855254675996,0.6252455629954784,7
4135,1397.5129881135097,0.6349445652492093,7
4136,1351.546204718221,0.634230973589029,7
4137,1359.1732132487846,0.6381094897881617,7
4138,1289.2249146573722,0.5514221191862156,8
4139,1349.8022395983796,0.6272315239769422,7
4140,1317.356613444544,0.6342593227946769,7
4141,1297.3153122770273,0.6273284875614251,7
4142,1360.8311632234731,0.6464756119826476,7
4143,1356.341768142058,0.6296851291281607,7
4144,1321.7038381563584,0.6333032286326585,7
4145,1315.5239850094604,0.6214095347234107,7
4146,1355.103438154157,0.632339448508706,7
4147,1286.1028369982348,0.5536387589316552,8
4148,1340.2702434681576,0.6268803758036284,7
4149,1279.310951729867,0.6207234118048844,7
4150,1382.3394000986918,0.6373164592432881,7
4151,1353.2082302800711,0.6267754656230066,7
4152,1351.049542991432,0.6266463557474174,7
4153,1310.8035718810029,0.6250851558803066,7
4154,1319.472790826137,0.6226865459302204,7
4155,1302.6748254742818,0.6329809647591262,7
4156,1337.3912236700269,0.6326353943566825,7
4157,1315.7158899384417,0.6262331698897865,7
4158,1313.3331174685609,0.617167818359286,7
4159,1366.91758374117,0.6278904840336105,7
4160,1355.9205856134206,0.6368814399311511,7
4161,1364.2518157964423,0.6342407325878393,7
4162,1399.3788542287878,0.6241654122340713,7
4163,1365.433394748518,0.6298124514522685,7
4164,1383.9567263558704,0.6273602567343021,7
4165,1293.9124696978854,0.6250784877767562,7
4166,1403.370004562589,0.6378954566193586,7
4167,1379.0790845900246,0.6337679616682098,7
4168,1269.0756854815809,0.5508140996013806,8
4169,1340.6451661045826,0.636886064657759,7
4170,1363.8294900696642,0.6334554064420177,7
4171,1360.2987297832567,0.6356536120482508,7
4172,1353.419489175467,0.6351100371541376,7
4173,1387.4031626152569,0.639356296136063,7
4174,1298.449237385516,0.6269672802440927,7
4175,1363.6297919102417,0.6318951769741621,7
4176,1337.428315352989,0.6332520432542562,7
4177,1301.541700930585,0.5522026732840836,8
4178,1374.0363049818498,0.6393840414061656,7
4179,1393.2298126834758,0.6341510298968939,7
4180,1285.6861193797731,0.6208044999419475,7
4181,1308.07585911691,0.6270737579659205,7
4182,1345.869490717509,0.6297938655673884,7
4183,1378.1783490018352,0.6307452398177735,7
4184,1344.3770219102496,0.6299798603140814,7
4185,1351.812131082184,0.6235295807574649,7
4186,1301.6843150646905,0.6270155660234539,7
4187,1352.2594766401205,0.6405776772335956,7
4188,1333.188010901369,0.6366704923120196,7
4189,1334.4698520520544,0.6342537319639042,7
4190,1347.3773541778355,0.6400842537661926,7
4191,1318.1443216039286,0.6331144676291683,7
4192,1323.289338063402,0.6301377800301915,7
4193,1284.7852460537938,0.6176852144489393,7
4194,1330.805065109313,0.6304145263426402,7
4195,1321.7041196731775,0.6348242649727077,7
4196,1375.1375698574884,0.6390044469597994,7
4197,1306.7254570286786,0.6288380447683728,7
4198,1284.3689077596878,0.6207679592845277,7
4199,1328.8927814166186,0.6304045452640505,7
4200,1320.113481219802,0.6328444301149578,7
4201,1260.8168958282322,0.5505750636804507,8
4202,1389.5325385967878,0.6374002470627467,7
4203,1324.8201737827185,0.6332792417699418,7
4204,1302.5583525648449,0.6313903793334196,7
4205,1369.4304969709287,0.6372408082693944,7
4206,1339.829459552536,0.6334891061714119,7
4207,1309.890840294208,0.6380374282972275,7
4208,1233.8331793524535,0.5466695522164172,8
4209,1321.4443342644995,0.6396148762170859,7
4210,1291.8084773498665,0.629843236153031,7
4211,1208.7371879385212,0.547931635511569,8
4212,1213.7066358123457,0.54794881977984,8
4213,1249.325386166806,0.548190165057835,8
4214,1155.9662857184942,0.5379089277424356,8
4215,1325.424679477236,0.6344780658100698,7
4216,1355.3525355073004,0.6289338911866823,7
4217,1346.509962325777,0.6233842418174893,7
4218,1344.6377793687775,0.6301020521878059,7
4219,1333.3155550548706,0.6295163149456424,7
4220,1351.2618375887848,0.6252946957837968,7
4221,1356.1130207848953,0.6258020400484058,7
4222,1355.2229927931992,0.6248146578115257,7
4223,1371.4243128324636,0.6233746876511198,7
4224,1366.3365091931148,0.6293581341285651,7
4225,1379.5182716119343,0.6236520215243826,7
4226,1378.7394597821535,0.6235818452203318,7
4227,1347.9325148001706,0.6275291037244742,7
4228,1289.4815723247682,0.619943063617677,7
4229,1356.2775813130725,0.6328873454564033,7
4230,1325.6755831609828,0.6250238487321936,7
4231,1276.822318894952,0.6103357164889828,7
4232,1254.900377434577,0.6036076851537167,7
4233,1259.6164956267887,0.6070440942779705,7
4234,1285.2792721377427,0.6091370957998781,7
4235,1318.8002525975232,0.6223691612069482,7
4236,1219.6438130613355,0.5241271220719104,8
4237,1238.0949983633495,0.5906941786084683,7
4238,1293.440314368648,0.6066793219365141,7
4239,1256.4446379126025,0.6011696832117714,7
4240,1266.496763226398,0.6130187624522739,7
4241,1230.9709345002673,0.548316674610364,8
4242,1096.1733483463229,0.4784693794615114,9
4243,1214.3618518195594,0.5448011896902465,8
4244,1258.746282915189,0.6134241144810865,7
4245,1207.7688508992023,0.5232967291590997,8
4246,1145.603774961306,0.5069043252041178,8
4247,1147.5506949307885,0.5116142197640607,8
4248,1148.5184120189697,0.5079692224763245,8
4249,1195.469972386776,0.5261751639026303,8
4250,1165.7708287108285,0.5230017176809458,8
4251,1165.3945521539968,0.5193380357192499,8
4252,1170.6976404344678,0.521701265790761,8
4253,1212.1523608084874,0.5304824336142177,8
4254,1220.1208437079076,0.5309490181496552,8
4255,1164.6504628674616,0.5284257998491205,8
4256,1005.851397515887,0.4403902791225424,9
4257,1159.2457642720046,0.5170587708617327,8
4258,1179.6873543990364,0.522447898316668,8
4259,1128.0058239596278,0.5120316949430903,8
4260,1197.8947467497792,0.5260846494289764,8
4261,1218.3218932993468,0.5255918435286224,8
4262,1244.248605048129,0.6063589693217004,7
4263,1215.6520384224857,0.527169140686247,8
4264,1255.6350198098166,0.604251693844955,7
4265,1174.2556758228134,0.5152504062408132,8
4266,1267.024509055084,0.5437873429420961,8
4267,1186.7836415461045,0.541169011192934,8
4268,1199.8486008243203,0.5306716500770988,8
4269,1206.6158613801497,0.5287536640579095,8
4270,1274.4029134626671,0.5434554001972994,8
4271,1205.951269184268,0.5333707515189156,8
4272,1193.847665729417,0.5409368671179959,8
4273,1169.236461499017,0.536101082759751,8
4274,1169.875616483662,0.536394138690354,8
4275,1290.322002900744,0.6272834238700749,7
4276,1267.1690992109757,0.6016947289700739,7
4277,1215.8151024701,0.5297669291808714,8
4278,1227.7716049881788,0.5321940203676544,8
4279,1188.8248892041606,0.5262615711395133,8
4280,1176.9976954962735,0.5282754468116129,8
4281,1127.452033155305,0.5167057897137053,8
4282,1177.5448503177115,0.5354910642645345,8
4283,1149.5561721480965,0.5299936247801275,8
4284,1112.2093235513712,0.5018995142379834,8
4285,1142.056463986229,0.5231591681109614,8
4286,1116.244050718799,0.499885378736587,8
4287,1148.9784910517058,0.51156655879417,8
4288,1122.2986490895803,0.4918048418446891,8
4289,1107.4740201303475,0.4891669700222383,8
4290,1112.809241888374,0.4974560759447357,8
4291,1191.6364059233813,0.5081605142530411,8
4292,1149.037253766628,0.4948480851708131,8
4293,1185.2421245518767,0.5069470164892543,8
4294,1181.9818909370524,0.5059853985175738,8
4295,1142.5666267372162,0.4976335482304949,8
4296,1187.625456712969,0.5782012934337727,7
4297,1159.170932442927,0.5117752461116677,8
4298,1196.9083092350495,0.5238110762516629,8
4299,1149.1326026128077,0.519030082480943,8
4300,1187.7667287770173,0.5175454155891143,8
4301,1219.5211411974346,0.524525222020402,8
4302,1094.4207378321505,0.5138125529728406,8
4303,1181.5295750681994,0.513039329165523,8
4304,1121.4837515550796,0.5287523581117772,8
4305,1142.2581827551069,0.527601931988502,8
4306,1087.9019579734709,0.4723846973397616,9
4307,1116.2284758628211,0.5317906030790001,8
4308,1183.4756043180842,0.530468670693897,8
4309,1088.408652110652,0.5309310498100741,8
4310,1141.8486396240032,0.5225851897592693,8
4311,1101.4444782393275,0.5300502782672414,8
4312,1111.5602488686309,0.5221043912017994,8
4313,1126.607762267614,0.5296698459180132,8
4314,1144.1866259606609,0.5236552063893185,8
4315,1149.5636345063915,0.527322768122198,8
4316,1144.7705597816516,0.52974111975088,8
4317,1102.484160178274,0.5310617341899201,8
4318,1103.3927642062754,0.5304772904837862,8
4319,1131.8540840095811,0.5371875102086289,8
4320,1128.9471139383172,0.5368269681114205,8
4321,1140.34099846997,0.5399341848816146,8
4322,1100.897943347076,0.5372854774753909,8
4323,1127.7728941855603,0.5416776629133335,8
4324,1096.3816853290305,0.5311926770004992,8
4325,1127.7692727396018,0.5375449345755966,8
4326,1099.1180422182963,0.4760147432734068,9
4327,1090.5415003117164,0.474354719578824,9
4328,1088.9144640329996,0.4769664757043362,9
4329,1044.6868229666468,0.4682594455251666,9
4330,1074.2030778496662,0.4707287808280745,9
4331,1120.960682507904,0.5386644317673734,8
4332,1025.7173727121326,0.4668718127956908,9
4333,1016.9898690820412,0.466509114257817,9
4334,1046.4252468671527,0.4696702185220613,9
4335,1066.5680074027691,0.4725600387251967,9
4336,1063.8302652691946,0.4711382928561535,9
4337,1097.7009718234187,0.5359868026481537,8
4338,1051.0758212240314,0.4700696874883861,9
4339,1006.831447771649,0.4661256702646523,9
4340,1055.015079936985,0.4720425413588301,9
4341,1068.1914076902117,0.4734890991534626,9
4342,1002.2788436502092,0.4644480276414315,9
4343,1064.5218901183928,0.4724908522496195,9
4344,1093.7501871623192,0.533536676664546,8
4345,1120.8143628010032,0.53448467467859,8
4346,1039.2395300136322,0.4666544813711865,9
4347,1037.923713473724,0.4664825678533591,9
4348,1017.1164970952524,0.466139549539529,9
4349,1104.4446010488446,0.5358780208873579,8
4350,1115.6998872957165,0.5330625357361282,8
4351,1097.5854888146268,0.5328084897158383,8
4352,1102.3691855187317,0.5328028929525044,8
4353,1096.7770139480222,0.4727487129086302,9
4354,1077.545288503174,0.5233342829058639,8
4355,1115.7290311641073,0.5325675566415786,8
4356,1215.3240706932445,0.5307092011760892,8
4357,1148.6146839084993,0.5293155225384789,8
4358,1207.92555615229,0.5258709430353896,8
4359,1182.5377653644755,0.5092755234127803,8
4360,1229.894684669941,0.5298986146789922,8
4361,1231.9965134349404,0.598347019638145,7
4362,1198.5213673903786,0.5312594713609834,8
4363,1169.3037042993265,0.5255297547412703,8
4364,1080.9596904711325,0.5184458947103753,8
4365,1235.0559033914697,0.5328110023259144,8
4366,1166.1195355862585,0.5300543343573901,8
4367,1242.0187369278035,0.5319138059647982,8
4368,992.4916674403454,0.4584257124435775,9
4369,1111.0910391166426,0.5255870572926408,8
4370,1065.097041517433,0.4687927119354897,9
4371,1117.9667263038236,0.5207110974866436,8
4372,1140.7006280786522,0.5317951646054323,8
4373,1028.6383348424322,0.4635594118262425,9
4374,1077.4072639452493,0.5227594681927459,8
4375,1119.1806397666278,0.5347255803949488,8
4376,1150.6268984058615,0.5396936671697287,8
4377,1227.3006655871009,0.5476575928545743,8
4378,1097.729411040178,0.5310737353847015,8
4379,1068.7919453809875,0.4729167899915875,9
4380,1091.8719870442476,0.4778433203694738,9
4381,1136.1416495484357,0.541277584348945,8
4382,1152.056684464138,0.5413800208948018,8
4383,1129.3001501126237,0.539302841505551,8
4384,1216.2351915379215,0.5485950345231942,8
4385,1206.1899729213935,0.5502691482305627,8
4386,1152.5150887033778,0.5421049335387478,8
4387,1196.1740077884697,0.5489554877413813,8
4388,1054.0886687604263,0.4720504562294789,9
4389,1127.900667636603,0.5391494587173055,8
4390,1158.231249450953,0.5427512884025086,8
4391,1111.0644602413624,0.5396136280919681,8
4392,1152.5538158548816,0.5446851681733845,8
4393,1122.0862110258618,0.5373976106445698,8
4394,1138.2084251738972,0.5381600119025519,8
4395,1117.7080175822657,0.5355572676484263,8
4396,1089.5842354646377,0.5317639021301307,8
4397,1105.6498361453307,0.5343885143283377,8
4398,1105.8578371294525,0.5347475034475109,8
4399,1096.5615760812352,0.476558703207838,9
4400,1018.56447579853,0.465523069377756,9
4401,1078.5781998810055,0.4726460122177938,9
4402,1099.8644463090473,0.5365192421019742,8
4403,1013.9951881249684,0.4649221403599121,9
4404,1063.8507218095988,0.4724026295779746,9
4405,1044.4146308062518,0.4685574835380223,9
4406,1056.440797820322,0.4707846692603931,9
4407,1029.1143863074485,0.4656626182386644,9
4408,1042.0417124822782,0.467283279140035,9
4409,985.7964191009723,0.4589368804008251,9
4410,1019.14825651557,0.4636707263492129,9
4411,1034.6581772844593,0.4645972955924828,9
4412,1033.0874179384236,0.4657743092598844,9
4413,1010.5972917474056,0.4629396663982618,9
4414,1003.8722858507908,0.4626139566132676,9
4415,1027.3244126762895,0.4682426675826298,9
4416,1028.2826542973964,0.4663413398174134,9
4417,1035.7996537302822,0.4665764205992262,9
4418,997.6031715120351,0.460999617149739,9
4419,1012.485614961232,0.4655106275683825,9
4420,1009.8731536961484,0.4651649717623899,9
4421,1035.034855218165,0.4691907775241001,9
4422,990.1997700093384,0.4607723452812184,9
4423,1067.0285441358046,0.4723455263992052,9
4424,1075.701814849066,0.4753432677194282,9
4425,1063.3338421385183,0.4725928187282304,9
4426,1080.2024017387257,0.4735652791489372,9
4427,1078.0107082339678,0.4744765441170632,9
4428,1112.0428931438892,0.5408768935524753,8
4429,1173.217191835205,0.5464448960573848,8
4430,1175.30964667627,0.5461476053328392,8
4431,1140.4983202151882,0.5423196957751727,8
4432,1167.8953923240506,0.5472799401705954,8
4433,1159.130023210127,0.5454729520988834,8
4434,1202.5741034689097,0.5491205951912829,8
4435,1205.7886575608188,0.5503371326156179,8
4436,1172.7811714028771,0.5480285847676996,8
4437,1164.0840761146949,0.5432030219853918,8
4438,1191.9966888563747,0.5467874719524655,8
4439,1152.2536029355538,0.5440290854275514,8
4440,1121.220965885524,0.5398271381249514,8
4441,1207.5756943750455,0.5496475623008855,8
4442,1167.1803165955791,0.547457934613311,8
4443,1166.1405502719283,0.5451802479064648,8
4444,1171.7671167371889,0.5439958759225575,8
4445,1176.511806383615,0.5451861938756326,8
4446,1188.483204894212,0.5471837959918102,8
4447,1231.3370169039458,0.5497040254035472,8
4448,1136.9622911064553,0.5403813170658057,8
4449,1235.2164604265608,0.552175440512544,8
4450,1232.791734996586,0.5469351086941375,8
4451,1232.9384052182174,0.5489485330446204,8
4452,1201.4210022500629,0.5443683743770108,8
4453,1176.061430016235,0.5434664648873543,8
4454,1202.4048604768186,0.5440745975008229,8
4455,1164.9745763215951,0.5438723512239007,8
4456,1266.3166943565404,0.5451212631754371,8
4457,1230.909010779269,0.5473139220894927,8
4458,1291.5254931281336,0.6293983884640028,7
4459,1214.6120304598048,0.5483575758283543,8
4460,1226.2269017915512,0.5462035197289761,8
4461,1233.012924114895,0.5504521982655781,8
4462,1187.101340626726,0.5450419378451451,8
4463,1277.8368426620773,0.5534156962590201,8
4464,1304.9424663435614,0.6371789386443171,7
4465,1296.244759494666,0.5530054434704207,8
4466,1261.923485976938,0.5539611439758289,8
4467,1346.7952115266853,0.6352807601540968,7
4468,1361.6807322539587,0.6389867349854335,7
4469,1291.0912620843906,0.5538787053129088,8
4470,1333.869960090749,0.6306713759294321,7
4471,1378.682185825252,0.6338768670460928,7
4472,1363.4484633427662,0.6335727060142966,7
4473,1392.3476263053344,0.6340380811955075,7
4474,1318.3620407752944,0.6295902773520986,7
4475,1391.797687522661,0.6352339970436608,7
4476,1368.0367534969523,0.6383745933256894,7
4477,1367.2927999429844,0.6383253034280973,7
4478,1382.120894338383,0.6273812502670827,7
4479,1429.6424560502935,0.634550579693872,7
4480,1372.0968098544142,0.6372953134484042,7
4481,1384.0410391908274,0.6372196313033275,7
4482,1362.311211851504,0.6260621377994043,7
4483,1326.1681729880795,0.6246670621705509,7
4484,1354.7813908035332,0.6269233645550825,7
4485,1348.8041126007297,0.6338365190792902,7
4486,1373.837501930646,0.6357415557291282,7
4487,1346.1264501832557,0.6281504667210712,7
4488,1311.7796280807495,0.6243596516329126,7
4489,1390.2871438043562,0.6254103210995754,7
4490,1311.0609608452974,0.6255061836093976,7
4491,1421.0846748148408,0.6276875772150357,7
4492,1345.3704801142285,0.6245916806472741,7
4493,1366.510372422039,0.627703432440073,7
4494,1340.820998475492,0.6230580847934442,7
4495,1356.573420709915,0.6395914289061361,7
4496,1347.987138362815,0.6246464959975971,7
4497,1321.5062949710723,0.6286899595485597,7
4498,1409.247037183492,0.6356549558788868,7
4499,1365.351630164901,0.6324000139717003,7
4500,1371.3231215503552,0.6348718155325719,7
4501,1378.0272085949362,0.6289489769944939,7
4502,1337.3077856197322,0.6249101801961365,7
4503,1308.6551179613114,0.6300698690232601,7
4504,1365.534310643298,0.6272550806813495,7
4505,1252.601397240947,0.6077638996802266,7
4506,1378.634462417732,0.6280794817392856,7
4507,1416.320345477325,0.6311587992323195,7
4508,1331.591944437558,0.6242812679032151,7
4509,1350.6816069450942,0.6356148738565149,7
4510,1424.1828327131195,0.6392203019358705,7
4511,1403.360797057884,0.6310075526339406,7
4512,1361.7090022781576,0.6411059332759688,7
4513,1375.0363124430146,0.6354141924413191,7
4514,1431.4929311952128,0.631169722749212,7
4515,1443.6205287073335,0.6315050431790611,7
4516,1450.367328986042,0.6319683350701708,7
4517,1407.969443665424,0.6229953290554974,7
4518,1375.1134686840812,0.6202586687794683,7
4519,1381.2365897393158,0.6224590309776097,7
4520,1396.7603168946623,0.6294548521381985,7
4521,1404.9443076209334,0.6205584397618964,7
4522,1394.4343493585354,0.6301104154353978,7
4523,1394.8259469192535,0.6271699401615349,7
4524,1373.9138937260575,0.6194381847277085,7
4525,1349.4508796348548,0.6170328667740534,7
4526,1360.8532002842617,0.614658175376812,7
4527,1343.1007091471895,0.6200834298925161,7
4528,1374.1170557076491,0.6274507103687896,7
4529,1323.23513399581,0.616892836361683,7
4530,1401.4444893294171,0.6307130915073884,7
4531,1361.368790339158,0.6193670565692256,7
4532,1314.995728099731,0.607949943642964,7
4533,1351.9391426064592,0.6230134297725618,7
4534,1228.0095695730074,0.5972809190530192,7
4535,1364.4438140764505,0.6210486181504099,7
4536,1384.9565626077656,0.6224523876888834,7
4537,1383.6990903327994,0.6272434679659109,7
4538,1404.0253247227756,0.6270769650392031,7
4539,1427.0938385453014,0.6248221709918133,7
4540,1355.1931560548576,0.6205096868383048,7
4541,1430.5451884937097,0.6263332699184367,7
4542,1451.262894624336,0.6260840787853046,7
4543,1429.9062031375834,0.6252322707204125,7
4544,1459.361197876625,0.6301214153180592,7
4545,1392.5999007999144,0.6214189651048257,7
4546,1411.186578936017,0.6235910644878555,7
4547,1461.2210075357773,0.6257905813857718,7
4548,1443.5159626743912,0.6259826377599268,7
4549,1437.2422894437057,0.6213758276885887,7
4550,1440.5285921502202,0.6233356088923497,7
4551,1406.237769960562,0.6140776288037388,7
4552,1426.8874389831203,0.6198468457789403,7
4553,1452.8150130240117,0.6203309193099964,7
4554,1407.6020724152622,0.6198159720014365,7
4555,1432.2927441589134,0.6211156739631021,7
4556,1440.3337462282543,0.6240614151768866,7
4557,1411.6472320194025,0.6194151961471709,7
4558,1397.9526498633445,0.6218650577683916,7
4559,1343.7062229722997,0.6160963883412653,7
4560,1341.8374049449933,0.6129910483988091,7
4561,1421.2536408542378,0.6230835777528443,7
4562,1420.3384188547066,0.6237762050306134,7
4563,1351.6366401126256,0.6177498355176534,7
4564,1420.2053049948888,0.6250903631139475,7
4565,1411.649181471135,0.61590278423697,7
4566,1414.0217390557705,0.6248438970639728,7
4567,1351.6402582900791,0.6093959685708201,7
4568,1417.2321473963225,0.6202328872631608,7
4569,1305.0910587263493,0.6226579478656247,7
4570,1442.7759153084376,0.628934575112658,7
4571,1429.9823995088705,0.6252655878919416,7
4572,1403.6071028083647,0.6227183242273135,7
4573,1420.5243847654433,0.6361506425281878,7
4574,1310.8821530492037,0.6192168885447348,7
4575,1410.8459180478185,0.6309686574453571,7
4576,1376.2829455984513,0.6141378605972563,7
4577,1432.084531501024,0.6325461711576961,7
4578,1318.5328104137,0.614987318289972,7
4579,1439.6906252343226,0.6356250001034537,7
4580,1404.650603731902,0.6353010419411588,7
4581,1358.6554124657905,0.6255319578571779,7
4582,1409.2883963205873,0.6356736113308918,7
4583,1414.1104832291128,0.6293326583129117,7
4584,1432.1089952364562,0.6256483159617545,7
4585,1408.5044438874709,0.6434465253026364,7
4586,1375.9147653944508,0.6375879357712932,7
4587,1380.2847658189926,0.6331581494582534,7
4588,1344.72182818409,0.635501809160723,7
4589,1303.7489225602485,0.6328878264855574,7
4590,1395.1535886363251,0.6388065882034456,7
4591,1397.621055577238,0.6329805505331694,7
4592,1375.174191824935,0.6247951802930191,7
4593,1406.3149282391628,0.6278191643924834,7
4594,1330.364286407403,0.6052612768004563,7
4595,1407.3517783671564,0.6402874332880603,7
4596,1372.9343462517995,0.614563270479767,7
4597,1447.8730286115772,0.6222058567303727,7
4598,1400.491424041454,0.6191385605841973,7
4599,1414.2496262427755,0.621921559473516,7
4600,1379.8311186413691,0.6100049154029041,7
4601,1375.043728728469,0.6073514702864262,7
4602,1387.7362023757562,0.6118766324408096,7
4603,1392.6332929593614,0.6132246996738712,7
4604,1444.9428988070808,0.6193497208774457,7
4605,1370.738820080547,0.6075969947165545,7
4606,1396.1689878477898,0.6123548192314867,7
4607,1421.7682124936089,0.6195068464024439,7
4608,1403.0219030182727,0.6172555666600408,7
4609,1425.8134773632496,0.6151050376890637,7
4610,1430.5684821522505,0.6198303648839907,7
4611,1450.79259507892,0.6218570917612173,7
4612,1385.6077623732424,0.6087907567545002,7
4613,1403.6523772300063,0.6150974483917644,7
4614,1385.807302911291,0.6142762867514586,7
4615,1375.583296090233,0.6157490134692181,7
4616,1399.7680293753651,0.6171816708004255,7
4617,1341.7825393772146,0.6041344166489034,7
4618,1335.8668095978603,0.6044646197275386,7
4619,1397.1419064148845,0.6226122577606437,7
4620,1403.530784025197,0.6218567939854661,7
4621,1306.5972859681892,0.6114166055068737,7
4622,1386.9900536558175,0.6186396314254317,7
4623,1450.403559496796,0.6295154338093732,7
4624,1346.946091700593,0.6167335584709673,7
4625,1415.3188554031929,0.6270796878170992,7
4626,1406.4023730797633,0.6372462043859372,7
4627,1380.5220724771805,0.6212970623209633,7
4628,1442.1320327234023,0.6311299924391258,7
4629,1353.017905914372,0.611948397066654,7
4630,1395.5457272891556,0.6196917083877245,7
4631,1216.405053718196,0.5834076996250341,7
4632,1514.7974492938354,0.6359351172518201,7
4633,1448.7462028283085,0.6285232984070752,7
4634,1454.5835070416904,0.6280585090853585,7
4635,1412.37776937706,0.6189210207612007,7
4636,1466.2768906735676,0.623417045354408,7
4637,1376.4825692161123,0.6074503835905174,7
4638,1407.9100479320225,0.6210454556382983,7
4639,1384.9737331510364,0.6079779337800862,7
4640,1358.5574497583748,0.6086726925440747,7
4641,1333.8386040895614,0.6046412529871085,7
4642,1363.43271089703,0.6141588787824459,7
4643,1357.36251590702,0.6084099130018019,7
4644,1239.0938525948825,0.5883636527041226,7
4645,1374.3003456189092,0.6201716361096161,7
4646,1363.1889502434783,0.6171068131477947,7
4647,1315.5139550803203,0.6110143776499398,7
4648,1334.7370233653896,0.6111433257167534,7
4649,1426.5024480841726,0.6317548485758071,7
4650,1410.2469512910177,0.6323977360049405,7
4651,1384.727986834645,0.6260072273212681,7
4652,1362.845121165229,0.6169511639498548,7
4653,1348.441331333672,0.6234125433812631,7
4654,1408.6706889827203,0.6288708432958574,7
4655,1354.5273373708562,0.6308930309133005,7
4656,1362.0943841802052,0.624527457212382,7
4657,1365.6603110545304,0.6216023263789396,7
4658,1316.378782819977,0.6108486231183188,7
4659,1336.919068896835,0.6085202862525421,7
4660,1364.7545956994104,0.6153086545083004,7
4661,1417.01699701619,0.6245116778387791,7
4662,1323.0616019968832,0.6153774893008759,7
4663,1387.3314477635515,0.6210078101000678,7
4664,1417.3146316559423,0.6262989976385075,7
4665,1378.1974310034032,0.6239010552301508,7
4666,1400.15317442248,0.6275899481947468,7
4667,1398.7874541088258,0.6255757844851636,7
4668,1459.4051220435915,0.6342482060163371,7
4669,1440.4344451414968,0.6314925230782538,7
4670,1395.6761853725875,0.6269884031323395,7
4671,1406.8738638607658,0.6236143013567225,7
4672,1356.0322933291825,0.6180639440880503,7
4673,1349.1568252696684,0.6166164649312926,7
4674,1426.5093952245795,0.6328790573312243,7
4675,1418.3128491453426,0.634875939635337,7
4676,1410.5776593846388,0.6359682864673755,7
4677,1378.6461074705653,0.620732151044829,7
4678,1445.0414943110534,0.6332346600837219,7
