epoch,score,avg_reward_per_step,num_episodes
1875,3322.153641,1.107384547,3
1876,3319.452325,1.106484108,3
1877,3335.188118,1.111729373,3
1878,3317.512639,1.105837546,3
1879,3336.802514,1.112267505,3
1880,3326.178572,1.108726191,3
1881,2825.023674,1.13318238,3
1882,3328.749857,1.109583286,3
1883,3342.734638,1.114244879,3
1884,3344.429901,1.114809967,3
1885,3353.42655,1.11780885,3
1886,3341.51932,1.113839773,3
1887,3345.256101,1.115085367,3
1888,2823.25494,1.131111755,3
1889,3342.480321,1.114160107,3
1890,3199.654729,1.135837674,3
1891,3325.063993,1.108354664,3
1892,3327.705624,1.109235208,3
1893,3324.313285,1.108104428,3
1894,3306.741243,1.102247081,3
1895,3310.22116,1.103407053,3
1896,3319.518476,1.106506159,3
1897,2731.307029,1.129105841,3
1898,3335.195022,1.111731674,3
1899,2728.060593,1.136218489,3
1900,3344.627427,1.114875809,3
1901,3338.628715,1.112876238,3
1902,3336.281249,1.11209375,3
1903,2451.143248,0.855248865,4
1904,2760.608697,1.134185989,3
1905,2767.505399,1.13608596,3
1906,1626.06261,0.724626832,5
1907,1987.257997,0.878152009,4
1908,2333.851786,0.85364001,4
1909,2841.47937,1.134323102,3
1910,3361.660764,1.120553588,3
1911,3327.955959,1.109318653,3
1912,3313.550298,1.104516766,3
1913,3328.340671,1.10944689,3
1914,3335.101301,1.111700434,3
1915,2842.270466,1.135999387,3
1916,3346.672633,1.115557544,3
1917,3339.151371,1.113050457,3
1918,3342.443939,1.11414798,3
1919,3329.729668,1.109909889,3
1920,3309.323104,1.103107701,3
1921,3327.635786,1.109211929,3
1922,3348.909991,1.11630333,3
1923,3339.086438,1.113028813,3
1924,3358.833193,1.119611064,3
1925,2936.372909,1.147020668,3
1926,2235.528419,0.886762562,4
1927,1998.324701,0.883042289,4
1928,2790.590307,1.139947021,3
1929,2707.711526,1.141530998,3
1930,2696.451559,1.130587656,3
1931,3344.493097,1.114831032,3
1932,2752.576498,1.125798159,3
1933,2164.037532,0.88292025,4
1934,2464.687937,0.864196331,4
1935,3363.099854,1.121033285,3
1936,3358.852115,1.119617372,3
1937,2688.24633,1.134759954,3
1938,2849.70471,1.136245897,3
1939,3355.061001,1.118353667,3
1940,3323.406631,1.10780221,3
1941,3320.201123,1.106733708,3
1942,3327.724328,1.109241443,3
1943,3322.456311,1.107485437,3
1944,3349.505891,1.116501964,3
1945,2759.444742,1.132776988,3
1946,2833.186911,1.136912886,3
1947,2210.995826,0.881928929,4
1948,2068.774831,0.879581136,4
1949,2037.113934,0.88531679,4
1950,1559.65808,0.72813169,5
1951,1550.920017,0.731566046,5
1952,1901.71777,0.879203777,4
1953,1328.612801,0.605566454,6
1954,1335.451091,0.597250041,6
1955,1451.11054,0.601870817,6
1956,2069.301204,0.883184466,4
1957,1516.92843,0.724416633,5
1958,2048.521383,0.874688891,4
1959,1577.255135,0.728187966,5
1960,2914.877035,1.130673792,3
1961,2162.749873,0.875252883,4
1962,2144.974222,0.883068844,4
1963,1561.198201,0.733990692,5
1964,1535.816439,0.6106626,6
1965,1730.202803,0.72789348,5
1966,3298.760709,1.099586903,3
1967,2708.039085,1.129761821,3
1968,1988.799942,0.703253162,5
1969,1496.520148,0.730366104,5
1970,1715.583,0.585523208,6
1971,1395.80723,0.605293682,6
1972,1476.812599,0.593574196,6
1973,1442.082999,0.604900587,6
1974,1278.555341,0.604232203,6
1975,1262.638752,0.601256549,6
1976,1187.647693,0.50972004,7
1977,1223.932682,0.515340077,7
1978,1256.080827,0.606509332,6
1979,1212.573677,0.512933027,7
1980,1300.662089,0.599659792,6
1981,1283.024262,0.597311109,6
1982,1322.836314,0.60904066,6
1983,1370.564515,0.598238549,6
1984,1380.765467,0.596958697,6
1985,1341.344777,0.605846783,6
1986,1307.046361,0.603995546,6
1987,1284.542157,0.602223234,6
1988,1580.843978,0.722506388,5
1989,1529.521625,0.70517364,5
1990,1401.765941,0.599814267,6
1991,1542.943194,0.728146859,5
1992,1488.729416,0.600294119,6
1993,1601.464163,0.723989224,5
1994,1424.306602,0.596943253,6
1995,1730.324804,0.723682478,5
1996,2002.704505,0.874925516,4
1997,1792.315862,0.696044995,5
1998,2355.636359,0.84613375,4
1999,2755.802717,1.117066363,3
2000,2542.131167,0.845404445,4
2001,3083.105036,1.109429664,3
2002,2742.619301,1.126795111,3
2003,2644.295738,1.113856671,3
2004,3301.454889,1.100484963,3
2005,2045.425781,0.87262192,4
2006,2606.607125,1.100298491,3
2007,2781.774052,1.162949018,3
2008,2128.562648,0.871290482,4
2009,1677.210203,0.723247177,5
2010,2218.266139,0.86990829,4
2011,1898.425571,0.867653369,4
2012,1951.522868,0.868501499,4
2013,1996.794731,0.882366209,4
2014,1738.140481,0.723020167,5
2015,1650.38682,0.586908542,6
2016,1272.726143,0.59445406,6
2017,1249.457136,0.593002912,6
2018,1166.15758,0.500926796,7
2019,1249.934265,0.600352673,6
2020,1312.935359,0.601160879,6
2021,1170.116001,0.50852499,7
2022,1256.533005,0.598919449,6
2023,1204.80339,0.511376651,7
2024,1310.379601,0.597800913,6
2025,1302.020211,0.600562828,6
2026,1324.567808,0.600438716,6
2027,1307.157118,0.59281502,6
2028,1367.31446,0.603937483,6
2029,1434.390612,0.605483585,6
2030,2850.995192,1.136760443,3
2031,2491.405426,0.857626653,4
2032,2682.208562,1.132211297,3
2033,1578.205723,0.723947579,5
2034,1353.894432,0.600929619,6
2035,1626.295824,0.724730759,5
2036,1442.69729,0.604144594,6
2037,1513.801498,0.729191473,5
2038,1441.858685,0.6063325,6
2039,1423.295164,0.606948897,6
2040,2064.858144,0.708599226,5
2041,2479.550814,0.850909682,4
2042,2417.858839,1.172011071,3
2043,2939.708006,1.136778038,3
2044,2405.788739,1.166725868,3
2045,3319.615632,1.106538544,3
2046,3350.799576,1.116933192,3
2047,2467.887307,0.862294657,4
2048,3322.133868,1.107377956,3
2049,3338.065454,1.112688485,3
2050,2790.040744,1.137399406,3
2051,2954.919848,1.13913641,3
2052,3341.951921,1.113983974,3
2053,2779.90749,1.139306348,3
2054,3365.555119,1.121851706,3
2055,2696.643287,1.137344279,3
2056,2787.152148,1.14650438,3
2057,2100.133041,0.892913708,4
2058,3362.323905,1.120774635,3
2059,2491.068153,0.862856998,4
2060,1682.470715,0.739222634,5
2061,1535.915041,0.737357197,5
2062,1913.944118,0.880379079,4
2063,2751.442552,1.142151329,3
2064,2816.882907,1.145540019,3
2065,2028.056924,0.886001278,4
2066,2590.245793,0.867173014,4
2067,2971.397096,1.143724825,3
2068,3366.591997,1.122197332,3
2069,2551.557796,0.866992116,4
2070,2843.571629,1.139708068,3
2071,1993.964451,0.714170649,5
2072,2465.350672,0.860806799,4
2073,2754.533448,1.131225235,3
2074,2994.926003,1.129308448,3
2075,2830.579062,1.134046099,3
2076,2906.550703,1.127006864,3
2077,2777.336123,1.13129781,3
2078,2472.914983,0.86074312,4
2079,2706.359461,1.134741913,3
2080,2838.156411,1.146729863,3
2081,2916.260848,1.132968472,3
2082,2817.248274,1.143827964,3
2083,2865.385818,1.135705834,3
2084,3244.506842,1.139623056,3
2085,2559.272532,0.862579215,4
2086,2888.477415,1.141239595,3
2087,3195.480878,1.144923281,3
2088,2845.746235,1.145630529,3
2089,3027.802234,1.139128004,3
2090,2041.212933,0.889030023,4
2091,1922.622887,0.882341848,4
2092,2046.096612,0.880041554,4
2093,2074.312169,0.890644985,4
2094,1841.852814,0.710591364,5
2095,1846.868992,0.882402767,4
2096,1836.83926,0.713612766,5
2097,2580.353718,0.873216148,4
2098,1831.739502,0.87350477,4
2099,3399.735654,1.133245218,3
2100,2315.831054,0.891389936,4
2101,2785.886532,1.141756775,3
2102,2696.888425,1.138407946,3
2103,1649.465172,0.734074398,5
2104,3425.526425,1.141842142,3
2105,2038.826164,0.875784435,4
2106,2075.401445,0.887682397,4
2107,1532.023373,0.733727669,5
2108,1704.238792,0.735219496,5
2109,2244.77435,0.881686704,4
2110,3351.624967,1.117208322,3
2111,2961.276488,1.146892521,3
2112,2076.39915,0.890012494,4
2113,2873.818036,1.146317525,3
2114,1627.521157,0.734109678,5
2115,3401.187741,1.133729247,3
2116,2872.932879,1.144594773,3
2117,3364.657624,1.121552541,3
2118,2933.581657,1.135726541,3
2119,2953.166231,1.145526079,3
2120,3323.759672,1.130915166,3
2121,2779.256362,1.140441675,3
2122,1969.553706,0.886387807,4
2123,2304.044679,0.886511996,4
2124,1527.218264,0.728634668,5
2125,1496.351542,0.603124362,6
2126,1812.734926,0.59944938,6
2127,1317.09436,0.609201832,6
2128,1338.534174,0.607320406,6
2129,1451.858605,0.613374992,6
2130,1377.49197,0.610049588,6
2131,1387.881102,0.610057627,6
2132,1333.358017,0.616724337,6
2133,1319.314244,0.613920077,6
2134,1332.669779,0.611877768,6
2135,1296.854496,0.609997411,6
2136,1180.02949,0.513726378,7
2137,1275.070051,0.610665733,6
2138,1261.80721,0.52685061,7
2139,1209.632628,0.520048421,7
2140,1825.027658,0.885505899,4
2141,2497.174226,1.165270287,3
2142,2035.01012,0.907271565,4
2143,1827.72523,0.885096964,4
2144,1975.996217,0.888887187,4
2145,1547.395957,0.730592992,5
2146,1709.204198,0.711575436,5
2147,1690.429345,0.710562987,5
2148,1457.965342,0.617258824,6
2149,1359.880969,0.610907893,6
2150,1589.877602,0.735033565,5
2151,1445.307853,0.609320343,6
2152,1427.878074,0.608384352,6
2153,1371.273817,0.609726019,6
2154,1386.722148,0.610621818,6
2155,1472.773064,0.61391124,6
2156,1563.001794,0.738309775,5
2157,1466.005128,0.614935037,6
2158,1334.040784,0.611384411,6
2159,1355.860119,0.609101581,6
2160,2053.974894,0.891869255,4
2161,2678.86101,1.18533673,3
2162,2798.876067,1.174517863,3
2163,3439.974705,1.146658235,3
2164,1959.766391,0.908982556,4
2165,2814.757628,1.146540785,3
2166,1856.889684,0.716392625,5
2167,2036.058325,0.725608811,5
2168,2736.865958,1.183253765,3
2169,2578.914838,1.221655537,3
2170,2045.476703,0.893611491,4
2171,2741.821919,1.156886885,3
2172,3437.383786,1.145794595,3
2173,3442.503055,1.147501018,3
2174,3438.802345,1.146267448,3
2175,2060.159139,0.898064141,4
2176,3433.750685,1.144583562,3
2177,2598.242836,0.871893569,4
2178,2841.066531,1.155374758,3
2179,3416.839857,1.138946619,3
2180,3430.60133,1.143533777,3
2181,3432.944746,1.144314915,3
2182,3422.538778,1.140846259,3
2183,3424.691099,1.1415637,3
2184,3425.096638,1.141698879,3
2185,3432.132638,1.144044213,3
2186,3441.186189,1.147062063,3
2187,3449.031414,1.149677138,3
2188,3431.708579,1.14390286,3
2189,3446.40076,1.148800253,3
2190,3199.801897,1.163141366,3
2191,3440.21816,1.146739387,3
2192,3425.496838,1.141832279,3
2193,3429.592663,1.143197554,3
2194,3440.738724,1.146912908,3
2195,3438.434202,1.146144734,3
2196,3423.073228,1.141024409,3
2197,3034.149061,1.165635444,3
2198,3438.497734,1.146165911,3
2199,3459.044607,1.153014869,3
2200,3469.801624,1.156600541,3
2201,3451.42803,1.15047601,3
2202,3444.185319,1.148061773,3
2203,3447.074798,1.149024933,3
2204,3433.313986,1.144437995,3
2205,3434.051897,1.144683966,3
2206,3439.589372,1.146529791,3
2207,3410.755459,1.136918486,3
2208,3423.675766,1.141225255,3
2209,3414.78774,1.13826258,3
2210,3421.80579,1.14060193,3
2211,3436.942889,1.14564763,3
2212,3440.882614,1.146960871,3
2213,3440.883127,1.146961042,3
2214,3430.65962,1.143553207,3
2215,3433.307917,1.144435972,3
2216,3435.051729,1.145017243,3
2217,3433.022566,1.144340855,3
2218,3435.905405,1.145301802,3
2219,3451.087738,1.150362579,3
2220,3446.432595,1.148810865,3
2221,3425.742986,1.141914329,3
2222,3425.223845,1.141741282,3
2223,3421.278736,1.140426245,3
2224,3418.070913,1.139356971,3
2225,3410.982193,1.136994064,3
2226,3397.245489,1.132415163,3
2227,3395.537845,1.131845948,3
2228,3371.211496,1.123737165,3
2229,3455.317566,1.155238237,3
2230,3368.343223,1.122781074,3
2231,3381.447906,1.127149302,3
2232,3368.82088,1.122940293,3
2233,3371.132733,1.123710911,3
2234,3373.189933,1.124396644,3
2235,3372.133835,1.124044612,3
2236,3366.35196,1.12211732,3
2237,3368.463288,1.122821096,3
2238,3383.734779,1.127911593,3
2239,3371.895839,1.12396528,3
2240,3372.942125,1.124314042,3
2241,3374.062794,1.124687598,3
2242,3373.374195,1.124458065,3
2243,3360.990441,1.120330147,3
2244,3360.612699,1.120204233,3
2245,3371.34743,1.123782477,3
2246,3385.531734,1.128510578,3
2247,3403.487542,1.134495847,3
2248,3401.455713,1.133818571,3
2249,3410.947231,1.13698241,3
2250,3394.045975,1.131348658,3
2251,2757.710192,1.149524882,3
2252,2431.72465,1.186786066,3
2253,2081.476402,0.894489215,4
2254,1951.938843,0.884430831,4
2255,3389.686087,1.129895362,3
2256,2204.105361,0.889828567,4
2257,1916.653586,0.911390198,4
2258,1638.407041,0.731758393,5
2259,2791.804269,1.154115035,3
2260,2813.340886,1.15300856,3
2261,2782.905993,1.154253834,3
2262,2884.339954,1.157439789,3
2263,2787.610412,1.146692889,3
2264,2805.699314,1.157466714,3
2265,2596.139519,0.876186135,4
2266,3430.227708,1.143409236,3
2267,3431.125369,1.143708456,3
2268,2814.923085,1.159358766,3
2269,2029.991115,0.886459002,4
2270,2966.426675,1.15290582,3
2271,2804.355999,1.151686242,3
2272,3394.315235,1.131438412,3
2273,3377.01171,1.150600242,3
2274,3394.753355,1.131584452,3
2275,3389.635513,1.129878504,3
2276,3405.052404,1.135017468,3
2277,3397.318455,1.132439485,3
2278,3394.383187,1.131461062,3
2279,3375.300648,1.125100216,3
2280,3399.094487,1.133031496,3
2281,3382.442634,1.127480878,3
2282,3379.179464,1.126393155,3
2283,3397.379076,1.132459692,3
2284,3404.769261,1.134923087,3
2285,3397.68664,1.132562213,3
2286,3398.155396,1.132718465,3
2287,2783.094974,1.144835448,3
2288,3391.167361,1.13038912,3
2289,2872.646628,1.177314192,3
2290,3381.726678,1.157332881,3
2291,2506.7524,1.173024052,3
2292,3404.751093,1.134917031,3
2293,3116.14778,1.14354047,3
2294,2866.664072,1.14209724,3
2295,3418.873931,1.139624644,3
2296,2809.340814,1.16521809,3
2297,2707.341818,1.177105138,3
2298,3496.540922,1.165513641,3
2299,3400.073019,1.155308535,3
2300,2851.541323,1.137885604,3
2301,3368.689442,1.122896481,3
2302,3388.999927,1.129666642,3
2303,3114.624879,1.141724663,3
2304,3373.080993,1.174062302,3
2305,3383.425587,1.127808529,3
2306,3117.404451,1.141906392,3
2307,2622.41301,1.148669737,3
2308,2914.035464,1.132984239,3
2309,2804.619174,1.132721799,3
2310,3364.908056,1.121636019,3
2311,3390.363189,1.130121063,3
2312,3385.406337,1.128468779,3
2313,3386.881296,1.128960432,3
2314,3378.475254,1.126158418,3
2315,3372.532296,1.124177432,3
2316,3378.294397,1.126098132,3
2317,3371.352647,1.123784216,3
2318,3392.024976,1.130674992,3
2319,3383.744207,1.127914736,3
2320,3400.879253,1.133626418,3
2321,3401.546572,1.133848857,3
2322,3397.649588,1.132549863,3
2323,2872.936534,1.155181558,3
2324,3420.917258,1.140305753,3
2325,2573.878879,0.872797178,4
2326,2113.052308,0.903786274,4
2327,2470.840017,0.877117507,4
2328,2996.745118,1.163332732,3
2329,3441.967785,1.147322595,3
2330,3424.193278,1.141397759,3
2331,3452.766443,1.150922148,3
2332,2656.375871,0.88723309,4
2333,2948.89147,1.169267038,3
2334,2164.930243,0.909252517,4
2335,2794.852365,1.164521819,3
2336,2847.915924,1.175852983,3
2337,3470.950618,1.156983539,3
2338,3448.58082,1.14952694,3
2339,2941.454104,1.172361141,3
2340,3436.384795,1.145461598,3
2341,2911.741826,1.166563231,3
2342,2577.848953,1.187401637,3
2343,3425.457723,1.141819241,3
2344,2911.513926,1.157659613,3
2345,3426.848187,1.142282729,3
2346,3413.508446,1.137836149,3
2347,3418.707672,1.139569224,3
2348,3416.289475,1.138763158,3
2349,3418.519799,1.1395066,3
2350,3427.152691,1.14238423,3
2351,2546.063526,0.866597524,4
2352,3418.427414,1.139475805,3
2353,3431.683047,1.143894349,3
2354,3414.51036,1.13817012,3
2355,2930.868751,1.165355368,3
2356,3422.633012,1.140877671,3
2357,3414.606624,1.138202208,3
2358,3094.088391,1.158834604,3
2359,3417.824374,1.139274791,3
2360,2972.385886,1.160634864,3
2361,3412.675319,1.13755844,3
2362,3412.906486,1.137635495,3
2363,3415.025829,1.138341943,3
2364,3429.772533,1.143257511,3
2365,3403.891119,1.134630373,3
2366,3390.852039,1.130284013,3
2367,3390.023835,1.130007945,3
2368,3398.051732,1.132683911,3
2369,3397.648437,1.132549479,3
2370,3386.894531,1.128964844,3
2371,3390.346908,1.130115636,3
2372,3401.122063,1.133707354,3
2373,2690.385916,1.136142701,3
2374,3384.307702,1.128102567,3
2375,3394.743393,1.131581131,3
2376,3384.14405,1.128048017,3
2377,3403.704148,1.134568049,3
2378,3392.322895,1.130774298,3
2379,3404.146183,1.134715394,3
2380,3421.328948,1.140442983,3
2381,3432.689185,1.144229728,3
2382,3455.697645,1.151899215,3
2383,3434.360873,1.144786958,3
2384,3437.615021,1.145871674,3
2385,3437.441288,1.145813763,3
2386,3440.234308,1.146744769,3
2387,3427.088836,1.142362945,3
2388,3459.695166,1.153231722,3
2389,3459.473533,1.153157844,3
2390,3453.152033,1.151050678,3
2391,3441.060336,1.147020112,3
2392,3440.545605,1.146848535,3
2393,3434.024686,1.144674895,3
2394,3440.405063,1.146801688,3
2395,3437.661332,1.145887111,3
2396,3432.653983,1.144217994,3
2397,3440.441498,1.146813833,3
2398,3435.56694,1.14518898,3
2399,3406.321403,1.135440468,3
2400,3437.01821,1.145672737,3
2401,2339.635401,1.112522777,3
2402,3444.954619,1.148318206,3
2403,2828.069317,1.126720843,3
2404,3412.597024,1.137532341,3
2405,3444.886544,1.148295515,3
2406,3407.661978,1.135887326,3
2407,3412.063101,1.137354367,3
2408,3416.008048,1.138669349,3
2409,3419.81567,1.139938557,3
2410,2834.613496,1.132034144,3
2411,3427.559654,1.142519885,3
2412,3415.581403,1.138527134,3
2413,3447.724056,1.149241352,3
2414,3451.829186,1.150609729,3
2415,3053.349049,1.147875582,3
2416,3468.239456,1.156079819,3
2417,3486.943635,1.162314545,3
2418,3480.788131,1.16026271,3
2419,3159.119049,1.157610498,3
2420,3482.727032,1.160909011,3
2421,3490.666494,1.163555498,3
2422,3488.598996,1.162866332,3
2423,3508.990574,1.169663525,3
2424,3468.583906,1.156194635,3
2425,3482.482154,1.160827385,3
2426,3154.746099,1.156431855,3
2427,3472.03336,1.157344453,3
2428,3465.983891,1.155327964,3
2429,2677.551162,1.143763845,3
2430,2480.097635,0.855796285,4
2431,3059.920195,1.152512314,3
2432,2469.393056,1.133268957,3
2433,2934.518852,1.138734518,3
2434,3428.947921,1.14298264,3
2435,3428.854431,1.142951477,3
2436,3443.501617,1.147833872,3
2437,3452.744443,1.150914814,3
2438,3473.203091,1.157734364,3
2439,2667.875275,1.138657821,3
2440,3472.393438,1.157464479,3
2441,3471.545145,1.157181715,3
2442,3473.812895,1.157937632,3
2443,3466.116177,1.155372059,3
2444,3477.570277,1.159190092,3
2445,3467.76703,1.155922343,3
2446,3456.189295,1.152063098,3
2447,3048.574401,1.148671591,3
2448,3468.039538,1.156013179,3
2449,3470.3925,1.1567975,3
2450,3462.520529,1.15417351,3
2451,3364.036147,1.158414651,3
2452,3476.167667,1.158722556,3
2453,2475.922841,1.136265645,3
2454,3474.32366,1.158107887,3
2455,3486.228374,1.162076125,3
2456,3479.920489,1.159973496,3
2457,3473.084895,1.157694965,3
2458,3481.812252,1.160604084,3
2459,3476.250675,1.158750225,3
2460,3463.432502,1.154477501,3
2461,3480.317405,1.160105802,3
2462,2961.699532,1.146612285,3
2463,2956.648981,1.148213196,3
2464,3474.843314,1.158281105,3
2465,3469.337993,1.156445998,3
2466,3061.992757,1.151125097,3
2467,3485.362988,1.161787663,3
2468,3315.334497,1.150358951,3
2469,3481.84044,1.16061348,3
2470,2953.802768,1.170286358,3
2471,3464.823889,1.154941296,3
2472,1639.513034,0.661627536,5
2473,3491.602989,1.163867663,3
2474,3483.692317,1.161230772,3
2475,3378.793874,1.163496513,3
2476,2990.188736,1.158987882,3
2477,2988.036396,1.164472485,3
2478,3271.579129,1.164263035,3
2479,3499.421731,1.16647391,3
2480,2983.495426,1.162249874,3
2481,3170.157457,1.207679031,3
2482,3486.406713,1.162135571,3
2483,2661.238592,1.1470856,3
2484,3452.01028,1.166219689,3
2485,2805.716934,1.157951686,3
2486,3512.678982,1.170892994,3
2487,3516.924898,1.172308299,3
2488,3205.986026,1.166661581,3
2489,3283.722245,1.166923328,3
2490,3393.872048,1.170704397,3
2491,3310.209824,1.180952488,3
2492,2484.254195,1.19954331,3
2493,3580.692986,1.20117175,3
2494,3213.949359,1.192560059,3
2495,3354.484612,1.188269434,3
2496,2600.863298,1.18060068,3
2497,3554.369778,1.184789926,3
2498,3303.420705,1.197759501,3
2499,3205.327771,1.185402282,3
2500,3520.154445,1.173384815,3
2501,3161.569579,1.21040183,3
2502,3507.112793,1.169037598,3
2503,2620.548921,1.202086661,3
2504,2989.248562,1.189987485,3
2505,3556.070257,1.185356752,3
2506,3544.204652,1.181401551,3
2507,3040.636836,1.192406602,3
2508,3596.57037,1.19885679,3
2509,3554.536247,1.184845416,3
2510,3419.502501,1.19396037,3
2511,3363.513129,1.205992517,3
2512,3527.157067,1.175719022,3
2513,3531.902699,1.1773009,3
2514,3511.178094,1.170392698,3
2515,3426.264896,1.192573928,3
2516,3509.204885,1.169734962,3
2517,3022.275243,1.2055346,3
2518,3516.369856,1.172123285,3
2519,3483.803298,1.194719924,3
2520,2872.197969,1.219616972,3
2521,3542.173514,1.180724505,3
2522,2238.548853,0.909979209,4
2523,3533.221855,1.177740618,3
2524,3034.591446,1.218711424,3
2525,3537.654189,1.179218063,3
2526,3488.631712,1.162877237,3
2527,3601.935832,1.200645277,3
2528,3509.088337,1.169696112,3
2529,3485.848978,1.161949659,3
2530,3505.997565,1.168665855,3
2531,3523.629187,1.174543062,3
2532,3502.210368,1.167403456,3
2533,3506.334165,1.168778055,3
2534,3510.703818,1.170234606,3
2535,3502.610861,1.167536954,3
2536,3518.559882,1.172853294,3
2537,3512.894439,1.170964813,3
2538,3469.268449,1.19136966,3
2539,3507.420591,1.169140197,3
2540,3502.84056,1.16761352,3
2541,3131.520766,1.187531576,3
2542,3527.886628,1.188641047,3
2543,3120.73239,1.191119233,3
2544,3130.567264,1.210114907,3
2545,3240.0616,1.192075644,3
2546,2910.41649,1.209146859,3
2547,3020.619631,1.189688709,3
2548,3132.109793,1.190916271,3
2549,3543.333326,1.181111109,3
2550,3542.810155,1.180936718,3
2551,3433.320998,1.196279093,3
2552,2513.541522,1.207852726,3
2553,3535.636826,1.178545609,3
2554,3346.765625,1.19826911,3
2555,3545.297323,1.181765774,3
2556,3229.83173,1.191380203,3
2557,2724.726605,1.215310707,3
2558,3321.104081,1.195501829,3
2559,3241.040123,1.199940808,3
2560,3522.914413,1.174304804,3
2561,3568.557057,1.189519019,3
2562,3538.513501,1.1795045,3
2563,3524.122134,1.174707378,3
2564,3536.59759,1.178865863,3
2565,3066.191035,1.208113095,3
2566,3548.441629,1.182813876,3
2567,3555.845019,1.185281673,3
2568,3537.384454,1.179128151,3
2569,3445.561428,1.233200225,3
2570,3055.353337,1.211480308,3
2571,2249.354745,0.923759649,4
2572,3350.510808,1.221031636,3
2573,3590.306726,1.196768909,3
2574,3480.289742,1.213913408,3
2575,2660.263337,1.211965074,3
2576,3147.339703,1.198073735,3
2577,3245.716461,1.176410461,3
2578,2587.707053,0.899759059,4
2579,2931.297704,1.214290681,3
2580,2420.628792,0.92779946,4
2581,3534.259493,1.178086498,3
2582,2508.380351,0.905552473,4
2583,2277.778492,0.889062643,4
2584,2555.556208,0.898578132,4
2585,2672.338453,1.218021173,3
2586,2066.45172,0.897676681,4
2587,2457.769156,1.197743253,3
2588,2671.822331,1.205152157,3
2589,1506.55537,0.704986135,5
2590,2513.371249,0.912957228,4
2591,2857.741413,1.182350605,3
2592,2650.399475,1.206372087,3
2593,982.1010955,0.410234376,8
2594,1906.197653,0.722318171,5
2595,2388.068508,0.888418344,4
2596,2850.04843,1.20764764,3
2597,2093.399032,0.893469497,4
2598,2941.112818,1.190733934,3
2599,2908.112882,1.175945363,3
2600,3550.48432,1.183494773,3
2601,3522.902336,1.174300779,3
2602,3538.306722,1.179435574,3
2603,3547.243556,1.189153052,3
2604,2844.946004,1.200905869,3
2605,2938.927274,1.182666911,3
2606,2730.897402,1.190452224,3
2607,3508.541776,1.169513925,3
2608,3426.919789,1.186195843,3
2609,3214.895641,1.188061952,3
2610,2940.924114,1.211752828,3
2611,2989.039415,1.221511817,3
2612,3072.094497,1.207584315,3
2613,2628.297705,1.194680775,3
2614,3520.373355,1.173457785,3
2615,3524.47382,1.174824607,3
2616,3436.064475,1.21158832,3
2617,3531.365383,1.177121794,3
2618,3502.748356,1.180171279,3
2619,3505.847185,1.168615728,3
2620,3153.232629,1.18721108,3
2621,3030.023566,1.217365836,3
2622,3364.899212,1.207355297,3
2623,2688.217132,1.210908618,3
2624,3329.500984,1.189107494,3
2625,2864.361182,1.207063288,3
2626,3368.688023,1.193723608,3
2627,2553.501244,1.239563711,3
2628,3476.041668,1.216675418,3
2629,2573.5204,0.91454172,4
2630,3476.116479,1.19208384,3
2631,2437.631263,0.920555613,4
2632,2272.326329,0.926723625,4
2633,2654.315917,0.907458433,4
2634,2740.389164,1.213098346,3
2635,2500.767894,0.915361601,4
2636,2774.447596,1.23308782,3
2637,2032.57706,0.917227915,4
2638,2939.977719,1.227035776,3
2639,2320.564279,0.919763884,4
2640,2613.896235,1.228912193,3
2641,2711.09996,1.199601752,3
2642,2248.10967,0.907960287,4
2643,3231.845342,1.188178435,3
2644,2658.180988,1.23693857,3
2645,3480.707453,1.212367625,3
2646,2752.329276,1.225436009,3
2647,2878.612692,1.202428025,3
2648,2973.293377,1.200360669,3
2649,2934.645116,1.199773146,3
2650,2634.781899,1.211393977,3
2651,3063.654341,1.196739977,3
2652,2534.891556,0.91413327,4
2653,3225.455253,1.194613057,3
2654,1855.783071,0.73700678,5
2655,2308.385542,0.923354217,4
2656,2037.255492,0.921835064,4
2657,2000.04483,0.731545293,5
2658,2505.147041,1.219643155,3
2659,2716.00572,1.206041616,3
2660,2709.826733,1.220093081,3
2661,2146.862742,0.9170708,4
2662,2556.02723,0.914499904,4
2663,2587.280399,1.237933205,3
2664,1941.396302,0.923155636,4
2665,2513.471771,0.898631309,4
2666,2698.827795,1.24657173,3
2667,2826.04442,1.216549471,3
2668,2721.688669,0.914853334,4
2669,2778.587454,1.203372652,3
2670,2737.162026,1.237415021,3
2671,2579.320429,0.922833785,4
2672,1698.607994,0.742723215,5
2673,2583.675752,0.929714196,4
2674,2605.35021,1.23652122,3
2675,1712.995282,0.734875711,5
2676,2216.218114,0.908658513,4
2677,1540.715686,0.737184539,5
2678,2644.622918,1.21928212,3
2679,1972.244699,0.729920318,5
2680,2512.107049,0.891134107,4
2681,1624.523555,0.736077732,5
2682,1663.501123,0.739662571,5
2683,1468.98592,0.608023973,6
2684,1404.50535,0.604868798,6
2685,1432.634025,0.609113106,6
2686,1418.340053,0.606387368,6
2687,1441.249763,0.60966572,6
2688,1411.800623,0.611169101,6
2689,1440.836175,0.610523803,6
2690,1414.289946,0.606470817,6
2691,1386.890425,0.605629006,6
2692,1467.041118,0.713888622,5
2693,1434.021572,0.601266907,6
2694,1451.813095,0.598439034,6
2695,1439.503763,0.605596871,6
2696,2196.56213,0.917144939,4
