epoch,score,avg_reward_per_step,num_episodes
2715,733.1911239,0.33928326,11
2716,736.3984271,0.339041633,11
2717,735.1812259,0.339105732,11
2718,736.0602212,0.340295988,11
2719,740.8354775,0.342345415,11
2720,736.1416085,0.340648593,11
2721,739.1030308,0.339817485,11
2722,743.0893609,0.340866679,11
2723,738.1730122,0.339546004,11
2724,746.9703331,0.340150425,11
2725,727.185992,0.339965401,11
2726,737.2499246,0.340059928,11
2727,724.6299311,0.340521584,11
2728,729.6305844,0.340948871,11
2729,718.2171569,0.34315201,11
2730,714.9624444,0.344892641,11
2731,726.2262339,0.34111143,11
2732,723.8045912,0.341901082,11
2733,713.9200701,0.342407707,11
2734,720.5091571,0.341797513,11
2735,700.997743,0.316477536,12
2736,715.2733565,0.344544006,11
2737,691.7773236,0.316892956,12
2738,706.90539,0.316147312,12
2739,704.9310848,0.317250713,12
2740,678.2598943,0.316647943,12
2741,698.531766,0.316364024,12
2742,707.5381178,0.345477597,11
2743,703.918298,0.316510026,12
2744,710.8617594,0.343577457,11
2745,707.4445542,0.316530002,12
2746,697.2548008,0.316934,12
2747,703.254235,0.317066833,12
2748,704.1314309,0.316179358,12
2749,707.0127096,0.317188295,12
2750,707.2228164,0.316856101,12
2751,697.0323689,0.317121187,12
2752,705.3871542,0.316601057,12
2753,712.0424251,0.345819536,11
2754,708.6254056,0.316633336,12
2755,711.7216331,0.344826373,11
2756,716.6564239,0.34438079,11
2757,709.0074265,0.345351888,11
2758,711.0644099,0.345512347,11
2759,718.5060696,0.34543561,11
2760,718.302986,0.344344672,11
2761,708.3468925,0.316933733,12
2762,705.4597015,0.316491566,12
2763,703.7690949,0.316727766,12
2764,703.4161541,0.316711461,12
2765,701.7792042,0.316544522,12
2766,707.113671,0.34510184,11
2767,707.09144,0.344418626,11
2768,716.5404307,0.343499727,11
2769,713.0228719,0.344788623,11
2770,710.9501478,0.344285786,11
2771,717.810205,0.344935226,11
2772,717.1536604,0.344951256,11
2773,714.6671754,0.343920681,11
2774,718.1377325,0.344430567,11
2775,714.4007917,0.345287961,11
2776,714.5514533,0.344528184,11
2777,722.0711298,0.343843395,11
2778,725.2734969,0.343568686,11
2779,725.3176274,0.344241873,11
2780,721.738581,0.34319476,11
2781,722.738058,0.344489065,11
2782,713.890117,0.345041139,11
2783,724.3270405,0.342309565,11
2784,725.8867052,0.342237956,11
2785,716.8205112,0.344294194,11
2786,723.2549262,0.343915799,11
2787,722.8533313,0.343398257,11
2788,719.3905603,0.345197006,11
2789,711.5306927,0.345068231,11
2790,703.567171,0.317064971,12
2791,699.4064861,0.316760184,12
2792,703.5579219,0.316632728,12
2793,720.5091973,0.344082711,11
2794,724.5483866,0.343713656,11
2795,717.5991372,0.3448338,11
2796,722.135413,0.342731568,11
2797,719.8770735,0.343616742,11
2798,715.8425015,0.343989669,11
2799,716.4779124,0.343964432,11
2800,725.3171558,0.343101777,11
2801,724.1923023,0.341761351,11
2802,727.0045612,0.340836644,11
2803,729.225063,0.34107814,11
2804,723.5091598,0.341438962,11
2805,723.1028736,0.343680073,11
2806,719.5265195,0.344435864,11
2807,721.4614756,0.342411711,11
2808,724.9817694,0.341972533,11
2809,716.2193687,0.344336235,11
2810,725.3233855,0.342133672,11
2811,725.8718343,0.342553957,11
2812,715.3000313,0.344722907,11
2813,710.1559507,0.344735898,11
2814,702.4211204,0.316263449,12
2815,714.9255827,0.344708574,11
2816,710.8952052,0.34509476,11
2817,709.7969172,0.344896461,11
2818,710.673374,0.344987075,11
2819,715.1350265,0.344145826,11
2820,711.5869071,0.344594144,11
2821,716.0719996,0.34294636,11
2822,718.0489942,0.343893196,11
2823,723.1267603,0.343691426,11
2824,720.1698249,0.34375648,11
2825,726.6475417,0.341951784,11
2826,727.2999795,0.341776306,11
2827,722.3281728,0.342335627,11
2828,725.2626257,0.341300059,11
2829,723.882047,0.341453796,11
2830,728.9089688,0.341089831,11
2831,725.0340979,0.341835973,11
2832,725.2499363,0.339218866,11
2833,725.2628703,0.340819018,11
2834,725.0514062,0.340399721,11
2835,723.0147964,0.340723278,11
2836,721.4913097,0.34177703,11
2837,723.4101534,0.340428307,11
2838,720.5209067,0.34034998,11
2839,728.304065,0.339377477,11
2840,723.3768764,0.340092561,11
2841,727.950898,0.339054913,11
2842,729.2844361,0.33967603,11
2843,725.3469216,0.340378659,11
2844,728.6542171,0.340174705,11
2845,735.1124034,0.339700741,11
2846,732.0041916,0.339204908,11
2847,725.4340248,0.340579354,11
2848,728.6364392,0.338428444,11
2849,730.8632654,0.338519345,11
2850,728.063851,0.338949651,11
2851,725.7198109,0.339438639,11
2852,726.6701335,0.340360718,11
2853,729.9382281,0.339664136,11
2854,725.94005,0.339859574,11
2855,723.617848,0.340205852,11
2856,726.0219517,0.340695425,11
2857,728.346383,0.341465721,11
2858,733.7366591,0.342387615,11
2859,728.36996,0.342762334,11
2860,727.244137,0.341108882,11
2861,733.0881313,0.342244692,11
2862,733.6390389,0.341386244,11
2863,733.2655284,0.342807634,11
2864,735.6473074,0.34311908,11
2865,740.5016543,0.344419374,11
2866,736.5554847,0.344345715,11
2867,722.1226029,0.344031731,11
2868,725.3734808,0.344923196,11
2869,730.0706461,0.344372946,11
2870,712.129007,0.344522984,11
2871,703.982365,0.315263039,12
2872,710.805308,0.343550173,11
2873,722.6395849,0.344114088,11
2874,708.9214301,0.344806143,11
2875,722.4649789,0.343703606,11
2876,707.8213208,0.343102918,11
2877,727.3912945,0.344571906,11
2878,723.8782893,0.345197086,11
2879,718.6998975,0.343711094,11
2880,711.620349,0.34411042,11
2881,720.5498383,0.344266526,11
2882,723.5983408,0.343425886,11
2883,709.0533351,0.343700114,11
2884,712.2134447,0.343732357,11
2885,709.3566847,0.343015805,11
2886,702.1270775,0.341667678,11
2887,690.846578,0.313735957,12
2888,694.6951881,0.314341714,12
2889,706.2876185,0.343191263,11
2890,731.3506267,0.344651568,11
2891,728.1603243,0.344283841,11
2892,717.0143703,0.3440568,11
2893,717.676165,0.343714638,11
2894,736.8162771,0.344628754,11
2895,734.8209743,0.344662746,11
2896,729.8045582,0.343922977,11
2897,729.6514101,0.345152039,11
2898,723.5104408,0.344037299,11
2899,739.4622143,0.343935914,11
2900,714.8935859,0.343698839,11
2901,715.5209716,0.342190804,11
2902,711.0214901,0.343322786,11
2903,715.1588902,0.343496105,11
2904,715.3086353,0.342416771,11
2905,728.1344701,0.342007736,11
2906,741.8679248,0.345215414,11
2907,742.3765225,0.344490266,11
2908,727.5769085,0.342067188,11
2909,733.1300581,0.343225683,11
2910,729.0547641,0.342600923,11
2911,710.9440251,0.340653582,11
2912,719.3319115,0.341401002,11
2913,717.0941264,0.341473394,11
2914,707.4724677,0.340622276,11
2915,716.2880764,0.343378752,11
2916,712.5167051,0.341898611,11
2917,727.1117194,0.343950671,11
2918,737.8928091,0.345132277,11
2919,724.2639434,0.344231912,11
2920,730.9194958,0.344936053,11
2921,742.8994941,0.344573049,11
2922,731.3927242,0.344346857,11
2923,733.105591,0.344990866,11
2924,747.7235217,0.344890923,11
2925,739.672776,0.342758469,11
2926,745.3613785,0.341752122,11
2927,734.2064031,0.344859748,11
2928,750.6739353,0.342773486,11
2929,758.1730276,0.342290306,11
2930,757.1172647,0.343363839,11
2931,753.3238303,0.344297911,11
2932,758.8016149,0.345695497,11
2933,762.9382026,0.344441626,11
2934,759.292522,0.345132965,11
2935,751.8180053,0.34693955,11
2936,741.9743777,0.345586576,11
2937,755.2560519,0.344394005,11
2938,752.9800231,0.344455637,11
2939,751.6421662,0.346858406,11
2940,753.5358328,0.345025564,11
2941,761.0332151,0.345924189,11
2942,744.2569344,0.345683667,11
2943,750.8965866,0.34492264,11
2944,755.6112689,0.342525507,11
2945,751.9460611,0.342416239,11
2946,752.7023328,0.341516485,11
2947,746.1970812,0.344982469,11
2948,744.3861158,0.346709882,11
2949,746.2464094,0.341375302,11
2950,740.6039425,0.340820958,11
2951,744.3941809,0.342722919,11
2952,742.4385156,0.342927721,11
2953,746.8956337,0.343558249,11
2954,736.1556547,0.341286813,11
2955,746.9740069,0.343436325,11
2956,755.1986708,0.341101477,11
2957,756.625867,0.34691695,11
2958,759.4301529,0.343322854,11
2959,754.2483457,0.343621114,11
2960,745.3094936,0.346172547,11
2961,746.4146554,0.342706453,11
2962,747.0125096,0.3455192,11
2963,746.8655408,0.342128053,11
2964,743.3767137,0.346886007,11
2965,724.8784285,0.347330344,11
2966,742.2548178,0.346848046,11
2967,724.9475775,0.34554222,11
2968,739.4350954,0.345369031,11
2969,746.1068716,0.344622112,11
2970,742.6391654,0.347027647,11
2971,736.9011771,0.34710371,11
2972,721.4508386,0.347687151,11
2973,739.324633,0.348245235,11
2974,741.2695336,0.347850555,11
2975,741.5148984,0.346340448,11
2976,748.5835462,0.347531823,11
2977,743.7760675,0.346103335,11
2978,751.1347246,0.347908626,11
2979,740.461886,0.345848616,11
2980,742.8657403,0.346324354,11
2981,745.2025608,0.34806285,11
2982,742.1259727,0.346787838,11
2983,754.4342243,0.34591207,11
2984,758.0857024,0.345526756,11
2985,756.1960206,0.346402208,11
2986,755.3162281,0.347431568,11
2987,755.2751672,0.348053072,11
2988,761.8849505,0.345682827,11
2989,763.7823007,0.344978456,11
2990,757.3535813,0.345665715,11
2991,753.3983516,0.345120637,11
2992,752.5918979,0.346178426,11
2993,753.584244,0.344259591,11
2994,753.2738705,0.346492121,11
2995,759.6331099,0.344192619,11
2996,763.3479405,0.344938066,11
2997,755.3154183,0.345050442,11
2998,759.7356157,0.347546027,11
2999,754.230287,0.345977196,11
3000,749.8044869,0.346971072,11
3001,752.4260558,0.344044836,11
3002,744.5038149,0.344358841,11
3003,750.2448846,0.345416614,11
3004,739.0180433,0.345335534,11
3005,738.1625047,0.346555167,11
3006,742.7736476,0.343876689,11
3007,754.1272887,0.342785131,11
3008,754.9875199,0.343644752,11
3009,747.1021283,0.341766756,11
3010,754.2359126,0.344085727,11
3011,739.080708,0.341061702,11
3012,755.2085807,0.343120664,11
3013,753.0465082,0.343386461,11
3014,746.3701486,0.343474528,11
3015,754.6767539,0.343503302,11
3016,740.3064138,0.33742316,11
3017,738.4512273,0.341717366,11
3018,756.1684854,0.341693848,11
3019,757.8354958,0.343067223,11
3020,749.0722639,0.344084641,11
3021,749.0188617,0.344693448,11
3022,742.6140235,0.34412142,11
3023,753.9617387,0.344274767,11
3024,732.7065559,0.343993688,11
3025,750.6406062,0.343699911,11
3026,745.3042589,0.341569321,11
3027,750.2917014,0.339959992,11
3028,741.2884894,0.341293043,11
3029,751.0573957,0.342167378,11
3030,769.3317908,0.342686766,11
3031,760.3248453,0.339885939,11
3032,751.652561,0.339960453,11
3033,768.035472,0.344410526,11
3034,771.9333864,0.345848291,11
3035,772.8481127,0.34486752,11
3036,764.2131348,0.343158121,11
3037,771.458835,0.345017368,11
3038,772.9633144,0.342777523,11
3039,760.8748289,0.341046539,11
3040,757.6023477,0.339731994,11
3041,750.8562113,0.339907746,11
3042,762.1967363,0.340570481,11
3043,749.719247,0.340162998,11
3044,766.8708771,0.34327255,11
3045,763.3712577,0.341400384,11
3046,743.8440508,0.341369459,11
3047,739.3556167,0.339777397,11
3048,754.6321268,0.341926655,11
3049,748.0561708,0.342987699,11
3050,731.4199443,0.342745991,11
3051,744.433227,0.343531715,11
3052,740.5033248,0.342191925,11
3053,741.2712472,0.344137069,11
3054,738.1764638,0.34206509,11
3055,729.0642426,0.342123061,11
3056,735.113589,0.342391052,11
3057,736.4616479,0.341428673,11
3058,730.4453076,0.341010881,11
3059,739.3398897,0.342445526,11
3060,742.2061416,0.343613954,11
3061,728.5336231,0.345440314,11
3062,742.4468121,0.344043935,11
3063,745.8600377,0.345145783,11
3064,758.2706695,0.344982106,11
3065,746.5773376,0.343411839,11
3066,756.6605216,0.343780337,11
3067,734.6771104,0.34202845,11
3068,731.6956721,0.341435218,11
3069,730.9669215,0.341254398,11
3070,733.9993829,0.342670113,11
3071,729.5042177,0.344105763,11
3072,734.1207909,0.343047099,11
3073,727.3300046,0.342434089,11
3074,736.9409219,0.343082366,11
3075,733.7258948,0.341903958,11
3076,732.7935085,0.340043391,11
3077,738.4859494,0.34157537,11
3078,738.402087,0.339964128,11
3079,730.8126064,0.338966886,11
3080,746.6430584,0.341088652,11
3081,725.381393,0.340235175,11
3082,730.8305624,0.339447544,11
3083,726.2501442,0.340962509,11
3084,720.2146567,0.341657807,11
3085,717.849548,0.343633101,11
3086,718.7161211,0.344377633,11
3087,705.2725477,0.315982324,12
3088,709.2520482,0.342965207,11
3089,714.154904,0.343508852,11
3090,712.7754798,0.344335981,11
3091,723.7537556,0.342038637,11
3092,720.5515543,0.342467469,11
3093,712.6115835,0.343758603,11
3094,725.3087789,0.341161232,11
3095,716.3119162,0.341751868,11
3096,721.3226291,0.340889711,11
3097,721.3073132,0.339918621,11
3098,724.1827368,0.33983235,11
3099,724.9302426,0.340662708,11
3100,728.7747304,0.339596799,11
3101,720.2668163,0.341196976,11
3102,721.4865369,0.341451272,11
3103,724.9896404,0.3427847,11
3104,724.7762522,0.343333137,11
3105,729.7250364,0.345023658,11
3106,723.9562844,0.343269931,11
3107,722.0971185,0.342388392,11
3108,725.8223546,0.345794357,11
3109,726.6388355,0.346513512,11
3110,728.2708658,0.347291782,11
3111,724.0084397,0.347913714,11
3112,728.9131938,0.346277052,11
3113,723.7626019,0.347128346,11
3114,717.4652074,0.348961677,11
3115,703.4061245,0.317421536,12
3116,700.3276361,0.317897247,12
3117,689.6133222,0.317355417,12
3118,705.4768147,0.317782349,12
3119,697.3470064,0.317697953,12
3120,694.5380471,0.317866383,12
3121,689.0848951,0.317697047,12
3122,700.7291532,0.317935187,12
3123,687.576765,0.317881075,12
3124,697.2381641,0.317648366,12
3125,703.5444914,0.317914366,12
3126,707.1804444,0.345134429,11
3127,704.5770326,0.316663835,12
3128,712.533719,0.347069517,11
3129,695.6893371,0.31810212,12
3130,701.8977246,0.318609952,12
3131,704.0283063,0.319432081,12
3132,701.2593982,0.318609449,12
3133,695.3630745,0.316938502,12
3134,704.2947321,0.316536958,12
3135,702.5687831,0.317904427,12
3136,702.0775556,0.317969907,12
3137,681.2991325,0.316883317,12
3138,687.9071384,0.316715994,12
3139,679.645779,0.316261414,12
3140,678.9642642,0.316091371,12
3141,691.6243869,0.316098897,12
3142,686.2506287,0.316974886,12
3143,694.8308363,0.316551634,12
3144,684.9196331,0.316068128,12
3145,675.4916448,0.315061401,12
3146,684.1058278,0.316422677,12
3147,692.248386,0.315950884,12
3148,677.3715173,0.314471456,12
3149,666.7543145,0.311858894,12
3150,660.8738076,0.311732928,12
3151,674.7398085,0.312959095,12
3152,663.1745668,0.312082149,12
3153,690.8156396,0.314149904,12
3154,670.6321857,0.312940824,12
3155,667.7595867,0.31218307,12
3156,671.7096081,0.313005409,12
3157,641.5447689,0.309925009,12
3158,680.5358977,0.313755601,12
3159,678.4225389,0.313939167,12
3160,682.9631414,0.314295049,12
3161,678.0600229,0.313916677,12
3162,680.1368516,0.314296142,12
3163,679.1464686,0.313115015,12
3164,683.5386894,0.314704737,12
3165,670.6398106,0.313090481,12
3166,683.8226533,0.315270933,12
3167,690.9770824,0.315514649,12
3168,678.7510342,0.31525826,12
3169,691.5358017,0.315625651,12
3170,695.1312721,0.31683285,12
3171,683.8608168,0.314129911,12
3172,695.9969712,0.316218524,12
3173,690.3385741,0.315079221,12
3174,694.6673237,0.31504187,12
3175,700.5925991,0.315582252,12
3176,703.9755585,0.316678164,12
3177,717.0253246,0.344558061,11
3178,703.2543776,0.317209913,12
3179,718.6401818,0.345666273,11
3180,710.9580636,0.346133429,11
3181,714.1319429,0.346329749,11
3182,706.0853236,0.318630561,12
3183,702.5037142,0.318162914,12
3184,710.3733978,0.345680486,11
3185,714.2638502,0.346898422,11
3186,723.2360227,0.346211595,11
3187,722.6720486,0.345941622,11
3188,720.9319549,0.345604964,11
3189,734.7826738,0.346105828,11
3190,729.15752,0.347052604,11
3191,718.539054,0.345783953,11
3192,724.5714719,0.347849963,11
3193,722.9414491,0.346402228,11
3194,721.1089906,0.347689967,11
3195,720.680521,0.345982007,11
3196,727.3614919,0.344557789,11
3197,717.9944418,0.34419676,11
3198,730.7776705,0.344057284,11
3199,722.9530312,0.344755857,11
3200,709.6779226,0.344838641,11
3201,704.38579,0.316720229,12
3202,713.8447593,0.344021571,11
3203,720.0170069,0.344011948,11
3204,709.6596749,0.344160851,11
3205,707.2655656,0.315743556,12
3206,726.4317063,0.343304209,11
3207,716.0594518,0.34592244,11
3208,715.2090678,0.34368528,11
3209,710.6582228,0.343977843,11
3210,711.1795925,0.345400482,11
3211,692.470566,0.31547634,12
3212,703.7684433,0.342800021,11
3213,698.7828389,0.315335216,12
3214,704.3368465,0.316983279,12
3215,689.2219626,0.316883661,12
3216,695.5268535,0.316724432,12
3217,706.3458015,0.344727087,11
3218,701.8640073,0.316582773,12
3219,724.2096777,0.344206121,11
3220,717.4857936,0.343623464,11
3221,724.9203837,0.345200183,11
3222,720.7983361,0.343892336,11
3223,706.5696288,0.344500063,11
3224,710.0644218,0.344858874,11
3225,717.7097977,0.344721325,11
3226,722.1733521,0.344712817,11
3227,719.8819523,0.343291346,11
3228,719.5829012,0.342658524,11
3229,728.3835235,0.344226618,11
3230,717.7146367,0.345055114,11
3231,699.926293,0.317139236,12
3232,709.9724066,0.345990452,11
3233,718.5869151,0.346641059,11
3234,730.0376331,0.347636968,11
3235,718.4263351,0.347737819,11
3236,720.6891519,0.34782295,11
3237,715.6980177,0.346584996,11
3238,725.9447901,0.345359082,11
3239,716.3889071,0.346583893,11
3240,704.0823768,0.317440206,12
3241,697.3919651,0.318008192,12
3242,703.3207072,0.317813243,12
3243,706.2114575,0.317683966,12
3244,721.3759561,0.346149691,11
3245,699.7121805,0.316182639,12
3246,721.6318271,0.346771661,11
3247,711.8732334,0.318796791,12
3248,706.6770589,0.317893414,12
3249,729.2930125,0.346951956,11
3250,730.6197268,0.346593798,11
3251,761.8075802,0.347223145,11
3252,750.4563733,0.348563109,11
3253,727.681654,0.347010803,11
3254,748.6181422,0.347386609,11
3255,760.7049321,0.349267646,11
3256,761.2226435,0.348226278,11
3257,768.5468127,0.350135222,11
3258,760.6823464,0.349578284,11
3259,744.0260243,0.348816701,11
3260,759.4549017,0.348373808,11
3261,744.1065594,0.347064627,11
3262,739.2579458,0.34837792,11
3263,740.0430044,0.346624358,11
3264,732.4441676,0.346309299,11
3265,741.8027698,0.34712343,11
3266,733.0415029,0.345774294,11
3267,741.243891,0.347024294,11
3268,741.2590459,0.347193932,11
3269,737.4926591,0.346729036,11
3270,732.7181478,0.346275117,11
3271,729.3232286,0.348291895,11
3272,725.4973139,0.347460399,11
3273,724.7805833,0.347950352,11
3274,724.5451274,0.34584493,11
3275,719.254593,0.346128293,11
3276,713.2921668,0.346258333,11
3277,719.1164158,0.346562128,11
3278,715.9910178,0.346391397,11
3279,729.6550905,0.347289429,11
3280,711.372968,0.34583032,11
3281,717.5118466,0.345289628,11
3282,722.8857,0.347708369,11
3283,707.7881171,0.318107019,12
3284,722.5908338,0.346400208,11
3285,724.4742783,0.346638411,11
3286,716.6723006,0.346553337,11
3287,715.5927191,0.34586405,11
3288,709.4678047,0.344904135,11
3289,715.5375068,0.347854889,11
3290,714.3189472,0.34642044,11
3291,714.1913413,0.345687968,11
3292,711.9136725,0.346261514,11
3293,705.3428431,0.316581168,12
3294,713.6244198,0.344746097,11
3295,711.0688259,0.345514493,11
3296,716.7857469,0.344774289,11
3297,710.3337846,0.343654468,11
3298,722.9456398,0.346902898,11
3299,715.0789251,0.343787945,11
3300,728.3166563,0.34550126,11
3301,719.0935836,0.344393479,11
3302,713.28743,0.3445833,11
3303,710.085047,0.344367142,11
3304,716.3510937,0.343080026,11
3305,708.6026783,0.341659922,11
3306,717.4370213,0.343435625,11
3307,711.7559246,0.342849675,11
3308,720.7217847,0.343528019,11
3309,710.342149,0.343658514,11
3310,715.5871389,0.344032278,11
3311,713.334614,0.344439698,11
3312,726.4033824,0.34706325,11
3313,715.2282227,0.344854495,11
3314,741.7532625,0.346775719,11
3315,720.7982287,0.343400776,11
3316,720.3962551,0.344028775,11
3317,722.1669741,0.343561834,11
3318,725.0251706,0.341670674,11
3319,731.6993847,0.342716339,11
3320,715.346753,0.341943955,11
3321,729.393263,0.343405491,11
3322,715.1690379,0.343336072,11
3323,718.1910551,0.342811959,11
3324,730.2839795,0.345451268,11
3325,718.4331869,0.343912488,11
3326,713.3839207,0.342973039,11
3327,720.5066659,0.344575163,11
3328,722.4559493,0.345342232,11
3329,720.7694751,0.343550751,11
3330,721.7909576,0.34453029,11
3331,736.944209,0.346308369,11
3332,712.4292064,0.343339377,11
3333,728.6488211,0.345658834,11
3334,721.2027803,0.344249537,11
3335,729.6700213,0.345160843,11
3336,723.3181069,0.34410947,11
3337,721.0197213,0.344820527,11
3338,705.8472967,0.342311977,11
3339,708.1246636,0.341264898,11
3340,720.1443017,0.340332846,11
3341,727.0057829,0.342281442,11
3342,729.7264657,0.345350907,11
3343,737.843244,0.34543223,11
3344,729.0020033,0.343706744,11
3345,726.4551565,0.34234456,11
3346,718.6636359,0.343201354,11
3347,744.9669836,0.34441377,11
3348,725.642038,0.342607195,11
3349,727.4270786,0.342641111,11
3350,769.5438231,0.347737832,11
3351,743.6077374,0.344901548,11
3352,789.965337,0.35016194,11
3353,747.90418,0.344180479,11
3354,738.1849714,0.343341847,11
3355,768.9630101,0.34716163,11
3356,763.0800816,0.34450568,11
3357,737.1942589,0.340977918,11
3358,725.6899932,0.339266009,11
3359,703.4580707,0.340328046,11
3360,722.4542582,0.340298756,11
3361,748.1116002,0.342855912,11
3362,738.9837612,0.341963795,11
3363,739.8677872,0.342690036,11
3364,724.9365388,0.339230949,11
3365,732.8993357,0.34199689,11
3366,740.495414,0.343617362,11
3367,722.1888692,0.340976803,11
3368,718.9324018,0.341535583,11
3369,736.6900634,0.342965579,11
3370,736.6253373,0.344056673,11
3371,726.7291547,0.34182933,11
3372,740.6010182,0.342237069,11
3373,728.6069801,0.342390498,11
3374,729.5991332,0.343502417,11
3375,729.7746298,0.343585042,11
3376,724.550237,0.3422533,11
3377,754.9403989,0.345036745,11
3378,719.878862,0.341336587,11
3379,743.360115,0.342404475,11
3380,715.9813939,0.339810818,11
3381,739.3207149,0.341803382,11
3382,725.072275,0.340569411,11
3383,718.2518319,0.339438484,11
3384,714.8822222,0.338325709,11
3385,717.6191731,0.341560768,11
3386,726.8284576,0.341554726,11
3387,760.1521438,0.347736571,11
3388,732.3824769,0.343357936,11
3389,736.3750906,0.342022801,11
3390,758.9219761,0.345435583,11
3391,750.6732879,0.3464113,11
3392,757.1604657,0.346368008,11
3393,758.0818365,0.346630927,11
3394,749.1955213,0.345092364,11
3395,768.2862113,0.34607487,11
3396,769.6032024,0.349026396,11
3397,793.4295668,0.385909322,10
3398,794.4675958,0.386978858,10
3399,758.1461207,0.346501883,11
3400,782.3619266,0.350206771,11
3401,778.6988416,0.352352417,11
3402,760.6421157,0.349078529,11
3403,777.9743449,0.35218395,11
3404,773.4040187,0.35186716,11
3405,790.8007818,0.353984235,11
3406,836.6417021,0.395949693,10
3407,819.5622718,0.392135058,10
3408,816.720123,0.39303182,10
3409,796.2084368,0.384456029,10
3410,814.4302454,0.394397213,10
3411,836.5329162,0.394590998,10
3412,800.3591993,0.389848611,10
3413,809.3443292,0.393649966,10
3414,814.164041,0.394077464,10
3415,829.1965176,0.392797971,10
3416,834.2346482,0.395746987,10
3417,853.0053142,0.39236675,10
3418,862.4062593,0.395599201,10
3419,856.2976116,0.394243836,10
3420,858.4228377,0.395040422,10
3421,843.5971401,0.39146039,10
3422,877.4543517,0.396499933,10
3423,871.3021075,0.394076032,10
3424,852.6743711,0.392575677,10
3425,832.9304641,0.392521425,10
3426,831.6924803,0.390465953,10
3427,847.6141831,0.391688624,10
3428,832.4610794,0.390460169,10
3429,801.2715151,0.385597457,10
3430,810.6853344,0.388445297,10
3431,833.8889025,0.390032228,10
3432,852.326312,0.391154801,10
3433,837.0006658,0.390028269,10
3434,828.7696014,0.388364387,10
3435,790.9565425,0.381551637,10
3436,857.9951283,0.390530327,10
3437,816.9193383,0.384613624,10
3438,794.5901034,0.385162435,10
3439,747.2929915,0.342637777,11
3440,794.0141275,0.383396488,10
3441,714.7702142,0.343639526,11
3442,730.3049013,0.34792992,11
3443,725.0336401,0.344270484,11
3444,720.0608249,0.342234232,11
3445,751.3511997,0.345766774,11
3446,740.4259375,0.345993429,11
3447,756.7285404,0.348401722,11
3448,835.2351811,0.389568648,10
3449,860.1291549,0.390612695,10
3450,867.304419,0.393871217,10
3451,856.6353245,0.391336375,10
3452,848.1997206,0.390695403,10
3453,829.1708371,0.388916903,10
3454,827.4993144,0.386681923,10
3455,787.0411061,0.382058789,10
3456,765.7353011,0.34353311,11
3457,778.8745389,0.380309833,10
3458,825.9097615,0.389396399,10
3459,790.5196309,0.383003697,10
3460,813.3403596,0.385835085,10
3461,853.5109649,0.392960849,10
3462,868.5174136,0.393706896,10
3463,819.8181623,0.387254682,10
3464,856.5922964,0.39221259,10
3465,874.396874,0.394939871,10
3466,843.6241284,0.390928697,10
3467,814.7909002,0.387258032,10
3468,857.070848,0.390109626,10
3469,827.1883193,0.389081994,10
3470,814.5343661,0.384033176,10
3471,800.8481794,0.384838145,10
3472,781.3883619,0.381351079,10
3473,786.0025613,0.381554641,10
3474,728.8104531,0.338981606,11
3475,766.3223451,0.345813333,11
3476,738.211742,0.342081437,11
3477,761.8743097,0.348046738,11
3478,756.161551,0.346863097,11
3479,750.2773718,0.347833738,11
3480,741.4975809,0.348448111,11
3481,722.7793303,0.342549446,11
3482,763.3408846,0.346657986,11
3483,756.3312454,0.347738504,11
3484,748.9349476,0.348991122,11
3485,808.8656775,0.390945228,10
3486,782.039635,0.349593042,11
3487,801.7773395,0.383075652,10
3488,777.5518455,0.347897917,11
3489,841.135888,0.393237909,10
3490,796.5291585,0.354327917,11
3491,814.3321205,0.387039981,10
3492,813.6020441,0.384318396,10
3493,830.6365189,0.388329368,10
3494,826.1899936,0.388064816,10
3495,826.4309877,0.389458524,10
3496,811.3892261,0.386928577,10
3497,817.9724895,0.386382848,10
3498,832.6230623,0.389258094,10
3499,827.347801,0.389340142,10
3500,817.4693127,0.389642189,10
3501,824.979473,0.389692713,10
3502,817.1349037,0.388003278,10
3503,829.2985577,0.390258145,10
3504,800.804434,0.383894743,10
3505,761.6364889,0.343698777,11
3506,767.8563178,0.347603584,11
3507,754.8292866,0.344513595,11
3508,737.7536218,0.343141219,11
3509,753.3736775,0.345109335,11
3510,794.8449531,0.352637512,11
3511,781.6852237,0.350846151,11
3512,812.5593511,0.390278267,10
3513,791.6133843,0.385776503,10
3514,776.8650536,0.348369979,11
3515,751.9745778,0.344784309,11
3516,791.3333656,0.386204668,10
3517,784.5568517,0.349468531,11
3518,793.7058369,0.351352739,11
3519,768.3719695,0.346269477,11
3520,785.9081099,0.349914564,11
3521,784.879026,0.348680154,11
3522,751.4909199,0.34252093,11
3523,767.2068347,0.346212471,11
3524,831.988361,0.390421568,10
3525,765.1572858,0.344976233,11
3526,803.2095074,0.384863204,10
3527,790.9399334,0.382651153,10
3528,804.6021894,0.38664209,10
3529,834.2367817,0.390012521,10
3530,791.740276,0.385462647,10
3531,810.9465869,0.387086676,10
3532,839.3293474,0.389841778,10
3533,796.8444486,0.351342349,11
3534,793.0707511,0.385734801,10
3535,695.0992056,0.336284086,11
3536,760.5379373,0.34585627,11
3537,750.1265442,0.345203196,11
3538,821.6820629,0.38979225,10
3539,794.6965934,0.350704587,11
3540,832.9139717,0.390672595,10
3541,798.1352784,0.386693449,10
3542,847.8479616,0.395267115,10
