epoch,score,avg_reward_per_step,num_episodes
140,-121.34312799108766,-0.0404477093303625,3
141,-89.45731569031828,-0.029819105230106,3
142,-137.1366007415282,-0.045712200247176,3
143,335.15226501179694,0.1117174216705989,3
144,699.0396962928515,0.2330132320976171,3
145,663.2507316690111,0.2210835772230037,3
146,-163.79373280497992,-0.0545979109349933,3
147,-197.38235409327265,-0.0657941180310908,3
148,34.4903536878664,0.0114967845626221,3
149,24.083279271246017,0.008027759757082,3
150,421.5871421125778,0.1405290473708592,3
151,460.4029646176607,0.1534676548725535,3
152,496.78788984899137,0.1655959632829971,3
153,300.81504166828125,0.1002716805560937,3
154,-120.52973675648556,-0.0401765789188285,3
155,283.8327914616886,0.0946109304872295,3
156,67.8080751898594,0.0226026917299531,3
157,-163.56222727805587,-0.0545207424260186,3
158,-181.3821079891216,-0.0604607026630405,3
159,-183.9825662983529,-0.0613275220994509,3
160,-180.36581462445236,-0.0601219382081507,3
161,-147.40418473620605,-0.049134728245402,3
162,-156.808370001263,-0.0522694566670876,3
163,-205.3056243879562,-0.0684352081293187,3
164,-192.44499968454,-0.06414833322818,3
165,-221.42294815482944,-0.0738076493849431,3
166,-170.38617443886093,-0.0567953914796203,3
167,-221.57601324651895,-0.0738586710821729,3
168,-238.3862891655117,-0.0794620963885039,3
169,-263.4709592319519,-0.0878236530773172,3
170,-262.6534227508289,-0.0875511409169429,3
171,-243.69226844704284,-0.0812307561490142,3
172,-268.20223158866503,-0.0894007438628883,3
173,-282.229603522176,-0.0940765345073919,3
174,-292.20549715563897,-0.097401832385213,3
175,-281.44949756061146,-0.0938164991868704,3
176,-278.55294859985696,-0.0928509828666189,3
177,-245.45212094763568,-0.0818173736492118,3
178,-252.7972662451267,-0.0842657554150422,3
179,-258.6821132765781,-0.0862273710921927,3
180,-262.896633392649,-0.087632211130883,3
181,-289.600144433326,-0.0965333814777753,3
182,-254.07478504094752,-0.0846915950136491,3
183,-260.7110887361455,-0.0869036962453818,3
184,-231.38534793940423,-0.0771284493131347,3
185,-246.81823607599455,-0.0822727453586648,3
186,-211.56617245234892,-0.0705220574841163,3
187,-232.11336511885483,-0.0773711217062849,3
188,-254.6557354867806,-0.0848852451622602,3
189,-251.00372424251512,-0.0836679080808383,3
190,-268.733759744886,-0.0895779199149619,3
191,-271.30174883903777,-0.0904339162796792,3
192,-266.033508752551,-0.0886778362508503,3
193,-283.2827820261321,-0.0944275940087107,3
194,-298.617382196487,-0.0995391273988289,3
195,-347.1354394661648,-0.1157118131553882,3
196,-334.6287142999964,-0.1115429047666654,3
197,-325.4735597047682,-0.108491186568256,3
198,-320.74009407207285,-0.1069133646906909,3
199,-295.12492214807367,-0.0983749740493578,3
200,-312.8026525895445,-0.1042675508631815,3
201,-320.87939677705776,-0.1069597989256859,3
202,-314.6395180499811,-0.1048798393499937,3
203,-328.83059259650787,-0.1096101975321692,3
204,-322.2282892713126,-0.1074094297571041,3
205,-319.135447025146,-0.1063784823417153,3
206,-295.65877287425445,-0.0985529242914181,3
207,-338.5546241836159,-0.1128515413945386,3
208,-271.2296574284204,-0.0904098858094734,3
209,-253.5164922683241,-0.0845054974227747,3
210,-236.29055297127388,-0.0787635176570912,3
211,-239.52541214542816,-0.079841804048476,3
212,365.5446452229994,0.1218482150743331,3
213,-286.7669667797861,-0.0955889889265953,3
214,-294.3223220314974,-0.0981074406771658,3
215,-280.8091122465094,-0.0936030374155031,3
216,306.69389817907177,0.1022312993930239,3
217,-319.3467493650433,-0.1064489164550144,3
218,-298.97006070477795,-0.0996566869015926,3
219,-312.48030006147343,-0.1041601000204911,3
220,-278.56630525985094,-0.0928554350866169,3
221,-274.0706740394503,-0.0913568913464834,3
222,-35.840883074816674,-0.0119469610249388,3
223,-230.3965911026048,-0.0767988637008682,3
224,-218.97163927141864,-0.0729905464238062,3
225,-45.63996731403444,-0.0152133224380114,3
226,-211.116370409774,-0.0703721234699246,3
227,-197.08724545529324,-0.0656957484850977,3
228,-164.45020459453778,-0.0548167348648459,3
229,-201.83677947802173,-0.0672789264926739,3
230,-33.138983737005624,-0.0110463279123352,3
231,-32.54859557023022,-0.0108495318567434,3
232,-34.541618936238855,-0.0115138729787462,3
233,-124.60866572901284,-0.0415362219096709,3
234,-38.96811836999573,-0.0129893727899985,3
235,-128.59149946834668,-0.0428638331561155,3
236,148.41214997798969,0.0494707166593298,3
237,-137.7584863365196,-0.0459194954455065,3
238,-148.17023144937505,-0.0493900771497916,3
239,-197.17529765230404,-0.0657250992174346,3
240,-172.33142270934763,-0.0574438075697825,3
241,-216.47285290048376,-0.0721576176334945,3
242,-150.9408511416015,-0.0503136170472005,3
243,-227.60978693844427,-0.0758699289794814,3
244,-169.1498257564839,-0.0563832752521612,3
245,-158.52519725235268,-0.0528417324174508,3
246,529.0041850578082,0.1763347283526027,3
247,196.5001575917424,0.0655000525305808,3
248,489.2818151699723,0.1630939383899907,3
249,201.87010461523792,0.0672900348717459,3
250,541.2670024419075,0.1804223341473025,3
251,527.0200873316595,0.1756733624438865,3
252,-148.3192470888525,-0.0494397490296175,3
253,-154.95319678998322,-0.051651065596661,3
254,-177.01129942906587,-0.0590037664763552,3
255,-167.42675112728708,-0.055808917042429,3
256,-200.64476816711945,-0.0668815893890398,3
257,-192.00096930006265,-0.0640003231000208,3
258,-161.2594207673958,-0.0537531402557985,3
259,-180.13343234867338,-0.0600444774495577,3
260,-196.52646538362805,-0.0655088217945426,3
261,-157.96998957220896,-0.0526566631907363,3
262,-153.89549744173377,-0.0512984991472445,3
263,-123.6997132957432,-0.0412332377652477,3
264,-123.23749914054078,-0.0410791663801802,3
265,-112.08230532662924,-0.0373607684422097,3
266,-131.3242929096391,-0.043774764303213,3
267,-129.76332193488236,-0.0432544406449607,3
268,-107.36684161073286,-0.0357889472035776,3
269,-123.69514676174906,-0.0412317155872496,3
270,-128.26927374027832,-0.0427564245800927,3
271,-104.6301988364781,-0.0348767329454927,3
272,-116.1168686414387,-0.0387056228804795,3
273,-108.713859367966,-0.0362379531226553,3
274,-100.42758691993588,-0.0334758623066452,3
275,-77.10012402538133,-0.0257000413417937,3
276,-106.09924529154569,-0.0353664150971818,3
277,-117.63205147269711,-0.0392106838242323,3
278,-123.84762860698238,-0.0412825428689941,3
279,-127.0159825390088,-0.0423386608463362,3
280,-106.04715799026884,-0.0353490526634229,3
281,-100.6793663593731,-0.0335597887864577,3
282,-76.40759254279675,-0.0254691975142655,3
283,-31.779773472245747,-0.0105932578240819,3
284,-78.19441721919794,-0.0260648057397326,3
285,-87.1333486356899,-0.0290444495452299,3
286,-173.85882723250222,-0.057952942410834,3
287,-267.37009850418696,-0.0891233661680623,3
288,-277.9174579831757,-0.0926391526610585,3
289,-188.8803637331623,-0.0629601212443874,3
290,-94.75276560609608,-0.031584255202032,3
291,-89.81415419089022,-0.0299380513969634,3
292,-22.725472260711527,-0.0075751574202371,3
293,-291.968833119517,-0.0973229443731723,3
294,-365.7439442290706,-0.1219146480763568,3
295,-408.510154585028,-0.1361700515283427,3
296,-374.57058598872254,-0.1248568619962408,3
297,-408.54045256179984,-0.1361801508539332,3
298,-395.06050858811153,-0.1316868361960372,3
299,-477.0038953712869,-0.1590012984570956,3
300,-491.7115036696873,-0.1639038345565624,3
301,-445.8579286494553,-0.1486193095498184,3
302,-448.90580590586393,-0.1496352686352879,3
303,-469.8600993725456,-0.1566200331241818,3
304,-470.197263395812,-0.1567324211319373,3
305,-459.7704510739131,-0.1532568170246377,3
306,-438.9442106665808,-0.1463147368888602,3
307,-494.6473172233411,-0.164882439074447,3
308,-508.7310904282545,-0.1695770301427515,3
309,-520.4106666701113,-0.1734702222233704,3
310,-451.05669755064247,-0.1503522325168808,3
311,-460.5810062044228,-0.1535270020681409,3
312,-486.5988818866056,-0.1621996272955352,3
313,-458.51996493907353,-0.1528399883130245,3
314,-516.3851701984671,-0.1721283900661557,3
315,-543.2236486030906,-0.1810745495343635,3
316,-548.0746244689456,-0.1826915414896485,3
317,-560.0816112689891,-0.1866938704229963,3
318,-592.7080893974322,-0.1975693631324774,3
319,-560.1396232794395,-0.1867132077598131,3
320,-530.8605386607629,-0.176953512886921,3
321,-572.5926305333079,-0.1908642101777693,3
322,-433.10066822989234,-0.1443668894099641,3
323,-446.57296165904864,-0.1488576538863495,3
324,-517.363050182201,-0.1724543500607336,3
325,-482.97256746999454,-0.1609908558233315,3
326,-540.3985856416624,-0.1801328618805541,3
327,-522.9439455405235,-0.1743146485135078,3
328,-471.3669624396216,-0.1571223208132072,3
329,-610.2823782155044,-0.2034274594051681,3
330,-552.8390954066596,-0.1842796984688865,3
331,-378.5869742792775,-0.1261956580930925,3
332,-588.1996126918916,-0.1960665375639638,3
333,84.18478960572172,0.0280615965352405,3
334,-429.09469325388727,-0.1430315644179624,3
335,-415.2120082043407,-0.1384040027347802,3
336,-418.5649142783232,-0.1395216380927744,3
337,-380.28115132021776,-0.1267603837734059,3
338,-376.7398287433312,-0.1255799429144437,3
339,-465.6675105910648,-0.1552225035303549,3
340,-438.835323268071,-0.146278441089357,3
341,-2.0128730224093,-0.0006709576741364,3
342,-555.8309423314895,-0.1852769807771631,3
343,32.148447681038135,0.0107161492270127,3
344,-426.9503972529333,-0.1423167990843111,3
345,88.93206797036403,0.029644022656788,3
346,-425.47988156348697,-0.1418266271878289,3
347,79.7328989754027,0.0265776329918009,3
348,-471.173402946428,-0.1570578009821426,3
349,110.7112372741177,0.0369037457580392,3
350,-384.8153957598117,-0.1282717985866039,3
351,-282.7187158038737,-0.0942395719346245,3
352,-329.074099443599,-0.1096913664811996,3
353,-322.4835458045988,-0.1074945152681996,3
354,-109.74145010822232,-0.0365804833694074,3
355,96.10901179668956,0.0320363372655631,3
356,114.25883505830652,0.0380862783527688,3
357,86.69055329295564,0.0288968510976518,3
358,641.829767644717,0.2139432558815723,3
359,510.2292558094758,0.1700764186031585,3
360,612.4014003624695,0.2041338001208232,3
361,-470.9727002708464,-0.1569909000902821,3
362,581.5131266058324,0.1938377088686108,3
363,-465.8640212615066,-0.1552880070871688,3
364,166.61943570904666,0.0555398119030155,3
365,164.76443745962092,0.0549214791532069,3
366,623.4330209525274,0.2078110069841758,3
367,-372.3999378264349,-0.1241333126088116,3
368,613.4198046480022,0.2044732682160007,3
369,868.6202080561146,0.2895400693520382,3
370,1068.926807758074,0.356308935919358,3
371,963.51126365848,0.3211704212194933,3
372,1153.578170979419,0.3845260569931396,3
373,1221.4459306271758,0.4071486435423919,3
374,1224.5711656449507,0.4081903885483169,3
375,1210.229610013869,0.403409870004623,3
376,796.2375977528254,0.2654125325842751,3
377,802.5440665934672,0.267514688864489,3
378,1176.4652579807596,0.3921550859935865,3
379,491.926725987524,0.1639755753291746,3
380,1164.4418129542785,0.3881472709847595,3
381,980.2804250103522,0.3267601416701174,3
382,1200.2950579087044,0.4000983526362348,3
383,1149.1959037257586,0.3830653012419195,3
384,1185.3197726884284,0.3951065908961428,3
385,1258.3952760384946,0.4194650920128315,3
386,1225.397033307294,0.408465677769098,3
387,691.4654628934699,0.2304884876311566,3
388,1088.46274549175,0.3628209151639167,3
389,1152.0986675257946,0.3840328891752648,3
390,1117.0580789087774,0.3723526929695924,3
391,911.109076358296,0.3037030254527653,3
392,1109.8541971177035,0.3699513990392345,3
393,1189.9715115769343,0.3966571705256448,3
394,1162.5696501902266,0.3875232167300755,3
395,895.2907122274946,0.2984302374091648,3
396,1167.0933323034967,0.3890311107678322,3
397,1212.3438955865213,0.4041146318621738,3
398,1238.9549411627838,0.4129849803875946,3
399,1137.365594134597,0.3791218647115322,3
400,1162.5972373602824,0.3875324124534274,3
401,1144.7847279071193,0.3815949093023731,3
402,1191.7667583765096,0.3972555861255032,3
403,1225.0781921651635,0.4083593973883878,3
404,1084.71832467512,0.3615727748917067,3
405,1141.6482593651192,0.3805494197883731,3
406,978.610206911282,0.3262034023037606,3
407,1245.7957828504218,0.4152652609501406,3
408,1196.2215606018765,0.3987405202006255,3
409,1228.6076997987675,0.4095358999329225,3
410,1135.9887717418935,0.3786629239139645,3
411,1186.0975274405312,0.395365842480177,3
412,1187.8692373949225,0.3959564124649741,3
413,1192.8419702283493,0.3976139900761164,3
414,1199.0141906218523,0.3996713968739508,3
415,1216.3939941021351,0.4054646647007117,3
416,1218.2589373862936,0.4060863124620978,3
417,1199.6226366919493,0.3998742122306498,3
418,1276.9931047080215,0.4256643682360072,3
419,1346.0331403468222,0.4486777134489407,3
420,1240.6123951468942,0.4135374650489647,3
421,1319.4005546050255,0.4398001848683419,3
422,1238.0778341157495,0.4126926113719165,3
423,1189.424799669581,0.3964749332231936,3
424,1359.1997701583216,0.4530665900527739,3
425,1244.2672200426532,0.4147557400142177,3
426,1275.3069603443082,0.4251023201147694,3
427,1334.1685614600244,0.4447228538200081,3
428,1310.0949896899838,0.4366983298966612,3
429,1298.636112976206,0.432878704325402,3
430,1203.0169725178496,0.4010056575059498,3
431,1351.223101058509,0.4504077003528363,3
432,1347.440086076159,0.4491466953587197,3
433,1361.2707006687467,0.4537569002229156,3
434,1316.149639174455,0.438716546391485,3
435,1370.3797531695557,0.4567932510565186,3
436,1281.948061533112,0.4273160205110373,3
437,1303.0258893080877,0.4343419631026958,3
438,1279.5305509948118,0.4265101836649372,3
439,1258.5910249270748,0.4195303416423583,3
440,851.6253190551901,0.28387510635173,3
441,1325.1909379150388,0.4417303126383463,3
442,1289.835374901911,0.4299451249673038,3
443,1281.1068951940997,0.4270356317313665,3
444,1258.019449193207,0.4193398163977356,3
445,864.9847481906846,0.2883282493968949,3
446,1216.988807340059,0.4056629357800198,3
447,944.094585437403,0.314698195145801,3
448,1218.448283601572,0.4061494278671906,3
449,915.2566926703244,0.3050855642234414,3
450,1155.8727520031507,0.3852909173343836,3
451,1011.5231376992951,0.3371743792330984,3
452,964.8579244393368,0.3216193081464455,3
453,1247.841589649697,0.415947196549899,3
454,783.8559722828321,0.2612853240942773,3
455,1095.709918594037,0.3652366395313456,3
456,1256.6519947177767,0.4188839982392588,3
457,1279.8876677061623,0.4266292225687207,3
458,1256.6228025956827,0.4188742675318943,3
459,1092.296377935768,0.364098792645256,3
460,1289.6465455533944,0.4298821818511315,3
461,1294.874929249616,0.4316249764165386,3
462,1287.1284154255698,0.4290428051418566,3
463,1271.2638532586643,0.4237546177528882,3
464,1271.7313125807188,0.4239104375269062,3
465,1263.7210519429884,0.4212403506476628,3
466,1317.1221576503092,0.4390407192167697,3
467,1282.0432133544962,0.427347737784832,3
468,1255.3058649863838,0.4184352883287945,3
469,1290.3084573455028,0.4301028191151676,3
470,1271.9558198833658,0.4239852732944553,3
471,1268.6720829665553,0.4228906943221851,3
472,857.6944263439982,0.2858981421146661,3
473,1280.1451913865951,0.4267150637955317,3
474,1264.321522773878,0.4214405075912927,3
475,855.8649969017091,0.2852883323005697,3
476,1312.619707238554,0.4375399024128513,3
477,1350.719211802361,0.4502397372674537,3
478,963.6471506047938,0.3212157168682646,3
479,1331.4375294401505,0.4438125098133835,3
480,1069.8580529175608,0.3566193509725203,3
481,1345.134438042361,0.4483781460141203,3
482,1317.0425808237535,0.4390141936079178,3
483,411.1611780908758,0.1370537260302919,3
484,985.5182804366876,0.3285060934788959,3
485,1306.0471100795114,0.4353490366931705,3
486,1352.026371637824,0.450675457212608,3
487,519.6576953182122,0.1732192317727374,3
488,916.1937826363034,0.3053979275454344,3
489,432.4824069290871,0.1441608023096957,3
490,859.0407853322546,0.2863469284440849,3
491,1316.8338252685642,0.4389446084228547,3
492,938.1010195868266,0.3127003398622755,3
493,837.0811674018463,0.2790270558006154,3
494,893.079614207592,0.297693204735864,3
495,92.61046190067891,0.0308701539668929,3
496,28.679041591884538,0.0095596805306281,3
497,573.352209487209,0.191117403162403,3
498,508.46892016643295,0.1694896400554776,3
499,881.1281596862176,0.2937093865620725,3
500,1411.7646574348848,0.4705882191449616,3
501,1439.7394471330365,0.4799131490443455,3
502,1362.5209395247346,0.4541736465082449,3
503,993.4392925430362,0.3311464308476787,3
504,1418.3077532446644,0.4727692510815547,3
505,1326.1620613398925,0.4420540204466308,3
506,1387.6331032463029,0.4625443677487676,3
507,1316.7806111209763,0.4389268703736588,3
508,1380.431908681944,0.4601439695606479,3
509,1334.0261005651737,0.4446753668550578,3
510,1425.110444282697,0.475036814760899,3
511,1416.720592605874,0.4722401975352914,3
512,1412.1896115235431,0.4707298705078477,3
513,1336.5424689302629,0.4455141563100876,3
514,1079.323393193529,0.359774464397843,3
515,1451.602837948288,0.4838676126494293,3
516,1148.3054461799584,0.3827684820599861,3
517,1515.4438055761575,0.5051479351920526,3
518,1288.865297064278,0.4296217656880927,3
519,1763.1830407510788,0.5877276802503596,3
520,1257.9090583369707,0.4193030194456569,3
521,1454.399429063022,0.4847998096876739,3
522,1685.9367771675145,0.5619789257225047,3
523,1524.5592702652284,0.5081864234217428,3
524,1412.384341857946,0.4707947806193153,3
525,1413.9258031186173,0.4713086010395391,3
526,1731.736003247692,0.5772453344158973,3
527,1001.1737415675656,0.3337245805225218,3
528,1359.9236752312938,0.4533078917437646,3
529,1460.7517155368605,0.4869172385122868,3
530,1411.50368599204,0.4705012286640134,3
531,1389.3479698851006,0.4631159899617002,3
532,1127.1493868647578,0.3757164622882526,3
533,1373.1075938326992,0.4577025312775664,3
534,1358.4459400264657,0.4528153133421551,3
535,894.1753573128835,0.2980584524376278,3
536,1379.7520892927453,0.4599173630975817,3
537,1038.0907115446323,0.3460302371815441,3
538,997.484430846068,0.3324948102820226,3
539,1317.186183226352,0.4390620610754506,3
540,1373.9221687898942,0.457974056263298,3
541,520.3483300733765,0.1734494433577921,3
542,967.9005205132862,0.3226335068377621,3
543,1312.0901345728385,0.4373633781909462,3
544,1342.762947047158,0.4475876490157194,3
545,1319.770969959931,0.4399236566533104,3
546,1088.4772540491,0.3628257513497,3
547,1415.3713265805663,0.4717904421935221,3
548,1310.2184593593415,0.4367394864531138,3
549,1032.4747463729534,0.3441582487909844,3
550,948.1395487933914,0.3160465162644638,3
551,1400.8829305070103,0.4669609768356701,3
552,1285.4778834213962,0.428492627807132,3
553,1760.8110482327595,0.5869370160775865,3
554,1789.646581004439,0.596548860334813,3
555,1879.5908430788293,0.6265302810262764,3
556,2170.8213961634897,0.7236071320544966,3
557,2403.849504922249,0.8012831683074163,3
558,2396.9787515998246,0.7989929171999415,3
559,2166.270220586346,0.7220900735287821,3
560,2409.5158508887325,0.8031719502962442,3
561,2382.7636344815314,0.7942545448271772,3
562,2402.07656973668,0.8006921899122267,3
563,2252.0877838991214,0.7506959279663739,3
564,2453.395371100707,0.817798457033569,3
565,1557.1664222961983,0.5190554740987328,3
566,2402.106329002296,0.800702109667432,3
567,1986.6219573360747,0.6622073191120249,3
568,2369.862657070317,0.789954219023439,3
569,1578.2653869497929,0.5260884623165977,3
570,1487.725239067283,0.4959084130224276,3
571,1563.1581967777438,0.521052732259248,3
572,1411.748644890455,0.4705828816301515,3
573,1561.9371098942368,0.5206457032980789,3
574,1047.845272178476,0.3492817573928253,3
575,1337.1779831647675,0.4457259943882558,3
576,1380.3884656756966,0.4601294885585655,3
577,1287.898530678213,0.429299510226071,3
578,885.1133178021222,0.2950377726007074,3
579,1316.1957384619736,0.4387319128206579,3
580,1446.6901395994885,0.4822300465331628,3
581,1320.902886621579,0.440300962207193,3
582,1325.9325990888008,0.4419775330296002,3
583,1360.1101215083097,0.4533700405027699,3
584,1326.9240622036666,0.4423080207345555,3
585,912.3541865062776,0.3041180621687592,3
586,1302.7185234177373,0.4342395078059124,3
587,1324.995218615319,0.441665072871773,3
588,1280.3705648366574,0.4267901882788858,3
589,1066.6715970562018,0.3555571990187339,3
590,1131.7587418870764,0.3772529139623588,3
591,1260.443817191988,0.420147939063996,3
592,1231.2064240306595,0.4104021413435532,3
593,1259.8486155762691,0.419949538525423,3
594,1253.3114455505154,0.4177704818501718,3
595,1259.6921814568975,0.4198973938189658,3
596,1352.010769354678,0.4506702564515594,3
597,855.0185544126595,0.2850061848042198,3
598,1264.4378355452925,0.4214792785150974,3
599,1404.3478255990358,0.4681159418663452,3
600,1331.2448304705802,0.4437482768235267,3
601,1330.6460417017222,0.4435486805672407,3
602,1321.9009610586977,0.4406336536862326,3
603,1346.8087963614478,0.4489362654538159,3
604,1365.5787037098726,0.4551929012366242,3
605,1448.4103157640295,0.4828034385880098,3
606,1470.422811963899,0.4901409373212996,3
607,1379.0295089065714,0.4596765029688571,3
608,1283.9229336618466,0.4279743112206155,3
609,1414.4544393991662,0.4714848131330554,3
610,1274.3820037640571,0.4247940012546858,3
611,936.2477357893762,0.3120825785964587,3
612,1424.5252263278726,0.4748417421092908,3
613,1439.765221585011,0.4799217405283369,3
614,1441.1190447434349,0.4803730149144783,3
615,1635.8405502950184,0.5452801834316728,3
616,1305.4022831851507,0.4351340943950502,3
617,1429.8638896808563,0.4766212965602854,3
618,945.0020022627197,0.3150006674209065,3
619,963.9903306673718,0.3213301102224573,3
620,1014.162074464226,0.3380540248214086,3
621,1442.2249205393518,0.4807416401797839,3
622,1324.1000824185949,0.4413666941395316,3
623,1396.1222099788513,0.4653740699929504,3
624,1066.3159456552307,0.3554386485517435,3
625,1404.2471617296562,0.4680823872432187,3
626,995.3909753232208,0.3317969917744069,3
627,1505.9071202762505,0.5019690400920834,3
628,1745.8203559986832,0.5819401186662277,3
629,944.9181248124606,0.3149727082708202,3
630,1426.71946647591,0.47557315549197,3
631,1375.8853599389367,0.4586284533129789,3
632,1520.4276875582402,0.5068092291860801,3
633,1049.2678058512568,0.3497559352837522,3
