epoch,score,avg_reward_per_step,num_episodes
4552,4909.3178867704855,1.636439295590162,3
4553,4847.383215856021,1.6157944052853404,3
4554,4772.900728574798,1.5909669095249328,3
4555,4364.04894421029,1.45468298140343,3
4556,4742.98324881898,1.5809944162729934,3
4557,4885.039960469785,1.6283466534899282,3
4558,4934.975683579054,1.6449918945263513,3
4559,4906.476715365404,1.6354922384551347,3
4560,4942.250209023149,1.6474167363410497,3
4561,4831.681897672848,1.610560632557616,3
4562,4793.798938052345,1.5979329793507815,3
4563,4798.775243178433,1.5995917477261443,3
4564,3892.887445611261,1.297629148537087,3
4565,4820.283967516094,1.6067613225053647,3
4566,4802.8299338915895,1.6009433112971965,3
4567,3408.2839062339813,1.136094635411327,3
4568,2900.7269955403244,0.9669089985134416,3
4569,4720.326386482037,1.5734421288273457,3
4570,4886.983197846422,1.6289943992821403,3
4571,4774.583165224784,1.5915277217415948,3
4572,4690.423964316548,1.5634746547721827,3
4573,4700.0699696694055,1.566689989889802,3
4574,4887.821383081004,1.6292737943603346,3
4575,4894.879865753705,1.631626621917902,3
4576,4820.267751214089,1.606755917071363,3
4577,4938.899305790678,1.6462997685968928,3
4578,4823.06123730373,1.6076870791012434,3
4579,4840.378302231567,1.6134594340771888,3
4580,4883.7219489836525,1.627907316327884,3
4581,4764.757975447868,1.5882526584826229,3
4582,4821.85341948777,1.6072844731625902,3
4583,4812.921754922284,1.6043072516407613,3
4584,4738.44808089795,1.5794826936326498,3
4585,4809.091505906227,1.6030305019687423,3
4586,4911.54111399444,1.63718037133148,3
4587,4920.689318198339,1.6402297727327797,3
4588,4892.324760059994,1.630774920019998,3
4589,4930.291695643761,1.643430565214587,3
4590,4934.748735740893,1.6449162452469643,3
4591,4929.098904003765,1.643032968001255,3
4592,4823.9870785112025,1.6079956928370676,3
4593,4828.641530817546,1.6095471769391818,3
4594,5060.958886957087,1.6869862956523625,3
4595,4834.878242765283,1.611626080921761,3
4596,4824.13706908461,1.6080456896948698,3
4597,4854.645875420488,1.618215291806829,3
4598,4664.688686508612,1.5548962288362038,3
4599,4786.096319348374,1.5953654397827912,3
4600,4768.262855117627,1.5894209517058755,3
4601,4977.5266759536,1.6591755586512,3
4602,5074.581861906383,1.6915272873021276,3
4603,4991.280388677956,1.6637601295593183,3
4604,4992.667120940203,1.6642223736467343,3
4605,4968.957149042899,1.6563190496809663,3
4606,4922.096157160715,1.6406987190535716,3
4607,4946.3440913672,1.6487813637890667,3
4608,4946.091391039481,1.6486971303464937,3
4609,4809.2639534999225,1.603087984499974,3
4610,4423.029257637861,1.474343085879287,3
4611,4896.200865753272,1.632066955251091,3
4612,4957.093692208184,1.6523645640693945,3
4613,4945.164538562166,1.648388179520722,3
4614,4970.407898069484,1.656802632689828,3
4615,5026.262830961313,1.675420943653771,3
4616,3329.9268924003645,1.1099756308001214,3
4617,4971.558124770333,1.657186041590111,3
4618,4851.780725645598,1.617260241881866,3
4619,4874.346176336919,1.624782058778973,3
4620,4848.433437416922,1.616144479138974,3
4621,4947.436620583289,1.6491455401944295,3
4622,5034.369032912428,1.6781230109708094,3
4623,4799.622842937236,1.599874280979079,3
4624,4933.917874477895,1.6446392914926315,3
4625,5024.301705850005,1.6747672352833352,3
4626,4888.830195047301,1.6296100650157668,3
4627,4975.769912057033,1.6585899706856777,3
4628,4949.706813011974,1.6499022710039914,3
4629,5073.822240729935,1.6912740802433115,3
4630,4864.610108875345,1.6215367029584482,3
4631,3105.997514950476,1.0353325049834918,3
4632,4833.407732781355,1.6111359109271182,3
4633,4871.901396776705,1.6239671322589018,3
4634,4879.15753051323,1.62638584350441,3
4635,4834.404203586452,1.611468067862151,3
4636,4849.562261710058,1.6165207539033526,3
4637,4922.968832220548,1.640989610740183,3
4638,4871.389185770419,1.6237963952568064,3
4639,5027.533394328754,1.6758444647762514,3
4640,5032.025385760118,1.677341795253373,3
4641,4946.475912689069,1.64882530422969,3
4642,4965.245396386409,1.6550817987954698,3
4643,4911.204046953699,1.637068015651233,3
4644,4888.001083620798,1.629333694540266,3
4645,4901.515785752711,1.6338385952509036,3
4646,4769.33368556096,1.5897778951869863,3
4647,4907.015519510439,1.635671839836813,3
4648,4919.05341305721,1.63968447101907,3
4649,4937.008312676861,1.6456694375589538,3
4650,4833.62588112659,1.6112086270421966,3
4651,4698.294183408217,1.5660980611360722,3
4652,4590.43591627357,1.530145305424523,3
4653,4747.871775423958,1.5826239251413192,3
4654,4774.20015901569,1.59140005300523,3
4655,4732.082619113241,1.577360873037747,3
4656,4795.740926945472,1.598580308981824,3
4657,4712.709492192721,1.5709031640642404,3
4658,4761.299991282227,1.5870999970940756,3
4659,4761.591932453354,1.5871973108177848,3
4660,1881.480984357605,0.6271603281192016,3
4661,4781.623737636558,1.593874579212186,3
4662,4767.039085890621,1.589013028630207,3
4663,4725.572213872661,1.5751907379575538,3
4664,4825.424527755426,1.608474842585142,3
4665,4626.956355458514,1.542318785152838,3
4666,4602.103454626319,1.5340344848754397,3
4667,4726.933149234586,1.5756443830781954,3
4668,3753.2257189297393,1.2510752396432463,3
4669,3084.4663223406023,1.0281554407802007,3
4670,4512.308410627605,1.5041028035425348,3
4671,4542.249790572699,1.514083263524233,3
4672,4557.243740095465,1.5190812466984884,3
4673,4542.459421929856,1.514153140643285,3
4674,3147.3746592890893,1.0491248864296965,3
4675,4597.336168047262,1.5324453893490873,3
4676,4495.934653135382,1.4986448843784608,3
4677,2977.395365468494,0.9924651218228314,3
4678,4342.188150401085,1.447396050133695,3
4679,4381.933360997012,1.4606444536656706,3
4680,4536.418151618215,1.5121393838727384,3
4681,4491.352494133124,1.4971174980443749,3
4682,4657.587798677646,1.552529266225882,3
4683,3189.412443110458,1.0631374810368193,3
4684,4345.815487800498,1.448605162600166,3
4685,4636.311174242369,1.5454370580807897,3
4686,4581.415093131382,1.5271383643771272,3
4687,4248.015399015282,1.416005133005094,3
4688,3686.672106490578,1.228890702163526,3
4689,4743.396045506346,1.581132015168782,3
4690,4783.933459733898,1.594644486577966,3
4691,4911.340345704414,1.637113448568138,3
4692,4802.192127537362,1.6007307091791203,3
4693,4921.232972982133,1.6404109909940443,3
4694,4886.436957468865,1.6288123191562884,3
4695,4771.621119606046,1.5905403732020154,3
4696,2403.540249541773,0.801180083180591,3
4697,4761.138428603385,1.587046142867795,3
4698,4981.884778401444,1.660628259467148,3
4699,4773.788829137058,1.5912629430456862,3
4700,4832.22894426446,1.6107429814214866,3
4701,4719.695962347268,1.5732319874490892,3
4702,4813.691477177711,1.6045638257259036,3
4703,4848.776838203095,1.6162589460676982,3
4704,3160.8340457841623,1.0536113485947207,3
4705,4734.758455408427,1.5782528184694755,3
4706,3398.714349213336,1.132904783071112,3
4707,4817.766916450883,1.6059223054836278,3
4708,4761.280720862403,1.587093573620801,3
4709,4764.437801428223,1.5881459338094075,3
4710,2287.1265034619405,0.7623755011539801,3
4711,4831.540771518464,1.6105135905061545,3
4712,4302.031370697741,1.434010456899247,3
4713,3009.350654294037,1.003116884764679,3
4714,4716.631824901238,1.5722106083004128,3
4715,4608.037721784734,1.5360125739282444,3
4716,4622.031536825344,1.5406771789417817,3
4717,4767.540423006084,1.589180141002028,3
4718,2953.858830648746,0.9846196102162488,3
4719,4646.952361671308,1.5489841205571029,3
4720,4743.364068932327,1.5811213563107755,3
4721,4718.395429371555,1.572798476457185,3
4722,3477.2771517230394,1.15909238390768,3
4723,4748.636394192153,1.5828787980640509,3
4724,4515.0244169444,1.5050081389814665,3
4725,3865.478048465061,1.2884926828216872,3
4726,4506.254638517137,1.5020848795057125,3
4727,4704.492784340426,1.5681642614468083,3
4728,3098.97325401974,1.0329910846732466,3
4729,3858.6678851563047,1.286222628385435,3
4730,4736.679361038618,1.5788931203462058,3
4731,4632.756145360653,1.5442520484535511,3
4732,4050.564386313697,1.3501881287712325,3
4733,4702.935170999725,1.5676450569999083,3
4734,4602.922317322516,1.5343074391075051,3
4735,4696.25636402184,1.56541878800728,3
4736,4673.409799557087,1.5578032665190291,3
4737,3730.2327219800222,1.243410907326674,3
4738,4649.238084696131,1.549746028232044,3
4739,4893.951907273896,1.631317302424632,3
4740,4854.383308262546,1.618127769420849,3
4741,4808.959803142835,1.6029866010476117,3
4742,4675.263411735164,1.5584211372450545,3
4743,4435.108902522273,1.4783696341740908,3
4744,4790.351596988993,1.5967838656629978,3
4745,4674.675348458996,1.5582251161529987,3
4746,4748.3677847799045,1.5827892615933017,3
4747,4813.983913113833,1.604661304371278,3
4748,4852.620609437679,1.6175402031458928,3
4749,4861.991970440609,1.6206639901468698,3
4750,3722.932492064727,1.240977497354909,3
4751,4884.167166384812,1.6280557221282703,3
4752,4806.132467298204,1.6020441557660678,3
4753,4753.912976093246,1.5846376586977484,3
4754,4718.163698142459,1.572721232714153,3
4755,4783.551458287329,1.594517152762443,3
4756,4739.739697054775,1.5799132323515916,3
4757,3730.734826066453,1.2435782753554845,3
4758,4847.987410333906,1.6159958034446351,3
4759,4702.476629571115,1.5674922098570383,3
4760,4806.350135544897,1.602116711848299,3
4761,4877.122526306809,1.6257075087689363,3
4762,4860.299160251364,1.620099720083788,3
4763,4853.126913247132,1.617708971082377,3
4764,4886.499118724019,1.628833039574673,3
4765,3468.890067375416,1.1562966891251385,3
4766,4972.816511503053,1.6576055038343511,3
4767,4931.7468194711655,1.6439156064903886,3
4768,4947.221352575653,1.6490737841918846,3
4769,4963.871800548838,1.6546239335162791,3
4770,4984.372693908163,1.661457564636054,3
4771,4915.462853386768,1.6384876177955894,3
4772,3477.115436220088,1.1590384787400294,3
4773,5125.144232188975,1.7083814107296582,3
4774,5183.780163274635,1.727926721091545,3
4775,5006.206796020978,1.6687355986736594,3
4776,5028.98292710238,1.67632764236746,3
4777,3538.816361111318,1.1796054537037728,3
4778,4879.673647581267,1.626557882527089,3
4779,4858.760378479044,1.619586792826348,3
4780,5005.632979221481,1.6685443264071604,3
4781,4942.302548138287,1.647434182712762,3
4782,4071.055998768813,1.3570186662562709,3
4783,4421.22375269406,1.47374125089802,3
4784,5049.8587842316,1.6832862614105333,3
4785,5128.382546019758,1.7094608486732523,3
4786,5093.644576540004,1.6978815255133346,3
4787,5044.482814198924,1.6814942713996412,3
4788,5005.399798294672,1.6684665994315573,3
4789,4966.75877808584,1.6555862593619468,3
4790,4955.708128703507,1.6519027095678358,3
4791,4909.312231402157,1.6364374104673856,3
4792,4885.787659391854,1.6285958864639511,3
4793,4798.058348011961,1.5993527826706535,3
4794,4839.554305520721,1.613184768506907,3
4795,4789.835855345655,1.5966119517818849,3
4796,4891.53734199021,1.6305124473300698,3
4797,3649.47102788674,1.216490342628913,3
4798,4926.87610205711,1.6422920340190368,3
4799,5069.12526757917,1.68970842252639,3
4800,5102.076043368311,1.7006920144561035,3
4801,5042.556387030605,1.6808521290102016,3
4802,5102.625260774871,1.700875086924957,3
4803,4970.923635335624,1.6569745451118745,3
4804,5096.072851363711,1.6986909504545702,3
4805,4968.538687374129,1.656179562458043,3
4806,4918.189096515046,1.6393963655050154,3
4807,4939.181459688407,1.6463938198961356,3
4808,5050.419035945871,1.683473011981957,3
4809,4972.182377488021,1.6573941258293403,3
4810,4915.578649538636,1.6385262165128784,3
4811,4952.769103179221,1.6509230343930736,3
4812,4929.761858627252,1.6432539528757506,3
4813,4820.91936025401,1.60697312008467,3
4814,4897.915521272594,1.6326385070908644,3
4815,4893.30265812256,1.6311008860408531,3
4816,4882.591747221748,1.6275305824072492,3
4817,4817.676698001688,1.6058922326672294,3
4818,4832.60912520576,1.61086970840192,3
4819,4899.807854665454,1.6332692848884849,3
4820,4710.89124266781,1.57029708088927,3
4821,3785.668161074821,1.26188938702494,3
4822,4842.724365451884,1.614241455150628,3
4823,4924.94508895958,1.6416483629865266,3
4824,4735.821084122125,1.5786070280407083,3
4825,4884.754091113272,1.628251363704424,3
4826,4838.193025049041,1.6127310083496804,3
4827,4871.384065133115,1.623794688377705,3
4828,4865.00858166993,1.62166952722331,3
4829,4909.839082879686,1.6366130276265622,3
4830,4801.383462319632,1.600461154106544,3
4831,4763.245605684105,1.587748535228035,3
4832,4759.40883576212,1.586469611920707,3
4833,3071.152134065352,1.023717378021784,3
4834,4843.495953781317,1.6144986512604391,3
4835,4753.450399101457,1.5844834663671523,3
4836,4701.268839399112,1.5670896131330374,3
4837,4726.4989863145465,1.575499662104849,3
4838,4949.111032492075,1.649703677497358,3
4839,4697.368452320346,1.565789484106782,3
4840,3545.1266787959576,1.181708892931986,3
4841,4711.357138549184,1.5704523795163947,3
4842,3245.7024740511456,1.0819008246837152,3
4843,4808.527550254792,1.6028425167515974,3
4844,4851.175297749608,1.6170584325832027,3
4845,3581.2283995031685,1.1937427998343897,3
4846,4425.14292184217,1.475047640614057,3
4847,4770.658340782514,1.5902194469275046,3
4848,4520.342138934205,1.506780712978068,3
4849,4717.070173783622,1.5723567245945405,3
4850,4820.801856028095,1.606933952009365,3
4851,4836.757584902688,1.612252528300896,3
4852,3637.0051211862938,1.2123350403954312,3
4853,1936.354213816992,0.6454514046056639,3
4854,4795.538592592877,1.5985128641976256,3
4855,4825.630617175418,1.6085435390584726,3
4856,4802.067162557712,1.6006890541859042,3
4857,4786.153910018797,1.5953846366729325,3
4858,3066.026841690497,1.0220089472301657,3
4859,4583.835783372146,1.5279452611240485,3
4860,3774.2449469470353,1.258081648982345,3
4861,2642.882153956056,0.8809607179853519,3
4862,4873.6554408480415,1.6245518136160138,3
4863,4810.734518948712,1.6035781729829042,3
4864,4931.447863500629,1.6438159545002096,3
4865,4712.745216325043,1.5709150721083476,3
4866,3493.805100878881,1.1646017002929605,3
4867,4681.640901246,1.560546967082,3
4868,4181.164852714291,1.3937216175714302,3
4869,4694.096492923888,1.5646988309746293,3
4870,4680.034175366923,1.5600113917889742,3
4871,4851.5019515619415,1.6171673171873138,3
4872,4843.74537586747,1.6145817919558234,3
4873,4799.081426549932,1.5996938088499773,3
4874,3995.1951023290217,1.3317317007763405,3
4875,4678.516037327695,1.5595053457758985,3
4876,4830.098178682049,1.6100327262273495,3
4877,4841.999682187539,1.613999894062513,3
4878,4833.990089138539,1.6113300297128463,3
4879,4676.756582708046,1.558918860902682,3
4880,4632.334620211682,1.5441115400705605,3
4881,4800.876286964932,1.600292095654977,3
4882,4681.49303957407,1.5604976798580237,3
4883,4805.109040186268,1.6017030133954224,3
4884,4571.687113641615,1.523895704547205,3
4885,4661.530803576133,1.5538436011920442,3
4886,3478.76729839528,1.159589099465093,3
4887,3309.858876484251,1.103286292161417,3
4888,219.9411888697035,0.0733137296232345,3
4889,4129.345275168031,1.3764484250560105,3
4890,4683.750116408029,1.5612500388026762,3
4891,4621.504171121563,1.5405013903738545,3
4892,3642.3133102595807,1.2141044367531937,3
4893,3236.3621273925582,1.0787873757975197,3
4894,4185.914954298711,1.3953049847662369,3
4895,4454.476175712334,1.4848253919041114,3
4896,4509.441244339201,1.5031470814464003,3
4897,4500.9584225446615,1.5003194741815538,3
4898,2794.7548867667924,0.9315849622555976,3
4899,4432.726933431399,1.4775756444771329,3
4900,4172.711419514761,1.3909038065049202,3
4901,3584.697775267341,1.194899258422447,3
4902,2705.5704998045703,0.90185683326819,3
4903,4443.682220174352,1.481227406724784,3
4904,3284.014787361944,1.0946715957873143,3
4905,2793.9821180690656,0.9313273726896886,3
4906,4311.992502571538,1.4373308341905129,3
4907,4333.989925318491,1.444663308439497,3
4908,4303.7982088105855,1.4345994029368618,3
4909,4225.820266748377,1.4086067555827926,3
4910,3719.537452572475,1.2398458175241585,3
4911,3257.023559145249,1.085674519715083,3
4912,4273.9906942398775,1.424663564746626,3
4913,4244.794612403865,1.4149315374679552,3
4914,4383.450128269956,1.461150042756652,3
4915,2996.4767455421265,0.9988255818473756,3
4916,4309.390236402559,1.4364634121341864,3
4917,4374.433619665452,1.458144539888484,3
4918,4364.854311170911,1.4549514370569705,3
4919,4267.983497438901,1.422661165812967,3
4920,4465.491347540152,1.4884971158467173,3
4921,4713.834628695003,1.5712782095650009,3
4922,4453.753249114212,1.484584416371404,3
4923,4765.590637575573,1.588530212525191,3
4924,4607.465222508743,1.5358217408362476,3
4925,4585.366673979207,1.528455557993069,3
4926,4670.4421794618,1.5568140598206,3
4927,3549.823027945325,1.1832743426484418,3
4928,4664.768522238107,1.5549228407460356,3
4929,3734.416221944009,1.2448054073146697,3
4930,4455.475831763775,1.485158610587925,3
4931,3668.8912846788535,1.2229637615596178,3
4932,4219.240835076581,1.4064136116921937,3
4933,4719.608507738458,1.5732028359128192,3
4934,3544.6080365242065,1.1815360121747356,3
4935,4825.549834720044,1.6085166115733478,3
4936,4811.111170080784,1.6037037233602611,3
4937,4912.617349519561,1.6375391165065205,3
4938,3851.816412410577,1.283938804136859,3
4939,4868.877930154314,1.622959310051438,3
4940,3396.335173918371,1.132111724639457,3
4941,3252.4355547492737,1.0841451849164243,3
4942,3332.485775765308,1.1108285919217693,3
4943,3402.5029010608428,1.1341676336869475,3
4944,4762.800212196896,1.5876000707322986,3
4945,4834.814162508198,1.611604720836066,3
4946,4689.131450459729,1.56304381681991,3
4947,4928.385706601961,1.642795235533987,3
4948,4798.89540067632,1.59963180022544,3
4949,3616.03217377641,1.2053440579254702,3
4950,4531.990130777532,1.510663376925844,3
4951,4763.269756030397,1.5877565853434656,3
4952,4744.860462171911,1.5816201540573036,3
4953,4767.8907615339485,1.589296920511316,3
4954,4839.217574814779,1.6130725249382598,3
4955,4755.927668500134,1.585309222833378,3
4956,4700.195363486208,1.566731787828736,3
4957,4809.227463748691,1.6030758212495635,3
4958,4676.636968580359,1.5588789895267865,3
4959,4872.777587092091,1.6242591956973638,3
4960,4729.8614408475,1.5766204802825,3
4961,4784.0684516107385,1.594689483870246,3
4962,4875.503119483715,1.6251677064945715,3
4963,4795.753372453174,1.5985844574843913,3
4964,4843.372985461399,1.6144576618204662,3
4965,4765.098612578063,1.5883662041926876,3
4966,4796.889520970075,1.5989631736566916,3
4967,4812.940899489744,1.604313633163248,3
4968,4845.076831531857,1.615025610510619,3
4969,4963.804085661859,1.6546013618872863,3
4970,4946.907154934522,1.6489690516448403,3
4971,4864.885271136022,1.621628423712007,3
4972,4987.484812858177,1.6624949376193925,3
4973,4912.020747034995,1.637340249011665,3
4974,4883.577123422638,1.627859041140879,3
4975,3820.563959960236,1.2735213199867452,3
4976,4960.0944510885065,1.653364817029502,3
4977,5091.653247026795,1.6972177490089315,3
4978,4912.046758132879,1.637348919377626,3
4979,4869.94166027668,1.6233138867588932,3
4980,4975.087453986785,1.6583624846622615,3
4981,4911.4323785763445,1.637144126192115,3
4982,4890.88817744268,1.63029605914756,3
4983,4939.188265342501,1.6463960884475004,3
4984,4751.383874801184,1.583794624933728,3
4985,4719.011546086752,1.573003848695584,3
4986,4739.4378366083365,1.579812612202779,3
4987,4782.022980652277,1.5940076602174256,3
4988,4857.434403227042,1.6191448010756806,3
4989,4740.809397046024,1.5802697990153414,3
4990,4994.820834931755,1.6649402783105849,3
4991,4850.271578173186,1.616757192724395,3
4992,4785.147647588464,1.5950492158628211,3
4993,4775.9997784436255,1.5919999261478752,3
4994,4863.296884626932,1.6210989615423108,3
4995,4786.558361998398,1.5955194539994662,3
4996,4789.804717937481,1.596601572645827,3
4997,4921.017683786635,1.6403392279288782,3
4998,4804.292348072014,1.6014307826906713,3
4999,4800.759314020875,1.6002531046736248,3
5000,4851.499653933679,1.6171665513112263,3
5001,4861.446152110868,1.6204820507036226,3
5002,4908.854490529832,1.6362848301766106,3
5003,4542.221958815351,1.5140739862717838,3
5004,4893.694315328586,1.631231438442862,3
5005,4861.052744417679,1.620350914805893,3
5006,4713.919190145113,1.5713063967150378,3
5007,4948.37447022752,1.6494581567425066,3
5008,4910.254820817735,1.636751606939245,3
5009,4743.333436514472,1.581111145504824,3
5010,4674.856478073863,1.5582854926912877,3
5011,4814.472767369768,1.6048242557899226,3
5012,4689.788394205701,1.563262798068567,3
5013,4771.131288407174,1.5903770961357246,3
5014,4769.405749174745,1.5898019163915815,3
5015,4768.799262452157,1.589599754150719,3
5016,4626.498924366643,1.5421663081222143,3
5017,2401.004180378473,0.8003347267928244,3
5018,4666.937594759055,1.5556458649196852,3
5019,4745.503171660918,1.5818343905536394,3
5020,4435.448441094519,1.478482813698173,3
5021,2923.913431033481,0.9746378103444936,3
5022,4562.470857572333,1.5208236191907778,3
5023,4581.750496482448,1.5272501654941493,3
5024,4392.682035540228,1.464227345180076,3
5025,4618.858630923577,1.5396195436411924,3
5026,4471.11259771822,1.4903708659060733,3
5027,4535.55693401665,1.5118523113388835,3
5028,4652.045410420035,1.5506818034733452,3
5029,4679.910358299913,1.5599701194333044,3
5030,4640.561885309799,1.5468539617699328,3
5031,4734.39877654426,1.5781329255147534,3
5032,4750.947966741599,1.5836493222471997,3
5033,4817.0996511775775,1.6056998837258591,3
5034,4732.840022074642,1.5776133406915471,3
5035,4737.230615603271,1.579076871867757,3
5036,4726.7918893880205,1.5755972964626734,3
5037,4784.059296331292,1.5946864321104306,3
5038,3830.502788848391,1.2768342629494636,3
5039,3215.7592855154944,1.071919761838498,3
5040,3442.280367685084,1.1474267892283614,3
5041,4734.737244642764,1.578245748214255,3
5042,2476.469332454328,0.8254897774847759,3
5043,4911.540988186837,1.6371803293956124,3
5044,4725.4134972988495,1.57513783243295,3
5045,4698.7825174348245,1.5662608391449415,3
5046,4621.490201961447,1.540496733987149,3
5047,4682.654093851245,1.5608846979504152,3
5048,4680.989870049616,1.5603299566832054,3
5049,4691.481503073835,1.5638271676912785,3
5050,4645.94596205777,1.5486486540192566,3
5051,4702.218051228762,1.567406017076254,3
5052,4718.109121384275,1.5727030404614248,3
5053,4624.97238569551,1.5416574618985033,3
5054,4663.746977348698,1.5545823257828997,3
5055,4806.9489513345725,1.6023163171115242,3
5056,4707.23901234347,1.5690796707811565,3
5057,4551.034919379666,1.5170116397932218,3
5058,4573.615313459042,1.524538437819681,3
5059,4622.093157735319,1.540697719245106,3
5060,4667.487107799393,1.555829035933131,3
5061,4561.065172277905,1.5203550574259683,3
5062,4577.645272427505,1.525881757475835,3
5063,3749.852056257789,1.249950685419263,3
5064,3431.187654732861,1.143729218244287,3
5065,4583.762755755978,1.527920918585326,3
5066,4569.754549121431,1.52325151637381,3
5067,4575.73961102184,1.52524653700728,3
5068,4553.443929357688,1.5178146431192292,3
5069,4379.697883217113,1.459899294405704,3
5070,4367.8798774678,1.4559599591559331,3
5071,3495.7743003438704,1.1652581001146234,3
5072,4308.956015216193,1.436318671738731,3
5073,4396.915006496675,1.4656383354988918,3
5074,4606.910306831843,1.5356367689439476,3
5075,4474.6784999868105,1.4915594999956034,3
5076,4533.086312653829,1.5110287708846095,3
5077,4457.3419667946,1.4857806555982,3
5078,4503.19213281861,1.50106404427287,3
5079,4633.672593802586,1.5445575312675286,3
5080,4534.908932175703,1.5116363107252342,3
5081,4583.022203682325,1.5276740678941083,3
5082,4565.725914176748,1.521908638058916,3
5083,4388.575522623502,1.4628585075411675,3
5084,4533.739792059082,1.5112465973530274,3
5085,4598.756259967037,1.5329187533223458,3
5086,4457.233950468407,1.4857446501561355,3
5087,4761.803874995437,1.5872679583318123,3
5088,4566.768945637537,1.5222563152125124,3
5089,4530.563580426434,1.5101878601421446,3
5090,3290.4534297533773,1.0968178099177923,3
5091,4625.448752617708,1.5418162508725697,3
5092,4679.590870814184,1.559863623604728,3
5093,4549.258503059489,1.5164195010198298,3
5094,4592.455213218552,1.530818404406184,3
5095,4546.904488421442,1.515634829473814,3
5096,4708.004163311412,1.5693347211038038,3
5097,4637.0468497450975,1.545682283248366,3
5098,4601.35910354288,1.533786367847627,3
5099,4723.4427291988095,1.5744809097329364,3
5100,4841.772257374521,1.6139240857915071,3
5101,4758.218888772575,1.5860729629241916,3
5102,4753.03149310402,1.5843438310346734,3
5103,4764.568409708572,1.5881894699028574,3
5104,4695.318978253906,1.5651063260846352,3
5105,4737.532073735267,1.5791773579117556,3
5106,4816.209724843044,1.6054032416143478,3
5107,4834.15183667634,1.6113839455587802,3
5108,4753.253388069781,1.5844177960232604,3
5109,4648.463175262667,1.5494877250875558,3
5110,4831.523391390722,1.6105077971302408,3
5111,4676.696809884023,1.5588989366280075,3
5112,4712.17723129301,1.5707257437643365,3
5113,4769.211332292448,1.5897371107641494,3
5114,4735.102897126749,1.5783676323755829,3
5115,4694.6323867637575,1.5648774622545858,3
5116,4709.130693040698,1.569710231013566,3
5117,4539.836947966832,1.5132789826556106,3
5118,4645.003273021806,1.548334424340602,3
5119,4603.7863122232,1.5345954374077333,3
5120,4484.172211007558,1.4947240703358526,3
5121,4708.505655448337,1.5695018851494458,3
5122,4619.886810509892,1.539962270169964,3
5123,4641.818602532373,1.547272867510791,3
5124,4727.364622783621,1.5757882075945402,3
5125,4741.304235907982,1.5804347453026606,3
5126,4687.928615850306,1.5626428719501022,3
5127,4742.45169245869,1.5808172308195632,3
5128,4704.244579553562,1.568081526517854,3
5129,4734.013397554532,1.5780044658515109,3
5130,4704.199702256776,1.5680665674189251,3
5131,4714.553732257194,1.5715179107523978,3
5132,4691.593051868359,1.5638643506227865,3
5133,4797.953781597968,1.5993179271993228,3
5134,4862.7771286414045,1.6209257095471348,3
5135,4697.261246632938,1.565753748877646,3
5136,4782.489400690348,1.5941631335634492,3
5137,4771.520134897671,1.5905067116325569,3
5138,4768.014711897168,1.589338237299056,3
5139,4744.0275422778695,1.5813425140926232,3
5140,4782.080797831643,1.5940269326105478,3
5141,4786.878490249951,1.5956261634166504,3
5142,4834.156402355689,1.6113854674518964,3
5143,4713.112480393321,1.5710374934644402,3
5144,4665.207377736759,1.5550691259122529,3
5145,4721.2917208152585,1.5737639069384195,3
5146,4709.7044572891045,1.569901485763035,3
5147,4706.224211936683,1.5687414039788945,3
5148,4727.793802261968,1.575931267420656,3
5149,4776.821427482388,1.592273809160796,3
5150,4732.220646478505,1.5774068821595015,3
5151,4592.858599920226,1.5309528666400751,3
5152,4726.741123330414,1.575580374443471,3
5153,4747.406906764706,1.5824689689215687,3
5154,4691.236032164077,1.5637453440546925,3
5155,4656.499504111229,1.5521665013704096,3
5156,4710.294457448737,1.5700981524829123,3
5157,4655.518449567931,1.5518394831893103,3
5158,4611.234379752309,1.537078126584103,3
5159,4658.80885100451,1.55293628366817,3
5160,4724.559460500309,1.574853153500103,3
5161,4641.212284700662,1.5470707615668875,3
5162,4710.731474120319,1.570243824706773,3
5163,4685.659192383683,1.5618863974612278,3
5164,4721.007326748892,1.5736691089162975,3
5165,4776.490825446394,1.5921636084821316,3
5166,4782.271149319592,1.5940903831065307,3
5167,4839.081069878451,1.613027023292817,3
5168,4770.686819199185,1.5902289397330618,3
5169,4741.634522059358,1.5805448406864526,3
5170,4865.828637987807,1.6219428793292692,3
5171,4826.586419081668,1.6088621396938894,3
5172,4857.969176292755,1.6193230587642518,3
5173,4806.539580956863,1.6021798603189543,3
5174,4840.714717265361,1.6135715724217872,3
5175,4960.714995255841,1.6535716650852803,3
5176,4955.7977128466855,1.6519325709488952,3
5177,4778.2160789955215,1.5927386929985072,3
5178,4719.50773426716,1.5731692447557202,3
5179,4843.269943348468,1.6144233144494893,3
5180,4899.299202978841,1.6330997343262803,3
5181,4736.691843427237,1.5788972811424122,3
5182,4675.847280546837,1.558615760182279,3
5183,4660.091040019134,1.553363680006378,3
5184,4639.8213341786495,1.5466071113928832,3
5185,4819.584235298476,1.6065280784328255,3
5186,4869.640676753279,1.6232135589177596,3
5187,4737.141676800705,1.579047225600235,3
5188,4953.827039326537,1.6512756797755122,3
5189,4874.910497319047,1.6249701657730156,3
5190,5037.286796209312,1.6790955987364375,3
5191,4909.223992427718,1.636407997475906,3
5192,4858.826505422315,1.6196088351407716,3
5193,4820.977487210349,1.606992495736783,3
